,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
89,SPY230616C00665000,665.0,USD,0.59,0.0,0.0,1.0,20.0,0.53,0.6000000000000001,REGULAR,1686873600,1644850596,0.17353121398925703,False,C
90,SPY230616C00670000,670.0,USD,1.0,0.0,0.0,1.0,17.0,0.5700000000000001,0.7000000000000001,REGULAR,1686873600,1641318583,0.18006191040039002,False,C
91,SPY230616C00675000,675.0,USD,0.6000000000000001,0.18000004,42.85715,10.0,7950.0,0.35000000000000003,0.62,REGULAR,1686873600,1646335514,0.17945156494140602,False,C
92,SPY230616C00680000,680.0,USD,0.5700000000000001,0.0,0.0,1.0,23.0,0.33,0.58,REGULAR,1686873600,1644517262,0.180183979492187,False,C
93,SPY230616C00685000,685.0,USD,0.54,0.0,0.0,1.0,5.0,0.4,0.52,REGULAR,1686873600,1641568656,0.179939841308593,False,C
94,SPY230616C00690000,690.0,USD,0.6000000000000001,0.0,0.0,5.0,12.0,0.27,0.53,REGULAR,1686873600,1643831603,0.18286949951171802,False,C
95,SPY230616C00695000,695.0,USD,0.5,0.0,0.0,1.0,27.0,0.25,0.5,REGULAR,1686873600,1643743575,0.18372398315429603,False,C
96,SPY230616C00700000,700.0,USD,0.35000000000000003,0.0,0.0,3.0,25.0,0.22,0.48,REGULAR,1686873600,1644597294,0.18506674316406202,False,C
97,SPY230616C00705000,705.0,USD,0.4,0.0,0.0,1.0,2.0,0.0,0.89,REGULAR,1686873600,1643298038,0.20447572875976502,False,C
98,SPY230616C00710000,710.0,USD,0.33,0.0,0.0,1.0,51.0,0.18,0.44,REGULAR,1686873600,1646244352,0.18763019409179602,False,C
99,SPY230616C00720000,720.0,USD,0.33,0.0,0.0,2.0,137.0,0.15,0.4,REGULAR,1686873600,1646244747,0.18970536865234303,False,C
