,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
37,SPY230616P00365000,365.0,USD,18.82,0.0,0.0,2.0,351.0,16.02,19.7,REGULAR,1686873600,1643746825,0.282554171600341,False,P
38,SPY230616P00370000,370.0,USD,19.54,0.0,0.0,2.0,391.0,17.0,20.66,REGULAR,1686873600,1643748307,0.27873951248168904,False,P
39,SPY230616P00375000,375.0,USD,25.01,0.0,0.0,10.0,453.0,18.01,21.65,REGULAR,1686873600,1643401454,0.274879077453613,False,P
40,SPY230616P00380000,380.0,USD,22.65,0.0,0.0,1.0,710.0,20.09,22.68,REGULAR,1686873600,1643743955,0.27103390106201103,False,P
41,SPY230616P00385000,385.0,USD,29.0,0.0,0.0,2.0,1272.0,20.02,23.76,REGULAR,1686873600,1643382179,0.267242129898071,False,P
42,SPY230616P00390000,390.0,USD,25.42,0.0,0.0,1.0,417.0,21.17,24.89,REGULAR,1686873600,1643658210,0.26349613464355404,False,P
43,SPY230616P00395000,395.0,USD,27.3,0.0,0.0,1.0,136.0,22.51,26.09,REGULAR,1686873600,1643657855,0.25991035507202104,False,P
44,SPY230616P00400000,400.0,USD,26.0,-1.9400005,-6.9434524,2.0,1522.0,23.58,26.84,REGULAR,1686873600,1643821695,0.25353224502563404,False,P
45,SPY230616P00405000,405.0,USD,30.0,0.0,0.0,4.0,563.0,25.0,28.55,REGULAR,1686873600,1643740772,0.25226577819824203,False,P
46,SPY230616P00410000,410.0,USD,31.51,0.0,0.0,1.0,124.0,26.52,29.84,REGULAR,1686873600,1643642746,0.24837482589721602,False,P
47,SPY230616P00415000,415.0,USD,37.72,0.0,0.0,3.0,671.0,28.0,31.05,REGULAR,1686873600,1643401454,0.24378960563659602,False,P
48,SPY230616P00420000,420.0,USD,31.43,-0.29999924,-0.9454750999999999,3.0,10135.0,29.58,32.73,REGULAR,1686873600,1643813134,0.24138637039184502,False,P
49,SPY230616P00425000,425.0,USD,36.04,0.0,0.0,1.0,386.0,30.65,33.87,REGULAR,1686873600,1643658479,0.235900890579223,False,P
50,SPY230616P00430000,430.0,USD,35.59,0.0,0.0,2.0,232.0,32.5,35.54,REGULAR,1686873600,1643746824,0.23283390464782702,False,P
51,SPY230616P00435000,435.0,USD,39.49,0.0,0.0,1.0,646.0,34.01,37.1,REGULAR,1686873600,1643658479,0.22888954711914003,False,P
52,SPY230616P00440000,440.0,USD,38.09,-6.5600014,-14.692052,3.0,303.0,35.57,38.96,REGULAR,1686873600,1643816658,0.22610484596252403,False,P
53,SPY230616P00445000,445.0,USD,39.0,-5.3100014,-11.983753,3.0,467.0,37.5,40.8,REGULAR,1686873600,1643828982,0.22287764434814403,False,P
54,SPY230616P00450000,450.0,USD,41.5,-2.7000007999999998,-6.1085987,305.0,1486.0,39.51,42.68,REGULAR,1686873600,1643821784,0.21949022705078103,False,P
55,SPY230616P00455000,455.0,USD,45.58,0.0,0.0,1.0,294.0,41.5,44.64,REGULAR,1686873600,1643745368,0.216133327026367,False,P
56,SPY230616P00460000,460.0,USD,48.58,0.0,0.0,2.0,2311.0,43.51,46.54,REGULAR,1686873600,1643730979,0.212135564270019,True,P
57,SPY230616P00465000,465.0,USD,47.21,-7.3899994,-13.534798,1.0,1009.0,45.5,48.69,REGULAR,1686873600,1643830357,0.208938879928588,True,P
58,SPY230616P00470000,470.0,USD,55.04,0.0,0.0,124.0,3152.0,47.51,50.69,REGULAR,1686873600,1643647777,0.20465883239746002,True,P
59,SPY230616P00475000,475.0,USD,56.0,0.0,0.0,1.0,2031.0,49.5,53.02,REGULAR,1686873600,1643307677,0.20151555328369103,True,P
60,SPY230616P00480000,480.0,USD,77.0,0.0,0.0,1.0,234.0,52.0,55.47,REGULAR,1686873600,1643044410,0.198524860534667,True,P
61,SPY230616P00485000,485.0,USD,63.25,0.0,0.0,3.0,16.0,54.5,57.86,REGULAR,1686873600,1642775728,0.19482464118957502,True,P
62,SPY230616P00490000,490.0,USD,72.0,0.0,0.0,3.0,19.0,57.01,60.42,REGULAR,1686873600,1643140939,0.19148299980163502,True,P
63,SPY230616P00495000,495.0,USD,70.9,0.0,0.0,1.0,34.0,59.52,63.2,REGULAR,1686873600,1643641182,0.188736445236206,True,P
64,SPY230616P00500000,500.0,USD,75.0,0.0,0.0,2.0,2507.0,62.89,65.94,REGULAR,1686873600,1643219884,0.18532613998413,True,P
65,SPY230616P00505000,505.0,USD,93.29,0.0,0.0,1.0,82.0,65.5,68.91,REGULAR,1686873600,1643043066,0.182549068145751,True,P
66,SPY230616P00510000,510.0,USD,60.69,0.0,0.0,2.0,191.0,68.77,72.1,REGULAR,1686873600,1641329695,0.180397600402832,True,P
67,SPY230616P00515000,515.0,USD,102.51,0.0,0.0,1.0,268.0,71.69,75.3,REGULAR,1686873600,1643045758,0.177811261520385,True,P
68,SPY230616P00520000,520.0,USD,106.51,0.0,0.0,1.0,9.0,75.41,78.73,REGULAR,1686873600,1643045758,0.17592681991577103,True,P
69,SPY230616P00525000,525.0,USD,77.72,0.0,0.0,1.0,3.0,94.87,98.64,REGULAR,1686873600,1640191312,0.25818612915039,True,P
70,SPY230616P00530000,530.0,USD,87.15,0.0,0.0,11.0,13.0,82.5,85.99,REGULAR,1686873600,1642609103,0.17291323921203602,True,P
71,SPY230616P00535000,535.0,USD,77.6,0.0,0.0,1.0,2.0,107.29,111.1,REGULAR,1686873600,1640631768,0.283347620697021,True,P
72,SPY230616P00540000,540.0,USD,89.0,0.0,0.0,1.0,5.0,90.04,93.8,REGULAR,1686873600,1642173994,0.17124241851806601,True,P
73,SPY230616P00545000,545.0,USD,91.81,0.0,0.0,1.0,3.0,111.52,115.3,REGULAR,1686873600,1640191315,0.266883551940917,True,P
74,SPY230616P00550000,550.0,USD,115.54,0.0,0.0,6.0,2511.0,98.26,101.97,REGULAR,1686873600,1642798086,0.17009802078247002,True,P
75,SPY230616P00555000,555.0,USD,99.21,0.0,0.0,1.0,118.0,120.32,124.08,REGULAR,1686873600,1640190926,0.272399549026489,True,P
76,SPY230616P00560000,560.0,USD,103.7,0.0,0.0,1.0,154.0,124.88,128.61,REGULAR,1686873600,1640192132,0.275642009277343,True,P
77,SPY230616P00565000,565.0,USD,126.87,0.0,0.0,4.0,269.0,102.89,106.65,REGULAR,1686873600,1636545437,1e-05,True,P
78,SPY230616P00570000,570.0,USD,135.64,0.0,0.0,,7.0,107.12,110.84,REGULAR,1686873600,1636545438,1e-05,True,P
79,SPY230616P00575000,575.0,USD,139.87,0.0,0.0,,1.0,111.37,115.1,REGULAR,1686873600,1636545438,1e-05,True,P
80,SPY230616P00580000,580.0,USD,109.85,0.0,0.0,2.0,2.0,125.26,128.99,REGULAR,1686873600,1641239142,0.17627776855468702,True,P
81,SPY230616P00585000,585.0,USD,149.2,0.0,0.0,,1.0,120.09,123.83,REGULAR,1686873600,1636545439,1e-05,True,P
82,SPY230616P00590000,590.0,USD,154.84,0.0,0.0,,2.0,124.57,128.31,REGULAR,1686873600,1636545439,1e-05,True,P
83,SPY230616P00600000,600.0,USD,139.44,0.0,0.0,2.0,3.0,133.62,137.37,REGULAR,1686873600,1636490729,1e-05,True,P
84,SPY230616P00610000,610.0,USD,151.65,0.0,0.0,,0.0,142.92,146.67,REGULAR,1686873600,1636577922,1e-05,True,P
85,SPY230616P00615000,615.0,USD,177.85,0.0,0.0,,,147.57,151.32,REGULAR,1686873600,1636545441,1e-05,True,P
86,SPY230616P00650000,650.0,USD,211.7,0.0,0.0,,1.0,181.12,184.89,REGULAR,1686873600,1636545443,1e-05,True,P
0,SPY230616C00150000,150.0,USD,297.0,0.0,0.0,1.0,2.0,305.05,308.85,REGULAR,1686873600,1642780280,0.48297636169433605,True,C
1,SPY230616C00160000,160.0,USD,299.16,0.0,0.0,,1.0,295.09,298.89,REGULAR,1686873600,1642535646,0.45898978515625005,True,C
2,SPY230616C00170000,170.0,USD,297.94,0.0,0.0,21.0,0.0,297.89,301.65,REGULAR,1686873600,1638908221,0.7055998678588861,True,C
3,SPY230616C00200000,200.0,USD,274.28,0.0,0.0,1.0,2.0,240.72,244.52,REGULAR,1686873600,1640615898,1e-05,True,C
4,SPY230616C00215000,215.0,USD,256.02,0.0,0.0,,0.0,244.38,254.27,REGULAR,1686873600,1637591409,0.5524031576538081,True,C
5,SPY230616C00225000,225.0,USD,209.57,0.0,0.0,,2.0,231.31,235.13,REGULAR,1686873600,1643305518,0.361578649902343,True,C
6,SPY230616C00230000,230.0,USD,247.6,0.0,0.0,2.0,3.0,226.41,230.17,REGULAR,1686873600,1641235485,0.352789675292968,True,C
7,SPY230616C00235000,235.0,USD,217.0,0.0,0.0,,1.0,234.74,238.5,REGULAR,1686873600,1636545304,0.528004597930908,True,C
8,SPY230616C00240000,240.0,USD,222.44,0.0,0.0,1.0,2.0,223.47,227.24,REGULAR,1686873600,1639586970,0.45850150878906204,True,C
9,SPY230616C00250000,250.0,USD,229.16,0.0,0.0,5.0,6.0,207.63,211.42,REGULAR,1686873600,1641398917,0.342902078857421,True,C
10,SPY230616C00255000,255.0,USD,188.08,0.0,0.0,2.0,2.0,202.74,206.49,REGULAR,1686873600,1643301596,0.33472344970703105,True,C
11,SPY230616C00260000,260.0,USD,188.59,0.0,0.0,1.0,2.0,198.19,201.93,REGULAR,1686873600,1643645513,0.33350275878906205,True,C
12,SPY230616C00265000,265.0,USD,176.5,0.0,0.0,1.0,2.0,206.48,210.25,REGULAR,1686873600,1636545306,0.489552834014892,True,C
13,SPY230616C00270000,270.0,USD,180.96,0.0,0.0,1.0,1.0,188.84,192.48,REGULAR,1686873600,1642712722,0.324042404174804,True,C
14,SPY230616C00285000,285.0,USD,156.25,0.0,0.0,4.0,4.0,188.14,191.9,REGULAR,1686873600,1636545308,0.455556591949462,True,C
15,SPY230616C00290000,290.0,USD,156.37,0.0,0.0,2.0,2.0,170.65,174.43,REGULAR,1686873600,1643057989,0.31464308410644504,True,C
16,SPY230616C00300000,300.0,USD,140.0,0.0,0.0,1.0,35.0,161.89,165.24,REGULAR,1686873600,1643384049,0.30586936813354504,True,C
17,SPY230616C00305000,305.0,USD,133.5,0.0,0.0,1.0,1.0,170.15,173.93,REGULAR,1686873600,1636545309,0.42526819854736303,True,C
18,SPY230616C00310000,310.0,USD,147.0,0.0,0.0,2.0,4.0,152.8,156.5,REGULAR,1686873600,1642712245,0.301215484008789,True,C
19,SPY230616C00315000,315.0,USD,125.41,0.0,0.0,,5.0,161.31,165.1,REGULAR,1686873600,1636545310,0.411260770263671,True,C
20,SPY230616C00320000,320.0,USD,118.75,0.0,0.0,9.0,21.0,144.26,147.85,REGULAR,1686873600,1643045002,0.296058064880371,True,C
21,SPY230616C00325000,325.0,USD,135.62,0.0,0.0,1.0,3.0,152.64,156.41,REGULAR,1686873600,1636545311,0.39815360153198204,True,C
22,SPY230616C00330000,330.0,USD,115.75,0.0,0.0,1.0,4.0,135.84,139.5,REGULAR,1686873600,1643309474,0.29227392303466704,True,C
23,SPY230616C00335000,335.0,USD,143.93,0.0,0.0,4.0,3.0,145.3,149.11,REGULAR,1686873600,1637776964,0.39464411514282205,True,C
24,SPY230616C00340000,340.0,USD,122.0,0.0,0.0,1.0,14.0,127.35,131.0,REGULAR,1686873600,1642781290,0.28583477844238203,True,C
25,SPY230616C00345000,345.0,USD,108.07,0.0,0.0,10.0,8.0,123.23,126.91,REGULAR,1686873600,1643402223,0.28345443115234303,True,C
26,SPY230616C00350000,350.0,USD,104.07,0.0,0.0,5.0,39.0,119.04,122.5,REGULAR,1686873600,1643055510,0.27832752929687504,True,C
27,SPY230616C00355000,355.0,USD,104.03,0.0,0.0,10.0,6.0,114.95,118.69,REGULAR,1686873600,1643402223,0.27745778701782203,True,C
28,SPY230616C00360000,360.0,USD,132.25,0.0,0.0,3.0,39.0,98.72,102.43,REGULAR,1686873600,1640893519,0.17426362854003902,True,C
29,SPY230616C00365000,365.0,USD,90.0,0.0,0.0,1.0,29.0,106.89,110.63,REGULAR,1686873600,1643307456,0.27145351356506303,True,C
30,SPY230616C00370000,370.0,USD,96.0,0.0,0.0,2.0,7.0,102.65,106.63,REGULAR,1686873600,1643660430,0.268226311950683,True,C
31,SPY230616C00375000,375.0,USD,83.0,0.0,0.0,2.0,15.0,98.99,102.5,REGULAR,1686873600,1643312918,0.26387760055541903,True,C
32,SPY230616C00380000,380.0,USD,93.13,0.0,0.0,4.0,25.0,95.03,98.59,REGULAR,1686873600,1643747282,0.26070380416870104,True,C
33,SPY230616C00385000,385.0,USD,75.5,0.0,0.0,3.0,11.0,91.23,94.92,REGULAR,1686873600,1643128135,0.25870492279052704,True,C
34,SPY230616C00390000,390.0,USD,84.72,0.0,0.0,2.0,17.0,87.5,91.15,REGULAR,1686873600,1643734253,0.255760005950927,True,C
35,SPY230616C00395000,395.0,USD,66.9,0.0,0.0,3.0,23.0,83.71,87.41,REGULAR,1686873600,1643040451,0.25270064933776804,True,C
36,SPY230616C00400000,400.0,USD,79.7,4.3499985,5.773057,3.0,69.0,80.01,83.66,REGULAR,1686873600,1643814013,0.24929034408569303,True,C
37,SPY230616C00405000,405.0,USD,85.5,0.0,0.0,6.0,7.0,83.62,87.33,REGULAR,1686873600,1639774173,0.285972106170654,True,C
38,SPY230616C00410000,410.0,USD,73.5,8.040001,12.282311,10.0,47.0,73.0,76.19,REGULAR,1686873600,1643812501,0.24178309494018502,True,C
39,SPY230616C00415000,415.0,USD,63.17,0.0,0.0,2.0,212.0,69.1,72.64,REGULAR,1686873600,1643651756,0.23858641059875402,True,C
40,SPY230616C00420000,420.0,USD,65.11,3.6100006000000002,5.8699200000000005,203.0,399.0,66.0,69.33,REGULAR,1686873600,1643820157,0.236328132400512,True,C
41,SPY230616C00425000,425.0,USD,57.86,0.0,0.0,1.0,74.0,62.5,65.73,REGULAR,1686873600,1643642616,0.23225407646179203,True,C
42,SPY230616C00430000,430.0,USD,59.0,2.5,4.424779,3.0,648.0,59.0,62.35,REGULAR,1686873600,1643823297,0.22898109893798801,True,C
43,SPY230616C00435000,435.0,USD,53.8,0.0,0.0,25.0,342.0,55.5,58.98,REGULAR,1686873600,1643660863,0.22544109527587802,True,C
44,SPY230616C00440000,440.0,USD,52.88,1.3600006,2.6397526,1.0,426.0,52.5,55.74,REGULAR,1686873600,1643816658,0.22220626434326102,True,C
45,SPY230616C00445000,445.0,USD,49.5,5.049999,11.361078,2.0,543.0,49.5,52.53,REGULAR,1686873600,1643818592,0.218773071136474,True,C
46,SPY230616C00450000,450.0,USD,45.9,2.5,5.7603683,70.0,1546.0,46.0,49.25,REGULAR,1686873600,1643820255,0.21466849792480402,True,C
47,SPY230616C00455000,455.0,USD,43.99,2.170002,5.1889095,9.0,453.0,43.5,46.17,REGULAR,1686873600,1643830357,0.211159011535644,True,C
48,SPY230616C00460000,460.0,USD,40.48,3.2999992,8.875738,5.0,749.0,40.05,43.15,REGULAR,1686873600,1643820458,0.207557973327636,False,C
49,SPY230616C00465000,465.0,USD,30.5,0.0,0.0,3.0,339.0,37.0,40.27,REGULAR,1686873600,1643402681,0.20423159057617102,False,C
50,SPY230616C00470000,470.0,USD,35.42,3.4199982,10.687494,2.0,416.0,35.0,37.58,REGULAR,1686873600,1643829210,0.20140874282836901,False,C
51,SPY230616C00475000,475.0,USD,32.13,3.170002,10.946139,2.0,352.0,31.5,35.08,REGULAR,1686873600,1643817224,0.19905891281127902,False,C
52,SPY230616C00480000,480.0,USD,20.75,0.0,0.0,2.0,431.0,29.01,32.4,REGULAR,1686873600,1643385502,0.19544261596679602,False,C
53,SPY230616C00485000,485.0,USD,23.82,0.0,0.0,4.0,204.0,26.5,29.8,REGULAR,1686873600,1643662189,0.191765284576416,False,C
54,SPY230616C00490000,490.0,USD,22.7,0.0,0.0,100.0,331.0,24.0,27.24,REGULAR,1686873600,1643730577,0.187820927047729,False,C
55,SPY230616C00495000,495.0,USD,19.36,0.0,0.0,1.0,83.0,21.51,25.2,REGULAR,1686873600,1643641250,0.18589833885192802,False,C
56,SPY230616C00500000,500.0,USD,20.5,1.2000008,6.217621,159.0,1280.0,19.81,21.68,REGULAR,1686873600,1643826998,0.176231992645263,False,C
57,SPY230616C00505000,505.0,USD,18.29,1.1400013,6.6472383,1.0,1351.0,17.7,20.94,REGULAR,1686873600,1643812204,0.179764366989135,False,C
58,SPY230616C00510000,510.0,USD,16.37,2.170001,15.281698,1.0,853.0,15.39,17.37,REGULAR,1686873600,1643818400,0.16849586395263602,False,C
59,SPY230616C00515000,515.0,USD,13.86,0.0,0.0,3.0,733.0,13.62,15.54,REGULAR,1686873600,1643746824,0.165413619384765,False,C
60,SPY230616C00520000,520.0,USD,13.72,0.9200001,7.1875005,51.0,810.0,12.8,15.67,REGULAR,1686873600,1643824744,0.172432592163085,False,C
61,SPY230616C00525000,525.0,USD,12.0,0.6700001,5.9135045999999996,3.0,1072.0,11.8,14.22,REGULAR,1686873600,1643823064,0.170601555786132,False,C
62,SPY230616C00530000,530.0,USD,10.2,0.0,0.0,30.0,1029.0,10.02,12.87,REGULAR,1686873600,1643733050,0.168831553955078,False,C
63,SPY230616C00535000,535.0,USD,8.56,0.0,0.0,2.0,569.0,9.0,11.65,REGULAR,1686873600,1643739408,0.16732094894409102,False,C
64,SPY230616C00540000,540.0,USD,8.2,0.0,0.0,3.0,3248.0,8.0,10.55,REGULAR,1686873600,1643816597,0.166039223480224,False,C
65,SPY230616C00545000,545.0,USD,7.5,0.52,7.4498568,23.0,4991.0,6.62,9.02,REGULAR,1686873600,1643817881,0.161446373901367,False,C
66,SPY230616C00550000,550.0,USD,6.6,0.4499998,7.31707,124.0,3858.0,6.5,7.5,REGULAR,1686873600,1643821804,0.155983782043457,False,C
67,SPY230616C00555000,555.0,USD,5.2,0.0,0.0,200.0,5137.0,4.32,8.08,REGULAR,1686873600,1643646137,0.16491771369934002,False,C
68,SPY230616C00560000,560.0,USD,3.21,0.0,0.0,418.0,3426.0,3.66,7.42,REGULAR,1686873600,1643381152,0.16489482574462802,False,C
69,SPY230616C00565000,565.0,USD,4.5,0.0,0.0,1.0,1146.0,3.07,6.74,REGULAR,1686873600,1643727008,0.164345514831542,False,C
70,SPY230616C00570000,570.0,USD,4.2,0.0,0.0,600.0,127.0,2.56,6.24,REGULAR,1686873600,1643817858,0.16483379119873,False,C
71,SPY230616C00575000,575.0,USD,3.88,0.08000016,2.1052675,6.0,398.0,3.95,4.08,REGULAR,1686873600,1643829285,0.15000239654541,False,C
72,SPY230616C00580000,580.0,USD,3.38,0.94000006,38.524593,5.0,169.0,3.54,3.67,REGULAR,1686873600,1643818416,0.149834551544189,False,C
73,SPY230616C00585000,585.0,USD,3.08,0.0,0.0,6.0,75.0,3.2,3.32,REGULAR,1686873600,1643736616,0.14992610336303702,False,C
74,SPY230616C00590000,590.0,USD,2.87,0.0,0.0,4.0,112.0,2.89,3.02,REGULAR,1686873600,1643726436,0.150246534729003,False,C
75,SPY230616C00595000,595.0,USD,2.2800000000000002,0.0,0.0,2.0,55.0,2.6,2.73,REGULAR,1686873600,1643643554,0.15033808654785102,False,C
76,SPY230616C00600000,600.0,USD,2.34,0.109999895,4.9327307,1.0,1503.0,2.34,2.48,REGULAR,1686873600,1643817465,0.150643259277343,False,C
77,SPY230616C00605000,605.0,USD,2.0,0.0,0.0,2.0,7.0,2.13,2.26,REGULAR,1686873600,1642625532,0.151039983825683,False,C
78,SPY230616C00610000,610.0,USD,1.9500000000000002,0.0,0.0,1.0,135.0,1.9300000000000002,2.07,REGULAR,1686873600,1642615555,0.151589294738769,False,C
79,SPY230616C00615000,615.0,USD,1.71,-0.5799999,-25.327509,1.0,44.0,1.77,1.9100000000000001,REGULAR,1686873600,1643812493,0.152382743835449,False,C
80,SPY230616C00620000,620.0,USD,1.1,0.0,0.0,4.0,79.0,1.6099999999999999,1.75,REGULAR,1686873600,1643047282,0.15293205474853502,False,C
81,SPY230616C00625000,625.0,USD,1.02,0.0,0.0,2.0,8.0,1.48,1.62,REGULAR,1686873600,1643122962,0.153756021118164,False,C
82,SPY230616C00630000,630.0,USD,0.88,0.0,0.0,3.0,273.0,1.34,1.48,REGULAR,1686873600,1643044558,0.154183262939453,False,C
83,SPY230616C00635000,635.0,USD,2.09,0.0,0.0,5.0,18.0,1.01,1.18,REGULAR,1686873600,1640615470,0.15094843200683603,False,C
84,SPY230616C00640000,640.0,USD,0.9500000000000001,0.0,0.0,1.0,1671.0,1.15,1.27,REGULAR,1686873600,1643295286,0.15583119567871,False,C
85,SPY230616C00645000,645.0,USD,0.92,0.0,0.0,10.0,195.0,1.06,1.18,REGULAR,1686873600,1642611021,0.15668567932128902,False,C
86,SPY230616C00650000,650.0,USD,0.93,0.0,0.0,1.0,2286.0,0.97,1.09,REGULAR,1686873600,1643750008,0.157357059326171,False,C
87,SPY230616C00655000,655.0,USD,0.72,0.0,0.0,3.0,697.0,0.9,1.02,REGULAR,1686873600,1643316321,0.158364129333496,False,C
88,SPY230616C00660000,660.0,USD,0.79,0.0,0.0,100.0,212.0,0.8200000000000001,0.9400000000000001,REGULAR,1686873600,1643662226,0.15894395751953103,False,C
89,SPY230616C00665000,665.0,USD,0.8,0.0,0.0,2.0,20.0,0.76,0.88,REGULAR,1686873600,1643207400,0.15992051025390602,False,C
90,SPY230616C00670000,670.0,USD,1.0,0.0,0.0,1.0,17.0,0.71,0.8300000000000001,REGULAR,1686873600,1641318583,0.161019132080078,False,C
91,SPY230616C00675000,675.0,USD,0.65,-0.050000012,-7.1428585,103.0,8057.0,0.66,0.77,REGULAR,1686873600,1643826726,0.161751546630859,False,C
92,SPY230616C00680000,680.0,USD,0.6000000000000001,0.0,0.0,1.0,22.0,0.61,0.71,REGULAR,1686873600,1642703263,0.162239822998046,False,C
