,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
33,SPY220715P00365000,365.0,USD,8.7,0.67999935,8.478794,183.0,1809,8.33,8.42,REGULAR,1657843200,1646340440,0.33347224151611304,False,P
34,SPY220715P00370000,370.0,USD,8.69,-0.24000072,-2.6875782,148.0,5945,9.05,9.14,REGULAR,1657843200,1646336602,0.32733826965332,False,P
35,SPY220715P00375000,375.0,USD,9.57,-0.07000065,-0.7261478,162.0,4086,9.83,9.92,REGULAR,1657843200,1646330213,0.321234815063476,False,P
36,SPY220715P00380000,380.0,USD,10.49,0.3199997,3.1465065,110.0,6468,10.67,10.77,REGULAR,1657843200,1646336796,0.31522291229248,False,P
37,SPY220715P00385000,385.0,USD,11.57,0.40999985,3.673834,297.0,3037,11.58,11.68,REGULAR,1657843200,1646339409,0.30914997497558505,False,P
38,SPY220715P00390000,390.0,USD,11.95,-0.05000019,-0.41666827,171.0,2076,12.56,12.67,REGULAR,1657843200,1646336240,0.303168589477539,False,P
39,SPY220715P00395000,395.0,USD,13.63,-2.4399996,-15.18357,81.0,7495,13.61,13.72,REGULAR,1657843200,1646338705,0.296988841705322,False,P
40,SPY220715P00400000,400.0,USD,15.14,0.9100007999999999,6.3949456,144.0,14862,14.74,14.85,REGULAR,1657843200,1646340954,0.290778576660156,False,P
41,SPY220715P00405000,405.0,USD,16.42,0.9200001,5.9354844,107.0,13977,15.94,16.07,REGULAR,1657843200,1646339683,0.284598828887939,False,P
42,SPY220715P00410000,410.0,USD,17.71,0.94999886,5.668251,39.0,9609,17.23,17.36,REGULAR,1657843200,1646328515,0.278144425659179,False,P
43,SPY220715P00415000,415.0,USD,19.54,1.8300018,10.333156,950.0,9362,18.61,18.74,REGULAR,1657843200,1646324287,0.271583211975097,False,P
44,SPY220715P00420000,420.0,USD,20.49,1.1100006,5.7275577,199.0,9742,20.09,20.22,REGULAR,1657843200,1646341161,0.264930446472167,False,P
45,SPY220715P00421000,421.0,USD,20.84,20.84,,88.0,0,20.39,20.53,REGULAR,1657843200,1646341131,0.263602945098877,False,P
46,SPY220715P00424000,424.0,USD,21.12,21.12,,1.0,0,21.16,21.64,REGULAR,1657843200,1646321768,0.26111578735351504,False,P
47,SPY220715P00425000,425.0,USD,22.23,1.8999996000000001,9.345792,24.0,2151,21.49,21.99,REGULAR,1657843200,1646340954,0.259986648254394,False,P
48,SPY220715P00426000,426.0,USD,22.77,22.77,,1.0,292,21.81,22.33,REGULAR,1657843200,1646323505,0.25870492279052704,False,P
49,SPY220715P00427000,427.0,USD,21.51,21.51,,,61,22.14,22.66,REGULAR,1657843200,1646249516,0.257270610961914,False,P
50,SPY220715P00428000,428.0,USD,26.2,26.2,,,47,22.48,22.98,REGULAR,1657843200,1646154273,0.255714230041503,False,P
51,SPY220715P00429000,429.0,USD,27.06,27.06,,,33,22.82,23.33,REGULAR,1657843200,1646154653,0.25437147003173805,False,P
52,SPY220715P00430000,430.0,USD,24.33,1.8299999,8.133333,40.0,5753,23.17,23.7,REGULAR,1657843200,1646340350,0.25318129638671805,False,P
53,SPY220715P00431000,431.0,USD,24.0,24.0,,2.0,168,23.51,24.06,REGULAR,1657843200,1646337677,0.25185379501342703,False,P
54,SPY220715P00432000,432.0,USD,23.18,23.18,,1.0,102,23.87,24.42,REGULAR,1657843200,1646332273,0.250465259094238,False,P
55,SPY220715P00433000,433.0,USD,24.65,24.65,,1.0,264,24.23,24.76,REGULAR,1657843200,1646328389,0.24883258499145502,False,P
56,SPY220715P00434000,434.0,USD,23.32,23.32,,,44,24.6,25.16,REGULAR,1657843200,1646248128,0.247718704528808,False,P
57,SPY220715P00435000,435.0,USD,25.17,1.2600002,5.2697625,603.0,3458,24.97,25.51,REGULAR,1657843200,1646338857,0.24607077178955003,False,P
58,SPY220715P00436000,436.0,USD,24.78,24.78,,10.0,29,25.34,25.92,REGULAR,1657843200,1646330670,0.244941632690429,True,P
59,SPY220715P00437000,437.0,USD,26.07,26.07,,8.0,50,25.72,26.28,REGULAR,1657843200,1646328366,0.243293699951171,True,P
60,SPY220715P00438000,438.0,USD,27.0,27.0,,8.0,87,26.1,26.7,REGULAR,1657843200,1646324581,0.242149302215576,True,P
61,SPY220715P00439000,439.0,USD,27.78,27.78,,23.0,23,26.49,27.07,REGULAR,1657843200,1646340464,0.24047085220336903,True,P
62,SPY220715P00440000,440.0,USD,27.32,1.4699993,5.686651,4544.0,2331,26.9,27.47,REGULAR,1657843200,1646341382,0.23902128173828102,True,P
63,SPY220715P00441000,441.0,USD,26.92,26.92,,1.0,3,27.09,28.01,REGULAR,1657843200,1646320974,0.23885343673706003,True,P
64,SPY220715P00444000,444.0,USD,27.26,27.26,,,2,28.4,29.22,REGULAR,1657843200,1646248254,0.23406222488403303,True,P
65,SPY220715P00445000,445.0,USD,30.24,1.6100006,5.623474,63.0,2785,28.75,29.74,REGULAR,1657843200,1646324660,0.23346713806152303,True,P
66,SPY220715P00446000,446.0,USD,30.3,30.3,,,1,29.19,30.17,REGULAR,1657843200,1646079903,0.231941274414062,True,P
67,SPY220715P00447000,447.0,USD,29.27,29.27,,,4,29.71,30.57,REGULAR,1657843200,1646242546,0.23004920349121002,True,P
68,SPY220715P00448000,448.0,USD,29.0,29.0,,,7,30.08,31.11,REGULAR,1657843200,1646246003,0.22945411666870102,True,P
69,SPY220715P00449000,449.0,USD,28.6,28.6,,1.0,1,30.53,31.58,REGULAR,1657843200,1646317990,0.22812661529541,True,P
70,SPY220715P00450000,450.0,USD,29.99,-0.010000229000000001,-0.033334095,21.0,6853,30.99,32.06,REGULAR,1657843200,1646331471,0.22681437255859302,True,P
71,SPY220715P00451000,451.0,USD,30.92,30.92,,,0,31.46,32.55,REGULAR,1657843200,1646254635,0.225532647094726,True,P
72,SPY220715P00455000,455.0,USD,33.0,-3.1899986,-8.814586,10.0,3286,33.43,34.59,REGULAR,1657843200,1646331190,0.220527814331054,True,P
73,SPY220715P00460000,460.0,USD,34.61,-6.59,-15.995147,1.0,162,36.09,37.35,REGULAR,1657843200,1646319558,0.214729532470703,True,P
74,SPY220715P00465000,465.0,USD,38.28,0.0,0.0,1.0,102,38.99,40.36,REGULAR,1657843200,1646250825,0.20963314788818302,True,P
75,SPY220715P00470000,470.0,USD,42.1,1.3899994,3.4143932,50.0,59,42.15,43.64,REGULAR,1657843200,1646329235,0.20548279876708903,True,P
76,SPY220715P00475000,475.0,USD,45.44,0.43999863,0.97777474,50.0,50,45.58,47.2,REGULAR,1657843200,1646329235,0.202583657836914,True,P
77,SPY220715P00480000,480.0,USD,52.0,3.0,6.122449,12.0,42,49.28,51.01,REGULAR,1657843200,1646340395,0.20082891464233302,True,P
78,SPY220715P00485000,485.0,USD,55.11,2.040001,3.8439815,2.0,16,53.21,55.07,REGULAR,1657843200,1646337883,0.200600035095214,True,P
79,SPY220715P00490000,490.0,USD,58.43,-7.169998,-10.929875,1.0,41,57.53,59.19,REGULAR,1657843200,1646321999,0.19962348236083902,True,P
80,SPY220715P00495000,495.0,USD,68.63,0.0,0.0,2.0,2,61.72,63.77,REGULAR,1657843200,1646058600,0.20407900421142502,True,P
81,SPY220715P00500000,500.0,USD,84.3,0.0,0.0,2.0,75,66.22,68.35,REGULAR,1657843200,1645720271,0.20771055969238203,True,P
82,SPY220715P00505000,505.0,USD,69.6,-0.80000305,-1.1363679,1.0,3,70.83,73.02,REGULAR,1657843200,1646331916,0.21201349517822202,True,P
83,SPY220715P00510000,510.0,USD,61.8,0.0,0.0,,1,75.53,77.75,REGULAR,1657843200,1643747309,0.216743672485351,True,P
84,SPY220715P00515000,515.0,USD,79.0,0.0,0.0,,1,80.31,82.57,REGULAR,1657843200,1644872044,0.22260298889160102,True,P
85,SPY220715P00520000,520.0,USD,93.36,0.0,0.0,2.0,3,85.13,87.42,REGULAR,1657843200,1645638027,0.22858437438964802,True,P
86,SPY220715P00530000,530.0,USD,103.46,0.0,0.0,,10,94.89,97.21,REGULAR,1657843200,1645630491,0.24143214630126902,True,P
87,SPY220715P00540000,540.0,USD,97.53,0.0,0.0,,1,104.91,106.89,REGULAR,1657843200,1644946419,0.250617845458984,True,P
88,SPY220715P00550000,550.0,USD,121.23,0.0,0.0,1.0,2,114.62,116.98,REGULAR,1657843200,1645548907,0.268378898315429,True,P
89,SPY220715P00555000,555.0,USD,111.51,0.0,0.0,1.0,2,119.58,121.94,REGULAR,1657843200,1644953552,0.27503166381835903,True,P
90,SPY220715P00565000,565.0,USD,130.7,0.0,0.0,1.0,1,129.52,131.88,REGULAR,1657843200,1645199087,0.288398229370117,True,P
91,SPY220715P00585000,585.0,USD,153.9,0.0,0.0,1.0,1,149.42,151.79,REGULAR,1657843200,1645203809,0.31430739410400305,True,P
0,SPY220715C00200000,200.0,USD,232.28,232.28,,,1,234.95,237.33,REGULAR,1657843200,1646231514,0.570316796875,True,C
1,SPY220715C00250000,250.0,USD,197.6,0.0,0.0,,1,186.24,188.64,REGULAR,1657843200,1643648502,0.526371923828125,True,C
2,SPY220715C00265000,265.0,USD,186.13,0.0,0.0,,5,171.88,174.45,REGULAR,1657843200,1643734326,0.513493634643554,True,C
3,SPY220715C00270000,270.0,USD,181.22,0.0,0.0,,5,167.55,169.55,REGULAR,1657843200,1643734326,0.5131274273681641,True,C
4,SPY220715C00275000,275.0,USD,158.59,158.59,,,1,161.17,163.01,REGULAR,1657843200,1646061278,0.47449255981445304,True,C
5,SPY220715C00280000,280.0,USD,170.98,0.0,0.0,1.0,1,156.14,158.3,REGULAR,1657843200,1644002284,0.47070841796875,True,C
6,SPY220715C00285000,285.0,USD,148.94,0.0,0.0,1.0,21,151.31,153.44,REGULAR,1657843200,1646061131,0.460332545166015,True,C
7,SPY220715C00290000,290.0,USD,162.03,0.0,0.0,,15,148.02,149.84,REGULAR,1657843200,1643734901,0.49091085266113205,True,C
8,SPY220715C00295000,295.0,USD,146.09,0.0,0.0,1.0,1,141.67,143.75,REGULAR,1657843200,1644853813,0.44006907592773403,True,C
9,SPY220715C00300000,300.0,USD,143.15,0.0,0.0,10.0,39,136.88,138.93,REGULAR,1657843200,1645116253,0.43048665222167903,True,C
10,SPY220715C00305000,305.0,USD,134.41,0.0,0.0,,2,123.48,125.89,REGULAR,1657843200,1643137449,1e-05,True,C
11,SPY220715C00310000,310.0,USD,133.51,0.0,0.0,10.0,36,127.51,129.18,REGULAR,1657843200,1645116253,0.407232490234375,True,C
12,SPY220715C00320000,320.0,USD,115.62,0.0,0.0,,1,99.14,101.54,REGULAR,1657843200,1643123722,1e-05,True,C
13,SPY220715C00330000,330.0,USD,103.4,0.0,0.0,2.0,7,108.63,110.45,REGULAR,1657843200,1645801065,0.37824108093261705,True,C
14,SPY220715C00335000,335.0,USD,102.5,102.5,,,15,104.16,105.67,REGULAR,1657843200,1646150036,0.36756003540039,True,C
15,SPY220715C00340000,340.0,USD,97.29,97.29,,,30,99.46,101.19,REGULAR,1657843200,1646150280,0.36286037536621,True,C
16,SPY220715C00345000,345.0,USD,93.16,93.16,,,7,95.07,96.49,REGULAR,1657843200,1646150493,0.35306433074951105,True,C
17,SPY220715C00350000,350.0,USD,88.34,0.0,0.0,11.0,14,90.46,92.09,REGULAR,1657843200,1646150250,0.348456222534179,True,C
18,SPY220715C00355000,355.0,USD,83.59,0.0,0.0,1.0,9,86.03,87.61,REGULAR,1657843200,1645627589,0.341559318847656,True,C
19,SPY220715C00360000,360.0,USD,79.58,0.0,0.0,30.0,32,81.76,83.06,REGULAR,1657843200,1646150263,0.332861896057128,True,C
20,SPY220715C00365000,365.0,USD,86.75,0.0,0.0,1.0,0,77.92,80.24,REGULAR,1657843200,1643644230,0.34998208618164,True,C
21,SPY220715C00370000,370.0,USD,75.7,3.6899948,5.124281,1.0,24,73.05,74.48,REGULAR,1657843200,1646331779,0.321723091430664,True,C
22,SPY220715C00375000,375.0,USD,68.46,0.0,0.0,1.0,31,68.95,70.11,REGULAR,1657843200,1646145005,0.31378860046386703,True,C
23,SPY220715C00380000,380.0,USD,63.64,0.0,0.0,1.0,24,64.8,65.91,REGULAR,1657843200,1645806348,0.30747152496337804,True,C
24,SPY220715C00385000,385.0,USD,63.33,0.0,0.0,2.0,58,60.72,61.78,REGULAR,1657843200,1646244527,0.301215484008789,True,C
25,SPY220715C00390000,390.0,USD,55.21,0.0,0.0,1.0,118,56.63,57.81,REGULAR,1657843200,1645811693,0.29608858215332,True,C
26,SPY220715C00395000,395.0,USD,51.28,0.0,0.0,5.0,41,52.69,53.82,REGULAR,1657843200,1646151881,0.289710472106933,True,C
27,SPY220715C00400000,400.0,USD,52.22,1.3899994,2.7346044,5.0,74,48.84,49.91,REGULAR,1657843200,1646318922,0.283332362060546,True,C
28,SPY220715C00405000,405.0,USD,32.02,0.0,0.0,7.0,118,45.14,46.0,REGULAR,1657843200,1645725857,0.275977699279785,True,C
29,SPY220715C00410000,410.0,USD,43.24,0.0,0.0,10.0,184,41.38,42.33,REGULAR,1657843200,1646245514,0.270209934692382,True,C
30,SPY220715C00415000,415.0,USD,40.27,0.0,0.0,4.0,406,37.84,38.6,REGULAR,1657843200,1646254623,0.26273320281982404,True,C
31,SPY220715C00420000,420.0,USD,34.45,-2.0499992,-5.616436,2.0,495,34.26,35.1,REGULAR,1657843200,1646324495,0.256507679138183,True,C
32,SPY220715C00422000,422.0,USD,32.58,32.58,,1.0,0,32.89,33.71,REGULAR,1657843200,1646324079,0.253776383209228,True,C
33,SPY220715C00425000,425.0,USD,32.8,0.5900001500000001,1.8317297,11.0,328,30.86,31.64,REGULAR,1657843200,1646334890,0.24947344772338803,True,C
34,SPY220715C00426000,426.0,USD,30.81,30.81,,1.0,80,30.31,30.9,REGULAR,1657843200,1646322515,0.24744404907226503,True,C
35,SPY220715C00427000,427.0,USD,26.47,26.47,,,37,29.64,30.23,REGULAR,1657843200,1646154336,0.24605551315307603,True,C
36,SPY220715C00428000,428.0,USD,26.24,26.24,,,36,28.98,29.56,REGULAR,1657843200,1646168298,0.24462120132446202,True,C
37,SPY220715C00429000,429.0,USD,31.0,31.0,,10.0,139,28.33,28.89,REGULAR,1657843200,1646319441,0.243125854949951,True,C
38,SPY220715C00430000,430.0,USD,27.9,-1.7900009,-6.028969,15.0,1782,27.68,28.23,REGULAR,1657843200,1646325500,0.24167628448486303,True,C
39,SPY220715C00431000,431.0,USD,29.0,29.0,,,154,27.03,27.58,REGULAR,1657843200,1646253249,0.24027248992919903,True,C
40,SPY220715C00432000,432.0,USD,24.81,24.81,,,51,26.39,26.94,REGULAR,1657843200,1646150121,0.238914471282958,True,C
41,SPY220715C00433000,433.0,USD,26.5,26.5,,2.0,41,25.75,26.29,REGULAR,1657843200,1646328180,0.23740386627197202,True,C
42,SPY220715C00434000,434.0,USD,26.37,26.37,,,277,25.12,25.65,REGULAR,1657843200,1646251351,0.235923778533935,True,C
43,SPY220715C00435000,435.0,USD,23.51,-2.8899993999999998,-10.946967,34.0,1570,24.49,25.01,REGULAR,1657843200,1646340395,0.23439791488647402,True,C
44,SPY220715C00436000,436.0,USD,23.25,23.25,,19.0,24,23.86,24.37,REGULAR,1657843200,1646340419,0.23281101669311502,False,C
45,SPY220715C00437000,437.0,USD,24.65,24.65,,18.0,5,23.25,23.76,REGULAR,1657843200,1646321522,0.23145299804687502,False,C
46,SPY220715C00438000,438.0,USD,23.19,23.19,,6.0,136,22.64,23.14,REGULAR,1657843200,1646326203,0.229927134399414,False,C
47,SPY220715C00439000,439.0,USD,22.9,22.9,,72.0,3,22.03,22.53,REGULAR,1657843200,1646330034,0.22844704666137602,False,C
48,SPY220715C00440000,440.0,USD,21.11,-1.3799991999999999,-6.136057,139.0,4319,21.44,21.93,REGULAR,1657843200,1646339970,0.22699747619628902,False,C
49,SPY220715C00441000,441.0,USD,23.46,23.46,,3.0,0,20.85,21.33,REGULAR,1657843200,1646318898,0.22550212982177703,False,C
50,SPY220715C00442000,442.0,USD,20.86,20.86,,,25,20.26,20.72,REGULAR,1657843200,1646239115,0.22382367980957002,False,C
51,SPY220715C00443000,443.0,USD,20.36,20.36,,,7,19.68,20.15,REGULAR,1657843200,1646239106,0.22248091979980403,False,C
52,SPY220715C00444000,444.0,USD,18.82,18.82,,,9,19.1,19.57,REGULAR,1657843200,1646081909,0.220970314788818,False,C
53,SPY220715C00445000,445.0,USD,19.27,-0.8599987,-4.2722244,2.0,2881,18.52,18.99,REGULAR,1657843200,1646325865,0.21939867523193302,False,C
54,SPY220715C00446000,446.0,USD,19.1,19.1,,,10,17.97,18.43,REGULAR,1657843200,1646252455,0.217933846130371,False,C
55,SPY220715C00447000,447.0,USD,18.02,18.02,,5.0,403,17.42,17.87,REGULAR,1657843200,1646322700,0.21640798248291002,False,C
56,SPY220715C00448000,448.0,USD,16.78,16.78,,,52,16.88,17.32,REGULAR,1657843200,1646235729,0.214912636108398,False,C
57,SPY220715C00449000,449.0,USD,17.1,17.1,,3.0,29,16.35,16.78,REGULAR,1657843200,1646321975,0.21344780700683502,False,C
58,SPY220715C00450000,450.0,USD,15.95,-0.82000065,-4.8896875,20.0,4739,15.8,16.24,REGULAR,1657843200,1646341605,0.21189142608642503,False,C
59,SPY220715C00455000,455.0,USD,13.11,-1.3000002,-9.021514,17.0,22526,13.3,13.68,REGULAR,1657843200,1646338112,0.204399435577392,False,C
60,SPY220715C00456000,456.0,USD,13.25,13.25,,2.0,5,12.82,13.2,REGULAR,1657843200,1646336922,0.202980382385253,False,C
61,SPY220715C00457000,457.0,USD,13.5,13.5,,1.0,1,12.35,12.73,REGULAR,1657843200,1646321344,0.201576587829589,False,C
62,SPY220715C00459000,459.0,USD,12.29,12.29,,1.0,0,11.44,11.81,REGULAR,1657843200,1646332911,0.19870796417236303,False,C
63,SPY220715C00460000,460.0,USD,11.0,-1.3000002,-10.569107,16.0,1150,10.99,11.36,REGULAR,1657843200,1646339028,0.19725839370727502,False,C
64,SPY220715C00465000,465.0,USD,8.9,-0.9800004999999999,-9.919033,112.0,1258,8.97,9.28,REGULAR,1657843200,1646339747,0.190407265930175,False,C
65,SPY220715C00470000,470.0,USD,7.1,-0.9000001,-11.250001,146.0,7929,7.19,7.47,REGULAR,1657843200,1646340567,0.18412070770263603,False,C
66,SPY220715C00475000,475.0,USD,5.71,-0.7399998,-11.472865,313.0,7596,5.68,5.93,REGULAR,1657843200,1646341149,0.17849027084350502,False,C
67,SPY220715C00480000,480.0,USD,4.52,-0.6199998999999999,-12.062255,327.0,4139,4.43,4.65,REGULAR,1657843200,1646341331,0.173561731262207,False,C
68,SPY220715C00485000,485.0,USD,3.43,-0.54999995,-13.819094,31.0,7539,3.42,3.62,REGULAR,1657843200,1646339641,0.16953345123291003,False,C
69,SPY220715C00490000,490.0,USD,3.0,-0.13000011,-4.153358,43.0,7305,2.64,2.81,REGULAR,1657843200,1646335989,0.166420689392089,False,C
70,SPY220715C00495000,495.0,USD,2.07,-0.36000013000000003,-14.814819,4.0,3112,2.07,2.14,REGULAR,1657843200,1646340116,0.16330792755126902,False,C
71,SPY220715C00500000,500.0,USD,1.6099999999999999,-0.22000003,-12.021859,279.0,2528,1.6,1.6600000000000001,REGULAR,1657843200,1646341331,0.16172102935791002,False,C
72,SPY220715C00505000,505.0,USD,1.43,0.23999989,20.168056,30.0,454,1.23,1.29,REGULAR,1657843200,1646330343,0.16065292480468701,False,C
73,SPY220715C00510000,510.0,USD,0.93,-0.23999995000000002,-20.512815,180.0,2223,0.9500000000000001,1.01,REGULAR,1657843200,1646340522,0.160225682983398,False,C
74,SPY220715C00515000,515.0,USD,0.89,0.07999998,9.876541,3.0,375,0.74,0.8,REGULAR,1657843200,1646321461,0.160347752075195,False,C
75,SPY220715C00520000,520.0,USD,0.59,-0.14000005000000001,-19.178087,50.0,573,0.58,0.63,REGULAR,1657843200,1646341331,0.16046982116699202,False,C
76,SPY220715C00525000,525.0,USD,0.51,-0.100000024,-16.393446,210.0,1210,0.45,0.51,REGULAR,1657843200,1646336940,0.16150740844726502,False,C
77,SPY220715C00530000,530.0,USD,0.49,0.020000010000000002,4.2553215,15.0,410,0.36,0.41000000000000003,REGULAR,1657843200,1646318958,0.162361892089843,False,C
78,SPY220715C00535000,535.0,USD,0.41000000000000003,0.0,0.0,2.0,1661,0.28,0.33,REGULAR,1657843200,1646245910,0.163216375732421,False,C
79,SPY220715C00540000,540.0,USD,0.32,0.0,0.0,16.0,255,0.23,0.27,REGULAR,1657843200,1646253971,0.164559135742187,False,C
80,SPY220715C00545000,545.0,USD,0.22,-0.03999999,-15.384613,1202.0,1141,0.19,0.23,REGULAR,1657843200,1646335218,0.166756379394531,False,C
81,SPY220715C00550000,550.0,USD,0.2,-0.030000001000000002,-13.043478,2818.0,2547,0.16,0.2,REGULAR,1657843200,1646340842,0.169197761230468,False,C
82,SPY220715C00555000,555.0,USD,0.17,-0.030000001000000002,-15.000001,210.0,1382,0.13,0.17,REGULAR,1657843200,1646321032,0.171150866699218,False,C
83,SPY220715C00560000,560.0,USD,0.17,0.0,0.0,10.0,483,0.11,0.15,REGULAR,1657843200,1646254150,0.17383638671875,False,C
84,SPY220715C00565000,565.0,USD,0.14,0.0,0.0,1.0,103,0.1,0.14,REGULAR,1657843200,1646326609,0.17774259765625,False,C
85,SPY220715C00570000,570.0,USD,0.1,-0.050000004,-33.333336,19.0,72,0.08,0.12,REGULAR,1657843200,1646340502,0.179695703125,False,C
86,SPY220715C00575000,575.0,USD,0.11,0.0,0.0,13.0,202,0.07,0.11,REGULAR,1657843200,1646237335,0.18286949951171802,False,C
87,SPY220715C00580000,580.0,USD,0.1,-0.009999998000000001,-9.090907,5.0,114,0.07,0.1,REGULAR,1657843200,1646326844,0.18604329589843702,False,C
88,SPY220715C00585000,585.0,USD,0.07,0.0,0.0,26.0,661,0.05,0.09,REGULAR,1657843200,1646254404,0.18848467773437502,False,C
89,SPY220715C00590000,590.0,USD,0.06,-0.010000002000000001,-14.285716,200.0,353,0.08,0.09,REGULAR,1657843200,1646318530,0.19336744140625,False,C
90,SPY220715C00595000,595.0,USD,0.08,0.0,0.0,101.0,187,0.04,0.08,REGULAR,1657843200,1646077423,0.195320546875,False,C
91,SPY220715C00600000,600.0,USD,0.06,0.0,0.0,1540.0,1732,0.04,0.08,REGULAR,1657843200,1646154949,0.200203310546874,False,C
