,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
73,SPY220401C00465000,465.0,USD,0.97,-0.5399999600000001,-35.761585,76.0,679,1.03,1.06,REGULAR,1648771200,1646340393,0.17908535766601502,False,C
74,SPY220401C00466000,466.0,USD,1.07,-0.26,-19.54887,204.0,610,0.91,0.9400000000000001,REGULAR,1648771200,1646336783,0.17774259765625,False,C
75,SPY220401C00467000,467.0,USD,0.9,-0.35000002,-28.000004,14.0,2182,0.8,0.8200000000000001,REGULAR,1648771200,1646337069,0.1757894921875,False,C
76,SPY220401C00468000,468.0,USD,0.99,-0.13,-11.607142,81.0,388,0.7000000000000001,0.72,REGULAR,1648771200,1646331147,0.17432466308593703,False,C
77,SPY220401C00469000,469.0,USD,0.6000000000000001,-0.39999998000000003,-39.999996,83.0,613,0.61,0.63,REGULAR,1648771200,1646340307,0.17285983398437502,False,C
78,SPY220401C00470000,470.0,USD,0.54,-0.27999997,-34.14634,424.0,948,0.54,0.56,REGULAR,1648771200,1646340664,0.17224948852539002,False,C
79,SPY220401C00471000,471.0,USD,0.74,-0.00999999,-1.3333321,46.0,222,0.47000000000000003,0.49,REGULAR,1648771200,1646328963,0.171028797607421,False,C
80,SPY220401C00472000,472.0,USD,0.44,-0.19,-30.158731,556.0,149,0.41000000000000003,0.43,REGULAR,1648771200,1646341197,0.170174313964843,False,C
81,SPY220401C00473000,473.0,USD,0.39,-0.24000001,-38.095238,71.0,1299,0.36,0.38,REGULAR,1648771200,1646339590,0.169563968505859,False,C
82,SPY220401C00474000,474.0,USD,0.32,-0.26,-44.827587,50.0,540,0.32,0.34,REGULAR,1648771200,1646340439,0.169441899414062,False,C
83,SPY220401C00475000,475.0,USD,0.29,-0.22,-43.137257,250.0,1411,0.28,0.30000000000000004,REGULAR,1648771200,1646341114,0.168953623046875,False,C
84,SPY220401C00476000,476.0,USD,0.26,-0.15,-36.585365,75.0,514,0.24,0.27,REGULAR,1648771200,1646341060,0.169197761230468,False,C
85,SPY220401C00477000,477.0,USD,0.30000000000000004,-0.11999997500000001,-28.571424,272.0,181,0.22,0.24,REGULAR,1648771200,1646334841,0.168953623046875,False,C
86,SPY220401C00478000,478.0,USD,0.27,-0.060000002000000004,-18.181818,154.0,363,0.19,0.21,REGULAR,1648771200,1646336621,0.16846534667968702,False,C
87,SPY220401C00480000,480.0,USD,0.16,-0.09,-36.0,52.0,852,0.15,0.17,REGULAR,1648771200,1646341242,0.168953623046875,False,C
88,SPY220401C00482000,482.0,USD,0.16,-0.060000002000000004,-27.272728,15.0,693,0.12,0.14,REGULAR,1648771200,1646337127,0.170174313964843,False,C
89,SPY220401C00484000,484.0,USD,0.12,-0.06000001,-33.333336,21.0,772,0.1,0.12,REGULAR,1648771200,1646337089,0.172371557617187,False,C
90,SPY220401C00485000,485.0,USD,0.1,-0.059999995,-37.499996,2.0,436,0.09,0.11,REGULAR,1648771200,1646341242,0.17285983398437502,False,C
91,SPY220401C00486000,486.0,USD,0.12,-0.030000009,-20.000004,152.0,151,0.08,0.1,REGULAR,1648771200,1646331326,0.173348110351562,False,C
92,SPY220401C00488000,488.0,USD,0.07,-0.059999995,-46.153843,100.0,515,0.07,0.08,REGULAR,1648771200,1646339686,0.17383638671875,False,C
93,SPY220401C00490000,490.0,USD,0.08,-0.020000003000000002,-20.000004,25.0,353,0.05,0.07,REGULAR,1648771200,1646334729,0.17627776855468702,False,C
94,SPY220401C00492000,492.0,USD,0.08,-0.010000005000000001,-11.111115999999999,18.0,140,0.05,0.06,REGULAR,1648771200,1646321587,0.178230874023437,False,C
95,SPY220401C00495000,495.0,USD,0.06,0.0,0.0,1.0,53,0.04,0.05,REGULAR,1648771200,1646233149,0.182137084960937,False,C
96,SPY220401C00500000,500.0,USD,0.04,-0.010000002000000001,-20.000004,56.0,704,0.02,0.04,REGULAR,1648771200,1646340969,0.18946123046875002,False,C
97,SPY220401C00505000,505.0,USD,0.03,0.0,0.0,1.0,254,0.02,0.03,REGULAR,1648771200,1646332144,0.195320546875,False,C
98,SPY220401C00510000,510.0,USD,0.03,0.0,0.0,1.0,49,0.01,0.03,REGULAR,1648771200,1646249399,0.20703917968749902,False,C
99,SPY220401C00515000,515.0,USD,0.02,-0.01,-33.333336,2.0,45,0.01,0.02,REGULAR,1648771200,1646336363,0.210945390624999,False,C
100,SPY220401C00520000,520.0,USD,0.02,0.0,0.0,10.0,125,0.01,0.02,REGULAR,1648771200,1646250321,0.220710917968749,False,C
101,SPY220401C00525000,525.0,USD,0.02,0.0,0.0,100.0,765,0.01,0.02,REGULAR,1648771200,1646145223,0.23242955078125,False,C
102,SPY220401C00530000,530.0,USD,0.02,0.0,0.0,1.0,8,0.0,0.02,REGULAR,1648771200,1645808712,0.242195078125,False,C
103,SPY220401C00535000,535.0,USD,0.01,0.0,0.0,19.0,30,0.0,0.02,REGULAR,1648771200,1646238705,0.25391371093750004,False,C
104,SPY220401C00540000,540.0,USD,0.01,0.0,0.0,31.0,45,0.0,0.02,REGULAR,1648771200,1646340893,0.26367923828125,False,C
105,SPY220401C00550000,550.0,USD,0.01,0.0,0.0,5.0,1441,0.0,0.01,REGULAR,1648771200,1646242123,0.26563234375,False,C
