,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
34,SPY220414P00325000,325.0,USD,0.97,-0.06999993,-6.730763,93.0,2364,0.9500000000000001,0.96,REGULAR,1649894400,1643830408,0.421514573974609,False,P
35,SPY220414P00330000,330.0,USD,1.05,-0.07000005000000001,-6.250005,37.0,10437,1.03,1.05,REGULAR,1649894400,1643830388,0.41211525390625,False,P
36,SPY220414P00335000,335.0,USD,1.16,-0.16000009,-12.121218,27.0,1640,1.13,1.13,REGULAR,1649894400,1643829523,0.40137317382812504,False,P
37,SPY220414P00340000,340.0,USD,1.26,-0.13,-9.352518,269.0,4787,1.22,1.23,REGULAR,1649894400,1643829523,0.391607646484374,False,P
38,SPY220414P00345000,345.0,USD,1.49,0.00999999,0.6756750300000001,92.0,6165,1.35,1.3599999999999999,REGULAR,1649894400,1643819078,0.38306281005859305,False,P
39,SPY220414P00350000,350.0,USD,1.5,-0.07000005000000001,-4.458602,592.0,25474,1.46,1.48,REGULAR,1649894400,1643830408,0.373175213623046,False,P
40,SPY220414P00355000,355.0,USD,1.6,-0.14999998,-8.571427,324.0,11199,1.6,1.6,REGULAR,1649894400,1643830491,0.362921409912109,False,P
41,SPY220414P00360000,360.0,USD,1.79,-0.16000009,-8.205132,671.0,9727,1.75,1.77,REGULAR,1649894400,1643829599,0.35431553894042905,False,P
42,SPY220414P00365000,365.0,USD,2.02,-0.07999992,-3.8095201999999997,542.0,8237,1.9300000000000002,1.94,REGULAR,1649894400,1643829392,0.34497725341796803,False,P
43,SPY220414P00370000,370.0,USD,2.18,-0.14999986,-6.4377623,1604.0,7425,2.13,2.14,REGULAR,1649894400,1643825117,0.336127244262695,False,P
44,SPY220414P00375000,375.0,USD,2.37,-0.23000002,-8.846155,388.0,3888,2.35,2.37,REGULAR,1649894400,1643828748,0.327582407836914,False,P
45,SPY220414P00380000,380.0,USD,2.67,-0.19999981,-6.9686346,658.0,9297,2.61,2.63,REGULAR,1649894400,1643829158,0.319159640502929,False,P
46,SPY220414P00385000,385.0,USD,2.93,-0.3499999,-10.67073,793.0,6018,2.9,2.91,REGULAR,1649894400,1643830734,0.310370665893554,False,P
47,SPY220414P00388000,388.0,USD,3.13,-0.3699999,-10.571425,131.0,206,3.08,3.11,REGULAR,1649894400,1643824827,0.305609971313476,False,P
48,SPY220414P00390000,390.0,USD,3.32,-0.31000018,-8.539949,175.0,8553,3.23,3.24,REGULAR,1649894400,1643827189,0.302131002197265,False,P
49,SPY220414P00392000,392.0,USD,3.35,-0.60000014,-15.1898775,213.0,148,3.36,3.37,REGULAR,1649894400,1643830522,0.298468929443359,False,P
50,SPY220414P00394000,394.0,USD,3.71,-0.8499998999999999,-18.64035,96.0,210,3.52,3.54,REGULAR,1649894400,1643814555,0.29569185760498,False,P
51,SPY220414P00395000,395.0,USD,3.7,-0.35000014,-8.641978,26.0,8039,3.5700000000000003,3.59,REGULAR,1649894400,1643828351,0.29334202758789,False,P
52,SPY220414P00396000,396.0,USD,4.1,-0.010000229000000001,-0.24331456,1.0,303,3.67,3.69,REGULAR,1649894400,1643815873,0.29218237121582,False,P
53,SPY220414P00397000,397.0,USD,3.94,-0.44000006,-10.045664,9.0,144,3.77,3.7800000000000002,REGULAR,1649894400,1643812541,0.290778576660156,False,P
54,SPY220414P00398000,398.0,USD,3.85,-0.7800001999999999,-16.846657,8.0,4786,3.83,3.85,REGULAR,1649894400,1643830605,0.288794953918457,False,P
55,SPY220414P00400000,400.0,USD,4.0,-0.44000006,-9.909911,1130.0,14272,4.02,4.04,REGULAR,1649894400,1643830522,0.28589581298828104,False,P
56,SPY220414P00401000,401.0,USD,4.1,-0.5100002,-11.062911,204.0,481,4.09,4.11,REGULAR,1649894400,1643830487,0.283790121154785,False,P
57,SPY220414P00402000,402.0,USD,4.77,0.05000019,1.0593262,2.0,939,4.18,4.2,REGULAR,1649894400,1643818674,0.282111671142578,False,P
58,SPY220414P00403000,403.0,USD,4.71,-0.86000013,-15.439858,178.0,940,4.29,4.31,REGULAR,1649894400,1643815392,0.28082994567871,False,P
59,SPY220414P00404000,404.0,USD,4.55,-1.1299996,-19.89436,801.0,2618,4.38,4.4,REGULAR,1649894400,1643827820,0.27902942657470703,False,P
60,SPY220414P00405000,405.0,USD,4.47,-0.6600003,-12.865502,98.0,6157,4.48,4.5,REGULAR,1649894400,1643830549,0.277412011108398,False,P
61,SPY220414P00406000,406.0,USD,4.93,-1.0100002,-17.00337,59.0,761,4.58,4.6,REGULAR,1649894400,1643822904,0.27576407836914,False,P
62,SPY220414P00407000,407.0,USD,4.7,-0.7800001999999999,-14.233581,1.0,618,4.68,4.7,REGULAR,1649894400,1643830487,0.274024593811035,False,P
63,SPY220414P00408000,408.0,USD,5.43,0.009999752,0.18449727,55.0,831,4.79,4.82,REGULAR,1649894400,1643819808,0.27265131652832003,False,P
64,SPY220414P00409000,409.0,USD,5.07,-0.8999996,-15.075371,106.0,329,4.9,4.92,REGULAR,1649894400,1643826232,0.270850797424316,False,P
65,SPY220414P00410000,410.0,USD,5.03,-0.5499997,-9.856626,764.0,5219,5.04,5.06,REGULAR,1649894400,1643830648,0.269782692871093,False,P
66,SPY220414P00411000,411.0,USD,5.28,-1.0299997,-16.323292,230.0,263,5.11,5.13,REGULAR,1649894400,1643824494,0.267249759216308,False,P
67,SPY220414P00412000,412.0,USD,5.44,-0.7399998,-11.974107,344.0,253,5.25,5.28,REGULAR,1649894400,1643828178,0.26624268920898403,False,P
68,SPY220414P00413000,413.0,USD,6.07,-0.03999996,-0.65466386,248.0,168,5.38,5.41,REGULAR,1649894400,1643820140,0.26477786010742105,False,P
69,SPY220414P00414000,414.0,USD,5.66,-0.5700002,-9.149281,688.0,2898,5.49,5.51,REGULAR,1649894400,1643826004,0.26270268554687504,False,P
70,SPY220414P00415000,415.0,USD,5.76,-0.48999977,-7.8399963,636.0,8866,5.61,5.64,REGULAR,1649894400,1643830414,0.26111578735351504,False,P
71,SPY220414P00416000,416.0,USD,5.89,-0.52,-8.112325,89.0,586,5.79,5.83,REGULAR,1649894400,1643829541,0.260596993713378,False,P
72,SPY220414P00417000,417.0,USD,5.92,-1.6999998,-22.30971,230.0,710,5.87,5.89,REGULAR,1649894400,1643828756,0.257636818237304,False,P
73,SPY220414P00418000,418.0,USD,6.0,-0.94000006,-13.544669,91.0,880,6.0,6.03,REGULAR,1649894400,1643830490,0.256049920043945,False,P
74,SPY220414P00419000,419.0,USD,6.43,-0.5800004,-8.2739,163.0,3134,6.2,6.23,REGULAR,1649894400,1643826662,0.25547009185791003,False,P
75,SPY220414P00420000,420.0,USD,6.55,-0.43999958,-6.294701,1021.0,10221,6.27,6.29,REGULAR,1649894400,1643829965,0.25238784729003905,False,P
76,SPY220414P00421000,421.0,USD,6.39,-1.9299998,-23.197115,185.0,1831,6.43,6.45,REGULAR,1649894400,1643830522,0.250984052734374,False,P
77,SPY220414P00422000,422.0,USD,7.53,-0.12999964,-1.6971233,112.0,1273,6.55,6.57,REGULAR,1649894400,1643818748,0.24881732635498002,False,P
78,SPY220414P00423000,423.0,USD,6.99,-1.7200003,-19.74742,145.0,3252,6.74,6.76,REGULAR,1649894400,1643827775,0.24777973907470702,False,P
79,SPY220414P00424000,424.0,USD,7.15,-1.7199998,-19.391205,353.0,1615,6.89,6.91,REGULAR,1649894400,1643827775,0.24600973724365202,False,P
80,SPY220414P00425000,425.0,USD,7.4,-0.44000006,-5.6122456,2133.0,18911,7.04,7.07,REGULAR,1649894400,1643829928,0.244331287231445,False,P
81,SPY220414P00426000,426.0,USD,7.91,-0.10000038,-1.2484442,21.0,5315,7.2,7.22,REGULAR,1649894400,1643817213,0.24243921630859303,False,P
82,SPY220414P00428000,428.0,USD,7.72,-1.1600003,-13.0630665,41.0,1828,7.55,7.57,REGULAR,1649894400,1643827519,0.23920438537597602,False,P
83,SPY220414P00429000,429.0,USD,7.87,-0.90999985,-10.364463,37.0,1542,7.73,7.75,REGULAR,1649894400,1643825292,0.23758696990966702,False,P
84,SPY220414P00430000,430.0,USD,7.94,-0.8499998999999999,-9.670079,1403.0,7954,7.91,7.95,REGULAR,1649894400,1643830573,0.23618317535400302,False,P
85,SPY220414P00431000,431.0,USD,8.24,-2.17,-20.84534,29.0,758,8.09,8.11,REGULAR,1649894400,1643828611,0.234108000793457,False,P
86,SPY220414P00432000,432.0,USD,8.57,-1.0600004,-11.007274,97.0,6340,8.29,8.32,REGULAR,1649894400,1643830001,0.232704206237792,False,P
87,SPY220414P00433000,433.0,USD,8.64,-1.1899996,-12.105794,141.0,1442,8.49,8.52,REGULAR,1649894400,1643828969,0.23108679077148403,False,P
88,SPY220414P00434000,434.0,USD,8.92,-0.9399995999999999,-9.533464,406.0,2541,8.69,8.75,REGULAR,1649894400,1643826999,0.22980506530761702,False,P
89,SPY220414P00435000,435.0,USD,8.9,-1.1300001,-11.266203,752.0,4593,8.87,8.9,REGULAR,1649894400,1643830737,0.22730264892578103,False,P
90,SPY220414P00436000,436.0,USD,9.42,-0.65999985,-6.5476174,65.0,3888,9.07,9.1,REGULAR,1649894400,1643827775,0.22544109527587802,False,P
91,SPY220414P00437000,437.0,USD,9.64,-2.1899996,-18.512253,110.0,853,9.3,9.33,REGULAR,1649894400,1643827776,0.223945748901367,False,P
92,SPY220414P00438000,438.0,USD,9.83,-0.96000004,-8.897127,50.0,7296,9.53,9.56,REGULAR,1649894400,1643829348,0.222358850708007,False,P
93,SPY220414P00439000,439.0,USD,10.49,-0.5500001999999999,-4.981886,75.0,1188,9.76,9.79,REGULAR,1649894400,1643817468,0.22068040069580003,False,P
94,SPY220414P00440000,440.0,USD,10.0,-1.0799999,-9.747292,1527.0,9570,10.07,10.12,REGULAR,1649894400,1643830487,0.22028367614746003,False,P
95,SPY220414P00441000,441.0,USD,10.43,-1.1399994,-9.853064,222.0,381,10.24,10.26,REGULAR,1649894400,1643828858,0.21720143157958902,False,P
96,SPY220414P00442000,442.0,USD,10.72,-1.3000002,-10.815309,30.0,1149,10.44,10.47,REGULAR,1649894400,1643825782,0.21500418792724602,False,P
97,SPY220414P00443000,443.0,USD,11.05,-1.0699996999999999,-8.828381,71.0,6280,10.77,10.8,REGULAR,1649894400,1643825971,0.214332807922363,False,P
98,SPY220414P00444000,444.0,USD,11.56,-0.5999994,-4.934206,53.0,837,11.0,11.04,REGULAR,1649894400,1643826518,0.212349185180664,False,P
99,SPY220414P00445000,445.0,USD,11.44,-1.29,-10.133543,584.0,6163,11.3,11.33,REGULAR,1649894400,1643830447,0.210945390624999,False,P
100,SPY220414P00446000,446.0,USD,11.54,-1.5200005,-11.638595,614.0,4422,11.62,11.65,REGULAR,1649894400,1643830700,0.20981625152587802,False,P
101,SPY220414P00447000,447.0,USD,11.98,-1.25,-9.448224,65.0,517,11.8,11.84,REGULAR,1649894400,1643830374,0.20691711059570303,False,P
102,SPY220414P00448000,448.0,USD,12.34,-1.1999998,-8.862628,9.0,3743,12.19,12.23,REGULAR,1649894400,1643828492,0.20650512741088803,False,P
103,SPY220414P00449000,449.0,USD,12.77,-1.1199999,-8.063354,3.0,3867,12.37,12.4,REGULAR,1649894400,1643825463,0.203163486022949,False,P
104,SPY220414P00450000,450.0,USD,12.71,-1.3699999,-9.730113,1068.0,15161,12.72,12.75,REGULAR,1649894400,1643830600,0.20203434692382802,False,P
105,SPY220414P00451000,451.0,USD,13.4,-1.6500005999999998,-10.963459,50.0,975,13.07,13.12,REGULAR,1649894400,1643827733,0.20102727691650302,False,P
106,SPY220414P00452000,452.0,USD,13.48,-1.46,-9.772424,101.0,3992,13.34,13.37,REGULAR,1649894400,1643828641,0.19841805007934502,False,P
107,SPY220414P00453000,453.0,USD,14.34,-0.7699995,-5.09596,58.0,910,13.66,13.7,REGULAR,1649894400,1643821946,0.19669382415771403,False,P
108,SPY220414P00454000,454.0,USD,14.0,-1.7200003,-10.941478,181.0,848,14.01,14.04,REGULAR,1649894400,1643830488,0.194984856872558,False,P
109,SPY220414P00455000,455.0,USD,14.65,-1.4799995,-9.175447,592.0,3224,14.4,14.41,REGULAR,1649894400,1643830360,0.193550545043945,False,P
110,SPY220414P00456000,456.0,USD,14.7,-2.7200002999999997,-15.614238,66.0,1556,14.68,14.71,REGULAR,1649894400,1643830490,0.19110916320800703,False,P
111,SPY220414P00457000,457.0,USD,15.15,-1.8099995,-10.672167,74.0,862,15.12,15.16,REGULAR,1649894400,1643830579,0.190407265930175,False,P
112,SPY220414P00458000,458.0,USD,15.52,-3.5599995,-18.658278,374.0,2150,15.48,15.57,REGULAR,1649894400,1643830592,0.18909502319335902,True,P
113,SPY220414P00459000,459.0,USD,15.94,-4.080001,-20.379625,326.0,1068,15.92,16.01,REGULAR,1649894400,1643830648,0.18802691864013601,True,P
114,SPY220414P00460000,460.0,USD,16.4,-1.8999996000000001,-10.382512,3402.0,8060,16.3,16.48,REGULAR,1649894400,1643830648,0.187202952270507,True,P
115,SPY220414P00461000,461.0,USD,18.57,-3.1100006,-14.345021,219.0,769,16.43,17.05,REGULAR,1649894400,1643820315,0.18747760772705002,True,P
116,SPY220414P00462000,462.0,USD,18.66,-0.7900009,-4.0617013,1.0,1242,16.87,17.45,REGULAR,1649894400,1643814018,0.18552450225830003,True,P
117,SPY220414P00463000,463.0,USD,19.68,0.07999992,0.40816286,1.0,2312,17.39,18.01,REGULAR,1649894400,1643820047,0.18543295043945301,True,P
118,SPY220414P00464000,464.0,USD,23.05,0.0,0.0,3.0,608,17.81,18.44,REGULAR,1649894400,1643662632,0.18357139678955,True,P
119,SPY220414P00465000,465.0,USD,20.0,-0.7800007,-3.7536125,2.0,1248,18.32,18.97,REGULAR,1649894400,1643820792,0.18283898223876902,True,P
120,SPY220414P00466000,466.0,USD,21.35,0.0,0.0,29.0,860,18.78,19.41,REGULAR,1649894400,1643748916,0.180824842224121,True,P
121,SPY220414P00467000,467.0,USD,21.87,0.0,0.0,162.0,1078,19.52,20.11,REGULAR,1649894400,1643748922,0.181953981323242,True,P
122,SPY220414P00468000,468.0,USD,20.52,-3.4099998,-14.249895,5.0,1140,20.04,20.43,REGULAR,1649894400,1643827670,0.178139322204589,True,P
123,SPY220414P00469000,469.0,USD,22.47,-4.0700016,-15.335348,15.0,2597,20.44,21.22,REGULAR,1649894400,1643813357,0.180153462219238,True,P
124,SPY220414P00470000,470.0,USD,21.86,-2.0599995,-8.612038,142.0,1828,20.97,21.81,REGULAR,1649894400,1643827978,0.17948208221435502,True,P
125,SPY220414P00471000,471.0,USD,42.63,0.0,0.0,5.0,731,21.65,22.25,REGULAR,1649894400,1643312699,0.17672026901245103,True,P
126,SPY220414P00472000,472.0,USD,37.46,0.0,0.0,36.0,650,22.12,22.73,REGULAR,1649894400,1643140584,0.17429414581298802,True,P
127,SPY220414P00473000,473.0,USD,24.14,-4.4400005,-15.535341,2.0,4594,22.98,23.41,REGULAR,1649894400,1643816673,0.174355180358886,True,P
128,SPY220414P00474000,474.0,USD,25.9,-15.199999,-36.982967,1.0,420,23.34,24.23,REGULAR,1649894400,1643813402,0.176186216735839,True,P
129,SPY220414P00475000,475.0,USD,24.37,-3.4399986,-12.369647,19.0,973,24.27,24.67,REGULAR,1649894400,1643830485,0.172737764892578,True,P
130,SPY220414P00476000,476.0,USD,26.12,-4.6099987,-15.001623,1.0,317,24.71,25.31,REGULAR,1649894400,1643816673,0.171822246704101,True,P
131,SPY220414P00477000,477.0,USD,26.68,-2.5200005,-8.630138,1.0,1982,25.48,26.08,REGULAR,1649894400,1643814239,0.172585178527832,True,P
132,SPY220414P00478000,478.0,USD,40.86,0.0,0.0,1.0,762,26.33,26.9,REGULAR,1649894400,1643639490,0.173958455810546,True,P
133,SPY220414P00479000,479.0,USD,28.97,-21.570002,-42.67907,1.0,325,26.89,27.51,REGULAR,1649894400,1643816296,0.172188453979492,True,P
134,SPY220414P00480000,480.0,USD,27.9,-6.92,-19.873636,15.0,2754,27.75,28.38,REGULAR,1649894400,1643830485,0.17405000762939402,True,P
135,SPY220414P00481000,481.0,USD,56.5,0.0,0.0,1.0,123,28.22,28.86,REGULAR,1649894400,1643042271,0.170021727600097,True,P
136,SPY220414P00482000,482.0,USD,58.85,0.0,0.0,1.0,101,29.08,29.63,REGULAR,1649894400,1643043664,0.170143796691894,True,P
137,SPY220414P00483000,483.0,USD,42.22,0.0,0.0,1.0,88,29.86,30.41,REGULAR,1649894400,1642776824,0.17029638305664002,True,P
138,SPY220414P00484000,484.0,USD,36.92,0.0,0.0,1.0,432,30.87,31.44,REGULAR,1649894400,1643733951,0.17426362854003902,True,P
139,SPY220414P00485000,485.0,USD,36.91,0.0,0.0,2.0,521,31.65,32.29,REGULAR,1649894400,1643745825,0.17533173309326103,True,P
140,SPY220414P00486000,486.0,USD,43.76,0.0,0.0,1.0,111,32.26,32.79,REGULAR,1649894400,1643647032,0.170632073059082,True,P
141,SPY220414P00487000,487.0,USD,54.07,0.0,0.0,1.0,3,33.12,33.68,REGULAR,1649894400,1643387122,0.17209690216064402,True,P
142,SPY220414P00488000,488.0,USD,51.33,0.0,0.0,7.0,20,33.94,34.51,REGULAR,1649894400,1643302583,0.17249362670898402,True,P
143,SPY220414P00489000,489.0,USD,52.5,0.0,0.0,8.0,49,34.8,35.29,REGULAR,1649894400,1643225731,0.17188328125000002,True,P
144,SPY220414P00490000,490.0,USD,40.07,0.0,0.0,2.0,2860,35.68,36.17,REGULAR,1649894400,1643748139,0.17292086853027303,True,P
145,SPY220414P00491000,491.0,USD,59.23,0.0,0.0,5.0,232,36.57,37.13,REGULAR,1649894400,1643316368,0.17533173309326103,True,P
146,SPY220414P00492000,492.0,USD,60.17,0.0,0.0,5.0,6,37.55,38.1,REGULAR,1649894400,1643316368,0.17786466674804602,True,P
147,SPY220414P00493000,493.0,USD,43.39,0.0,0.0,1.0,52,38.61,39.15,REGULAR,1649894400,1643746200,0.18183191223144501,True,P
148,SPY220414P00494000,494.0,USD,44.29,0.0,0.0,1.0,165,39.24,39.81,REGULAR,1649894400,1643746200,0.178536046752929,True,P
149,SPY220414P00495000,495.0,USD,43.3,-20.41,-32.03579,10.0,86,40.42,41.04,REGULAR,1649894400,1643816119,0.18586019226074202,True,P
150,SPY220414P00496000,496.0,USD,26.13,0.0,0.0,2.0,2,56.32,57.73,REGULAR,1649894400,1640961693,0.417532069854736,True,P
151,SPY220414P00497000,497.0,USD,65.5,0.0,0.0,120.0,85,41.98,42.55,REGULAR,1649894400,1643310105,0.18225915405273402,True,P
152,SPY220414P00498000,498.0,USD,77.02,0.0,0.0,1.0,2,43.04,43.82,REGULAR,1649894400,1643045291,0.19046830047607402,True,P
153,SPY220414P00499000,499.0,USD,46.49,0.0,0.0,2.0,3,43.69,44.46,REGULAR,1649894400,1642620842,0.18610433044433503,True,P
154,SPY220414P00500000,500.0,USD,45.0,-7.8499985,-14.853356,7.0,337,44.72,45.51,REGULAR,1649894400,1643830487,0.189949506835937,True,P
155,SPY220414P00501000,501.0,USD,36.3,0.0,0.0,1.0,1,45.67,46.45,REGULAR,1649894400,1642094451,0.191536405029296,True,P
156,SPY220414P00502000,502.0,USD,58.15,0.0,0.0,40.0,29,46.53,47.3,REGULAR,1649894400,1642779499,0.19110916320800703,True,P
157,SPY220414P00503000,503.0,USD,42.87,0.0,0.0,1.0,1,47.58,48.24,REGULAR,1649894400,1641825033,0.19257399230957,True,P
158,SPY220414P00504000,504.0,USD,49.8,0.0,0.0,,40,48.53,49.31,REGULAR,1649894400,1642530600,0.196785375976562,True,P
159,SPY220414P00505000,505.0,USD,62.97,0.0,0.0,5.0,170,49.67,50.48,REGULAR,1649894400,1642777040,0.203194003295898,True,P
160,SPY220414P00506000,506.0,USD,33.0,0.0,0.0,1.0,1,67.96,70.13,REGULAR,1649894400,1640701897,0.487126710815429,True,P
161,SPY220414P00507000,507.0,USD,43.52,0.0,0.0,1.0,1,42.47,43.89,REGULAR,1649894400,1639150390,1e-05,True,P
162,SPY220414P00508000,508.0,USD,46.98,0.0,0.0,80.0,22,52.39,53.07,REGULAR,1649894400,1641913018,0.20206486419677702,True,P
163,SPY220414P00510000,510.0,USD,57.27,-21.73,-27.506329,1.0,220,54.43,55.13,REGULAR,1649894400,1643820679,0.20868711242675703,True,P
164,SPY220414P00512000,512.0,USD,43.76,0.0,0.0,,54,56.3,56.96,REGULAR,1649894400,1642482775,0.209785734252929,True,P
165,SPY220414P00514000,514.0,USD,41.31,0.0,0.0,10.0,10,73.85,75.19,REGULAR,1649894400,1640965960,0.476659286193847,True,P
166,SPY220414P00515000,515.0,USD,75.48,0.0,0.0,1.0,161,59.53,59.92,REGULAR,1649894400,1642793754,0.216316430664062,True,P
167,SPY220414P00520000,520.0,USD,71.92,0.0,0.0,1.0,238,63.91,65.62,REGULAR,1649894400,1643726584,0.24561301269531202,True,P
168,SPY220414P00525000,525.0,USD,87.2,0.0,0.0,16.0,14,68.7,70.38,REGULAR,1649894400,1642795848,0.25238784729003905,True,P
169,SPY220414P00530000,530.0,USD,56.55,0.0,0.0,60.0,27,89.4,91.44,REGULAR,1649894400,1640984165,0.519322433776855,True,P
170,SPY220414P00540000,540.0,USD,102.02,0.0,0.0,14.0,14,83.6,85.35,REGULAR,1649894400,1642795848,0.28705546936035103,True,P
171,SPY220414P00545000,545.0,USD,89.0,0.0,0.0,1.0,1,67.01,68.69,REGULAR,1649894400,1638290065,1e-05,True,P
172,SPY220414P00550000,550.0,USD,83.97,0.0,0.0,,0,80.0,81.76,REGULAR,1649894400,1637076712,1e-05,True,P
173,SPY220414P00565000,565.0,USD,101.7,0.0,0.0,,3,108.62,110.31,REGULAR,1649894400,1642482780,0.340399662475585,True,P
174,SPY220414P00571000,571.0,USD,103.73,0.0,0.0,,1,105.33,107.91,REGULAR,1649894400,1637096630,1e-05,True,P
175,SPY220414P00600000,600.0,USD,143.73,0.0,0.0,17.0,17,143.61,145.42,REGULAR,1649894400,1642614214,0.41296973754882804,True,P
