,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
33,SPY241220P00370000,370.0,USD,32.28,0.0,0.0,91.0,3503,29.0,33.0,REGULAR,1734652800,1643745220,0.245338357238769,False,P
34,SPY241220P00375000,375.0,USD,34.4,0.0,0.0,187.0,508,30.5,34.5,REGULAR,1734652800,1643657286,0.24355309677124,False,P
35,SPY241220P00380000,380.0,USD,35.0,0.0,0.0,101.0,706,32.0,35.5,REGULAR,1734652800,1643745650,0.23959348060607902,False,P
36,SPY241220P00385000,385.0,USD,38.76,0.0,0.0,2.0,353,33.5,37.0,REGULAR,1734652800,1643644899,0.237503047409057,False,P
37,SPY241220P00390000,390.0,USD,38.84,0.0,0.0,31.0,432,35.0,38.5,REGULAR,1734652800,1643655090,0.23526002784729003,False,P
38,SPY241220P00395000,395.0,USD,43.0,0.0,0.0,1.0,816,36.5,40.0,REGULAR,1734652800,1643654733,0.23285679260253903,False,P
39,SPY241220P00400000,400.0,USD,40.0,-2.0,-4.7619047,31.0,1082,38.0,41.5,REGULAR,1734652800,1643828649,0.230308600311279,False,P
40,SPY241220P00405000,405.0,USD,44.96,0.0,0.0,1.0,18,39.5,43.0,REGULAR,1734652800,1643644955,0.22760782165527302,False,P
41,SPY241220P00410000,410.0,USD,43.0,-4.4799995,-9.435551,1.0,338,41.5,45.0,REGULAR,1734652800,1643814811,0.226570234374999,False,P
42,SPY241220P00415000,415.0,USD,47.0,0.0,0.0,13.0,13,43.0,46.5,REGULAR,1734652800,1643648594,0.223556653671264,False,P
43,SPY241220P00420000,420.0,USD,46.1,-2.8500023,-5.8222723,1.0,201,44.5,48.0,REGULAR,1734652800,1643813441,0.22040955989837602,False,P
44,SPY241220P00425000,425.0,USD,52.39,0.0,0.0,7.0,36,46.5,50.0,REGULAR,1734652800,1643645234,0.21885699363708402,False,P
45,SPY241220P00430000,430.0,USD,52.5,0.0,0.0,1.0,201,49.0,52.0,REGULAR,1734652800,1643726615,0.217125138397216,False,P
46,SPY241220P00435000,435.0,USD,60.0,0.0,0.0,1.0,6,50.0,53.5,REGULAR,1734652800,1643298413,0.213524100189208,False,P
47,SPY241220P00440000,440.0,USD,57.0,0.0,0.0,2.0,57,52.0,56.0,REGULAR,1734652800,1643732904,0.213142634277343,False,P
48,SPY241220P00445000,445.0,USD,60.05,0.0,0.0,4.0,242,54.0,57.5,REGULAR,1734652800,1643652512,0.20922879402160602,False,P
49,SPY241220P00450000,450.0,USD,57.75,-2.25,-3.75,18.0,131,56.26,59.5,REGULAR,1734652800,1643824559,0.20681792945861802,False,P
50,SPY241220P00455000,455.0,USD,59.75,-2.0099983,-3.254531,16.0,208,59.75,63.0,REGULAR,1734652800,1643830486,0.209175388793945,False,P
51,SPY241220P00460000,460.0,USD,64.55,0.0,0.0,5.0,1093,60.0,63.44,REGULAR,1734652800,1643727526,0.20130193237304603,True,P
52,SPY241220P00465000,465.0,USD,65.86,0.0,0.0,1.0,78,62.5,65.5,REGULAR,1734652800,1643740256,0.198578265762329,True,P
53,SPY241220P00470000,470.0,USD,71.25,0.0,0.0,15.0,96,64.5,67.5,REGULAR,1734652800,1643648412,0.19547313323974602,True,P
54,SPY241220P00475000,475.0,USD,70.33,0.0,0.0,2.0,66,66.5,70.0,REGULAR,1734652800,1643652192,0.193809941864013,True,P
55,SPY241220P00480000,480.0,USD,69.9,-7.5499954,-9.748219,2.0,29,68.5,72.0,REGULAR,1734652800,1643814679,0.19033860206604,True,P
56,SPY241220P00485000,485.0,USD,86.52,0.0,0.0,1.0,38,71.0,75.0,REGULAR,1734652800,1643050606,0.18989610160827602,True,P
57,SPY241220P00490000,490.0,USD,79.82,0.0,0.0,3.0,27,73.5,77.0,REGULAR,1734652800,1643739470,0.18603566658020002,True,P
58,SPY241220P00495000,495.0,USD,76.25,0.0,0.0,,9,76.5,80.0,REGULAR,1734652800,1642482266,0.185196441574096,True,P
59,SPY241220P00500000,500.0,USD,82.03,-4.970001,-5.712645,3.0,85,78.5,82.5,REGULAR,1734652800,1643826785,0.182541438827514,True,P
60,SPY241220P00505000,505.0,USD,90.0,0.0,0.0,1.0,2,81.0,85.0,REGULAR,1734652800,1643648139,0.17966518585205002,True,P
61,SPY241220P00515000,515.0,USD,97.91,0.0,0.0,1.0,1,87.0,90.5,REGULAR,1734652800,1643404241,0.17488923263549802,True,P
62,SPY241220P00520000,520.0,USD,92.45,0.0,0.0,4.0,32,90.0,93.5,REGULAR,1734652800,1642691449,0.172997161712646,True,P
63,SPY241220P00525000,525.0,USD,110.5,0.0,0.0,1.0,53,93.0,96.5,REGULAR,1734652800,1643401057,0.17087239658355702,True,P
64,SPY241220P00535000,535.0,USD,93.95,0.0,0.0,1.0,1,107.4,117.4,REGULAR,1734652800,1640965844,0.216560568847656,True,P
65,SPY241220P00540000,540.0,USD,130.39,0.0,0.0,1.0,1,102.5,106.0,REGULAR,1734652800,1643042978,0.164803273925781,True,P
66,SPY241220P00550000,550.0,USD,120.0,0.0,0.0,1.0,11,109.5,113.0,REGULAR,1734652800,1643647926,0.161949908905029,True,P
67,SPY241220P00560000,560.0,USD,115.5,0.0,0.0,,10,130.19,140.19,REGULAR,1734652800,1640193604,0.23050314792633,True,P
68,SPY241220P00570000,570.0,USD,131.5,0.0,0.0,1.0,3,124.0,128.0,REGULAR,1734652800,1643650024,0.15727313682556102,True,P
69,SPY241220P00600000,600.0,USD,177.1,0.0,0.0,1.0,10,149.0,153.0,REGULAR,1734652800,1643230080,0.154442659759521,True,P
70,SPY241220P00605000,605.0,USD,160.2,0.0,0.0,1.0,12,153.0,157.5,REGULAR,1734652800,1643741406,0.15493093612670902,True,P
71,SPY241220P00610000,610.0,USD,188.23,0.0,0.0,,1,157.5,161.5,REGULAR,1734652800,1643042253,0.15270317520141602,True,P
72,SPY241220P00615000,615.0,USD,178.36,0.0,0.0,2.0,1,162.0,166.0,REGULAR,1734652800,1642777966,0.152848132247924,True,P
73,SPY241220P00620000,620.0,USD,182.23,0.0,0.0,1.0,1,166.5,170.5,REGULAR,1734652800,1642777861,0.152840502929687,True,P
74,SPY241220P00625000,625.0,USD,187.38,0.0,0.0,2.0,2,171.0,175.5,REGULAR,1734652800,1642777966,0.15551076431274402,True,P
75,SPY241220P00630000,630.0,USD,191.25,0.0,0.0,1.0,1,175.5,180.0,REGULAR,1734652800,1642777861,0.15529714340209902,True,P
76,SPY241220P00635000,635.0,USD,197.37,0.0,0.0,1.0,2,180.0,184.5,REGULAR,1734652800,1642604560,0.15492330680847102,True,P
77,SPY241220P00640000,640.0,USD,206.55,0.0,0.0,1.0,2,184.5,189.0,REGULAR,1734652800,1643136126,0.154381625213623,True,P
78,SPY241220P00645000,645.0,USD,206.57,0.0,0.0,1.0,2,189.0,193.5,REGULAR,1734652800,1642604560,0.153649210662841,True,P
79,SPY241220P00650000,650.0,USD,216.0,0.0,0.0,1.0,12,194.5,198.5,REGULAR,1734652800,1643136126,0.156044816589355,True,P
80,SPY241220P00700000,700.0,USD,238.7,0.0,0.0,2.0,8,242.5,247.0,REGULAR,1734652800,1641825001,0.16733620758056603,True,P
81,SPY241220P00710000,710.0,USD,277.19,0.0,0.0,4.0,7,252.5,257.0,REGULAR,1734652800,1643306096,0.171410263519287,True,P
82,SPY241220P00715000,715.0,USD,261.5,15.429993,6.2705703,1.0,3,257.0,262.0,REGULAR,1734652800,1643822132,0.17340914489746,True,P
83,SPY241220P00720000,720.0,USD,265.5,-21.589996,-7.520288,1.0,8,262.0,267.0,REGULAR,1734652800,1643822132,0.17539276763916,True,P
0,SPY241220C00200000,200.0,USD,234.7,0.0,0.0,1.0,24,255.5,260.5,REGULAR,1734652800,1643380417,0.292457026672363,True,C
1,SPY241220C00215000,215.0,USD,255.78,0.0,0.0,3.0,6,242.0,246.5,REGULAR,1734652800,1641502160,0.286963917541503,True,C
2,SPY241220C00220000,220.0,USD,228.71,0.0,0.0,1.0,8,237.0,242.0,REGULAR,1734652800,1643641460,0.286963917541503,True,C
3,SPY241220C00225000,225.0,USD,230.5,0.0,0.0,1.0,9,232.5,237.0,REGULAR,1734652800,1643729320,0.279334599304199,True,C
4,SPY241220C00230000,230.0,USD,205.5,0.0,0.0,1.0,2,228.0,232.5,REGULAR,1734652800,1643123142,0.27875477111816405,True,C
5,SPY241220C00235000,235.0,USD,199.52,0.0,0.0,,1,224.0,228.5,REGULAR,1734652800,1643122063,0.28386641433715804,True,C
6,SPY241220C00240000,240.0,USD,217.99,0.0,0.0,2.0,18,219.0,223.5,REGULAR,1734652800,1643738219,0.27628287200927704,True,C
7,SPY241220C00245000,245.0,USD,204.0,0.0,0.0,1.0,4,214.5,219.0,REGULAR,1734652800,1643294991,0.274528128814697,True,C
8,SPY241220C00250000,250.0,USD,215.0,20.75,10.682111,4.0,80,211.0,215.0,REGULAR,1734652800,1643824085,0.277656149291992,True,C
9,SPY241220C00255000,255.0,USD,231.5,0.0,0.0,4.0,5,206.0,210.5,REGULAR,1734652800,1641308498,0.27510795700073204,True,C
10,SPY241220C00260000,260.0,USD,181.51,0.0,0.0,1.0,15,202.5,206.5,REGULAR,1734652800,1643311602,0.27695425201416,True,C
11,SPY241220C00265000,265.0,USD,177.49,0.0,0.0,2.0,25,198.0,202.5,REGULAR,1734652800,1643311602,0.278129167022705,True,C
12,SPY241220C00270000,270.0,USD,173.5,0.0,0.0,1.0,10,193.5,198.0,REGULAR,1734652800,1643311602,0.27471123245239204,True,C
13,SPY241220C00275000,275.0,USD,184.5,0.0,0.0,1.0,11,189.5,194.0,REGULAR,1734652800,1643648260,0.27509269836425704,True,C
14,SPY241220C00280000,280.0,USD,158.6,0.0,0.0,4.0,27,185.5,189.5,REGULAR,1734652800,1643037018,0.271323815155029,True,C
15,SPY241220C00285000,285.0,USD,167.35,0.0,0.0,22.0,0,181.0,185.5,REGULAR,1734652800,1643140908,0.27106441833496103,True,C
16,SPY241220C00290000,290.0,USD,169.01,0.0,0.0,1.0,59,177.5,181.5,REGULAR,1734652800,1643659286,0.270454072875976,True,C
17,SPY241220C00295000,295.0,USD,189.66,0.0,0.0,,1,173.5,177.5,REGULAR,1734652800,1642482014,0.26952329605102504,True,C
18,SPY241220C00300000,300.0,USD,166.0,0.0,0.0,2.0,104,169.5,173.5,REGULAR,1734652800,1643737658,0.26831786376953104,True,C
19,SPY241220C00305000,305.0,USD,152.05,0.0,0.0,2.0,32,165.5,169.5,REGULAR,1734652800,1643230256,0.266868293304443,True,C
20,SPY241220C00310000,310.0,USD,157.5,0.0,0.0,1.0,68,161.5,165.5,REGULAR,1734652800,1643725884,0.26517458465576105,True,C
21,SPY241220C00315000,315.0,USD,145.0,0.0,0.0,1.0,18,157.5,161.5,REGULAR,1734652800,1643225797,0.26328251373291,True,C
22,SPY241220C00320000,320.0,USD,157.41,19.410004,14.06522,3.0,13,153.5,158.0,REGULAR,1734652800,1643828786,0.26392337646484304,True,C
23,SPY241220C00325000,325.0,USD,145.0,0.0,0.0,2.0,13,150.16,154.0,REGULAR,1734652800,1643725960,0.26157354644775305,True,C
24,SPY241220C00330000,330.0,USD,145.51,11.2599945,8.387334,2.0,23,146.0,150.5,REGULAR,1734652800,1643828415,0.261634580993652,True,C
25,SPY241220C00335000,335.0,USD,145.13,15.139999,11.647048999999999,3.0,14,142.0,146.5,REGULAR,1734652800,1643816485,0.258903285064697,True,C
26,SPY241220C00340000,340.0,USD,134.5,0.0,0.0,1.0,3,138.5,142.5,REGULAR,1734652800,1643725977,0.256049920043945,True,C
27,SPY241220C00345000,345.0,USD,134.7,0.0,0.0,3.0,9,134.5,138.5,REGULAR,1734652800,1643046787,0.25305922729492103,True,C
28,SPY241220C00350000,350.0,USD,133.7,5.3999939999999995,4.2088804,1.0,90,131.5,135.5,REGULAR,1734652800,1643821389,0.254539315032959,True,C
29,SPY241220C00355000,355.0,USD,131.0,-5.0,-3.6764704999999998,1.0,2,128.0,132.0,REGULAR,1734652800,1643828415,0.253440693206787,True,C
30,SPY241220C00360000,360.0,USD,104.0,0.0,0.0,3.0,6,124.32,128.0,REGULAR,1734652800,1643048988,0.24995409477233801,True,C
31,SPY241220C00365000,365.0,USD,107.36,0.0,0.0,1.0,4,121.0,124.5,REGULAR,1734652800,1643402932,0.248496894989013,True,C
32,SPY241220C00370000,370.0,USD,113.45,0.0,0.0,3.0,32,117.5,121.0,REGULAR,1734652800,1643743345,0.24685659156799303,True,C
33,SPY241220C00375000,375.0,USD,116.0,24.0,26.086956,3.0,9,113.5,117.5,REGULAR,1734652800,1643819092,0.24503318450927702,True,C
34,SPY241220C00380000,380.0,USD,106.53,0.0,0.0,2.0,18,110.5,114.0,REGULAR,1734652800,1643743345,0.24304193244934003,True,C
35,SPY241220C00385000,385.0,USD,103.0,0.0,0.0,5.0,19,107.0,110.5,REGULAR,1734652800,1643662481,0.24088283538818303,True,C
36,SPY241220C00390000,390.0,USD,96.5,0.0,0.0,1.0,7,103.5,107.5,REGULAR,1734652800,1643403371,0.24049374015808103,True,C
37,SPY241220C00395000,395.0,USD,98.4,0.0,0.0,1.0,3,100.5,104.5,REGULAR,1734652800,1643741406,0.23989102401733303,True,C
38,SPY241220C00400000,400.0,USD,98.72,4.720001,5.021278,8.0,289,97.0,101.0,REGULAR,1734652800,1643830324,0.23722076263427702,True,C
39,SPY241220C00405000,405.0,USD,92.4,0.0,0.0,2.0,15,94.0,97.5,REGULAR,1734652800,1643747339,0.23440554420471102,True,C
40,SPY241220C00410000,410.0,USD,92.2,2.1999969999999998,2.444441,6.0,21,90.5,94.5,REGULAR,1734652800,1643823599,0.23326114646911603,True,C
41,SPY241220C00415000,415.0,USD,76.0,0.0,0.0,1.0,17,88.0,91.5,REGULAR,1734652800,1643229811,0.231933645095825,True,C
42,SPY241220C00420000,420.0,USD,72.25,0.0,0.0,2.0,64,85.0,88.5,REGULAR,1734652800,1643385951,0.23043066940307602,True,C
43,SPY241220C00425000,425.0,USD,80.0,0.19999695,0.25062272,1.0,78,81.5,85.0,REGULAR,1734652800,1643816063,0.22701273483276302,True,C
44,SPY241220C00430000,430.0,USD,78.0,4.1100006,5.562323,1.0,431,79.0,82.0,REGULAR,1734652800,1643813927,0.22518169845581001,True,C
45,SPY241220C00435000,435.0,USD,75.03,2.9499969999999998,4.0926704,2.0,468,75.5,79.5,REGULAR,1734652800,1643815680,0.22488415504455503,True,C
46,SPY241220C00440000,440.0,USD,75.51,4.6399994,6.547198,4.0,3519,73.0,75.5,REGULAR,1734652800,1643817143,0.219345270004272,True,C
47,SPY241220C00445000,445.0,USD,71.75,3.1600037,4.607091,5.0,1116,70.0,73.5,REGULAR,1734652800,1643815907,0.220375227966308,True,C
48,SPY241220C00450000,450.0,USD,68.5,1.2699966,1.8890326,15.0,1223,67.0,69.5,REGULAR,1734652800,1643828732,0.214561687469482,True,C
49,SPY241220C00455000,455.0,USD,65.87,1.9400024,3.0345728,97.0,1141,65.25,66.5,REGULAR,1734652800,1643829778,0.211929572677612,True,C
50,SPY241220C00460000,460.0,USD,62.0,2.3600006000000002,3.9570768,2.0,1090,61.5,64.5,REGULAR,1734652800,1643823592,0.21240259040832501,False,C
51,SPY241220C00465000,465.0,USD,59.75,2.6699982,4.6776423,1.0,771,58.5,62.0,REGULAR,1734652800,1643823776,0.21105220108032202,False,C
52,SPY241220C00470000,470.0,USD,58.49,4.0600014,7.459124,10.0,1537,56.5,59.5,REGULAR,1734652800,1643814522,0.209518708114624,False,C
53,SPY241220C00475000,475.0,USD,55.5,1.5,2.7777777,3.0,693,53.5,57.0,REGULAR,1734652800,1643813031,0.20780974082946702,False,C
54,SPY241220C00480000,480.0,USD,50.7,2.1900024,4.5145383,24.0,2291,51.0,54.5,REGULAR,1734652800,1643815626,0.205925299224853,False,C
55,SPY241220C00485000,485.0,USD,47.5,0.0,0.0,11.0,242,48.5,52.0,REGULAR,1734652800,1643727961,0.20386538330078102,False,C
56,SPY241220C00490000,490.0,USD,48.0,4.3899994,10.066497,1.0,94,46.0,49.0,REGULAR,1734652800,1643822021,0.20001257759094201,False,C
57,SPY241220C00495000,495.0,USD,42.83,0.0,0.0,10.0,36,43.5,47.0,REGULAR,1734652800,1643744997,0.19919624053955,False,C
58,SPY241220C00500000,500.0,USD,41.6,1.8499984999999999,4.654084,35.0,915,41.5,44.5,REGULAR,1734652800,1643827123,0.196583199043273,False,C
59,SPY241220C00505000,505.0,USD,41.27,3.5200005,9.324505,4.0,216,39.0,42.5,REGULAR,1734652800,1643826472,0.19540446937561,False,C
60,SPY241220C00510000,510.0,USD,37.99,2.6500015,7.4985895,50.0,2792,37.0,40.5,REGULAR,1734652800,1643819602,0.19403882141113202,False,C
61,SPY241220C00515000,515.0,USD,32.0,0.0,0.0,2.0,111,34.5,38.0,REGULAR,1734652800,1643748088,0.19084213706970202,False,C
62,SPY241220C00520000,520.0,USD,34.5,0.0,0.0,108.0,238,32.5,36.0,REGULAR,1734652800,1643747451,0.18908739387512202,False,C
63,SPY241220C00525000,525.0,USD,33.0,3.0,10.0,2.0,424,31.0,34.5,REGULAR,1734652800,1643812956,0.188805109100341,False,C
64,SPY241220C00530000,530.0,USD,30.0,2.0,7.1428576,14.0,415,30.0,33.0,REGULAR,1734652800,1643821874,0.188351164665222,False,C
65,SPY241220C00535000,535.0,USD,28.5,5.0,21.276596,2.0,434,27.5,31.0,REGULAR,1734652800,1643828306,0.186020407943725,False,C
66,SPY241220C00540000,540.0,USD,26.0,0.0,0.0,1.0,855,25.5,29.0,REGULAR,1734652800,1643746481,0.18347221565246502,False,C
67,SPY241220C00545000,545.0,USD,24.5,3.5,16.666668,2.0,156,24.0,27.5,REGULAR,1734652800,1643814939,0.18244225769042902,False,C
68,SPY241220C00550000,550.0,USD,23.5,1.5499992,7.0614996,7.0,191,23.0,26.0,REGULAR,1734652800,1643818853,0.181229196090698,False,C
69,SPY241220C00555000,555.0,USD,21.19,0.0,0.0,1.0,67,21.0,24.5,REGULAR,1734652800,1643735608,0.179817772216796,False,C
70,SPY241220C00560000,560.0,USD,20.8,1.8999996000000001,10.052909,6.0,72,19.5,23.5,REGULAR,1734652800,1643827413,0.18003902244567802,False,C
71,SPY241220C00565000,565.0,USD,18.62,0.0,0.0,1.0,9,19.13,21.77,REGULAR,1734652800,1643740567,0.177384019699096,False,C
72,SPY241220C00570000,570.0,USD,18.67,1.0100002,5.7191405,2.0,20,16.5,19.57,REGULAR,1734652800,1643825718,0.17265384239196702,False,C
73,SPY241220C00575000,575.0,USD,17.63,1.4299984000000001,8.82715,11.0,4694,15.5,17.75,REGULAR,1734652800,1643825947,0.169037545547485,False,C
74,SPY241220C00580000,580.0,USD,15.33,0.0,0.0,2.0,15,15.0,19.0,REGULAR,1734652800,1643383188,0.17745268356323202,False,C
75,SPY241220C00585000,585.0,USD,13.0,0.0,0.0,6.0,24,14.0,18.0,REGULAR,1734652800,1643300702,0.17686522605895902,False,C
76,SPY241220C00590000,590.0,USD,11.58,0.0,0.0,2.0,29,12.5,14.87,REGULAR,1734652800,1643382972,0.167168362579345,False,C
77,SPY241220C00595000,595.0,USD,10.5,0.0,0.0,1.0,5,12.5,16.0,REGULAR,1734652800,1643391974,0.175171517410278,False,C
78,SPY241220C00600000,600.0,USD,11.7,-0.3000002,-2.5000017,4.0,10616,13.0,13.2,REGULAR,1734652800,1643818960,0.16609262870788502,False,C
79,SPY241220C00605000,605.0,USD,9.51,0.0,0.0,1.0,4,10.0,12.0,REGULAR,1734652800,1643034618,0.163582583007812,False,C
80,SPY241220C00610000,610.0,USD,10.0,0.0,0.0,1.0,27,10.0,11.94,REGULAR,1734652800,1643380202,0.16624521507263101,False,C
81,SPY241220C00615000,615.0,USD,9.21,0.0,0.0,1.0,14,9.5,13.5,REGULAR,1734652800,1643740908,0.176422725601196,False,C
82,SPY241220C00620000,620.0,USD,8.86,0.0,0.0,2.0,58,9.0,12.5,REGULAR,1734652800,1643747292,0.17466035308837802,False,C
83,SPY241220C00625000,625.0,USD,7.5,0.0,0.0,1.0,40,8.0,12.0,REGULAR,1734652800,1643388824,0.17510285354614202,False,C
84,SPY241220C00630000,630.0,USD,7.84,0.0,0.0,1.0,19,7.5,11.5,REGULAR,1734652800,1643645653,0.175423284912109,False,C
85,SPY241220C00635000,635.0,USD,6.0,0.0,0.0,1.0,8,7.0,11.0,REGULAR,1734652800,1643382749,0.17563690582275301,False,C
86,SPY241220C00640000,640.0,USD,6.7,0.0,0.0,4.0,6,6.5,10.5,REGULAR,1734652800,1643383300,0.175736086959838,False,C
87,SPY241220C00645000,645.0,USD,6.03,0.0,0.0,1.0,31,6.0,10.5,REGULAR,1734652800,1643657653,0.178352943115234,False,C
88,SPY241220C00650000,650.0,USD,6.0,0.0,0.0,11.0,86,6.0,10.0,REGULAR,1734652800,1643643530,0.17827664993286102,False,C
89,SPY241220C00655000,655.0,USD,5.4,0.0,0.0,3.0,13,5.5,9.5,REGULAR,1734652800,1643403571,0.17807828765869102,False,C
90,SPY241220C00660000,660.0,USD,5.24,0.0,0.0,2.0,43,5.0,9.0,REGULAR,1734652800,1643380202,0.177757856292724,False,C
91,SPY241220C00665000,665.0,USD,6.25,1.1999998,23.762373,1.0,76,4.5,9.0,REGULAR,1734652800,1643818076,0.180191608810424,False,C
92,SPY241220C00670000,670.0,USD,5.0,0.0,0.0,1.0,175,4.5,8.5,REGULAR,1734652800,1643644531,0.17968807380676202,False,C
93,SPY241220C00675000,675.0,USD,4.68,0.0,0.0,1.0,43,4.0,8.5,REGULAR,1734652800,1643641551,0.18204553314208902,False,C
94,SPY241220C00680000,680.0,USD,5.0,0.0,0.0,3.0,27,3.0,6.0,REGULAR,1734652800,1643655422,0.16832801895141603,False,C
95,SPY241220C00685000,685.0,USD,3.95,0.0,0.0,2.0,27,3.5,7.5,REGULAR,1734652800,1643300360,0.18050441085815402,False,C
96,SPY241220C00690000,690.0,USD,3.15,0.0,0.0,11.0,17,2.5,5.9,REGULAR,1734652800,1643044631,0.171974833068847,False,C
97,SPY241220C00695000,695.0,USD,3.67,0.0,0.0,1.0,19,3.45,5.0,REGULAR,1734652800,1643392624,0.167397242126464,False,C
98,SPY241220C00700000,700.0,USD,3.79,0.029999971,0.7978716,50.0,304,3.3,4.5,REGULAR,1734652800,1643821116,0.165444136657714,False,C
99,SPY241220C00705000,705.0,USD,3.46,0.0,0.0,1.0,13,2.5,6.5,REGULAR,1734652800,1643740801,0.182594844055175,False,C
100,SPY241220C00710000,710.0,USD,3.2,0.0,0.0,1.0,93,2.8,4.0,REGULAR,1734652800,1643660320,0.165154222564697,False,C
