,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
27,SPY220916P00275000,275.0,USD,3.37,0.28999996,9.415583999999999,12.0,579.0,3.32,3.4,REGULAR,1663286400,1646339481,0.42706871765136706,False,P
28,SPY220916P00280000,280.0,USD,3.62,-0.33000016,-8.354434,240.0,3011.0,3.55,3.63,REGULAR,1663286400,1646326633,0.41974457214355404,False,P
29,SPY220916P00285000,285.0,USD,3.62,-0.13000011,-3.4666698,1.0,791.0,3.75,3.91,REGULAR,1663286400,1646317800,0.41339697937011705,False,P
30,SPY220916P00290000,290.0,USD,3.88,-1.02,-20.816326,2.0,424.0,4.01,4.17,REGULAR,1663286400,1646317802,0.40613386840820304,False,P
31,SPY220916P00295000,295.0,USD,4.42,0.0,0.0,136.0,508.0,4.29,4.46,REGULAR,1663286400,1646070797,0.39929799926757803,False,P
32,SPY220916P00300000,300.0,USD,4.47,-0.1800003,-3.870974,3.0,3341.0,4.59,4.78,REGULAR,1663286400,1646333738,0.392767302856445,False,P
33,SPY220916P00305000,305.0,USD,5.2,0.19999981,3.9999962,4.0,372.0,4.92,5.11,REGULAR,1663286400,1646338136,0.386053502807617,False,P
34,SPY220916P00310000,310.0,USD,6.43,0.0,0.0,1.0,1540.0,5.28,5.48,REGULAR,1663286400,1646167672,0.37976694458007804,False,P
35,SPY220916P00315000,315.0,USD,5.14,0.0,0.0,118.0,546.0,5.66,5.87,REGULAR,1663286400,1646066115,0.37341935180664004,False,P
36,SPY220916P00320000,320.0,USD,6.34,0.03000021,0.47543916,4.0,2402.0,6.08,6.29,REGULAR,1663286400,1646337860,0.367224345397949,False,P
37,SPY220916P00325000,325.0,USD,6.4,0.0,0.0,6.0,2479.0,6.52,6.74,REGULAR,1663286400,1646254119,0.36109037353515605,False,P
38,SPY220916P00330000,330.0,USD,7.4,0.2800002,3.9325874,2.0,4363.0,7.0,7.23,REGULAR,1663286400,1646340306,0.355170022583007,False,P
39,SPY220916P00335000,335.0,USD,7.26,0.0,0.0,57.0,2724.0,7.52,7.76,REGULAR,1663286400,1646246703,0.34940225799560504,False,P
40,SPY220916P00340000,340.0,USD,8.32,0.5399995,6.940867,1.0,4710.0,8.07,8.32,REGULAR,1663286400,1646337159,0.343573458862304,False,P
41,SPY220916P00345000,345.0,USD,8.22,-0.13999939,-1.6746339,1.0,1021.0,8.67,8.93,REGULAR,1663286400,1646318603,0.337958280639648,False,P
42,SPY220916P00350000,350.0,USD,9.19,0.07999992,0.87815505,21.0,6442.0,9.32,9.6,REGULAR,1663286400,1646329722,0.33261775787353504,False,P
43,SPY220916P00355000,355.0,USD,9.85,0.0,0.0,5.0,4739.0,10.02,10.31,REGULAR,1663286400,1646068732,0.327246717834472,False,P
44,SPY220916P00358000,358.0,USD,11.07,0.0,0.0,102.0,1025.0,10.45,10.75,REGULAR,1663286400,1646076368,0.32393559371948205,False,P
45,SPY220916P00360000,360.0,USD,10.72,0.05000019,0.46860534000000004,2.0,10381.0,10.76,11.07,REGULAR,1663286400,1646320662,0.32193671234130805,False,P
46,SPY220916P00362000,362.0,USD,12.92,0.0,0.0,27.0,973.0,11.07,11.38,REGULAR,1663286400,1646160377,0.319708951416015,False,P
47,SPY220916P00364000,364.0,USD,10.49,0.0,0.0,27.0,672.0,11.4,11.72,REGULAR,1663286400,1646065872,0.317755845947265,False,P
48,SPY220916P00365000,365.0,USD,13.56,0.0,0.0,59.0,4028.0,11.57,11.87,REGULAR,1663286400,1646160428,0.316504637756347,False,P
49,SPY220916P00366000,366.0,USD,10.75,0.0,0.0,26.0,1505.0,11.73,12.04,REGULAR,1663286400,1646065897,0.31546705047607404,False,P
50,SPY220916P00368000,368.0,USD,12.74,0.0,0.0,112.0,1025.0,12.07,12.39,REGULAR,1663286400,1646235820,0.31342239318847603,False,P
51,SPY220916P00370000,370.0,USD,13.0,0.6800003,5.519483,39.0,7785.0,12.42,12.74,REGULAR,1663286400,1646340257,0.311286184082031,False,P
52,SPY220916P00372000,372.0,USD,12.9,0.39999962,3.1999967,101.0,2727.0,12.78,13.12,REGULAR,1663286400,1646337587,0.309378854522705,False,P
53,SPY220916P00375000,375.0,USD,13.73,0.8299999,6.4341083,5584.0,12596.0,13.42,13.67,REGULAR,1663286400,1646341327,0.306098247680664,False,P
54,SPY220916P00380000,380.0,USD,14.33,0.32999992,2.3571422,1125.0,17802.0,14.32,14.68,REGULAR,1663286400,1646341386,0.30113919082641605,False,P
55,SPY220916P00382000,382.0,USD,13.57,0.0,0.0,28.0,1196.0,14.72,15.1,REGULAR,1663286400,1646066059,0.29912505081176705,False,P
56,SPY220916P00383000,383.0,USD,14.36,-1.4300003000000001,-9.056367,7.0,858.0,14.93,15.31,REGULAR,1663286400,1646318246,0.298072204895019,False,P
57,SPY220916P00384000,384.0,USD,17.02,0.0,0.0,8.0,664.0,15.14,15.5,REGULAR,1663286400,1646158056,0.296820996704101,False,P
58,SPY220916P00385000,385.0,USD,14.6,-2.9499988999999998,-16.80911,1.0,2382.0,15.36,15.71,REGULAR,1663286400,1646334890,0.295722374877929,False,P
59,SPY220916P00386000,386.0,USD,15.24,-2.3000011,-13.11289,10.0,1138.0,15.57,15.96,REGULAR,1663286400,1646330716,0.294989960327148,False,P
60,SPY220916P00387000,387.0,USD,15.23,-2.4700012,-13.954808,7.0,758.0,15.79,16.16,REGULAR,1663286400,1646331969,0.29373875213623,False,P
61,SPY220916P00388000,388.0,USD,15.68,0.0,0.0,9.0,1320.0,16.01,16.38,REGULAR,1663286400,1646249483,0.29267064758300704,False,P
62,SPY220916P00389000,389.0,USD,17.08,0.0,0.0,4.0,1396.0,16.24,16.63,REGULAR,1663286400,1646151673,0.29184668121337803,False,P
63,SPY220916P00390000,390.0,USD,17.2,1.3100004,8.244182,15.0,12893.0,16.47,16.83,REGULAR,1663286400,1646340269,0.290534438476562,False,P
64,SPY220916P00391000,391.0,USD,17.08,-2.9400005,-14.685316,1.0,1013.0,16.69,17.07,REGULAR,1663286400,1646321825,0.289573144378662,False,P
65,SPY220916P00392000,392.0,USD,19.51,0.0,0.0,26.0,534.0,16.93,17.33,REGULAR,1663286400,1646164529,0.28876443664550705,False,P
66,SPY220916P00393000,393.0,USD,16.8,0.0,0.0,10.0,1801.0,17.16,17.56,REGULAR,1663286400,1646243381,0.287650556182861,False,P
67,SPY220916P00394000,394.0,USD,20.04,0.0,0.0,18.0,632.0,17.4,17.78,REGULAR,1663286400,1646164582,0.286414606628417,False,P
68,SPY220916P00395000,395.0,USD,17.25,0.0,0.0,46.0,4182.0,17.64,18.04,REGULAR,1663286400,1646252670,0.28551434707641504,False,P
69,SPY220916P00396000,396.0,USD,20.82,0.0,0.0,12.0,567.0,17.88,18.27,REGULAR,1663286400,1646166662,0.28432417343139604,False,P
70,SPY220916P00397000,397.0,USD,21.12,0.0,0.0,17.0,1109.0,18.13,18.52,REGULAR,1663286400,1646166661,0.283286586151122,False,P
71,SPY220916P00398000,398.0,USD,21.2,0.0,0.0,18.0,562.0,18.37,18.79,REGULAR,1663286400,1646167029,0.282386326599121,False,P
72,SPY220916P00399000,399.0,USD,18.3,-3.1400012999999998,-14.645529,12.0,524.0,18.62,19.05,REGULAR,1663286400,1646332708,0.281379256591796,False,P
73,SPY220916P00400000,400.0,USD,19.41,1.2999992,7.17835,337.0,13951.0,18.88,19.28,REGULAR,1663286400,1646338947,0.280082272491454,False,P
74,SPY220916P00401000,401.0,USD,22.64,0.0,0.0,10.0,1251.0,19.13,19.54,REGULAR,1663286400,1646167803,0.279014167938232,False,P
75,SPY220916P00402000,402.0,USD,22.29,0.0,0.0,15.0,1740.0,19.39,19.82,REGULAR,1663286400,1646167110,0.278098649749755,False,P
76,SPY220916P00403000,403.0,USD,23.32,0.0,0.0,16.0,1070.0,19.65,20.09,REGULAR,1663286400,1646167800,0.27707632110595704,False,P
77,SPY220916P00404000,404.0,USD,23.76,0.0,0.0,12.0,633.0,19.92,20.34,REGULAR,1663286400,1646167843,0.27582511291503903,False,P
78,SPY220916P00405000,405.0,USD,19.47,0.0,0.0,5.0,3936.0,20.19,20.61,REGULAR,1663286400,1646244578,0.27474174972534104,False,P
79,SPY220916P00406000,406.0,USD,24.02,0.0,0.0,14.0,832.0,20.46,20.9,REGULAR,1663286400,1646167708,0.273795714263915,False,P
80,SPY220916P00407000,407.0,USD,19.94,0.0,0.0,2.0,859.0,20.73,21.18,REGULAR,1663286400,1646250413,0.27272760971069304,False,P
81,SPY220916P00408000,408.0,USD,24.34,0.0,0.0,13.0,843.0,21.01,21.46,REGULAR,1663286400,1646166660,0.271628987884521,False,P
82,SPY220916P00409000,409.0,USD,20.34,0.0,0.0,1.0,472.0,21.29,21.73,REGULAR,1663286400,1646246431,0.270423555603027,False,P
83,SPY220916P00410000,410.0,USD,21.0,-0.17000008,-0.80302346,29.0,3265.0,21.58,22.03,REGULAR,1663286400,1646334236,0.26944700286865203,False,P
84,SPY220916P00411000,411.0,USD,22.61,-1.1899986,-4.9999943,2.0,503.0,21.86,22.31,REGULAR,1663286400,1646325377,0.26825682922363203,False,P
85,SPY220916P00412000,412.0,USD,23.1,1.1000003999999999,5.0000014,1.0,722.0,22.15,22.62,REGULAR,1663286400,1646340560,0.267295535125732,False,P
86,SPY220916P00413000,413.0,USD,26.61,0.0,0.0,11.0,777.0,22.44,22.92,REGULAR,1663286400,1646167855,0.266227430572509,False,P
87,SPY220916P00414000,414.0,USD,26.97,0.0,0.0,10.0,573.0,22.74,23.22,REGULAR,1663286400,1646167835,0.26511355010986304,False,P
88,SPY220916P00415000,415.0,USD,22.65,0.0,0.0,1.0,4517.0,23.04,23.51,REGULAR,1663286400,1646242367,0.26389285919189404,False,P
89,SPY220916P00416000,416.0,USD,23.8,-3.540001,-12.948065,1.0,1575.0,23.34,23.82,REGULAR,1663286400,1646341580,0.262809496002197,False,P
90,SPY220916P00417000,417.0,USD,27.01,0.0,0.0,10.0,1388.0,23.65,24.12,REGULAR,1663286400,1646166866,0.261604063720703,False,P
91,SPY220916P00418000,418.0,USD,27.52,0.0,0.0,26.0,2244.0,23.95,24.45,REGULAR,1663286400,1646167043,0.260627510986328,False,P
92,SPY220916P00419000,419.0,USD,28.61,0.0,0.0,10.0,1000.0,24.27,24.76,REGULAR,1663286400,1646167801,0.259437337341308,False,P
93,SPY220916P00420000,420.0,USD,24.95,0.8600006,3.5699487,34.0,34085.0,24.59,25.08,REGULAR,1663286400,1646338673,0.25830819824218704,False,P
94,SPY220916P00421000,421.0,USD,26.0,0.0,0.0,1.0,1164.0,24.9,25.41,REGULAR,1663286400,1646232423,0.25722483505249,False,P
95,SPY220916P00422000,422.0,USD,29.03,0.0,0.0,11.0,1032.0,25.22,25.73,REGULAR,1663286400,1646166656,0.25603466140747,False,P
96,SPY220916P00423000,423.0,USD,26.5,-1.0,-3.6363635,10.0,735.0,25.55,26.06,REGULAR,1663286400,1646339846,0.254890263671875,False,P
97,SPY220916P00424000,424.0,USD,26.83,-1.9699993,-6.8402753,10.0,336.0,25.87,26.39,REGULAR,1663286400,1646339846,0.253700090026855,False,P
98,SPY220916P00425000,425.0,USD,26.06,0.9599991,3.8246975,30.0,6809.0,26.21,26.72,REGULAR,1663286400,1646337386,0.252494657745361,False,P
99,SPY220916P00426000,426.0,USD,28.18,0.0,0.0,2.0,1709.0,26.54,27.07,REGULAR,1663286400,1646233213,0.251396035919189,False,P
100,SPY220916P00427000,427.0,USD,30.84,0.0,0.0,11.0,1255.0,26.88,27.41,REGULAR,1663286400,1646159435,0.250190603637695,False,P
101,SPY220916P00428000,428.0,USD,30.71,0.0,0.0,10.0,606.0,27.23,27.76,REGULAR,1663286400,1646158525,0.24903094726562502,False,P
102,SPY220916P00429000,429.0,USD,31.48,0.0,0.0,11.0,399.0,27.57,28.12,REGULAR,1663286400,1646168401,0.247932325439453,False,P
103,SPY220916P00430000,430.0,USD,28.46,1.1899986,4.3637643,255.0,10306.0,27.93,28.47,REGULAR,1663286400,1646337784,0.246696375885009,False,P
104,SPY220916P00431000,431.0,USD,33.16,0.0,0.0,13.0,914.0,28.28,28.83,REGULAR,1663286400,1646167892,0.24550620223999,False,P
105,SPY220916P00432000,432.0,USD,28.0,0.0,0.0,20.0,407.0,28.64,29.2,REGULAR,1663286400,1646242754,0.24437706314086902,False,P
106,SPY220916P00433000,433.0,USD,27.99,0.07999992,0.28663534,66.0,1467.0,29.01,29.57,REGULAR,1663286400,1646335319,0.24318688949584902,False,P
107,SPY220916P00434000,434.0,USD,29.09,0.8899994,3.1560261,2.0,2880.0,29.38,29.95,REGULAR,1663286400,1646329622,0.24205775039672803,False,P
108,SPY220916P00435000,435.0,USD,29.0,0.049999237,0.17270893,166.0,3757.0,29.75,30.32,REGULAR,1663286400,1646333471,0.24080654220581002,False,P
109,SPY220916P00436000,436.0,USD,29.14,0.0,0.0,40.0,662.0,30.12,30.71,REGULAR,1663286400,1646254049,0.23967740310668903,True,P
110,SPY220916P00437000,437.0,USD,30.7,0.70000076,2.3333359,3.0,508.0,30.5,31.09,REGULAR,1663286400,1646327280,0.23842619491577102,True,P
111,SPY220916P00438000,438.0,USD,30.37,0.0,0.0,22.0,109.0,30.89,31.48,REGULAR,1663286400,1646254862,0.23722076263427702,True,P
112,SPY220916P00439000,439.0,USD,30.28,0.0,0.0,1.0,237.0,31.27,31.88,REGULAR,1663286400,1646329011,0.23604584762573202,True,P
113,SPY220916P00440000,440.0,USD,30.26,-0.48999977,-1.5934951,549.0,6379.0,31.67,32.28,REGULAR,1663286400,1646335032,0.23484041534423802,True,P
114,SPY220916P00441000,441.0,USD,33.71,0.0,0.0,2.0,138.0,32.07,32.69,REGULAR,1663286400,1646150653,0.23366550033569303,True,P
115,SPY220916P00442000,442.0,USD,32.3,0.0,0.0,30.0,2912.0,32.47,33.1,REGULAR,1663286400,1645812744,0.23246006805419903,True,P
116,SPY220916P00443000,443.0,USD,33.03,-0.13000107,-0.39204183000000004,10.0,47.0,32.88,33.51,REGULAR,1663286400,1646328175,0.23120885986328102,True,P
117,SPY220916P00444000,444.0,USD,33.93,0.0,0.0,20.0,642.0,33.29,33.93,REGULAR,1663286400,1646069003,0.23000342758178702,True,P
118,SPY220916P00445000,445.0,USD,34.6,1.2699966,3.8103707,19.0,2796.0,33.51,34.65,REGULAR,1663286400,1646338573,0.231102049407958,True,P
119,SPY220916P00446000,446.0,USD,38.25,0.0,0.0,8.0,410.0,33.93,35.09,REGULAR,1663286400,1645634731,0.229957651672363,True,P
120,SPY220916P00447000,447.0,USD,36.1,0.0,0.0,1.0,264.0,34.36,35.53,REGULAR,1663286400,1645800017,0.228767478027343,True,P
121,SPY220916P00448000,448.0,USD,34.5,0.0,0.0,1.0,386.0,34.79,35.97,REGULAR,1663286400,1646081998,0.227546787109374,True,P
122,SPY220916P00449000,449.0,USD,43.41,0.0,0.0,5.0,141.0,35.23,36.42,REGULAR,1663286400,1645649780,0.226356613464355,True,P
123,SPY220916P00450000,450.0,USD,36.86,2.0,5.7372346,1.0,5464.0,35.67,36.88,REGULAR,1663286400,1646339638,0.22521221572875902,True,P
124,SPY220916P00451000,451.0,USD,35.5,0.0,0.0,1.0,166.0,36.0,37.45,REGULAR,1663286400,1646242628,0.22487652572631803,True,P
125,SPY220916P00452000,452.0,USD,48.47,0.0,0.0,1.0,104.0,36.46,37.92,REGULAR,1663286400,1645724408,0.223716869354248,True,P
126,SPY220916P00453000,453.0,USD,39.25,0.0,0.0,2.0,554.0,36.92,38.4,REGULAR,1663286400,1645209582,0.22258773025512602,True,P
127,SPY220916P00454000,454.0,USD,47.7,0.0,0.0,2.0,56.0,37.5,38.76,REGULAR,1663286400,1645729065,0.22045152114868102,True,P
128,SPY220916P00455000,455.0,USD,37.54,0.0,0.0,10.0,1521.0,37.86,39.37,REGULAR,1663286400,1645821486,0.22026841751098603,True,P
129,SPY220916P00456000,456.0,USD,51.06,0.0,0.0,4.0,325.0,38.46,39.74,REGULAR,1663286400,1645726159,0.218116949768066,True,P
130,SPY220916P00457000,457.0,USD,53.47,0.0,0.0,3.0,564.0,38.94,40.25,REGULAR,1663286400,1645717000,0.21704884521484302,True,P
131,SPY220916P00458000,458.0,USD,38.58,0.0,0.0,1.0,344.0,39.31,40.88,REGULAR,1663286400,1645810975,0.21688100021362303,True,P
132,SPY220916P00459000,459.0,USD,39.03,0.0,0.0,2.0,33.0,39.81,41.39,REGULAR,1663286400,1645810953,0.21570608520507803,True,P
133,SPY220916P00460000,460.0,USD,40.38,0.0,0.0,1.0,3090.0,40.45,41.79,REGULAR,1663286400,1646241062,0.21360039337158201,True,P
134,SPY220916P00461000,461.0,USD,34.4,0.0,0.0,44.0,695.0,40.83,42.45,REGULAR,1663286400,1644261284,0.213539358825683,True,P
135,SPY220916P00462000,462.0,USD,40.4,-15.599998,-27.85714,2.0,58.0,41.35,42.99,REGULAR,1663286400,1646319985,0.21247125427246003,True,P
136,SPY220916P00463000,463.0,USD,43.29,0.0,0.0,5.0,564.0,42.17,44.0,REGULAR,1663286400,1642797515,0.21520255020141602,True,P
137,SPY220916P00464000,464.0,USD,45.23,0.0,0.0,1.0,410.0,42.42,44.09,REGULAR,1663286400,1646233181,0.210319786529541,True,P
138,SPY220916P00465000,465.0,USD,43.14,0.0,0.0,1.0,2475.0,42.97,44.66,REGULAR,1663286400,1646241023,0.209343233795166,True,P
139,SPY220916P00466000,466.0,USD,55.4,0.0,0.0,2.0,131.0,52.74,54.63,REGULAR,1663286400,1643043875,0.284980294799804,True,P
140,SPY220916P00467000,467.0,USD,45.75,3.75,8.928571999999999,50.0,232.0,44.22,45.68,REGULAR,1663286400,1646337893,0.20621521331787102,True,P
141,SPY220916P00468000,468.0,USD,45.25,0.0,0.0,2.0,572.0,44.66,46.41,REGULAR,1663286400,1645806980,0.20641357559204102,True,P
142,SPY220916P00469000,469.0,USD,48.76,0.0,0.0,12.0,68.0,45.23,47.01,REGULAR,1663286400,1645563867,0.20548279876708903,True,P
143,SPY220916P00470000,470.0,USD,46.0,-6.540001,-12.44766,1.0,453.0,45.82,47.61,REGULAR,1663286400,1646330094,0.20449098739624003,True,P
144,SPY220916P00471000,471.0,USD,55.62,0.0,0.0,1.0,6.0,56.23,58.23,REGULAR,1663286400,1643049258,0.286857107086181,True,P
145,SPY220916P00472000,472.0,USD,52.0,0.0,0.0,3.0,463.0,47.02,48.85,REGULAR,1663286400,1645552050,0.20269046829223603,True,P
146,SPY220916P00473000,473.0,USD,48.23,0.0,0.0,2.0,19.0,47.78,49.35,REGULAR,1663286400,1646239662,0.20064581100463802,True,P
147,SPY220916P00474000,474.0,USD,46.94,0.0,0.0,3.0,6.0,48.26,50.14,REGULAR,1663286400,1644849390,0.20110357009887603,True,P
148,SPY220916P00475000,475.0,USD,52.5,0.0,0.0,2.0,74.0,48.89,50.79,REGULAR,1663286400,1646233271,0.20027960372924802,True,P
149,SPY220916P00476000,476.0,USD,47.29,0.0,0.0,1.0,35.0,49.54,51.45,REGULAR,1663286400,1644611398,0.19950141326904203,True,P
150,SPY220916P00477000,477.0,USD,51.97,1.4900017,2.9516675,50.0,54.0,50.34,51.97,REGULAR,1663286400,1646337893,0.197380462799072,True,P
151,SPY220916P00478000,478.0,USD,51.46,0.0,0.0,2.0,39.0,50.84,52.8,REGULAR,1663286400,1646239662,0.19803658416748002,True,P
152,SPY220916P00479000,479.0,USD,38.0,0.0,0.0,4.0,0.0,47.83,50.35,REGULAR,1663286400,1642181065,0.16712258666992102,True,P
153,SPY220916P00480000,480.0,USD,51.5,0.20000076,0.38986504,15.0,107.0,52.19,54.2,REGULAR,1663286400,1646318378,0.19681589324951101,True,P
154,SPY220916P00481000,481.0,USD,41.15,0.0,0.0,,1.0,46.93,49.78,REGULAR,1663286400,1640116010,0.143471700134277,True,P
155,SPY220916P00482000,482.0,USD,54.24,0.0,0.0,1.0,4.0,53.74,55.47,REGULAR,1663286400,1646239662,0.19413037322998,True,P
156,SPY220916P00483000,483.0,USD,55.32,0.0,0.0,5.0,7.0,54.29,56.35,REGULAR,1663286400,1645807800,0.19506115005493102,True,P
157,SPY220916P00484000,484.0,USD,45.4,0.0,0.0,2.0,3.0,55.0,57.09,REGULAR,1663286400,1644522662,0.194603390960693,True,P
158,SPY220916P00485000,485.0,USD,56.4,0.0,0.0,3.0,13.0,55.9,57.67,REGULAR,1663286400,1646239662,0.19249769912719703,True,P
159,SPY220916P00486000,486.0,USD,56.25,0.0,0.0,6.0,12.0,56.63,58.43,REGULAR,1663286400,1645814976,0.19211623321533203,True,P
160,SPY220916P00488000,488.0,USD,44.49,0.0,0.0,,1.0,58.71,61.18,REGULAR,1663286400,1642698745,0.203590727844238,True,P
161,SPY220916P00490000,490.0,USD,61.88,0.0,0.0,8.0,59.0,59.49,61.71,REGULAR,1663286400,1645542916,0.192604509582519,True,P
162,SPY220916P00491000,491.0,USD,52.06,0.0,0.0,,0.0,0.0,0.0,REGULAR,1663286400,1639372077,1e-05,True,P
163,SPY220916P00493000,493.0,USD,44.65,0.0,0.0,2.0,2.0,48.02,49.82,REGULAR,1663286400,1637353228,1e-05,True,P
164,SPY220916P00494000,494.0,USD,49.96,0.0,0.0,,0.0,0.0,0.0,REGULAR,1663286400,1639372078,1e-05,True,P
165,SPY220916P00495000,495.0,USD,63.28,0.0,0.0,4.0,13.0,63.64,65.59,REGULAR,1663286400,1646252285,0.18985795501708902,True,P
166,SPY220916P00496000,496.0,USD,52.13,0.0,0.0,1.0,1.0,65.57,68.8,REGULAR,1663286400,1642609482,0.215370395202636,True,P
167,SPY220916P00500000,500.0,USD,67.4,0.0,0.0,4.0,3031.0,67.61,70.02,REGULAR,1663286400,1646252285,0.192207785034179,True,P
168,SPY220916P00503000,503.0,USD,63.17,0.0,0.0,2.0,3.0,70.18,72.64,REGULAR,1663286400,1643985389,0.192818130493164,True,P
169,SPY220916P00505000,505.0,USD,76.85,0.0,0.0,1.0,0.0,71.93,74.35,REGULAR,1663286400,1646231407,0.192604509582519,True,P
170,SPY220916P00507000,507.0,USD,79.45,0.0,0.0,1.0,3.0,73.69,76.21,REGULAR,1663286400,1646061942,0.19413037322998,True,P
171,SPY220916P00508000,508.0,USD,74.9,0.0,0.0,1.0,5.0,74.58,77.12,REGULAR,1663286400,1645810391,0.19461864959716701,True,P
172,SPY220916P00510000,510.0,USD,81.58,0.0,0.0,1.0,27.0,76.58,78.74,REGULAR,1663286400,1646231407,0.19284864776611302,True,P
173,SPY220916P00515000,515.0,USD,61.32,0.0,0.0,1.0,10.0,76.26,79.18,REGULAR,1663286400,1642185776,1e-05,True,P
174,SPY220916P00520000,520.0,USD,80.0,0.0,0.0,9.0,18.0,86.81,89.77,REGULAR,1663286400,1642776237,0.22229781616210903,True,P
175,SPY220916P00525000,525.0,USD,69.51,0.0,0.0,1.0,285.0,85.52,88.48,REGULAR,1663286400,1642185776,1e-05,True,P
176,SPY220916P00530000,530.0,USD,82.61,0.0,0.0,13.0,598.0,95.31,97.61,REGULAR,1663286400,1644353093,0.20603210968017502,True,P
177,SPY220916P00535000,535.0,USD,163.24,0.0,0.0,,510.0,70.71,72.97,REGULAR,1663286400,1636544840,1e-05,True,P
