,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
18,SPY220307C00392000,392.0,USD,38.7,0.0,0.0,4.0,12.0,43.88,44.62,REGULAR,1646611200,1646155061,0.610355458984375,True,C
19,SPY220307C00395000,395.0,USD,36.9,0.0,0.0,8.0,8.0,40.93,41.64,REGULAR,1646611200,1646165686,0.5820354296875,True,C
20,SPY220307C00396000,396.0,USD,35.95,35.95,,,1.0,39.91,40.65,REGULAR,1646611200,1646165686,0.5690961059570311,True,C
21,SPY220307C00398000,398.0,USD,22.0,0.0,0.0,,13.0,37.93,38.67,REGULAR,1646611200,1645725473,0.54883263671875,True,C
22,SPY220307C00400000,400.0,USD,35.28,-2.880001,-7.547173,2.0,81.0,35.96,36.69,REGULAR,1646611200,1646323166,0.52930158203125,True,C
23,SPY220307C00402000,402.0,USD,36.08,-0.8599968,-2.3280911,12.0,34.0,33.99,34.72,REGULAR,1646611200,1646321252,0.510258803710937,True,C
24,SPY220307C00403000,403.0,USD,22.79,0.0,0.0,,21.0,33.03,33.73,REGULAR,1646611200,1645732505,0.502446381835937,True,C
25,SPY220307C00404000,404.0,USD,29.46,0.0,0.0,4.0,26.0,32.04,32.75,REGULAR,1646611200,1646234549,0.545658840332031,True,C
26,SPY220307C00405000,405.0,USD,27.69,0.0,0.0,5.0,23.0,31.06,31.76,REGULAR,1646611200,1646152420,0.533696069335937,True,C
27,SPY220307C00406000,406.0,USD,28.67,0.0,0.0,1.0,32.0,30.06,30.78,REGULAR,1646611200,1646235058,0.522953989257812,True,C
28,SPY220307C00407000,407.0,USD,15.1,0.0,0.0,,13.0,29.1,29.8,REGULAR,1646611200,1645725558,0.511967770996093,True,C
29,SPY220307C00408000,408.0,USD,27.01,0.0,0.0,1.0,22.0,28.1,28.82,REGULAR,1646611200,1646232595,0.500737414550781,True,C
30,SPY220307C00409000,409.0,USD,25.75,0.0,0.0,4.0,4.0,27.13,27.85,REGULAR,1646611200,1646232305,0.490727749023437,True,C
31,SPY220307C00410000,410.0,USD,26.17,-2.7800007,-9.602766,40.0,215.0,26.16,26.86,REGULAR,1646611200,1646339214,0.47803256347656203,True,C
32,SPY220307C00411000,411.0,USD,28.43,0.0,0.0,20.0,96.0,25.22,25.9,REGULAR,1646611200,1646246667,0.4687553125,True,C
33,SPY220307C00412000,412.0,USD,27.46,0.0,0.0,3.0,97.0,24.23,24.94,REGULAR,1646611200,1646246667,0.45923392333984303,True,C
34,SPY220307C00413000,413.0,USD,22.7,-2.5499992000000002,-10.099008,1.0,116.0,23.27,23.96,REGULAR,1646611200,1646323205,0.44727115234375,True,C
35,SPY220307C00414000,414.0,USD,25.29,1.2900009,5.375004,2.0,131.0,22.31,23.0,REGULAR,1646611200,1646328971,0.437139417724609,True,C
36,SPY220307C00415000,415.0,USD,21.28,-1.5900002,-6.952339,78.0,180.0,21.39,22.04,REGULAR,1646611200,1646341199,0.426763544921875,True,C
37,SPY220307C00416000,416.0,USD,21.0,-2.2600002,-9.716252,102.0,188.0,20.42,21.1,REGULAR,1646611200,1646328674,0.41821870849609305,True,C
38,SPY220307C00417000,417.0,USD,19.43,-2.2799988,-10.502068,2.0,251.0,19.55,20.15,REGULAR,1646611200,1646341192,0.40808697387695303,True,C
39,SPY220307C00418000,418.0,USD,20.79,0.0,0.0,19.0,245.0,18.62,19.21,REGULAR,1646611200,1646254845,0.39868765380859306,True,C
40,SPY220307C00419000,419.0,USD,17.7,-2.209999,-11.099945,1.0,130.0,17.7,18.29,REGULAR,1646611200,1646322962,0.39050902465820303,True,C
41,SPY220307C00420000,420.0,USD,15.84,-3.5200005,-18.18182,46.0,933.0,16.79,17.36,REGULAR,1646611200,1646340535,0.38110970458984306,True,C
42,SPY220307C00421000,421.0,USD,16.15,-2.0900002,-11.458334,12.0,213.0,15.88,16.45,REGULAR,1646611200,1646326317,0.37268693725585905,True,C
43,SPY220307C00422000,422.0,USD,15.36,-2.0299997,-11.673373999999999,51.0,543.0,15.0,15.55,REGULAR,1646611200,1646339439,0.364508308105468,True,C
44,SPY220307C00423000,423.0,USD,13.64,-2.8599997,-17.333332,41.0,254.0,14.1,14.65,REGULAR,1646611200,1646340904,0.35584140258789004,True,C
45,SPY220307C00424000,424.0,USD,12.98,-3.3700008,-20.611626,51.0,627.0,13.23,13.77,REGULAR,1646611200,1646341178,0.34790691162109305,True,C
46,SPY220307C00425000,425.0,USD,12.51,-2.8099995,-18.342033,618.0,971.0,12.39,12.9,REGULAR,1646611200,1646341414,0.3398503515625,True,C
47,SPY220307C00426000,426.0,USD,10.86,-3.6800003,-25.309494,1345.0,1624.0,11.55,12.05,REGULAR,1646611200,1646340914,0.332526206054687,True,C
48,SPY220307C00427000,427.0,USD,10.86,-2.9300003,-21.247282,125.0,912.0,10.72,11.19,REGULAR,1646611200,1646341760,0.323615162353515,True,C
49,SPY220307C00428000,428.0,USD,9.5,-2.9499998,-23.694778,182.0,1084.0,10.06,10.21,REGULAR,1646611200,1646340899,0.306037213134765,True,C
50,SPY220307C00429000,429.0,USD,9.27,-2.0199995,-17.891935,170.0,930.0,9.26,9.45,REGULAR,1646611200,1646341619,0.30188686401367104,True,C
51,SPY220307C00430000,430.0,USD,8.35,-2.0,-19.323671,736.0,1629.0,8.38,8.62,REGULAR,1646611200,1646341570,0.292121336669921,True,C
52,SPY220307C00431000,431.0,USD,7.34,-2.33,-24.095139,211.0,1154.0,7.67,7.95,REGULAR,1646611200,1646340975,0.290778576660156,True,C
53,SPY220307C00432000,432.0,USD,6.82,-1.8399997,-21.24711,644.0,1349.0,7.03,7.08,REGULAR,1646611200,1646341194,0.276374423828124,True,C
54,SPY220307C00433000,433.0,USD,6.32,-1.9000001,-23.114355,2191.0,1056.0,6.33,6.38,REGULAR,1646611200,1646341953,0.270515107421875,True,C
55,SPY220307C00434000,434.0,USD,5.63,-1.8299999,-24.53083,3728.0,1749.0,5.66,5.7,REGULAR,1646611200,1646341960,0.264106480102539,True,C
56,SPY220307C00435000,435.0,USD,5.05,-1.6099997,-24.17417,8482.0,2113.0,5.01,5.06,REGULAR,1646611200,1646342094,0.25830819824218704,True,C
57,SPY220307C00436000,436.0,USD,4.5,-1.4699998,-24.623112,12406.0,2628.0,4.43,4.45,REGULAR,1646611200,1646342047,0.25232681274414004,False,C
58,SPY220307C00437000,437.0,USD,3.9,-1.5499996999999999,-28.440363,15096.0,4896.0,3.84,3.88,REGULAR,1646611200,1646342035,0.246711634521484,False,C
59,SPY220307C00438000,438.0,USD,3.36,-1.4300001,-29.853863,14658.0,3810.0,3.31,3.35,REGULAR,1646611200,1646342081,0.24121852539062502,False,C
60,SPY220307C00439000,439.0,USD,2.85,-1.4100003,-33.098595,11642.0,2217.0,2.83,2.86,REGULAR,1646611200,1646342079,0.235725416259765,False,C
61,SPY220307C00440000,440.0,USD,2.4,-1.29,-34.95935,33426.0,3715.0,2.38,2.41,REGULAR,1646611200,1646342086,0.230354376220703,False,C
62,SPY220307C00441000,441.0,USD,1.98,-1.23,-38.317757,21927.0,2373.0,1.97,2.0,REGULAR,1646611200,1646342053,0.22486126708984303,False,C
63,SPY220307C00442000,442.0,USD,1.65,-1.15,-41.07143,11016.0,2375.0,1.6099999999999999,1.6400000000000001,REGULAR,1646611200,1646342050,0.219734365234374,False,C
64,SPY220307C00443000,443.0,USD,1.31,-1.06,-44.72574,6930.0,2881.0,1.29,1.31,REGULAR,1646611200,1646342099,0.21387504882812503,False,C
65,SPY220307C00444000,444.0,USD,1.01,-1.0,-49.751244,8424.0,4420.0,1.01,1.03,REGULAR,1646611200,1646342094,0.20850400878906203,False,C
66,SPY220307C00445000,445.0,USD,0.8,-0.87999994,-52.38095,30422.0,6006.0,0.78,0.8,REGULAR,1646611200,1646342080,0.20386538330078102,False,C
67,SPY220307C00446000,446.0,USD,0.61,-0.75,-55.147057,4041.0,2622.0,0.59,0.61,REGULAR,1646611200,1646342091,0.19947089599609302,False,C
68,SPY220307C00447000,447.0,USD,0.46,-0.65,-58.55855,2978.0,2822.0,0.43,0.45,REGULAR,1646611200,1646342019,0.194588132324218,False,C
69,SPY220307C00448000,448.0,USD,0.32,-0.56,-63.636364,2969.0,3138.0,0.32,0.33,REGULAR,1646611200,1646341761,0.190926059570312,False,C
70,SPY220307C00449000,449.0,USD,0.24,-0.46999997,-66.19718,2952.0,3503.0,0.23,0.24,REGULAR,1646611200,1646341998,0.187996401367187,False,C
71,SPY220307C00450000,450.0,USD,0.18,-0.37,-67.27273,23970.0,7145.0,0.17,0.18,REGULAR,1646611200,1646341966,0.187019848632812,False,C
72,SPY220307C00451000,451.0,USD,0.13,-0.29,-69.047615,4513.0,1799.0,0.12,0.13,REGULAR,1646611200,1646341857,0.185555019531249,False,C
73,SPY220307C00452000,452.0,USD,0.1,-0.23000002,-69.696976,1821.0,2405.0,0.09,0.1,REGULAR,1646611200,1646342020,0.186531572265625,False,C
74,SPY220307C00453000,453.0,USD,0.07,-0.19,-73.07693,939.0,2383.0,0.06,0.07,REGULAR,1646611200,1646341121,0.184578466796874,False,C
75,SPY220307C00454000,454.0,USD,0.06,-0.14,-70.0,1591.0,2591.0,0.05,0.06,REGULAR,1646611200,1646342083,0.18848467773437502,False,C
76,SPY220307C00455000,455.0,USD,0.04,-0.11000001000000001,-73.333336,2704.0,3806.0,0.04,0.05,REGULAR,1646611200,1646341186,0.192390888671875,False,C
77,SPY220307C00456000,456.0,USD,0.03,-0.089999996,-75.0,1214.0,3567.0,0.03,0.04,REGULAR,1646611200,1646341191,0.194343994140625,False,C
78,SPY220307C00457000,457.0,USD,0.02,-0.07000001,-77.77779,1529.0,2665.0,0.02,0.03,REGULAR,1646611200,1646341364,0.195320546875,False,C
79,SPY220307C00458000,458.0,USD,0.03,-0.060000002000000004,-66.66667,247.0,1890.0,0.02,0.03,REGULAR,1646611200,1646341062,0.203132968749999,False,C
80,SPY220307C00459000,459.0,USD,0.01,-0.049999997000000004,-83.333336,236.0,1872.0,0.02,0.03,REGULAR,1646611200,1646341343,0.210945390624999,False,C
81,SPY220307C00460000,460.0,USD,0.02,-0.030000001000000002,-60.000004,2581.0,4068.0,0.01,0.02,REGULAR,1646611200,1646341028,0.20703917968749902,False,C
82,SPY220307C00461000,461.0,USD,0.03,-0.01,-25.0,236.0,370.0,0.01,0.02,REGULAR,1646611200,1646331151,0.2148516015625,False,C
83,SPY220307C00462000,462.0,USD,0.01,-0.02,-66.66667,261.0,767.0,0.01,0.02,REGULAR,1646611200,1646340690,0.22266402343749903,False,C
84,SPY220307C00463000,463.0,USD,0.01,-0.02,-66.66667,38.0,459.0,0.01,0.02,REGULAR,1646611200,1646341912,0.2304764453125,False,C
85,SPY220307C00464000,464.0,USD,0.02,-0.01,-33.333336,99.0,988.0,0.01,0.02,REGULAR,1646611200,1646337092,0.236335761718749,False,C
86,SPY220307C00465000,465.0,USD,0.02,0.0,0.0,31.0,964.0,0.01,0.02,REGULAR,1646611200,1646336686,0.24414818359375,False,C
87,SPY220307C00466000,466.0,USD,0.02,0.0,0.0,5.0,457.0,0.0,0.01,REGULAR,1646611200,1646322269,0.23438265625,False,C
88,SPY220307C00467000,467.0,USD,0.01,-0.01,-50.0,358.0,1094.0,0.0,0.01,REGULAR,1646611200,1646336574,0.242195078125,False,C
89,SPY220307C00468000,468.0,USD,0.01,0.0,0.0,32.0,2111.0,0.01,0.02,REGULAR,1646611200,1646340244,0.26563234375,False,C
90,SPY220307C00469000,469.0,USD,0.01,0.0,0.0,526.0,745.0,0.0,0.01,REGULAR,1646611200,1646338965,0.25391371093750004,False,C
91,SPY220307C00470000,470.0,USD,0.01,-0.01,-50.0,1.0,4019.0,0.0,0.01,REGULAR,1646611200,1646323055,0.25781992187499997,False,C
92,SPY220307C00471000,471.0,USD,0.01,-0.01,-50.0,52.0,1287.0,0.0,0.01,REGULAR,1646611200,1646320899,0.26563234375,False,C
93,SPY220307C00472000,472.0,USD,0.01,0.0,0.0,2.0,677.0,0.0,0.01,REGULAR,1646611200,1646328921,0.273444765625,False,C
94,SPY220307C00473000,473.0,USD,0.01,0.0,0.0,1.0,2169.0,0.0,0.01,REGULAR,1646611200,1646243738,0.281257187499999,False,C
95,SPY220307C00474000,474.0,USD,0.01,0.0,0.0,539.0,3642.0,0.0,0.01,REGULAR,1646611200,1646331381,0.28516339843749905,False,C
96,SPY220307C00475000,475.0,USD,0.01,0.0,0.0,25.0,1941.0,0.0,0.01,REGULAR,1646611200,1646325267,0.292975820312499,False,C
97,SPY220307C00476000,476.0,USD,0.01,0.0,0.0,1405.0,955.0,0.0,0.01,REGULAR,1646611200,1646325160,0.296882031249999,False,C
98,SPY220307C00477000,477.0,USD,0.01,0.0,0.0,10.0,41.0,0.0,0.01,REGULAR,1646611200,1646232504,0.304694453125,False,C
99,SPY220307C00478000,478.0,USD,0.01,0.0,0.0,144.0,71.0,0.0,0.01,REGULAR,1646611200,1646324108,0.312506874999999,False,C
100,SPY220307C00479000,479.0,USD,0.03,0.0,0.0,250.0,275.0,0.0,0.01,REGULAR,1646611200,1645822797,0.32031929687499905,False,C
101,SPY220307C00480000,480.0,USD,0.01,0.0,0.0,153.0,667.0,0.0,0.01,REGULAR,1646611200,1646321036,0.32422550781249904,False,C
102,SPY220307C00482000,482.0,USD,0.02,0.0,0.0,221.0,590.0,0.0,0.01,REGULAR,1646611200,1645802310,0.335944140625,False,C
103,SPY220307C00483000,483.0,USD,0.02,0.0,0.0,,171.0,0.0,0.01,REGULAR,1646611200,1645637447,0.34375656250000003,False,C
104,SPY220307C00484000,484.0,USD,0.01,0.0,0.0,450.0,23.0,0.0,0.01,REGULAR,1646611200,1646324115,0.351568984374999,False,C
105,SPY220307C00485000,485.0,USD,0.01,0.0,0.0,1.0,282.0,0.0,0.01,REGULAR,1646611200,1646253770,0.35547519531249905,False,C
106,SPY220307C00486000,486.0,USD,0.01,0.0,0.0,1.0,202.0,0.0,0.01,REGULAR,1646611200,1646339214,0.35938140625,False,C
107,SPY220307C00487000,487.0,USD,0.01,0.01,,153.0,0.0,0.0,0.01,REGULAR,1646611200,1646318723,0.367193828125,False,C
108,SPY220307C00488000,488.0,USD,0.01,0.0,0.0,459.0,633.0,0.0,0.01,REGULAR,1646611200,1646161517,0.37500625,False,C
109,SPY220307C00489000,489.0,USD,0.01,0.01,,,153.0,0.0,0.01,REGULAR,1646611200,1646157189,0.382818671874999,False,C
110,SPY220307C00490000,490.0,USD,0.01,0.0,0.0,856.0,880.0,0.0,0.01,REGULAR,1646611200,1646324068,0.382818671874999,False,C
111,SPY220307C00491000,491.0,USD,0.01,0.01,,,178.0,0.0,0.01,REGULAR,1646611200,1646068739,0.39063109375,False,C
112,SPY220307C00492000,492.0,USD,0.01,0.0,0.0,66.0,42.0,0.0,0.01,REGULAR,1646611200,1645564191,0.39844351562499997,False,C
113,SPY220307C00493000,493.0,USD,0.01,0.01,,153.0,0.0,0.0,0.01,REGULAR,1646611200,1646319634,0.4062559375,False,C
114,SPY220307C00494000,494.0,USD,0.02,0.0,0.0,1.0,301.0,0.0,0.01,REGULAR,1646611200,1646059094,0.4101621484375,False,C
115,SPY220307C00495000,495.0,USD,0.01,0.0,0.0,5.0,282.0,0.0,0.01,REGULAR,1646611200,1646060548,0.414068359375,False,C
116,SPY220307C00496000,496.0,USD,0.01,0.0,0.0,294.0,294.0,0.0,0.01,REGULAR,1646611200,1645211218,0.42188078124999995,False,C
117,SPY220307C00497000,497.0,USD,0.01,0.0,0.0,3363.0,136.0,0.0,0.01,REGULAR,1646611200,1646324543,0.42969320312500003,False,C
118,SPY220307C00498000,498.0,USD,0.01,0.0,0.0,1916.0,115.0,0.0,0.01,REGULAR,1646611200,1646324387,0.437505625,False,C
119,SPY220307C00499000,499.0,USD,0.01,0.0,0.0,,20.0,0.0,0.01,REGULAR,1646611200,1645628303,0.437505625,False,C
120,SPY220307C00500000,500.0,USD,0.01,0.0,0.0,221.0,754.0,0.0,0.01,REGULAR,1646611200,1645811424,0.445318046875,False,C
121,SPY220307C00502000,502.0,USD,0.01,0.0,0.0,153.0,1786.0,0.0,0.01,REGULAR,1646611200,1646319766,0.46094289062500005,False,C
122,SPY220307C00505000,505.0,USD,0.01,0.0,0.0,3197.0,1413.0,0.0,0.01,REGULAR,1646611200,1646331355,0.476567734375,False,C
123,SPY220307C00510000,510.0,USD,0.01,0.0,0.0,2935.0,25.0,0.0,0.01,REGULAR,1646611200,1646324690,0.500005,False,C
124,SPY220307C00515000,515.0,USD,0.01,0.0,0.0,5063.0,1187.0,0.0,0.01,REGULAR,1646611200,1646331355,0.500005,False,C
125,SPY220307C00520000,520.0,USD,0.01,0.0,0.0,612.0,7.0,0.0,0.01,REGULAR,1646611200,1646319192,0.5312546875,False,C
126,SPY220307C00525000,525.0,USD,0.01,0.01,,6995.0,10.0,0.0,0.01,REGULAR,1646611200,1646331365,0.5625043750000001,False,C
127,SPY220307C00530000,530.0,USD,0.01,0.0,0.0,1.0,35.0,0.0,0.01,REGULAR,1646611200,1644610742,0.57812921875,False,C
