,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
28,SPY220520C00420000,420.0,USD,41.85,-1.6900024,-3.8814938,2.0,223,40.51,41.21,REGULAR,1653004800,1643903457,0.253043968658447,True,C
29,SPY220520C00422000,422.0,USD,39.79,-2.040001,-4.8768845,1.0,84,38.88,39.66,REGULAR,1653004800,1643898801,0.25026689682006803,True,C
30,SPY220520C00423000,423.0,USD,38.09,0.0,0.0,2.0,240,38.17,38.89,REGULAR,1653004800,1643661398,0.24886310226440403,True,C
31,SPY220520C00424000,424.0,USD,34.25,0.0,0.0,1.0,81,37.33,38.03,REGULAR,1653004800,1643641263,0.246345427246093,True,C
32,SPY220520C00425000,425.0,USD,36.61,-5.2299995,-12.499998,31.0,1033,36.82,37.28,REGULAR,1653004800,1643910446,0.24507896041870103,True,C
33,SPY220520C00426000,426.0,USD,37.0,0.0,0.0,2.0,106,35.96,36.55,REGULAR,1653004800,1643745982,0.24398033859252902,True,C
34,SPY220520C00427000,427.0,USD,40.2,0.0,0.0,2.0,185,35.03,35.78,REGULAR,1653004800,1643833150,0.24237818176269502,True,C
35,SPY220520C00428000,428.0,USD,34.93,0.72999954,2.1345015,14.0,100,34.24,35.01,REGULAR,1653004800,1643913057,0.240699731750488,True,C
36,SPY220520C00429000,429.0,USD,31.39,0.0,0.0,2.0,125,33.5,34.23,REGULAR,1653004800,1643649907,0.23886869537353503,True,C
37,SPY220520C00430000,430.0,USD,32.94,-5.0600014,-13.315793,2.0,915,32.75,33.47,REGULAR,1653004800,1643908987,0.23722076263427702,True,C
38,SPY220520C00431000,431.0,USD,37.47,0.0,0.0,8.0,163,32.04,32.74,REGULAR,1653004800,1643833224,0.23584748535156203,True,C
39,SPY220520C00432000,432.0,USD,32.62,-3.380001,-9.388892,2.0,1581,31.43,31.96,REGULAR,1653004800,1643905273,0.23384860397338803,True,C
40,SPY220520C00433000,433.0,USD,35.48,0.0,0.0,8.0,833,30.59,31.24,REGULAR,1653004800,1643833288,0.23246006805419903,True,C
41,SPY220520C00434000,434.0,USD,31.77,0.0,0.0,35.0,429,29.82,30.49,REGULAR,1653004800,1643749155,0.23069006622314403,True,C
42,SPY220520C00435000,435.0,USD,29.6,-3.8500004,-11.509717,23.0,1521,29.08,29.77,REGULAR,1653004800,1643912744,0.22919471984863202,True,C
43,SPY220520C00436000,436.0,USD,28.55,-4.3500023,-13.221891,1.0,309,28.33,29.03,REGULAR,1653004800,1643908687,0.22740945938110302,True,C
44,SPY220520C00437000,437.0,USD,28.0,-0.62999916,-2.2004862,4.0,473,27.68,28.3,REGULAR,1653004800,1643912953,0.22568523345947203,True,C
45,SPY220520C00438000,438.0,USD,27.6,-4.039999,-12.768644,10.0,488,27.19,27.4,REGULAR,1653004800,1643899670,0.22206893661499003,True,C
46,SPY220520C00439000,439.0,USD,30.83,0.0,0.0,11.0,196,26.48,26.71,REGULAR,1653004800,1643835042,0.22064988342285102,True,C
47,SPY220520C00440000,440.0,USD,25.51,-4.2800007,-14.367239,90.0,866,25.82,26.01,REGULAR,1653004800,1643910554,0.21906298522949202,True,C
48,SPY220520C00441000,441.0,USD,25.22,-1.7600002,-6.5233517,25.0,967,25.15,25.25,REGULAR,1653004800,1643914986,0.2167741897583,True,C
49,SPY220520C00442000,442.0,USD,24.23,-4.300001,-15.071858,24.0,363,24.46,24.56,REGULAR,1653004800,1643907850,0.215156774291992,True,C
50,SPY220520C00443000,443.0,USD,23.55,0.29999924,1.2903193,24.0,94,23.84,23.94,REGULAR,1653004800,1643911780,0.21419548019409101,True,C
51,SPY220520C00444000,444.0,USD,23.21,-3.67,-13.653275,50.0,538,23.15,23.25,REGULAR,1653004800,1643914224,0.21244073699951102,True,C
52,SPY220520C00445000,445.0,USD,22.32,-3.7399998,-14.351496,23.0,1211,22.42,22.53,REGULAR,1653004800,1643908383,0.21030452789306603,True,C
53,SPY220520C00446000,446.0,USD,21.88,-3.4300003,-13.551957,8.0,400,21.81,21.91,REGULAR,1653004800,1643900152,0.209129612884521,True,C
54,SPY220520C00447000,447.0,USD,24.0,0.0,0.0,7.0,2103,21.16,21.26,REGULAR,1653004800,1643826261,0.207573231964111,True,C
55,SPY220520C00448000,448.0,USD,20.5,-3.7999992,-15.637858,13.0,99,20.47,20.57,REGULAR,1653004800,1643913751,0.205528574676513,True,C
56,SPY220520C00449000,449.0,USD,19.89,-3.7200012,-15.756041,64.0,477,19.9,20.0,REGULAR,1653004800,1643914863,0.20464357376098602,True,C
57,SPY220520C00450000,450.0,USD,19.27,-1.7799988,-8.456052,71.0,5672,19.2,19.29,REGULAR,1653004800,1643914986,0.20223270919799802,False,C
58,SPY220520C00451000,451.0,USD,18.58,-3.710001,-16.64424,118.0,353,18.58,18.67,REGULAR,1653004800,1643912152,0.20066106964111302,False,C
59,SPY220520C00452000,452.0,USD,18.04,-3.2599983,-15.305157,108.0,333,17.93,18.03,REGULAR,1653004800,1643913726,0.19883003326416002,False,C
60,SPY220520C00453000,453.0,USD,17.43,-2.539999,-12.719073999999999,193.0,417,17.38,17.45,REGULAR,1653004800,1643912815,0.19750253189086903,False,C
61,SPY220520C00454000,454.0,USD,16.85,-1.4899998,-8.124317,287.0,901,16.74,16.81,REGULAR,1653004800,1643913537,0.19548839187622002,False,C
62,SPY220520C00455000,455.0,USD,16.0,-1.7999991999999998,-10.112355,21.0,3033,16.21,16.28,REGULAR,1653004800,1643911631,0.19451183914184503,False,C
63,SPY220520C00456000,456.0,USD,16.39,-1.7399998,-9.597351,9.0,382,15.59,15.66,REGULAR,1653004800,1643905173,0.192528216400146,False,C
64,SPY220520C00457000,457.0,USD,15.08,-3.0200005,-16.685085,124.0,1270,15.01,15.09,REGULAR,1653004800,1643910058,0.190956576843261,False,C
65,SPY220520C00458000,458.0,USD,14.73,-3.0600014,-17.20068,2.0,741,14.43,14.5,REGULAR,1653004800,1643900376,0.18909502319335902,False,C
66,SPY220520C00459000,459.0,USD,17.03,0.0,0.0,7.0,820,13.91,13.98,REGULAR,1653004800,1643833611,0.18785907363891602,False,C
67,SPY220520C00460000,460.0,USD,13.51,-2.5599995,-15.930302,97.0,3277,13.36,13.42,REGULAR,1653004800,1643912613,0.18610433044433503,False,C
68,SPY220520C00461000,461.0,USD,12.9,-1.3500003999999999,-9.473686,6.0,356,12.84,12.89,REGULAR,1653004800,1643915892,0.184578466796874,False,C
69,SPY220520C00462000,462.0,USD,12.4,-2.75,-18.151815,5.0,3057,12.3,12.37,REGULAR,1653004800,1643912815,0.18305260314941402,False,C
70,SPY220520C00463000,463.0,USD,11.97,-2.67,-18.237705,85.0,812,11.81,11.86,REGULAR,1653004800,1643907051,0.18151148086547803,False,C
71,SPY220520C00464000,464.0,USD,11.6,-1.0199995,-8.082405,27.0,772,11.3,11.35,REGULAR,1653004800,1643900927,0.17987880676269502,False,C
72,SPY220520C00465000,465.0,USD,11.01,-2.0599995,-15.761281,354.0,8642,10.84,10.9,REGULAR,1653004800,1643915020,0.178780184936523,False,C
73,SPY220520C00466000,466.0,USD,10.13,-2.5599995,-20.17336,21.0,1600,10.39,10.45,REGULAR,1653004800,1643907891,0.177590011291503,False,C
74,SPY220520C00467000,467.0,USD,9.96,-2.1499996,-17.75392,4.0,1526,9.9,9.96,REGULAR,1653004800,1643914224,0.175820009460449,False,C
75,SPY220520C00468000,468.0,USD,10.05,-0.55999947,-5.2780347,2.0,5488,9.45,9.5,REGULAR,1653004800,1643902414,0.17429414581298802,False,C
76,SPY220520C00469000,469.0,USD,9.19,-2.1600008,-19.030844,5.0,1171,9.02,9.08,REGULAR,1653004800,1643915020,0.17307345489501902,False,C
77,SPY220520C00470000,470.0,USD,8.65,-1.0300007,-10.640503,107.0,18497,8.58,8.64,REGULAR,1653004800,1643915176,0.17151707397460902,False,C
78,SPY220520C00471000,471.0,USD,10.42,0.0,0.0,8.0,1258,8.19,8.25,REGULAR,1653004800,1643835425,0.170418452148437,False,C
79,SPY220520C00472000,472.0,USD,8.4,-1.4400005,-14.634152,3.0,889,7.8,7.85,REGULAR,1653004800,1643901735,0.16907569213867102,False,C
80,SPY220520C00473000,473.0,USD,7.79,-1.4300003000000001,-15.509765,1.0,1511,7.4,7.45,REGULAR,1653004800,1643901002,0.167610863037109,False,C
81,SPY220520C00474000,474.0,USD,6.99,-0.99000025,-12.406018,4.0,288,7.04,7.09,REGULAR,1653004800,1643908678,0.16651224121093702,False,C
82,SPY220520C00475000,475.0,USD,6.78,-1.8499998999999998,-21.436846,57.0,6868,6.68,6.73,REGULAR,1653004800,1643914153,0.16526103302001902,False,C
83,SPY220520C00476000,476.0,USD,6.25,-1.8500003999999999,-22.839508,2.0,1305,6.3,6.36,REGULAR,1653004800,1643908391,0.163765686645507,False,C
84,SPY220520C00477000,477.0,USD,6.0,-1.1500001,-16.083918,155.0,1355,6.0,6.05,REGULAR,1653004800,1643907724,0.16288068572998002,False,C
85,SPY220520C00478000,478.0,USD,5.99,-1.44,-19.380888,2.0,2203,5.67,5.73,REGULAR,1653004800,1643903232,0.161751546630859,False,C
86,SPY220520C00479000,479.0,USD,5.38,-1.48,-21.574343,451.0,1240,5.38,5.42,REGULAR,1653004800,1643913475,0.160622407531738,False,C
87,SPY220520C00480000,480.0,USD,5.09,-0.90999985,-15.166664,1478.0,8704,5.08,5.13,REGULAR,1653004800,1643915467,0.159600078887939,False,C
88,SPY220520C00481000,481.0,USD,4.67,-1.1399999,-19.62134,1.0,611,4.82,4.84,REGULAR,1653004800,1643827904,0.15845568115234301,False,C
89,SPY220520C00482000,482.0,USD,4.55,-0.5499997,-10.7843075,201.0,293,4.52,4.57,REGULAR,1653004800,1643909084,0.157448611145019,False,C
90,SPY220520C00483000,483.0,USD,4.37,-1.29,-22.79152,6.0,415,4.28,4.32,REGULAR,1653004800,1643905364,0.156594127502441,False,C
91,SPY220520C00484000,484.0,USD,4.12,-0.5700002,-12.153522,3.0,4007,4.05,4.09,REGULAR,1653004800,1643914068,0.15589223022460902,False,C
92,SPY220520C00485000,485.0,USD,3.81,-1.2400001999999999,-24.554459,34.0,2608,3.81,3.85,REGULAR,1653004800,1643915750,0.15491567749023402,False,C
93,SPY220520C00486000,486.0,USD,4.5600000000000005,0.0,0.0,92.0,1029,3.5700000000000003,3.62,REGULAR,1653004800,1643830617,0.15393912475585902,False,C
94,SPY220520C00487000,487.0,USD,3.43,-1.0699999,-23.777777,2.0,481,3.39,3.42,REGULAR,1653004800,1643915416,0.15329826202392502,False,C
95,SPY220520C00488000,488.0,USD,3.18,-0.81999993,-20.499998,4.0,2371,3.18,3.22,REGULAR,1653004800,1643907667,0.15253533020019502,False,C
96,SPY220520C00489000,489.0,USD,3.2800000000000002,-0.25,-7.082153,5.0,2881,3.01,3.05,REGULAR,1653004800,1643902185,0.15213860565185502,False,C
97,SPY220520C00490000,490.0,USD,2.86,-0.8000001999999999,-21.857927,497.0,11097,2.83,2.86,REGULAR,1653004800,1643912326,0.15128412200927702,False,C
98,SPY220520C00491000,491.0,USD,3.13,0.0,0.0,53.0,587,2.66,2.69,REGULAR,1653004800,1643836312,0.150612742004394,False,C
99,SPY220520C00492000,492.0,USD,2.9699999999999998,0.0,0.0,205.0,3513,2.52,2.5300000000000002,REGULAR,1653004800,1643836497,0.15000239654541,False,C
100,SPY220520C00493000,493.0,USD,2.54,0.0,0.0,10.0,2629,2.36,2.38,REGULAR,1653004800,1643643914,0.149453085632324,False,C
101,SPY220520C00494000,494.0,USD,2.87,0.0,0.0,2.0,3737,2.23,2.24,REGULAR,1653004800,1643833776,0.148964809265136,False,C
102,SPY220520C00495000,495.0,USD,2.1,-0.35000014,-14.28572,25.0,2586,2.08,2.12,REGULAR,1653004800,1643911022,0.148751188354492,False,C
103,SPY220520C00496000,496.0,USD,1.98,-0.6700001,-25.28302,110.0,422,1.96,1.99,REGULAR,1653004800,1643915477,0.148232394714355,False,C
104,SPY220520C00497000,497.0,USD,1.82,-0.58000004,-24.166668,6.0,289,1.8399999999999999,1.88,REGULAR,1653004800,1643908206,0.14801877380371,False,C
105,SPY220520C00498000,498.0,USD,1.77,-0.26999998000000003,-13.235293,10.0,505,1.73,1.77,REGULAR,1653004800,1643909171,0.14765256652832,False,C
106,SPY220520C00499000,499.0,USD,1.75,-0.16999996,-8.854165,1.0,1564,1.63,1.67,REGULAR,1653004800,1643903711,0.147438945617675,False,C
107,SPY220520C00500000,500.0,USD,1.57,-0.23999989,-13.259663,1189.0,7541,1.55,1.56,REGULAR,1653004800,1643915262,0.14685911743164,False,C
108,SPY220520C00501000,501.0,USD,1.5,-0.5,-25.0,1.0,1606,1.45,1.48,REGULAR,1653004800,1643913510,0.14692015197753902,False,C
109,SPY220520C00502000,502.0,USD,1.3900000000000001,-0.43000007,-23.626377,42.0,262,1.37,1.3900000000000001,REGULAR,1653004800,1643910080,0.146553944702148,False,C
110,SPY220520C00503000,503.0,USD,1.6,0.0,0.0,2.0,1022,1.29,1.31,REGULAR,1653004800,1643824071,0.146431875610351,False,C
111,SPY220520C00504000,504.0,USD,1.6800000000000002,0.0,0.0,21.0,110,1.21,1.23,REGULAR,1653004800,1643835376,0.14612670288085902,False,C
112,SPY220520C00505000,505.0,USD,1.18,-0.34000003,-22.368423,2.0,1468,1.1400000000000001,1.17,REGULAR,1653004800,1643914237,0.14630980651855402,False,C
113,SPY220520C00506000,506.0,USD,1.17,0.0,0.0,2.0,446,1.07,1.1,REGULAR,1653004800,1643815768,0.14612670288085902,False,C
114,SPY220520C00507000,507.0,USD,1.1400000000000001,0.0,0.0,2.0,724,1.01,1.04,REGULAR,1653004800,1643816649,0.14612670288085902,False,C
115,SPY220520C00508000,508.0,USD,1.05,0.0,0.0,2.0,1424,0.9500000000000001,0.98,REGULAR,1653004800,1643817276,0.146004633789062,False,C
116,SPY220520C00509000,509.0,USD,1.19,0.0,0.0,90.0,1381,0.89,0.92,REGULAR,1653004800,1643835563,0.145821530151367,False,C
117,SPY220520C00510000,510.0,USD,0.88,-0.25,-22.123894,56.0,3362,0.84,0.87,REGULAR,1653004800,1643908489,0.14588256469726502,False,C
118,SPY220520C00511000,511.0,USD,0.89,0.0,0.0,1.0,181,0.8,0.8200000000000001,REGULAR,1653004800,1643817733,0.145821530151367,False,C
119,SPY220520C00512000,512.0,USD,0.8200000000000001,0.00999999,1.2345667,1.0,1005,0.74,0.77,REGULAR,1653004800,1643902673,0.14569946105957002,False,C
120,SPY220520C00513000,513.0,USD,0.63,0.0,0.0,1.0,980,0.7000000000000001,0.73,REGULAR,1653004800,1643394649,0.14588256469726502,False,C
121,SPY220520C00514000,514.0,USD,0.71,-0.19,-21.111113,1.0,41,0.66,0.68,REGULAR,1653004800,1643900266,0.14551635742187502,False,C
122,SPY220520C00515000,515.0,USD,0.65,-0.17000002,-20.73171,100.0,3454,0.62,0.65,REGULAR,1653004800,1643905881,0.14588256469726502,False,C
123,SPY220520C00516000,516.0,USD,0.63,0.0,0.0,1.0,568,0.59,0.61,REGULAR,1653004800,1643815389,0.145821530151367,False,C
124,SPY220520C00517000,517.0,USD,0.7000000000000001,0.0,0.0,1.0,318,0.55,0.5700000000000001,REGULAR,1653004800,1643835933,0.145638426513671,False,C
125,SPY220520C00518000,518.0,USD,0.56,-0.120000005,-17.647058,13.0,1123,0.52,0.54,REGULAR,1653004800,1643898636,0.145760495605468,False,C
126,SPY220520C00519000,519.0,USD,0.41000000000000003,0.0,0.0,1.0,261,0.48,0.5,REGULAR,1653004800,1643397310,0.145394288330078,False,C
127,SPY220520C00520000,520.0,USD,0.48,-0.14000002,-22.580648,76.0,1085,0.45,0.47000000000000003,REGULAR,1653004800,1643912106,0.145394288330078,False,C
128,SPY220520C00521000,521.0,USD,0.44,-0.050000012,-10.204084,186.0,152,0.44,0.45,REGULAR,1653004800,1643911801,0.145760495605468,False,C
129,SPY220520C00522000,522.0,USD,0.45,0.01999998,4.6511583,77.0,359,0.4,0.42,REGULAR,1653004800,1643898951,0.145638426513671,False,C
130,SPY220520C00523000,523.0,USD,0.41000000000000003,-0.27,-39.705883,90.0,300,0.38,0.39,REGULAR,1653004800,1643898785,0.145394288330078,False,C
131,SPY220520C00524000,524.0,USD,0.4,0.0,0.0,234.0,852,0.35000000000000003,0.37,REGULAR,1653004800,1643819644,0.145638426513671,False,C
132,SPY220520C00525000,525.0,USD,0.35000000000000003,-0.11000001400000001,-23.913048,505.0,3743,0.33,0.35000000000000003,REGULAR,1653004800,1643913499,0.145760495605468,False,C
133,SPY220520C00526000,526.0,USD,0.37,0.0,0.0,90.0,467,0.32,0.33,REGULAR,1653004800,1643735606,0.14588256469726502,False,C
134,SPY220520C00527000,527.0,USD,0.38,0.0,0.0,326.0,800,0.29,0.31,REGULAR,1653004800,1643829758,0.14588256469726502,False,C
135,SPY220520C00528000,528.0,USD,0.31,-0.06999999,-18.421051,8.0,4347,0.28,0.29,REGULAR,1653004800,1643899252,0.145760495605468,False,C
136,SPY220520C00529000,529.0,USD,0.27,-0.030000001000000002,-10.0,2.0,2660,0.26,0.27,REGULAR,1653004800,1643906436,0.145760495605468,False,C
137,SPY220520C00530000,530.0,USD,0.27,-0.06999999,-20.588232,2.0,2122,0.25,0.26,REGULAR,1653004800,1643908489,0.146248771972656,False,C
138,SPY220520C00531000,531.0,USD,0.30000000000000004,0.0,0.0,91.0,795,0.23,0.25,REGULAR,1653004800,1643828966,0.14673704833984302,False,C
139,SPY220520C00532000,532.0,USD,0.25,0.0,0.0,273.0,585,0.22,0.23,REGULAR,1653004800,1643743390,0.14649291015625,False,C
140,SPY220520C00533000,533.0,USD,0.22,-0.050000012,-18.518522,1511.0,456,0.21,0.22,REGULAR,1653004800,1643910074,0.14685911743164,False,C
141,SPY220520C00534000,534.0,USD,0.24,0.0,0.0,95.0,106,0.19,0.21,REGULAR,1653004800,1643734814,0.147225324707031,False,C
142,SPY220520C00535000,535.0,USD,0.19,-0.040000007000000004,-17.391306,10.0,776,0.18,0.19,REGULAR,1653004800,1643911620,0.14649291015625,False,C
143,SPY220520C00536000,536.0,USD,0.2,0.0,0.0,286.0,406,0.17,0.18,REGULAR,1653004800,1643737105,0.14673704833984302,False,C
144,SPY220520C00537000,537.0,USD,0.19,0.0,0.0,50.0,202,0.16,0.18,REGULAR,1653004800,1643813552,0.148201877441406,False,C
145,SPY220520C00538000,538.0,USD,0.2,0.0,0.0,95.0,176,0.15,0.17,REGULAR,1653004800,1643726019,0.148201877441406,False,C
146,SPY220520C00539000,539.0,USD,0.14,-0.060000002000000004,-30.000002,2.0,413,0.14,0.16,REGULAR,1653004800,1643906436,0.148446015625,False,C
147,SPY220520C00540000,540.0,USD,0.15,-0.00999999,-6.2499943,5.0,659,0.13,0.15,REGULAR,1653004800,1643911793,0.148446015625,False,C
148,SPY220520C00541000,541.0,USD,0.17,0.0,0.0,3.0,435,0.13,0.14,REGULAR,1653004800,1643732101,0.148446015625,False,C
149,SPY220520C00542000,542.0,USD,0.17,0.0,0.0,316.0,414,0.12,0.13,REGULAR,1653004800,1643303161,0.148201877441406,False,C
150,SPY220520C00543000,543.0,USD,0.14,-0.019999996000000003,-12.499998,77.0,191,0.11,0.13,REGULAR,1653004800,1643644101,0.149422568359375,False,C
151,SPY220520C00544000,544.0,USD,0.12,0.0,0.0,307.0,527,0.11,0.12,REGULAR,1653004800,1643316185,0.149178430175781,False,C
152,SPY220520C00545000,545.0,USD,0.14,0.0,0.0,5.0,728,0.1,0.12,REGULAR,1653004800,1643833149,0.15039912109375,False,C
153,SPY220520C00546000,546.0,USD,0.13,0.0,0.0,3.0,160,0.1,0.11,REGULAR,1653004800,1643732101,0.150154982910156,False,C
154,SPY220520C00547000,547.0,USD,0.14,0.0,0.0,150.0,218,0.09,0.11,REGULAR,1653004800,1643302998,0.151375673828125,False,C
155,SPY220520C00548000,548.0,USD,0.1,-0.029999994000000002,-23.076918,2.0,225,0.08,0.1,REGULAR,1653004800,1643903959,0.15088739746093702,False,C
156,SPY220520C00549000,549.0,USD,0.08,0.0,0.0,200.0,981,0.08,0.1,REGULAR,1653004800,1643381381,0.15186395019531201,False,C
157,SPY220520C00550000,550.0,USD,0.09,-0.009999998000000001,-9.999998,128.0,6079,0.08,0.09,REGULAR,1653004800,1643910479,0.151375673828125,False,C
158,SPY220520C00551000,551.0,USD,0.12,0.0,0.0,1.0,701,0.07,0.09,REGULAR,1653004800,1643833502,0.1523522265625,False,C
159,SPY220520C00555000,555.0,USD,0.08,-0.010000005000000001,-11.111115999999999,66.0,2466,0.06,0.07,REGULAR,1653004800,1643902186,0.152840502929687,False,C
160,SPY220520C00560000,560.0,USD,0.06,-0.010000002000000001,-14.285716,5.0,1383,0.05,0.06,REGULAR,1653004800,1643904255,0.155770161132812,False,C
161,SPY220520C00565000,565.0,USD,0.04,-0.010000002000000001,-20.000004,1.0,1262,0.04,0.05,REGULAR,1653004800,1643903409,0.15821154296875,False,C
162,SPY220520C00570000,570.0,USD,0.04,-0.010000002000000001,-20.000004,3.0,8231,0.03,0.04,REGULAR,1653004800,1643904012,0.1601646484375,False,C
163,SPY220520C00575000,575.0,USD,0.04,-0.010000002000000001,-20.000004,5.0,743,0.02,0.04,REGULAR,1653004800,1643903021,0.165047412109375,False,C
164,SPY220520C00580000,580.0,USD,0.02,-0.02,-50.0,20.0,965,0.02,0.03,REGULAR,1653004800,1643898745,0.16602396484375,False,C
165,SPY220520C00585000,585.0,USD,0.07,0.0,0.0,100.0,610,0.02,0.03,REGULAR,1653004800,1642085303,0.17090672851562502,False,C
166,SPY220520C00590000,590.0,USD,0.03,0.0,0.0,100.0,1002,0.02,0.03,REGULAR,1653004800,1643816748,0.1757894921875,False,C
167,SPY220520C00600000,600.0,USD,0.02,0.0,0.0,321.0,1801,0.01,0.02,REGULAR,1653004800,1643908772,0.17871915039062503,False,C
168,SPY220520C00620000,620.0,USD,0.03,0.0,0.0,1.0,1021,0.0,0.02,REGULAR,1653004800,1643301607,0.19727365234375,False,C
169,SPY220520C00640000,640.0,USD,0.01,0.0,0.0,1.0,1006,0.0,0.01,REGULAR,1653004800,1643742880,0.203132968749999,False,C
