,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
32,SPY220520P00315000,315.0,USD,1.5899999999999999,-0.07999992,-4.790415,90.0,1178,1.57,1.58,REGULAR,1653004800,1643822244,0.406866282958984,False,P
33,SPY220520P00320000,320.0,USD,1.73,-0.05999994300000001,-3.351952,146.0,2017,1.69,1.7000000000000002,REGULAR,1653004800,1643825647,0.39819937744140604,False,P
34,SPY220520P00325000,325.0,USD,1.83,-0.13999999,-7.106598,14.0,1322,1.83,1.8399999999999999,REGULAR,1653004800,1643824055,0.390020748291015,False,P
35,SPY220520P00330000,330.0,USD,1.99,-0.11999988600000001,-5.6871986,13.0,1712,1.9500000000000002,1.97,REGULAR,1653004800,1643825682,0.38098763549804604,False,P
36,SPY220520P00335000,335.0,USD,2.29,-0.26,-10.196078,5.0,758,2.11,2.13,REGULAR,1653004800,1643818020,0.372870040893554,False,P
37,SPY220520P00340000,340.0,USD,2.52,0.029999971,1.2048181,7.0,1938,2.2800000000000002,2.29,REGULAR,1653004800,1643818387,0.36426416992187505,False,P
38,SPY220520P00345000,345.0,USD,2.6,-0.10000014,-3.703709,23.0,5464,2.48,2.49,REGULAR,1653004800,1643826480,0.35657381713867103,False,P
39,SPY220520P00350000,350.0,USD,2.76,-0.1500001,-5.154642,43.0,3434,2.68,2.69,REGULAR,1653004800,1643829535,0.348395187988281,False,P
40,SPY220520P00355000,355.0,USD,2.9699999999999998,-0.31999993,-9.726441,17.0,1792,2.91,2.93,REGULAR,1653004800,1643825802,0.34094897338867103,False,P
41,SPY220520P00360000,360.0,USD,3.36,-0.0400002,-1.1764765,89.0,2315,3.17,3.18,REGULAR,1653004800,1643817470,0.33319758605957,False,P
42,SPY220520P00365000,365.0,USD,3.52,-0.5900001500000001,-14.355234,67.0,5439,3.44,3.47,REGULAR,1653004800,1643830157,0.32587344055175704,False,P
43,SPY220520P00370000,370.0,USD,3.96,-0.32000017000000003,-7.476639,126.0,7944,3.74,3.77,REGULAR,1653004800,1643821654,0.31818308776855403,False,P
44,SPY220520P00375000,375.0,USD,4.22,-0.22000027,-4.954961,187.0,4501,4.11,4.13,REGULAR,1653004800,1643829919,0.311225149536132,False,P
45,SPY220520P00380000,380.0,USD,4.63,-0.19999981,-4.140783,128.0,7961,4.48,4.49,REGULAR,1653004800,1643829919,0.303565314025878,False,P
46,SPY220520P00385000,385.0,USD,5.07,-0.23000002,-4.339623,43.0,6039,4.89,4.92,REGULAR,1653004800,1643826270,0.29660737579345703,False,P
47,SPY220520P00390000,390.0,USD,5.54,-0.3000002,-5.1369896,45.0,4675,5.36,5.4,REGULAR,1653004800,1643829943,0.289802023925781,False,P
48,SPY220520P00395000,395.0,USD,6.02,-0.30999994000000003,-4.8973136,42.0,7267,5.86,5.89,REGULAR,1653004800,1643830079,0.28235580932617105,False,P
49,SPY220520P00400000,400.0,USD,6.47,-0.49000025,-7.040233,6232.0,12341,6.44,6.46,REGULAR,1653004800,1643830717,0.275397871093749,False,P
50,SPY220520P00405000,405.0,USD,7.4,-0.25,-3.267974,137.0,3196,7.12,7.15,REGULAR,1653004800,1643823499,0.269416485595703,False,P
51,SPY220520P00410000,410.0,USD,7.91,-0.40999985,-4.927883,135.0,7829,7.75,7.78,REGULAR,1653004800,1643828463,0.26152777053833004,False,P
52,SPY220520P00415000,415.0,USD,8.59,-0.71000004,-7.6344085,384.0,16299,8.51,8.55,REGULAR,1653004800,1643828634,0.25467664276123003,False,P
53,SPY220520P00416000,416.0,USD,8.91,-0.8000001999999999,-8.238931,272.0,3334,8.65,8.68,REGULAR,1653004800,1643828222,0.252845606384277,False,P
54,SPY220520P00418000,418.0,USD,9.31,-1.8099995,-16.276974,3.0,1486,8.99,9.02,REGULAR,1653004800,1643826652,0.250160086364746,False,P
55,SPY220520P00420000,420.0,USD,9.3,-0.8899994,-8.734047,6200.0,4251,9.33,9.36,REGULAR,1653004800,1643830607,0.24729146270751903,False,P
56,SPY220520P00422000,422.0,USD,9.7,-0.8800001,-8.317582,40.0,2224,9.69,9.73,REGULAR,1653004800,1643830487,0.24463645996093702,False,P
57,SPY220520P00423000,423.0,USD,10.1,-0.96000004,-8.679927,3.0,723,9.86,9.9,REGULAR,1653004800,1643825706,0.24303430313110302,False,P
58,SPY220520P00424000,424.0,USD,10.05,-1.1499996,-10.267854,63.0,2577,10.03,10.07,REGULAR,1653004800,1643830597,0.24140162902832002,False,P
59,SPY220520P00425000,425.0,USD,10.27,-1.0099993,-8.953895,74.0,4375,10.23,10.26,REGULAR,1653004800,1643828732,0.23996731719970701,False,P
60,SPY220520P00426000,426.0,USD,11.15,-0.8100004,-6.772579,3.0,1348,10.39,10.42,REGULAR,1653004800,1643746934,0.238121022186279,False,P
61,SPY220520P00427000,427.0,USD,11.02,-1.1699991,-9.598024,94.0,720,10.61,10.65,REGULAR,1653004800,1643814820,0.23706817626953103,False,P
62,SPY220520P00428000,428.0,USD,11.0,-0.8000001999999999,-6.779662,61.0,3563,10.81,10.85,REGULAR,1653004800,1643829244,0.23561860580444302,False,P
63,SPY220520P00429000,429.0,USD,11.44,-2.1500006,-15.82046,27.0,722,11.06,11.1,REGULAR,1653004800,1643814825,0.234718346252441,False,P
64,SPY220520P00430000,430.0,USD,11.17,-1.21,-9.7738285,235.0,3649,11.23,11.26,REGULAR,1653004800,1643830539,0.23267368896484303,False,P
65,SPY220520P00431000,431.0,USD,11.76,-1.2799996999999999,-9.8159485,339.0,1085,11.41,11.44,REGULAR,1653004800,1643829358,0.23084265258789002,False,P
66,SPY220520P00432000,432.0,USD,11.98,-1.3100004,-9.8570385,63.0,5448,11.73,11.76,REGULAR,1653004800,1643829358,0.230567997131347,False,P
67,SPY220520P00433000,433.0,USD,12.2,-0.5600004,-4.388718,2483.0,4058,11.87,11.9,REGULAR,1653004800,1643829358,0.228172391204833,False,P
68,SPY220520P00434000,434.0,USD,12.43,-2.37,-16.013512,34.0,1043,12.09,12.11,REGULAR,1653004800,1643829358,0.22653971710205,False,P
69,SPY220520P00435000,435.0,USD,12.51,-1.0199995,-7.5387993,150.0,2301,12.26,12.3,REGULAR,1653004800,1643828600,0.22461712890624902,False,P
70,SPY220520P00436000,436.0,USD,15.04,0.0,0.0,2.0,358,12.51,12.55,REGULAR,1653004800,1643743030,0.223320144805908,False,P
71,SPY220520P00437000,437.0,USD,13.89,-0.42000008,-2.935011,32.0,713,12.75,12.78,REGULAR,1653004800,1643818890,0.221748505249023,False,P
72,SPY220520P00438000,438.0,USD,13.4,-2.0300007,-13.156193,5.0,1639,13.03,13.06,REGULAR,1653004800,1643826072,0.22066514205932602,False,P
73,SPY220520P00439000,439.0,USD,13.47,-0.7899999600000001,-5.539972,5.0,657,13.23,13.26,REGULAR,1653004800,1643829244,0.21865100204467702,False,P
74,SPY220520P00440000,440.0,USD,13.5,-1.3199996999999999,-8.90688,1139.0,5110,13.48,13.52,REGULAR,1653004800,1643830634,0.21723194885253902,False,P
75,SPY220520P00441000,441.0,USD,13.7,-1.3100004,-8.727518,3.0,2076,13.79,13.83,REGULAR,1653004800,1643830524,0.21630117202758703,False,P
76,SPY220520P00442000,442.0,USD,13.95,-3.5500002,-20.285715,2.0,684,14.01,14.05,REGULAR,1653004800,1643830524,0.214332807922363,False,P
77,SPY220520P00443000,443.0,USD,15.3,-1.3100004,-7.8868175,51.0,318,14.4,14.46,REGULAR,1653004800,1643815930,0.214332807922363,False,P
78,SPY220520P00444000,444.0,USD,14.8,-1.4199991,-8.754619,64.0,1601,14.61,14.65,REGULAR,1653004800,1643828851,0.211921943359374,False,P
79,SPY220520P00445000,445.0,USD,15.11,-1.1199999,-6.9008,240.0,2107,14.86,14.89,REGULAR,1653004800,1643830338,0.20999935516357401,False,P
80,SPY220520P00446000,446.0,USD,15.82,-1.8600006,-10.520366,1.0,442,15.12,15.16,REGULAR,1653004800,1643812356,0.208320905151367,False,P
81,SPY220520P00447000,447.0,USD,15.99,-1.5599995,-8.8888855,44.0,2199,15.43,15.47,REGULAR,1653004800,1643814271,0.206993403778076,False,P
82,SPY220520P00448000,448.0,USD,16.95,-0.13999939,-0.81918895,3.0,207,15.67,15.73,REGULAR,1653004800,1643815591,0.20508607421874903,False,P
83,SPY220520P00449000,449.0,USD,16.87,-1.7399998,-9.34981,19.0,729,16.05,16.09,REGULAR,1653004800,1643821603,0.204140038757324,False,P
84,SPY220520P00450000,450.0,USD,16.51,-1.2199993,-6.880989,879.0,17969,16.33,16.38,REGULAR,1653004800,1643827588,0.202400554199218,False,P
85,SPY220520P00451000,451.0,USD,18.67,0.0,0.0,130.0,189,16.75,16.79,REGULAR,1653004800,1643747715,0.20183598464965802,False,P
86,SPY220520P00452000,452.0,USD,18.17,-1.3500003999999999,-6.915985,5.0,599,17.0,17.03,REGULAR,1653004800,1643815864,0.19945563735961902,False,P
87,SPY220520P00453000,453.0,USD,19.22,-0.29000092,-1.486422,39.0,194,17.33,17.37,REGULAR,1653004800,1643818502,0.19802132553100502,False,P
88,SPY220520P00454000,454.0,USD,19.06,-0.010000229000000001,-0.052439585000000004,11.0,203,17.8,17.87,REGULAR,1653004800,1643819120,0.198128135986328,False,P
89,SPY220520P00455000,455.0,USD,18.04,-1.539999,-7.865164,179.0,7312,18.0,18.06,REGULAR,1653004800,1643830656,0.19501537414550701,False,P
90,SPY220520P00456000,456.0,USD,18.55,-3.6000004,-16.252823,175.0,996,18.44,18.48,REGULAR,1653004800,1643828614,0.194160890502929,False,P
91,SPY220520P00457000,457.0,USD,19.33,-3.2299995,-14.317373,2662.0,915,18.76,18.84,REGULAR,1653004800,1643829415,0.19263502685546802,False,P
92,SPY220520P00458000,458.0,USD,20.45,-1.4699993,-6.7062016,10.0,715,19.27,19.32,REGULAR,1653004800,1643815578,0.19222304367065401,True,P
93,SPY220520P00459000,459.0,USD,21.24,0.0,0.0,24.0,935,19.47,19.57,REGULAR,1653004800,1643749695,0.189415454559326,True,P
94,SPY220520P00460000,460.0,USD,20.21,-1.75,-7.969035,17.0,1613,19.87,19.97,REGULAR,1653004800,1643825918,0.18802691864013601,True,P
95,SPY220520P00461000,461.0,USD,20.62,-6.33,-23.487940000000002,3.0,709,20.28,20.38,REGULAR,1653004800,1643827670,0.18666889999389602,True,P
96,SPY220520P00462000,462.0,USD,26.25,0.0,0.0,1.0,2271,20.4,21.23,REGULAR,1653004800,1643646577,0.18964433410644502,True,P
97,SPY220520P00463000,463.0,USD,25.0,0.0,0.0,2.0,2183,20.85,21.65,REGULAR,1653004800,1643732181,0.188210022277832,True,P
98,SPY220520P00464000,464.0,USD,23.1,-2.5499992000000002,-9.941518,1.0,575,21.25,21.97,REGULAR,1653004800,1643816003,0.18567708862304602,True,P
99,SPY220520P00465000,465.0,USD,23.47,-0.9000015,-3.6930714,3.0,4670,21.73,22.51,REGULAR,1653004800,1643815880,0.18528036407470702,True,P
100,SPY220520P00466000,466.0,USD,22.73,-1.5600014,-6.4224014,1.0,4055,22.14,22.89,REGULAR,1653004800,1643812802,0.18317467224121,True,P
101,SPY220520P00467000,467.0,USD,24.55,-0.49000168,-1.9568756999999999,2.0,2726,22.61,23.42,REGULAR,1653004800,1643816038,0.18250329223632802,True,P
102,SPY220520P00468000,468.0,USD,29.0,0.0,0.0,7.0,4938,23.12,23.81,REGULAR,1653004800,1643662208,0.18029078994750902,True,P
103,SPY220520P00469000,469.0,USD,31.08,0.0,0.0,20.0,1196,23.58,24.44,REGULAR,1653004800,1643654893,0.18045863494873002,True,P
104,SPY220520P00470000,470.0,USD,24.92,-2.08,-7.703704,15072.0,3811,24.23,25.08,REGULAR,1653004800,1643827171,0.18064173858642502,True,P
105,SPY220520P00471000,471.0,USD,32.0,0.0,0.0,1.0,59,24.63,25.43,REGULAR,1653004800,1643727913,0.17771208038330003,True,P
106,SPY220520P00472000,472.0,USD,31.8,0.0,0.0,192.0,232,25.18,26.03,REGULAR,1653004800,1643662149,0.17730009719848602,True,P
107,SPY220520P00473000,473.0,USD,31.52,0.0,0.0,48.0,408,25.73,26.59,REGULAR,1653004800,1643662489,0.176369320373535,True,P
108,SPY220520P00474000,474.0,USD,31.33,0.0,0.0,16.0,63,26.43,27.16,REGULAR,1653004800,1643726141,0.17543854354858301,True,P
109,SPY220520P00475000,475.0,USD,28.69,-3.1299992,-9.836578,3.0,1493,26.88,27.67,REGULAR,1653004800,1643820397,0.173775352172851,True,P
110,SPY220520P00476000,476.0,USD,32.51,0.0,0.0,64.0,111,27.48,28.27,REGULAR,1653004800,1643745641,0.172951385803222,True,P
111,SPY220520P00477000,477.0,USD,30.2,-0.43999863,-1.4360268999999999,16.0,373,28.11,28.8,REGULAR,1653004800,1643812298,0.17127293579101502,True,P
112,SPY220520P00478000,478.0,USD,29.91,-2.5299988,-7.7990103,32.0,178,28.67,29.56,REGULAR,1653004800,1643812361,0.172005350341796,True,P
113,SPY220520P00479000,479.0,USD,29.8,-31.720001,-51.560467,64.0,127,29.37,30.2,REGULAR,1653004800,1643825017,0.17133397033691403,True,P
114,SPY220520P00480000,480.0,USD,30.25,-6.540001,-17.776573,33.0,2820,30.01,30.87,REGULAR,1653004800,1643830520,0.17090672851562502,True,P
115,SPY220520P00481000,481.0,USD,47.05,0.0,0.0,2.0,2,30.7,31.52,REGULAR,1653004800,1643140939,0.170143796691894,True,P
116,SPY220520P00482000,482.0,USD,45.53,0.0,0.0,35.0,37,31.39,32.2,REGULAR,1653004800,1643403315,0.169625003051757,True,P
117,SPY220520P00483000,483.0,USD,56.94,0.0,0.0,4.0,54,32.08,32.74,REGULAR,1653004800,1643036297,0.167366724853515,True,P
118,SPY220520P00484000,484.0,USD,54.0,0.0,0.0,20.0,17,32.72,33.44,REGULAR,1653004800,1643125767,0.16686318984985302,True,P
119,SPY220520P00485000,485.0,USD,40.0,0.0,0.0,2.0,221,33.42,34.24,REGULAR,1653004800,1643727546,0.16745827667236302,True,P
120,SPY220520P00486000,486.0,USD,60.93,0.0,0.0,5.0,7,34.17,34.89,REGULAR,1653004800,1643036688,0.166146033935546,True,P
121,SPY220520P00487000,487.0,USD,61.03,0.0,0.0,4.0,5,34.85,35.71,REGULAR,1653004800,1643038143,0.166817413940429,True,P
122,SPY220520P00488000,488.0,USD,62.67,0.0,0.0,5.0,55,35.6,36.47,REGULAR,1653004800,1643036688,0.16668008621215802,True,P
123,SPY220520P00489000,489.0,USD,60.48,0.0,0.0,1.0,4,36.37,37.25,REGULAR,1653004800,1643034602,0.16669534484863202,True,P
124,SPY220520P00490000,490.0,USD,59.47,0.0,0.0,3.0,8013,37.22,38.04,REGULAR,1653004800,1643386073,0.166756379394531,True,P
125,SPY220520P00492000,492.0,USD,31.76,0.0,0.0,1.0,2,55.28,58.65,REGULAR,1653004800,1640281767,0.379583840942382,True,P
126,SPY220520P00493000,493.0,USD,47.2,0.0,0.0,3.0,2,39.84,40.72,REGULAR,1653004800,1643726727,0.170632073059082,True,P
127,SPY220520P00494000,494.0,USD,36.56,0.0,0.0,1.0,1,34.6,35.16,REGULAR,1653004800,1639599068,1e-05,True,P
128,SPY220520P00495000,495.0,USD,68.6,0.0,0.0,5.0,131,41.32,42.23,REGULAR,1653004800,1643123663,0.16913672668457003,True,P
129,SPY220520P00496000,496.0,USD,27.41,0.0,0.0,10.0,10,42.37,43.15,REGULAR,1653004800,1641306602,0.170571038513183,True,P
130,SPY220520P00498000,498.0,USD,48.0,0.0,0.0,7.0,5,30.49,31.69,REGULAR,1653004800,1638384526,1e-05,True,P
131,SPY220520P00499000,499.0,USD,47.38,0.0,0.0,7.0,2,44.89,45.66,REGULAR,1653004800,1642610214,0.17093724578857403,True,P
132,SPY220520P00500000,500.0,USD,66.9,0.0,0.0,1.0,245,45.75,46.46,REGULAR,1653004800,1643399623,0.17032690032958903,True,P
133,SPY220520P00501000,501.0,USD,38.53,0.0,0.0,7.0,11,46.48,47.43,REGULAR,1653004800,1641919930,0.17228000579833902,True,P
134,SPY220520P00502000,502.0,USD,41.75,0.0,0.0,,0,0.0,0.0,REGULAR,1653004800,1639371995,1e-05,True,P
135,SPY220520P00503000,503.0,USD,33.61,0.0,0.0,15.0,15,63.62,65.02,REGULAR,1653004800,1640961693,0.36591210266113205,True,P
136,SPY220520P00504000,504.0,USD,34.35,0.0,0.0,,20,65.25,67.9,REGULAR,1653004800,1640703003,0.389196781921386,True,P
137,SPY220520P00505000,505.0,USD,79.0,0.0,0.0,1.0,518,50.19,51.08,REGULAR,1653004800,1643041488,0.17609466491699202,True,P
138,SPY220520P00506000,506.0,USD,40.76,0.0,0.0,80.0,29,51.03,52.17,REGULAR,1653004800,1642100597,0.17984828948974602,True,P
139,SPY220520P00508000,508.0,USD,37.1,0.0,0.0,1.0,2,68.39,69.78,REGULAR,1653004800,1640801122,0.378332632751464,True,P
140,SPY220520P00509000,509.0,USD,37.17,0.0,0.0,,2,69.36,70.74,REGULAR,1653004800,1640809123,0.3808350491333,True,P
141,SPY220520P00510000,510.0,USD,88.56,0.0,0.0,2.0,2,54.76,55.62,REGULAR,1653004800,1643045572,0.179421047668457,True,P
142,SPY220520P00511000,511.0,USD,48.81,0.0,0.0,,0,0.0,0.0,REGULAR,1653004800,1639371998,1e-05,True,P
143,SPY220520P00515000,515.0,USD,77.72,0.0,0.0,5.0,11,59.49,60.38,REGULAR,1653004800,1642795895,0.185738123168945,True,P
144,SPY220520P00520000,520.0,USD,83.0,0.0,0.0,1.0,6,64.52,65.29,REGULAR,1653004800,1643402562,0.19428295959472602,True,P
145,SPY220520P00523000,523.0,USD,59.01,0.0,0.0,,0,0.0,0.0,REGULAR,1653004800,1639372002,1e-05,True,P
146,SPY220520P00525000,525.0,USD,87.5,0.0,0.0,5.0,5,69.21,70.04,REGULAR,1653004800,1642795895,0.199165723266601,True,P
147,SPY220520P00528000,528.0,USD,103.64,0.0,0.0,1.0,0,72.27,73.06,REGULAR,1653004800,1643042666,0.20545228149414002,True,P
148,SPY220520P00530000,530.0,USD,61.12,0.0,0.0,1.0,1,91.5,95.0,REGULAR,1653004800,1640284586,0.47582006118774406,True,P
149,SPY220520P00531000,531.0,USD,62.06,0.0,0.0,1.0,1,92.49,95.96,REGULAR,1653004800,1640284586,0.47806308074951104,True,P
150,SPY220520P00540000,540.0,USD,87.28,0.0,0.0,2.0,0,83.93,85.75,REGULAR,1653004800,1642625400,0.24286645812988203,True,P
151,SPY220520P00545000,545.0,USD,88.63,0.0,0.0,5.0,5,88.66,90.44,REGULAR,1653004800,1642525298,0.24567404724121003,True,P
152,SPY220520P00550000,550.0,USD,92.91,0.0,0.0,,2,99.18,102.62,REGULAR,1653004800,1635781330,0.374395904541015,True,P
153,SPY220520P00570000,570.0,USD,102.55,0.0,0.0,,2,104.54,107.18,REGULAR,1653004800,1637096678,1e-05,True,P
0,SPY220520C00200000,200.0,USD,250.13,0.0,0.0,10.0,10,255.87,257.83,REGULAR,1653004800,1643741831,0.6401403173828121,True,C
1,SPY220520C00210000,210.0,USD,240.14,0.0,0.0,10.0,10,246.12,247.89,REGULAR,1653004800,1643741831,0.61914443359375,True,C
2,SPY220520C00250000,250.0,USD,194.87,0.0,0.0,1.0,1,206.79,207.7,REGULAR,1653004800,1643646614,0.44727115234375,True,C
3,SPY220520C00280000,280.0,USD,153.3,0.0,0.0,,3,176.77,177.81,REGULAR,1653004800,1643035432,0.39307247558593705,True,C
4,SPY220520C00290000,290.0,USD,142.27,0.0,0.0,2.0,1,167.2,168.11,REGULAR,1653004800,1643228584,0.407232490234375,True,C
5,SPY220520C00300000,300.0,USD,156.3,4.699997,3.1002617,30.0,67,157.34,158.25,REGULAR,1653004800,1643816947,0.39331661376953103,True,C
6,SPY220520C00315000,315.0,USD,150.0,0.0,0.0,5.0,5,151.23,151.94,REGULAR,1653004800,1639756094,0.6305578936767571,True,C
7,SPY220520C00320000,320.0,USD,129.29,0.0,0.0,1.0,1,137.8,138.53,REGULAR,1653004800,1642782897,0.360113820800781,True,C
8,SPY220520C00325000,325.0,USD,110.48,0.0,0.0,1.0,13,132.91,133.64,REGULAR,1653004800,1643124470,0.35340002075195304,True,C
9,SPY220520C00330000,330.0,USD,106.6,0.0,0.0,1.0,3,127.95,128.88,REGULAR,1653004800,1643385569,0.352789675292968,True,C
10,SPY220520C00335000,335.0,USD,98.58,0.0,0.0,1.0,1148,123.08,124.02,REGULAR,1653004800,1643123193,0.34583173706054604,True,C
11,SPY220520C00340000,340.0,USD,94.06,0.0,0.0,1.0,11,118.24,119.16,REGULAR,1653004800,1643123193,0.33832448791503905,True,C
12,SPY220520C00350000,350.0,USD,105.9,0.0,0.0,15.0,3514,108.48,109.41,REGULAR,1653004800,1643749985,0.32068550415039004,True,C
13,SPY220520C00355000,355.0,USD,85.03,0.0,0.0,1.0,24,103.87,104.73,REGULAR,1653004800,1643397018,0.318122053222656,True,C
14,SPY220520C00360000,360.0,USD,82.15,0.0,0.0,7.0,221,98.9,99.85,REGULAR,1653004800,1643143626,0.30792928405761705,True,C
15,SPY220520C00365000,365.0,USD,107.93,0.0,0.0,1.0,8,102.91,103.66,REGULAR,1653004800,1639601997,0.476262561645507,True,C
16,SPY220520C00370000,370.0,USD,67.58,0.0,0.0,6.0,4328,89.6,90.4,REGULAR,1653004800,1643039515,0.29541720214843703,True,C
17,SPY220520C00375000,375.0,USD,81.61,0.0,0.0,2.0,167,84.9,85.71,REGULAR,1653004800,1643747461,0.288886505737304,True,C
18,SPY220520C00380000,380.0,USD,74.13,0.0,0.0,23.0,170,80.24,81.14,REGULAR,1653004800,1643729280,0.28436994934082005,True,C
19,SPY220520C00385000,385.0,USD,63.91,0.0,0.0,10.0,45,75.69,76.52,REGULAR,1653004800,1643296198,0.27771718383789,True,C
20,SPY220520C00390000,390.0,USD,71.0,5.0199966,7.608361,13.0,19,70.93,71.86,REGULAR,1653004800,1643828199,0.26944700286865203,True,C
21,SPY220520C00395000,395.0,USD,61.28,0.0,0.0,4.0,35,66.42,67.34,REGULAR,1653004800,1643739752,0.26312992736816404,True,C
22,SPY220520C00400000,400.0,USD,61.05,1.9399986,3.2820141,7.0,496,62.08,62.99,REGULAR,1653004800,1643820939,0.258796474609375,True,C
23,SPY220520C00405000,405.0,USD,58.23,11.82,25.468649,2.0,13,57.66,58.59,REGULAR,1653004800,1643830487,0.252448881835937,True,C
24,SPY220520C00410000,410.0,USD,53.56,5.16,10.661157,3.0,59,53.33,54.26,REGULAR,1653004800,1643824053,0.246131806335449,True,C
