,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
178,SPY220520P00520000,520.0,USD,99.0,0.0,0.0,3.0,9,84.36,86.18,REGULAR,1653004800,1645647152,0.263801307373046,True,P
179,SPY220520P00523000,523.0,USD,73.99,0.0,0.0,1.0,1,87.35,89.17,REGULAR,1653004800,1644520511,0.269782692871093,True,P
180,SPY220520P00525000,525.0,USD,87.5,0.0,0.0,5.0,5,90.6,92.89,REGULAR,1653004800,1642795895,0.322821713256835,True,P
181,SPY220520P00528000,528.0,USD,103.64,0.0,0.0,1.0,0,106.13,108.38,REGULAR,1653004800,1643042666,0.5379074530029291,True,P
182,SPY220520P00530000,530.0,USD,61.12,0.0,0.0,1.0,1,91.5,95.0,REGULAR,1653004800,1640284586,0.23401644897460902,True,P
183,SPY220520P00531000,531.0,USD,62.06,0.0,0.0,1.0,1,92.49,95.96,REGULAR,1653004800,1640284586,0.23340610351562502,True,P
184,SPY220520P00540000,540.0,USD,87.28,0.0,0.0,2.0,0,105.23,108.14,REGULAR,1653004800,1642625400,0.36286037536621,True,P
185,SPY220520P00545000,545.0,USD,88.63,0.0,0.0,5.0,5,103.94,106.06,REGULAR,1653004800,1642525298,1e-05,True,P
186,SPY220520P00550000,550.0,USD,92.91,0.0,0.0,,2,99.18,102.62,REGULAR,1653004800,1635781330,1e-05,True,P
187,SPY220520P00570000,570.0,USD,102.55,0.0,0.0,,2,104.54,107.18,REGULAR,1653004800,1637096678,1e-05,True,P
188,SPY220520P00590000,590.0,USD,145.5,0.0,0.0,,10,154.41,155.96,REGULAR,1653004800,1644956425,0.387274193725585,True,P
189,SPY220520P00600000,600.0,USD,155.48,0.0,0.0,,10,164.26,166.1,REGULAR,1653004800,1644956425,0.4101621484375,True,P
0,SPY220520C00200000,200.0,USD,250.13,0.0,0.0,10.0,10,235.35,236.91,REGULAR,1653004800,1643741831,0.7460962890625,True,C
1,SPY220520C00210000,210.0,USD,240.14,0.0,0.0,10.0,10,225.22,227.05,REGULAR,1653004800,1643741831,0.703860383300781,True,C
2,SPY220520C00220000,220.0,USD,214.97,0.0,0.0,2.0,2,215.26,217.09,REGULAR,1653004800,1645215645,0.670901728515625,True,C
3,SPY220520C00240000,240.0,USD,197.09,197.09,,10.0,0,195.33,197.15,REGULAR,1653004800,1646327757,0.604007866210937,True,C
4,SPY220520C00250000,250.0,USD,187.16,-7.7099915,-3.9564795,10.0,1,185.4,187.21,REGULAR,1653004800,1646327757,0.576664389648437,True,C
5,SPY220520C00270000,270.0,USD,179.41,0.0,0.0,1.0,0,165.56,167.34,REGULAR,1653004800,1644246983,0.522465712890624,True,C
6,SPY220520C00275000,275.0,USD,158.13,0.0,0.0,1.0,1,160.62,162.39,REGULAR,1653004800,1646061220,0.5107470800781251,True,C
7,SPY220520C00280000,280.0,USD,154.27,0.0,0.0,2.0,5,155.68,157.44,REGULAR,1653004800,1646060210,0.5675092077636711,True,C
8,SPY220520C00290000,290.0,USD,143.76,0.0,0.0,1.0,1,145.97,147.43,REGULAR,1653004800,1646061039,0.528569167480468,True,C
9,SPY220520C00300000,300.0,USD,139.45,4.949997,3.6802951999999998,2.0,79,136.03,137.73,REGULAR,1653004800,1646334759,0.508000525512695,True,C
10,SPY220520C00305000,305.0,USD,112.18,0.0,0.0,,0,131.15,132.82,REGULAR,1653004800,1645717046,0.493901545410156,True,C
11,SPY220520C00310000,310.0,USD,133.95,0.0,0.0,1.0,5,126.29,127.94,REGULAR,1653004800,1645034396,0.481084290771484,True,C
12,SPY220520C00315000,315.0,USD,119.98,0.0,0.0,3.0,8,121.55,122.93,REGULAR,1653004800,1645804731,0.46210254699707004,True,C
13,SPY220520C00320000,320.0,USD,115.13,0.0,0.0,3.0,3,116.59,118.19,REGULAR,1653004800,1645804731,0.455205643310546,True,C
14,SPY220520C00325000,325.0,USD,127.39,0.0,0.0,11.0,2,111.9,113.23,REGULAR,1653004800,1643898703,0.438421143188476,True,C
15,SPY220520C00330000,330.0,USD,116.25,0.0,0.0,1.0,3,106.99,108.53,REGULAR,1653004800,1644935653,0.43176837768554605,True,C
16,SPY220520C00335000,335.0,USD,85.85,0.0,0.0,1.0,1147,102.34,103.62,REGULAR,1653004800,1645720380,0.41657077575683504,True,C
17,SPY220520C00340000,340.0,USD,97.06,0.0,0.0,5.0,33,97.5,98.97,REGULAR,1653004800,1645807301,0.41010111389160103,True,C
18,SPY220520C00350000,350.0,USD,89.79,0.0,0.0,60.0,3568,88.24,89.42,REGULAR,1653004800,1646066139,0.38660281372070304,True,C
19,SPY220520C00355000,355.0,USD,77.62,0.0,0.0,10.0,24,83.52,84.87,REGULAR,1653004800,1646159721,0.38031625549316406,True,C
20,SPY220520C00360000,360.0,USD,81.76,0.0,0.0,1.0,316,78.95,80.25,REGULAR,1653004800,1646245191,0.37103900451660105,True,C
21,SPY220520C00365000,365.0,USD,69.36,0.0,0.0,1.0,10,74.43,75.68,REGULAR,1653004800,1646161835,0.36209744354248,True,C
22,SPY220520C00370000,370.0,USD,72.35,0.0,0.0,3.0,4505,69.97,71.17,REGULAR,1653004800,1646254794,0.353552607116699,True,C
23,SPY220520C00375000,375.0,USD,65.98,5.2000046,8.555453,1.0,168,65.65,66.63,REGULAR,1653004800,1646339511,0.34335983795166003,True,C
24,SPY220520C00380000,380.0,USD,65.01,8.250004,14.534891,7.0,461,61.23,62.32,REGULAR,1653004800,1646317802,0.336798624267578,True,C
25,SPY220520C00384000,384.0,USD,73.36,0.0,0.0,,0,57.81,58.86,REGULAR,1653004800,1643904511,0.330389996948242,True,C
26,SPY220520C00385000,385.0,USD,57.41,0.25,0.43736878,1.0,50,57.04,57.93,REGULAR,1653004800,1646341824,0.32742982147216704,True,C
27,SPY220520C00386000,386.0,USD,56.22,56.22,,,5,56.13,57.15,REGULAR,1653004800,1646068095,0.327216200561523,True,C
28,SPY220520C00388000,388.0,USD,51.7,51.7,,,1,54.45,55.45,REGULAR,1653004800,1646163636,0.324042404174804,True,C
29,SPY220520C00389000,389.0,USD,51.63,0.0,0.0,4.0,3,53.68,54.53,REGULAR,1653004800,1646149654,0.32114326324462805,True,C
30,SPY220520C00390000,390.0,USD,54.99,3.4900017,6.7767024,20.0,45,52.78,53.76,REGULAR,1653004800,1646331399,0.320807573242187,True,C
31,SPY220520C00391000,391.0,USD,50.77,0.0,0.0,,3,52.02,52.85,REGULAR,1653004800,1645542811,0.317999984130859,True,C
32,SPY220520C00392000,392.0,USD,53.11,0.0,0.0,1.0,2,51.2,52.01,REGULAR,1653004800,1646241078,0.316352051391601,True,C
33,SPY220520C00393000,393.0,USD,53.31,0.0,0.0,1.0,2,50.31,51.25,REGULAR,1653004800,1646246026,0.31601636138916,True,C
34,SPY220520C00395000,395.0,USD,50.81,0.7400017,1.4779342,21.0,811,48.74,49.52,REGULAR,1653004800,1646331399,0.311591356811523,True,C
35,SPY220520C00396000,396.0,USD,33.2,0.0,0.0,,3,47.86,48.77,REGULAR,1653004800,1645716806,0.311194632263183,True,C
36,SPY220520C00397000,397.0,USD,55.02,0.0,0.0,,1,47.05,47.95,REGULAR,1653004800,1644939574,0.309607734069824,True,C
37,SPY220520C00398000,398.0,USD,57.45,0.0,0.0,,1,46.25,47.13,REGULAR,1653004800,1644815348,0.30792928405761705,True,C
38,SPY220520C00399000,399.0,USD,44.78,0.0,0.0,1.0,5,45.45,46.32,REGULAR,1653004800,1646147280,0.306372903137207,True,C
39,SPY220520C00400000,400.0,USD,44.47,-2.829998,-5.983083,11.0,2064,44.65,45.51,REGULAR,1653004800,1646341156,0.30472497039794905,True,C
40,SPY220520C00401000,401.0,USD,34.23,0.0,0.0,26.0,25,43.91,44.64,REGULAR,1653004800,1645646623,0.302131002197265,True,C
41,SPY220520C00402000,402.0,USD,43.28,0.0,0.0,1.0,1,43.06,43.9,REGULAR,1653004800,1645815894,0.30145962219238204,True,C
42,SPY220520C00403000,403.0,USD,27.87,0.0,0.0,9.0,10,42.28,43.1,REGULAR,1653004800,1645714552,0.29981168945312503,True,C
43,SPY220520C00404000,404.0,USD,53.51,0.0,0.0,,26,41.5,42.31,REGULAR,1653004800,1643911493,0.29825530853271404,True,C
44,SPY220520C00405000,405.0,USD,41.54,0.0,0.0,42.0,417,40.72,41.52,REGULAR,1653004800,1645823271,0.29662263442993103,True,C
45,SPY220520C00406000,406.0,USD,36.55,0.0,0.0,7.0,930,39.94,40.73,REGULAR,1653004800,1646164782,0.294928925781249,True,C
46,SPY220520C00407000,407.0,USD,26.43,0.0,0.0,168.0,121,39.17,39.94,REGULAR,1653004800,1645722980,0.293189441223144,True,C
47,SPY220520C00408000,408.0,USD,38.55,0.0,0.0,9.0,786,38.4,39.17,REGULAR,1653004800,1646067247,0.291663577575683,True,C
48,SPY220520C00409000,409.0,USD,39.95,0.0,0.0,3.0,195,37.64,38.39,REGULAR,1653004800,1646246760,0.28992409301757804,True,C
49,SPY220520C00410000,410.0,USD,36.81,-2.459999,-6.2643213,52.0,342,36.88,37.62,REGULAR,1653004800,1646341170,0.28827616027832004,True,C
50,SPY220520C00411000,411.0,USD,38.0,0.0,0.0,1.0,102,36.12,36.85,REGULAR,1653004800,1646238786,0.286536675720214,True,C
51,SPY220520C00412000,412.0,USD,37.97,9.740002,34.502308,1.0,819,35.37,36.09,REGULAR,1653004800,1646320370,0.284904001617431,True,C
52,SPY220520C00413000,413.0,USD,30.92,0.0,0.0,1.0,621,34.63,35.33,REGULAR,1653004800,1646160086,0.2831797756958,True,C
53,SPY220520C00414000,414.0,USD,37.16,1.7000008,4.7941365,1.0,426,33.88,34.57,REGULAR,1653004800,1646317824,0.281409773864746,True,C
54,SPY220520C00415000,415.0,USD,32.78,-2.75,-7.7399383,12.0,615,33.14,33.82,REGULAR,1653004800,1646338113,0.279700806579589,True,C
55,SPY220520C00416000,416.0,USD,34.28,6.0199986,21.302189,2.0,527,32.41,33.08,REGULAR,1653004800,1646331985,0.278052873840332,True,C
56,SPY220520C00417000,417.0,USD,34.05,0.0,0.0,5.0,204,31.73,32.29,REGULAR,1653004800,1646254357,0.275642009277343,True,C
57,SPY220520C00418000,418.0,USD,33.33,0.0,0.0,21.0,591,30.95,31.6,REGULAR,1653004800,1646248175,0.274543387451171,True,C
58,SPY220520C00419000,419.0,USD,32.25,0.0,0.0,20.0,295,30.23,30.87,REGULAR,1653004800,1646247243,0.272803902893066,True,C
59,SPY220520C00420000,420.0,USD,29.2,-2.0499992,-6.5599976,82.0,1842,29.52,30.15,REGULAR,1653004800,1646340955,0.27112545288085904,True,C
60,SPY220520C00421000,421.0,USD,30.14,0.0,0.0,3.0,300,28.81,29.42,REGULAR,1653004800,1646243901,0.269263899230957,True,C
61,SPY220520C00422000,422.0,USD,28.14,-0.8600006,-2.9655194,1.0,287,28.1,28.7,REGULAR,1653004800,1646341195,0.26743286285400303,True,C
62,SPY220520C00423000,423.0,USD,29.78,0.0,0.0,2.0,354,27.59,27.7,REGULAR,1653004800,1646254181,0.26187871917724603,True,C
63,SPY220520C00424000,424.0,USD,26.23,-1.8700008,-6.654807,62.0,695,26.89,27.0,REGULAR,1653004800,1646340542,0.260200269165039,True,C
64,SPY220520C00425000,425.0,USD,25.86,-2.3899993999999998,-8.460175,216.0,2516,26.19,26.3,REGULAR,1653004800,1646341120,0.258415008697509,True,C
65,SPY220520C00426000,426.0,USD,27.0,1.7299995,6.8460608,140.0,564,25.55,25.61,REGULAR,1653004800,1646335272,0.25669078277587803,True,C
66,SPY220520C00427000,427.0,USD,24.25,-1.9500008,-7.442751,174.0,3082,24.87,24.93,REGULAR,1653004800,1646340155,0.254997074127197,True,C
67,SPY220520C00428000,428.0,USD,25.56,-0.060001373000000004,-0.23419738,429.0,727,24.19,24.25,REGULAR,1653004800,1646334862,0.253227072296142,True,C
68,SPY220520C00429000,429.0,USD,24.98,-0.34000015,-1.3428127,260.0,916,23.52,23.58,REGULAR,1653004800,1646335110,0.25150284637451104,True,C
69,SPY220520C00430000,430.0,USD,22.53,-1.6099987,-6.669423,376.0,3519,22.85,22.91,REGULAR,1653004800,1646340831,0.24967180999755803,True,C
70,SPY220520C00431000,431.0,USD,21.9,-2.0,-8.368201,286.0,502,22.2,22.25,REGULAR,1653004800,1646339556,0.247901808166503,True,C
71,SPY220520C00432000,432.0,USD,21.2,-1.75,-7.6252723,460.0,3436,21.54,21.6,REGULAR,1653004800,1646338481,0.24616232360839801,True,C
72,SPY220520C00433000,433.0,USD,20.58,-2.17,-9.538461999999999,428.0,3924,20.9,20.95,REGULAR,1653004800,1646341077,0.24431602859497,True,C
73,SPY220520C00434000,434.0,USD,20.28,-0.9899998,-4.6544419999999995,469.0,1725,20.26,20.31,REGULAR,1653004800,1646342070,0.242500250854492,True,C
74,SPY220520C00435000,435.0,USD,19.46,-2.0300007,-9.446258,814.0,3658,19.63,19.67,REGULAR,1653004800,1646341334,0.24060817993164002,True,C
75,SPY220520C00436000,436.0,USD,18.8,-1.1900005,-5.952979,652.0,3564,19.0,19.05,REGULAR,1653004800,1646341262,0.23886869537353503,False,C
76,SPY220520C00437000,437.0,USD,17.78,-1.6499996000000001,-8.492021,273.0,961,18.39,18.44,REGULAR,1653004800,1646340503,0.237129210815429,False,C
77,SPY220520C00438000,438.0,USD,17.68,-1.1399994,-6.0573826,754.0,943,17.78,17.83,REGULAR,1653004800,1646339124,0.235313433074951,False,C
78,SPY220520C00439000,439.0,USD,16.95,-1.2399998,-6.8169312,1082.0,895,17.18,17.22,REGULAR,1653004800,1646339571,0.23337558624267501,False,C
79,SPY220520C00440000,440.0,USD,16.66,-1.1399994,-6.4044914,1322.0,7214,16.58,16.63,REGULAR,1653004800,1646342048,0.23160558441162102,False,C
80,SPY220520C00441000,441.0,USD,15.33,-2.0300007,-11.693552,178.0,2236,16.0,16.04,REGULAR,1653004800,1646340317,0.229713513488769,False,C
81,SPY220520C00442000,442.0,USD,15.01,-1.9699993,-11.601881,215.0,2952,15.42,15.47,REGULAR,1653004800,1646339884,0.227943511657714,False,C
82,SPY220520C00443000,443.0,USD,14.47,-1.4699993,-9.222079,66.0,606,14.86,14.9,REGULAR,1653004800,1646339931,0.22608195800781203,False,C
83,SPY220520C00444000,444.0,USD,13.69,-2.1100006,-13.354434,281.0,1054,14.3,14.34,REGULAR,1653004800,1646340418,0.22423566299438402,False,C
84,SPY220520C00445000,445.0,USD,13.76,-1.4799995,-9.711284,326.0,3423,13.75,13.8,REGULAR,1653004800,1646341872,0.222511437072753,False,C
85,SPY220520C00446000,446.0,USD,12.61,-2.04,-13.924914,145.0,1404,13.21,13.26,REGULAR,1653004800,1646340603,0.22068040069580003,False,C
86,SPY220520C00447000,447.0,USD,12.41,-1.7300005,-12.234798,21.0,3048,12.68,12.73,REGULAR,1653004800,1646338081,0.21884936431884702,False,C
87,SPY220520C00448000,448.0,USD,12.07,-1.0100002,-7.7217145,37.0,1418,12.17,12.21,REGULAR,1653004800,1646341207,0.21701832794189402,False,C
88,SPY220520C00449000,449.0,USD,11.35,-1.46,-11.3973465,34.0,2064,11.66,11.7,REGULAR,1653004800,1646338064,0.215187291564941,False,C
89,SPY220520C00450000,450.0,USD,11.18,-0.77999973,-6.5217366,727.0,11484,11.16,11.2,REGULAR,1653004800,1646342000,0.213356255187988,False,C
90,SPY220520C00451000,451.0,USD,11.83,0.03999996,0.33927023,6.0,2954,10.68,10.72,REGULAR,1653004800,1646328850,0.21164728790283202,False,C
91,SPY220520C00452000,452.0,USD,10.02,-0.9899998,-8.991823,85.0,761,10.2,10.24,REGULAR,1653004800,1646340677,0.20981625152587802,False,C
92,SPY220520C00453000,453.0,USD,9.7,-1.3800001,-12.454875,26.0,926,9.74,9.78,REGULAR,1653004800,1646323964,0.20810728424072203,False,C
93,SPY220520C00454000,454.0,USD,9.37,-0.9200001,-8.94072,16.0,1560,9.29,9.33,REGULAR,1653004800,1646337301,0.206367799682617,False,C
94,SPY220520C00455000,455.0,USD,8.86,-0.75,-7.804371,356.0,6756,8.85,8.89,REGULAR,1653004800,1646342061,0.20465883239746002,False,C
95,SPY220520C00456000,456.0,USD,8.5,-0.9300003,-9.862145,73.0,2409,8.42,8.47,REGULAR,1653004800,1646337071,0.20304141693115202,False,C
96,SPY220520C00457000,457.0,USD,7.9,-1.2999996999999999,-14.130431,85.0,2042,8.01,8.05,REGULAR,1653004800,1646341312,0.20130193237304603,False,C
97,SPY220520C00458000,458.0,USD,8.44,-0.08000088,-0.9389774,70.0,1413,7.61,7.65,REGULAR,1653004800,1646331150,0.19965399963378902,False,C
98,SPY220520C00459000,459.0,USD,7.38,-0.7699995,-9.447847,36.0,805,7.22,7.26,REGULAR,1653004800,1646339397,0.19803658416748002,False,C
99,SPY220520C00460000,460.0,USD,6.72,-0.7800001999999999,-10.4000025,589.0,6700,6.85,6.89,REGULAR,1653004800,1646340696,0.19651072052001903,False,C
100,SPY220520C00461000,461.0,USD,7.15,-0.23000002,-3.1165314,51.0,904,6.48,6.52,REGULAR,1653004800,1646335941,0.19483227050781202,False,C
101,SPY220520C00462000,462.0,USD,5.96,-0.88999987,-12.9927,98.0,7170,6.13,6.17,REGULAR,1653004800,1646338113,0.19330640686035103,False,C
102,SPY220520C00463000,463.0,USD,5.7,-1.1500001,-16.788322,64.0,2627,5.79,5.84,REGULAR,1653004800,1646337677,0.19190261230468703,False,C
103,SPY220520C00464000,464.0,USD,5.34,-0.7399998,-12.171049,34.0,6990,5.47,5.52,REGULAR,1653004800,1646341118,0.19049881774902303,False,C
104,SPY220520C00465000,465.0,USD,5.21,-0.55999994,-9.705372,560.0,11247,5.16,5.2,REGULAR,1653004800,1646342094,0.18891191955566403,False,C
105,SPY220520C00466000,466.0,USD,4.74,-0.9000001,-15.957449,72.0,5350,4.86,4.91,REGULAR,1653004800,1646337852,0.18763019409179602,False,C
106,SPY220520C00467000,467.0,USD,4.55,-0.5699997,-11.132807,198.0,1929,4.58,4.62,REGULAR,1653004800,1646341213,0.186195882263183,False,C
107,SPY220520C00468000,468.0,USD,4.08,-0.97000027,-19.207926,51.0,4458,4.3,4.35,REGULAR,1653004800,1646340407,0.18491415679931603,False,C
108,SPY220520C00469000,469.0,USD,3.9,-0.9899998,-20.245394,17.0,1431,4.04,4.09,REGULAR,1653004800,1646340269,0.18363243133544901,False,C
109,SPY220520C00470000,470.0,USD,3.83,-0.46000004,-10.722611,634.0,22912,3.8,3.84,REGULAR,1653004800,1646342087,0.182350705871582,False,C
110,SPY220520C00471000,471.0,USD,3.5,-0.86000013,-19.724773,76.0,1518,3.56,3.61,REGULAR,1653004800,1646338199,0.18125208404541002,False,C
111,SPY220520C00472000,472.0,USD,3.56,-0.27999997,-7.2916665,8.0,1315,3.34,3.39,REGULAR,1653004800,1646324997,0.180183979492187,False,C
112,SPY220520C00473000,473.0,USD,3.12,-0.5900001500000001,-15.902969,23.0,5913,3.13,3.18,REGULAR,1653004800,1646340679,0.17908535766601502,False,C
113,SPY220520C00474000,474.0,USD,2.91,-0.5799999,-16.61891,89.0,4394,2.93,2.98,REGULAR,1653004800,1646338016,0.17804777038574202,False,C
114,SPY220520C00475000,475.0,USD,2.66,-0.51,-16.088327,174.0,9452,2.74,2.79,REGULAR,1653004800,1646340269,0.177010183105468,False,C
115,SPY220520C00476000,476.0,USD,2.5700000000000003,-0.48000002,-15.737706,14.0,2118,2.5700000000000003,2.61,REGULAR,1653004800,1646341188,0.17603363037109301,False,C
116,SPY220520C00477000,477.0,USD,2.5,-0.40000009999999997,-13.793106,181.0,1515,2.4,2.45,REGULAR,1653004800,1646337061,0.17530121582031202,False,C
117,SPY220520C00478000,478.0,USD,2.25,-0.55999994,-19.928823,22.0,2388,2.25,2.29,REGULAR,1653004800,1646338457,0.174416214904785,False,C
118,SPY220520C00479000,479.0,USD,2.08,-0.48000002,-18.750002,64.0,2002,2.1,2.14,REGULAR,1653004800,1646338430,0.173592248535156,False,C
119,SPY220520C00480000,480.0,USD,1.99,-0.3599999,-15.319145,1052.0,9829,1.96,2.01,REGULAR,1653004800,1646341544,0.17304293762207001,False,C
120,SPY220520C00481000,481.0,USD,1.8900000000000001,-0.30000007,-13.698633,71.0,1158,1.83,1.88,REGULAR,1653004800,1646337160,0.172371557617187,False,C
121,SPY220520C00482000,482.0,USD,1.74,-0.33999989999999997,-16.346151,3.0,688,1.71,1.76,REGULAR,1653004800,1646341195,0.171761212158203,False,C
122,SPY220520C00483000,483.0,USD,1.58,-0.39,-19.796953,13.0,614,1.6,1.6400000000000001,REGULAR,1653004800,1646340205,0.171028797607421,False,C
123,SPY220520C00484000,484.0,USD,1.47,-0.31999993,-17.877092,3.0,4229,1.5,1.54,REGULAR,1653004800,1646340594,0.17066259033203102,False,C
124,SPY220520C00485000,485.0,USD,1.42,-0.33000004,-18.857145,252.0,3290,1.4,1.44,REGULAR,1653004800,1646341359,0.170174313964843,False,C
125,SPY220520C00486000,486.0,USD,1.57,0.0,0.0,119.0,1837,1.31,1.35,REGULAR,1653004800,1646254924,0.169808106689453,False,C
126,SPY220520C00487000,487.0,USD,1.43,-0.13,-8.333334,9.0,1286,1.22,1.26,REGULAR,1653004800,1646329312,0.16931983032226502,False,C
127,SPY220520C00488000,488.0,USD,1.17,-0.2800001,-19.31035,7.0,2726,1.1400000000000001,1.18,REGULAR,1653004800,1646337628,0.169014657592773,False,C
128,SPY220520C00489000,489.0,USD,1.07,-0.26999998000000003,-20.149252,5.0,3098,1.06,1.1,REGULAR,1653004800,1646339716,0.16852638122558602,False,C
129,SPY220520C00490000,490.0,USD,1.03,-0.17000008,-14.166673,662.0,12628,1.0,1.03,REGULAR,1653004800,1646341829,0.168221208496093,False,C
130,SPY220520C00491000,491.0,USD,1.0,-0.11000001400000001,-9.909911,5.0,3015,0.93,0.97,REGULAR,1653004800,1646336852,0.168221208496093,False,C
131,SPY220520C00492000,492.0,USD,0.99,-0.08000004000000001,-7.476639,24.0,3642,0.87,0.91,REGULAR,1653004800,1646334010,0.16809913940429602,False,C
132,SPY220520C00493000,493.0,USD,0.9500000000000001,-0.08999997400000001,-8.653844,3.0,2762,0.81,0.85,REGULAR,1653004800,1646335687,0.167793966674804,False,C
133,SPY220520C00494000,494.0,USD,0.99,0.0,0.0,868.0,4634,0.76,0.79,REGULAR,1653004800,1646254500,0.167366724853515,False,C
134,SPY220520C00495000,495.0,USD,0.73,-0.19999999000000002,-21.505375,29.0,4311,0.72,0.74,REGULAR,1653004800,1646340867,0.16724465576171801,False,C
135,SPY220520C00496000,496.0,USD,0.9,0.049999952,5.882347,1.0,802,0.67,0.7000000000000001,REGULAR,1653004800,1646318993,0.167427759399414,False,C
136,SPY220520C00497000,497.0,USD,0.77,-0.050000012,-6.097563,6.0,408,0.63,0.66,REGULAR,1653004800,1646332073,0.16748879394531202,False,C
137,SPY220520C00498000,498.0,USD,0.79,0.0,0.0,43.0,609,0.59,0.61,REGULAR,1653004800,1646247857,0.167000517578125,False,C
138,SPY220520C00499000,499.0,USD,0.63,-0.11000001400000001,-14.864866,2.0,5246,0.55,0.58,REGULAR,1653004800,1646326825,0.167366724853515,False,C
139,SPY220520C00500000,500.0,USD,0.53,-0.120000005,-18.46154,563.0,10165,0.52,0.54,REGULAR,1653004800,1646340824,0.16712258666992102,False,C
140,SPY220520C00501000,501.0,USD,0.56,-0.06999999,-11.11111,101.0,1917,0.48,0.51,REGULAR,1653004800,1646327399,0.167366724853515,False,C
141,SPY220520C00502000,502.0,USD,0.45,-0.050000012,-10.000002,7.0,259,0.46,0.48,REGULAR,1653004800,1646341086,0.16748879394531202,False,C
142,SPY220520C00503000,503.0,USD,0.5,0.050000012,11.1111145,1.0,1361,0.43,0.45,REGULAR,1653004800,1646323093,0.16748879394531202,False,C
143,SPY220520C00504000,504.0,USD,0.5,0.0,0.0,85.0,200,0.4,0.42,REGULAR,1653004800,1646241842,0.167366724853515,False,C
144,SPY220520C00505000,505.0,USD,0.41000000000000003,-0.09,-18.0,14.0,1686,0.38,0.4,REGULAR,1653004800,1646337450,0.16785500122070302,False,C
145,SPY220520C00506000,506.0,USD,0.52,0.08999997400000001,20.930225,1.0,435,0.36,0.38,REGULAR,1653004800,1646318694,0.168221208496093,False,C
146,SPY220520C00507000,507.0,USD,0.29,0.0,0.0,11.0,746,0.34,0.35000000000000003,REGULAR,1653004800,1645735924,0.16773293212890603,False,C
147,SPY220520C00508000,508.0,USD,0.4,0.0,0.0,1.0,1442,0.32,0.33,REGULAR,1653004800,1646254690,0.1679770703125,False,C
148,SPY220520C00509000,509.0,USD,0.31,0.0,0.0,1.0,1459,0.30000000000000004,0.32,REGULAR,1653004800,1646079432,0.168953623046875,False,C
149,SPY220520C00510000,510.0,USD,0.32,-0.030000001000000002,-8.571429,11.0,3881,0.28,0.30000000000000004,REGULAR,1653004800,1646326099,0.168953623046875,False,C
150,SPY220520C00511000,511.0,USD,0.29,0.0,0.0,61.0,195,0.26,0.28,REGULAR,1653004800,1646159028,0.168953623046875,False,C
151,SPY220520C00512000,512.0,USD,0.28,0.0,0.0,12.0,1062,0.25,0.27,REGULAR,1653004800,1646235940,0.16968603759765602,False,C
152,SPY220520C00513000,513.0,USD,0.29,0.0,0.0,8.0,1299,0.24,0.25,REGULAR,1653004800,1646243912,0.169441899414062,False,C
153,SPY220520C00514000,514.0,USD,0.18,0.0,0.0,3.0,49,0.22,0.24,REGULAR,1653004800,1645733813,0.170174313964843,False,C
154,SPY220520C00515000,515.0,USD,0.24,0.00999999,4.3478217,4.0,3472,0.21,0.23,REGULAR,1653004800,1646336573,0.17066259033203102,False,C
155,SPY220520C00516000,516.0,USD,0.22,0.0,0.0,3.0,670,0.2,0.21,REGULAR,1653004800,1646233880,0.170174313964843,False,C
156,SPY220520C00517000,517.0,USD,0.21,0.0,0.0,14.0,667,0.19,0.2,REGULAR,1653004800,1646079868,0.17066259033203102,False,C
157,SPY220520C00518000,518.0,USD,0.23,0.0,0.0,3.0,1142,0.18,0.19,REGULAR,1653004800,1646244920,0.171150866699218,False,C
158,SPY220520C00519000,519.0,USD,0.2,0.0,0.0,2.0,346,0.17,0.18,REGULAR,1653004800,1646159104,0.171395004882812,False,C
159,SPY220520C00520000,520.0,USD,0.17,-0.03999999,-19.047615,30.0,3401,0.16,0.17,REGULAR,1653004800,1646336897,0.171639143066406,False,C
160,SPY220520C00521000,521.0,USD,0.19,0.0,0.0,20.0,571,0.15,0.17,REGULAR,1653004800,1646068070,0.173348110351562,False,C
161,SPY220520C00522000,522.0,USD,0.18,-0.019999996000000003,-9.999998,5.0,439,0.14,0.16,REGULAR,1653004800,1646329223,0.173348110351562,False,C
162,SPY220520C00523000,523.0,USD,0.1,0.0,0.0,210.0,1722,0.13,0.15,REGULAR,1653004800,1645714304,0.173348110351562,False,C
163,SPY220520C00524000,524.0,USD,0.17,0.0,0.0,11.0,1038,0.13,0.14,REGULAR,1653004800,1646072734,0.173348110351562,False,C
164,SPY220520C00525000,525.0,USD,0.15,0.0,0.0,1.0,4993,0.12,0.14,REGULAR,1653004800,1646333697,0.17505707763671802,False,C
165,SPY220520C00526000,526.0,USD,0.12,-0.020000003000000002,-14.285716,2.0,1908,0.11,0.13,REGULAR,1653004800,1646340224,0.174812939453125,False,C
166,SPY220520C00527000,527.0,USD,0.13,0.0,0.0,1.0,836,0.11,0.13,REGULAR,1653004800,1646081423,0.17627776855468702,False,C
167,SPY220520C00528000,528.0,USD,0.13,0.0,0.0,4.0,4408,0.1,0.12,REGULAR,1653004800,1646154457,0.17627776855468702,False,C
168,SPY220520C00529000,529.0,USD,0.12,0.0,0.0,23.0,2783,0.1,0.11,REGULAR,1653004800,1646070272,0.1757894921875,False,C
