,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
36,SPY220331P00379000,379.0,USD,4.0,-1.6399998999999998,-29.078012,494.0,877.0,3.94,3.98,REGULAR,1648684800,1643403278,0.34345138977050704,False,P
37,SPY220331P00380000,380.0,USD,3.94,-1.9499998,-33.10696,390.0,15559.0,4.02,4.07,REGULAR,1648684800,1643403894,0.341742422485351,False,P
38,SPY220331P00381000,381.0,USD,4.85,-1.0700002,-18.074327,933.0,1238.0,4.12,4.17,REGULAR,1648684800,1643390404,0.34018604156494103,False,P
39,SPY220331P00382000,382.0,USD,4.5,-1.56,-25.742573,35.0,914.0,4.21,4.26,REGULAR,1648684800,1643402783,0.33832448791503905,False,P
40,SPY220331P00383000,383.0,USD,5.65,-0.96000004,-14.52345,95.0,1211.0,4.31,4.36,REGULAR,1648684800,1643386148,0.33667655517578104,False,P
41,SPY220331P00384000,384.0,USD,4.27,-0.77,-15.277778,153.0,434.0,4.41,4.46,REGULAR,1648684800,1643390645,0.33496758789062503,False,P
42,SPY220331P00385000,385.0,USD,4.45,-2.04,-31.432974,436.0,2562.0,4.51,4.5600000000000005,REGULAR,1648684800,1643403475,0.33319758605957,False,P
43,SPY220331P00386000,386.0,USD,5.33,-1.5799999,-22.865412,135.0,658.0,4.62,4.67,REGULAR,1648684800,1643401942,0.33161068786621,False,P
44,SPY220331P00387000,387.0,USD,6.22,-0.31000042,-4.7473264,40.0,527.0,4.73,4.78,REGULAR,1648684800,1643397461,0.329962755126953,False,P
45,SPY220331P00388000,388.0,USD,5.51,-1.7199998,-23.789762,307.0,1217.0,4.84,4.89,REGULAR,1648684800,1643401228,0.32825378784179604,False,P
46,SPY220331P00389000,389.0,USD,5.26,-2.27,-30.14608,377.0,537.0,4.95,5.0,REGULAR,1648684800,1643402793,0.326483786010742,False,P
47,SPY220331P00390000,390.0,USD,4.9,-2.33,-32.22683,592.0,2538.0,5.07,5.12,REGULAR,1648684800,1643404129,0.324896887817382,False,P
48,SPY220331P00391000,391.0,USD,6.34,-0.6999998,-9.943179,256.0,1313.0,5.18,5.24,REGULAR,1648684800,1643395203,0.323218437805175,False,P
49,SPY220331P00392000,392.0,USD,6.04,-1.5,-19.8939,135.0,747.0,5.31,5.36,REGULAR,1648684800,1643401227,0.32147895324707004,False,P
50,SPY220331P00393000,393.0,USD,6.52,-1.1999998,-15.544039,122.0,882.0,5.44,5.49,REGULAR,1648684800,1643394957,0.31992257232666005,False,P
51,SPY220331P00394000,394.0,USD,6.19,-1.1700001,-15.896741,202.0,871.0,5.5600000000000005,5.62,REGULAR,1648684800,1643401528,0.31827463958740204,False,P
52,SPY220331P00395000,395.0,USD,5.89,-2.1799998,-27.01363,2505.0,1264.0,5.7,5.75,REGULAR,1648684800,1643402964,0.31659618957519503,False,P
53,SPY220331P00396000,396.0,USD,6.22,-1.73,-21.761007,24.0,704.0,5.83,5.89,REGULAR,1648684800,1643402680,0.31500929138183503,False,P
54,SPY220331P00397000,397.0,USD,5.88,-2.2699995,-27.852757,231.0,466.0,5.98,6.03,REGULAR,1648684800,1643403531,0.31339187591552703,False,P
55,SPY220331P00398000,398.0,USD,6.96,-1.71,-19.723183,195.0,988.0,6.12,6.17,REGULAR,1648684800,1643401740,0.31171342590332,False,P
56,SPY220331P00399000,399.0,USD,6.7,-1.8200006,-21.36151,186.0,834.0,6.27,6.31,REGULAR,1648684800,1643402765,0.30994342407226505,False,P
57,SPY220331P00400000,400.0,USD,6.26,-2.5900002,-29.265537,855.0,8869.0,6.41,6.46,REGULAR,1648684800,1643404072,0.30832600860595705,False,P
58,SPY220331P00401000,401.0,USD,6.4,-2.5300002,-28.331467,160.0,714.0,6.57,6.62,REGULAR,1648684800,1643404072,0.306830662231445,False,P
59,SPY220331P00402000,402.0,USD,7.8,-1.3099995,-14.379796,208.0,492.0,6.72,6.78,REGULAR,1648684800,1643400560,0.305243764038085,False,P
60,SPY220331P00403000,403.0,USD,7.5,-2.5100002,-25.074926,245.0,1037.0,6.89,6.94,REGULAR,1648684800,1643402476,0.303595831298828,False,P
61,SPY220331P00404000,404.0,USD,9.42,-0.40999985,-4.170904,152.0,787.0,7.05,7.1,REGULAR,1648684800,1643398799,0.30188686401367104,False,P
62,SPY220331P00405000,405.0,USD,7.55,-2.5299997,-25.099203,680.0,15795.0,7.22,7.27,REGULAR,1648684800,1643402867,0.30026944854736304,False,P
63,SPY220331P00406000,406.0,USD,7.9,-2.4299998,-23.523716,282.0,556.0,7.39,7.45,REGULAR,1648684800,1643402656,0.298774102172851,False,P
64,SPY220331P00407000,407.0,USD,10.02,-0.60999966,-5.7384725,145.0,302.0,7.57,7.62,REGULAR,1648684800,1643398800,0.29700410034179603,False,P
65,SPY220331P00408000,408.0,USD,7.5600000000000005,-3.2100005,-29.805016,146.0,4581.0,7.74,7.8,REGULAR,1648684800,1643403909,0.295356167602539,False,P
66,SPY220331P00409000,409.0,USD,8.94,-1.9800005,-18.131872,120.0,678.0,7.93,7.99,REGULAR,1648684800,1643401227,0.29383030395507803,False,P
67,SPY220331P00410000,410.0,USD,7.93,-3.5099998,-30.681816,395.0,5619.0,8.12,8.18,REGULAR,1648684800,1643403536,0.29218237121582,False,P
68,SPY220331P00411000,411.0,USD,9.2,-2.6000004,-22.033901,104.0,906.0,8.31,8.37,REGULAR,1648684800,1643401291,0.290473403930664,False,P
69,SPY220331P00412000,412.0,USD,9.05,-3.3499993999999997,-27.016125,235.0,1094.0,8.5,8.57,REGULAR,1648684800,1643402676,0.288886505737304,False,P
70,SPY220331P00413000,413.0,USD,9.3,-2.7299995,-22.693262,58.0,2147.0,8.71,8.77,REGULAR,1648684800,1643402733,0.287177538452148,False,P
71,SPY220331P00414000,414.0,USD,8.71,-3.17,-26.683504,110.0,1086.0,8.91,8.98,REGULAR,1648684800,1643403872,0.285590640258789,False,P
72,SPY220331P00415000,415.0,USD,9.04,-3.6099997,-28.537548,347.0,1372.0,9.12,9.19,REGULAR,1648684800,1643403000,0.28388167297363204,False,P
73,SPY220331P00416000,416.0,USD,10.65,-1.7200003,-13.904611,71.0,825.0,9.34,9.4,REGULAR,1648684800,1643401216,0.282111671142578,False,P
74,SPY220331P00417000,417.0,USD,10.74,-3.0600004,-22.173916,98.0,684.0,9.55,9.63,REGULAR,1648684800,1643401769,0.280585807495117,False,P
75,SPY220331P00418000,418.0,USD,9.5,-4.84,-33.751743,71.0,1363.0,9.78,9.85,REGULAR,1648684800,1643403555,0.278815805664062,False,P
76,SPY220331P00419000,419.0,USD,13.22,-1.1799994,-8.19444,11.0,1370.0,10.01,10.08,REGULAR,1648684800,1643385747,0.27710683837890604,False,P
77,SPY220331P00420000,420.0,USD,10.0,-4.1099997,-29.128277,683.0,8464.0,10.25,10.3,REGULAR,1648684800,1643403872,0.275184250183105,False,P
78,SPY220331P00421000,421.0,USD,10.23,-4.200001,-29.106033,119.0,1175.0,10.48,10.56,REGULAR,1648684800,1643403909,0.273780455627441,False,P
79,SPY220331P00422000,422.0,USD,10.42,-3.3400002,-24.273256,133.0,506.0,10.73,10.81,REGULAR,1648684800,1643403994,0.272102005615234,False,P
80,SPY220331P00423000,423.0,USD,12.22,-2.9499998,-19.446274,129.0,714.0,10.98,11.06,REGULAR,1648684800,1643401563,0.27036252105712805,False,P
81,SPY220331P00424000,424.0,USD,12.51,-1.8099995,-12.639661,113.0,915.0,11.23,11.31,REGULAR,1648684800,1643401429,0.268531484680175,False,P
82,SPY220331P00425000,425.0,USD,11.17,-4.5699997,-29.034306,169.0,1938.0,11.5,11.57,REGULAR,1648684800,1643403994,0.26676148284912105,False,P
83,SPY220331P00426000,426.0,USD,13.5,-2.5900002,-16.096956,142.0,1093.0,11.77,11.85,REGULAR,1648684800,1643400196,0.26520510192871,False,P
84,SPY220331P00427000,427.0,USD,13.73,-2.6800003,-16.331507,168.0,922.0,12.04,12.12,REGULAR,1648684800,1643400203,0.263374065551757,False,P
85,SPY220331P00428000,428.0,USD,14.82,-1.960001,-11.680577,148.0,1000.0,12.32,12.4,REGULAR,1648684800,1643398799,0.261634580993652,False,P
86,SPY220331P00429000,429.0,USD,15.16,-3.0,-16.519823,120.0,1299.0,12.6,12.69,REGULAR,1648684800,1643399527,0.25991035507202104,False,P
87,SPY220331P00430000,430.0,USD,12.59,-4.959999,-28.262106,886.0,7540.0,12.9,12.98,REGULAR,1648684800,1643403641,0.258094577331542,False,P
88,SPY220331P00431000,431.0,USD,13.04,-5.0600004,-27.955803,149.0,764.0,13.2,13.29,REGULAR,1648684800,1643403492,0.256477161865234,False,P
89,SPY220331P00432000,432.0,USD,13.14,-5.2200003,-28.431374,472.0,707.0,13.51,13.59,REGULAR,1648684800,1643403592,0.254600349578857,False,P
90,SPY220331P00433000,433.0,USD,13.38,-4.669999,-25.872574,730.0,485.0,13.83,13.91,REGULAR,1648684800,1643403610,0.252906640930175,False,P
91,SPY220331P00434000,434.0,USD,13.95,-5.1500006,-26.963352,254.0,1147.0,14.16,14.23,REGULAR,1648684800,1643404325,0.25110612182617104,False,P
92,SPY220331P00435000,435.0,USD,14.51,-4.1399994,-22.198387,183.0,2741.0,14.48,14.57,REGULAR,1648684800,1643403370,0.24948870635986303,False,P
93,SPY220331P00436000,436.0,USD,14.68,-5.119999,-25.858582,117.0,668.0,14.81,14.91,REGULAR,1648684800,1643403409,0.247749221801757,False,P
94,SPY220331P00437000,437.0,USD,16.95,-2.8799992,-14.523445,190.0,1252.0,15.15,15.25,REGULAR,1648684800,1643401987,0.245918185424804,False,P
95,SPY220331P00438000,438.0,USD,16.46,-4.3600006,-20.941404,539.0,1544.0,15.51,15.61,REGULAR,1648684800,1643402640,0.24423973541259703,False,P
96,SPY220331P00439000,439.0,USD,15.77,-5.2299995,-24.904758,7.0,1052.0,15.87,15.97,REGULAR,1648684800,1643403491,0.24243921630859303,False,P
97,SPY220331P00440000,440.0,USD,16.25,-5.459999,-25.149696,388.0,4877.0,16.25,16.35,REGULAR,1648684800,1643404442,0.24079128356933502,False,P
98,SPY220331P00441000,441.0,USD,16.24,-4.790001,-22.776989,677.0,659.0,16.63,16.73,REGULAR,1648684800,1643403881,0.23905179901123003,False,P
99,SPY220331P00442000,442.0,USD,16.76,-5.24,-23.818182,5.0,670.0,17.02,17.13,REGULAR,1648684800,1643403525,0.23743438354492102,True,P
100,SPY220331P00443000,443.0,USD,21.36,-0.69999886,-3.1731591,8.0,974.0,17.43,17.54,REGULAR,1648684800,1643398837,0.23584748535156203,True,P
101,SPY220331P00444000,444.0,USD,20.3,-3.0300007,-12.987572,3.0,764.0,17.84,17.95,REGULAR,1648684800,1643401864,0.234138518066406,True,P
102,SPY220331P00445000,445.0,USD,17.79,-6.209999,-25.874996,18.0,2292.0,18.27,18.38,REGULAR,1648684800,1643403842,0.23258213714599602,True,P
103,SPY220331P00446000,446.0,USD,19.8,0.0,0.0,1.0,1189.0,18.71,18.81,REGULAR,1648684800,1643219436,0.23087316986083903,True,P
104,SPY220331P00447000,447.0,USD,23.1,-2.2199993,-8.76777,106.0,479.0,19.16,19.27,REGULAR,1648684800,1643399188,0.22946937530517503,True,P
105,SPY220331P00448000,448.0,USD,28.01,3.380001,13.723106,5.0,895.0,19.59,19.88,REGULAR,1648684800,1643381971,0.22998816894531202,True,P
106,SPY220331P00449000,449.0,USD,20.12,-1.1599998,-5.4511266,16.0,1549.0,20.08,20.36,REGULAR,1648684800,1643403343,0.22858437438964802,True,P
107,SPY220331P00450000,450.0,USD,20.12,-5.879999,-22.615381,199.0,5333.0,20.55,20.85,REGULAR,1648684800,1643403644,0.22718057983398401,True,P
108,SPY220331P00451000,451.0,USD,24.72,1.6999989,7.3848777,2.0,2561.0,20.78,21.52,REGULAR,1648684800,1643391961,0.22818764984130802,True,P
109,SPY220331P00452000,452.0,USD,24.97,-3.2000007999999998,-11.359605,24.0,1350.0,21.29,22.04,REGULAR,1648684800,1643387218,0.22693644165039,True,P
110,SPY220331P00453000,453.0,USD,24.76,0.0,0.0,1.0,1405.0,21.8,22.58,REGULAR,1648684800,1643300994,0.22580730255126902,True,P
111,SPY220331P00454000,454.0,USD,28.0,-0.90999985,-3.1476994,3.0,1605.0,22.34,23.19,REGULAR,1648684800,1643397331,0.225563164367675,True,P
112,SPY220331P00455000,455.0,USD,23.17,-6.950001,-23.074371,14.0,5401.0,22.86,23.65,REGULAR,1648684800,1643403377,0.22303023071289002,True,P
113,SPY220331P00456000,456.0,USD,26.45,-3.9299984,-12.936137,30.0,788.0,23.41,24.28,REGULAR,1648684800,1643389521,0.22278609252929601,True,P
114,SPY220331P00457000,457.0,USD,28.05,1.2799988,4.781467,25.0,2307.0,23.96,24.77,REGULAR,1648684800,1643387978,0.220344710693359,True,P
115,SPY220331P00458000,458.0,USD,29.21,3.3099995,12.779922,2.0,2550.0,24.54,25.39,REGULAR,1648684800,1643393045,0.21967333068847603,True,P
116,SPY220331P00459000,459.0,USD,24.0,0.0,0.0,1.0,1293.0,25.14,26.14,REGULAR,1648684800,1643223991,0.22080246978759702,True,P
117,SPY220331P00460000,460.0,USD,25.54,-7.459999,-22.606058,15.0,2429.0,25.74,26.68,REGULAR,1648684800,1643403592,0.21863574340820302,True,P
118,SPY220331P00461000,461.0,USD,29.84,-3.3600006000000002,-10.120483,5.0,465.0,26.38,27.35,REGULAR,1648684800,1643389075,0.21830005340576103,True,P
119,SPY220331P00462000,462.0,USD,30.55,-3.9099998,-11.346488,24.0,906.0,27.02,28.08,REGULAR,1648684800,1643389073,0.21872729522705,True,P
120,SPY220331P00463000,463.0,USD,35.16,-2.8400002,-7.473685,3.0,790.0,27.67,28.75,REGULAR,1648684800,1643383207,0.218116949768066,True,P
121,SPY220331P00464000,464.0,USD,29.98,0.0,0.0,1.0,934.0,28.34,29.44,REGULAR,1648684800,1643295569,0.21765919067382802,True,P
122,SPY220331P00465000,465.0,USD,31.94,-5.749998,-15.256031,6.0,1356.0,29.04,30.18,REGULAR,1648684800,1643401536,0.21787281158447203,True,P
123,SPY220331P00466000,466.0,USD,36.63,-1.5699996999999999,-4.1099467,1.0,583.0,29.78,30.89,REGULAR,1648684800,1643386155,0.21747608703613203,True,P
124,SPY220331P00467000,467.0,USD,34.26,0.9199981700000001,2.7594426,13.0,473.0,30.53,31.69,REGULAR,1648684800,1643389073,0.21839160522460901,True,P
125,SPY220331P00468000,468.0,USD,34.49,2.9100018,9.214699,2.0,718.0,31.28,32.46,REGULAR,1648684800,1643401590,0.21872729522705,True,P
126,SPY220331P00469000,469.0,USD,36.43,3.4799995,10.561455,2.0,1498.0,32.04,33.25,REGULAR,1648684800,1643390173,0.219307123413085,True,P
127,SPY220331P00470000,470.0,USD,34.54,-5.0,-12.645422,43.0,5467.0,32.82,34.03,REGULAR,1648684800,1643402967,0.219551261596679,True,P
128,SPY220331P00471000,471.0,USD,39.3,-2.2299995,-5.3696113,1.0,767.0,33.61,34.82,REGULAR,1648684800,1643399125,0.21988695159912103,True,P
129,SPY220331P00472000,472.0,USD,45.0,0.0,0.0,25.0,387.0,34.41,35.62,REGULAR,1648684800,1643314522,0.22028367614746003,True,P
130,SPY220331P00473000,473.0,USD,47.3,0.0,0.0,13.0,262.0,35.23,36.44,REGULAR,1648684800,1643037077,0.220924538879394,True,P
131,SPY220331P00474000,474.0,USD,37.44,0.0,0.0,32.0,253.0,36.06,37.25,REGULAR,1648684800,1643208377,0.22126022888183502,True,P
132,SPY220331P00475000,475.0,USD,42.29,-4.2599983,-9.151447,1.0,570.0,36.9,38.08,REGULAR,1648684800,1643396764,0.22187057434082003,True,P
133,SPY220331P00476000,476.0,USD,39.58,0.0,0.0,6.0,2418.0,37.76,38.94,REGULAR,1648684800,1643224874,0.222938678894042,True,P
134,SPY220331P00477000,477.0,USD,38.0,-2.0,-5.0,5.0,454.0,38.62,39.83,REGULAR,1648684800,1643403970,0.22449505981445303,True,P
135,SPY220331P00478000,478.0,USD,42.47,0.0,0.0,21.0,613.0,39.49,40.7,REGULAR,1648684800,1643038984,0.22559368164062502,True,P
136,SPY220331P00479000,479.0,USD,41.9,0.0,0.0,1.0,255.0,40.37,41.58,REGULAR,1648684800,1643122162,0.22681437255859302,True,P
137,SPY220331P00480000,480.0,USD,41.59,-8.619999,-17.167892,16.0,1381.0,41.26,42.42,REGULAR,1648684800,1643403551,0.227150062561035,True,P
138,SPY220331P00481000,481.0,USD,51.12,0.0,0.0,8.0,199.0,42.16,43.37,REGULAR,1648684800,1643316804,0.22959144439697202,True,P
139,SPY220331P00482000,482.0,USD,44.39,0.0,0.0,7.0,66.0,43.07,44.28,REGULAR,1648684800,1642798034,0.23120885986328102,True,P
140,SPY220331P00483000,483.0,USD,59.53,0.0,0.0,1.0,68.0,43.98,45.19,REGULAR,1648684800,1642622161,0.232734723510742,True,P
141,SPY220331P00484000,484.0,USD,40.07,0.0,0.0,3.0,180.0,44.9,46.11,REGULAR,1648684800,1642712455,0.23441317352294902,True,P
142,SPY220331P00485000,485.0,USD,54.2,0.0,0.0,1.0,330.0,45.82,47.03,REGULAR,1648684800,1643307319,0.23603058898925702,True,P
143,SPY220331P00486000,486.0,USD,39.27,0.0,0.0,1.0,30.0,46.75,47.96,REGULAR,1648684800,1642711470,0.23783110809326102,True,P
144,SPY220331P00487000,487.0,USD,33.45,0.0,0.0,1.0,25.0,47.69,48.9,REGULAR,1648684800,1642617962,0.23978421356201102,True,P
145,SPY220331P00488000,488.0,USD,62.8,0.0,0.0,1.0,51.0,48.62,49.84,REGULAR,1648684800,1643036988,0.241706801757812,True,P
146,SPY220331P00489000,489.0,USD,26.5,0.0,0.0,2.0,25.0,49.57,50.78,REGULAR,1648684800,1641586353,0.243537838134765,True,P
147,SPY220331P00490000,490.0,USD,61.18,0.0,0.0,3.0,182.0,50.51,51.69,REGULAR,1648684800,1643052066,0.244697494506835,True,P
148,SPY220331P00491000,491.0,USD,24.78,0.0,0.0,2.0,3.0,51.47,52.68,REGULAR,1648684800,1642093299,0.24762715270996002,True,P
149,SPY220331P00492000,492.0,USD,61.2,35.550003,138.59651,80.0,29.0,52.42,53.64,REGULAR,1648684800,1643383310,0.24982439636230402,True,P
150,SPY220331P00493000,493.0,USD,63.54,0.0,0.0,1.0,33.0,53.38,54.59,REGULAR,1648684800,1643314287,0.251716467285156,True,P
151,SPY220331P00494000,494.0,USD,54.47,14.200001,35.261982,1.0,54.0,54.34,55.56,REGULAR,1648684800,1643404360,0.254096814575195,True,P
152,SPY220331P00495000,495.0,USD,60.64,17.71,41.2532,1.0,88.0,55.31,56.52,REGULAR,1648684800,1643390660,0.256202506408691,True,P
153,SPY220331P00496000,496.0,USD,60.06,29.060001,93.74194,1.0,3.0,56.27,57.45,REGULAR,1648684800,1643389632,0.25754526641845704,True,P
154,SPY220331P00497000,497.0,USD,52.76,0.0,0.0,2.0,5.0,57.24,58.45,REGULAR,1648684800,1642775781,0.26053595916748,True,P
155,SPY220331P00498000,498.0,USD,61.78,23.349998,60.75982,1.0,30.0,58.21,59.42,REGULAR,1648684800,1643389632,0.26276372009277305,True,P
156,SPY220331P00499000,499.0,USD,37.64,0.0,0.0,3.0,58.0,59.18,60.4,REGULAR,1648684800,1642173959,0.265266136474609,True,P
157,SPY220331P00500000,500.0,USD,71.2,0.0,0.0,2.0,177.0,60.16,61.37,REGULAR,1648684800,1643134899,0.26746338012695303,True,P
158,SPY220331P00501000,501.0,USD,34.3,0.0,0.0,26.0,13.0,63.87,65.02,REGULAR,1648684800,1640272759,0.32898620239257803,True,P
159,SPY220331P00502000,502.0,USD,64.15,0.0,0.0,20.0,12.0,62.11,63.26,REGULAR,1648684800,1642798663,0.270515107421875,True,P
160,SPY220331P00503000,503.0,USD,50.5,0.0,0.0,60.0,31.0,63.09,64.24,REGULAR,1648684800,1642624368,0.272834420166015,True,P
161,SPY220331P00504000,504.0,USD,49.9,0.0,0.0,20.0,20.0,64.07,65.21,REGULAR,1648684800,1642608945,0.274940111999511,True,P
162,SPY220331P00505000,505.0,USD,59.44,0.0,0.0,2.0,40.0,65.05,66.25,REGULAR,1648684800,1642712077,0.278815805664062,True,P
163,SPY220331P00506000,506.0,USD,45.6,0.0,0.0,,30.0,66.04,67.16,REGULAR,1648684800,1642482872,0.279304082031249,True,P
164,SPY220331P00507000,507.0,USD,46.15,0.0,0.0,52.0,42.0,67.02,68.14,REGULAR,1648684800,1641845988,0.28156236022949205,True,P
165,SPY220331P00508000,508.0,USD,76.29,0.0,0.0,2.0,50.0,68.01,69.11,REGULAR,1648684800,1643230649,0.28354598297119105,True,P
166,SPY220331P00510000,510.0,USD,78.28,0.0,0.0,2.0,3779.0,69.98,71.13,REGULAR,1648684800,1643230649,0.289618920288085,True,P
167,SPY220331P00512000,512.0,USD,48.26,0.0,0.0,1.0,2.0,74.7,75.85,REGULAR,1648684800,1640201853,0.359625544433593,True,P
168,SPY220331P00514000,514.0,USD,40.89,0.0,0.0,6.0,6.0,73.93,75.14,REGULAR,1648684800,1640971460,0.3007882421875,True,P
169,SPY220331P00515000,515.0,USD,41.75,0.0,0.0,6.0,7.0,74.92,76.13,REGULAR,1648684800,1640971460,0.303168589477539,True,P
170,SPY220331P00520000,520.0,USD,41.85,0.0,0.0,3.0,28.0,79.88,81.09,REGULAR,1648684800,1641307370,0.315375498657226,True,P
171,SPY220331P00525000,525.0,USD,58.5,0.0,0.0,2.0,0.0,55.28,56.29,REGULAR,1648684800,1637787326,1e-05,True,P
172,SPY220331P00530000,530.0,USD,86.94,0.0,0.0,1.0,3.0,89.83,91.03,REGULAR,1648684800,1642779164,0.339301040649414,True,P
