,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
72,SPY220331P00415000,415.0,USD,4.6,-0.5,-9.803922,45.0,12572.0,4.52,4.55,REGULAR,1648684800,1643827018,0.26273320281982404,False,P
73,SPY220331P00416000,416.0,USD,4.75,-1.3600001,-22.258595,25.0,889.0,4.58,4.6,REGULAR,1648684800,1643826102,0.25949837188720704,False,P
74,SPY220331P00417000,417.0,USD,5.36,0.0,0.0,132.0,764.0,4.7,4.72,REGULAR,1648684800,1643749365,0.257728370056152,False,P
75,SPY220331P00418000,418.0,USD,5.26,-0.11999988600000001,-2.2304811,114.0,1283.0,4.82,4.84,REGULAR,1648684800,1643817637,0.25586681640625003,False,P
76,SPY220331P00419000,419.0,USD,5.55,-1.1099997,-16.666662,1.0,1349.0,5.0,5.03,REGULAR,1648684800,1643813403,0.255409057312011,False,P
77,SPY220331P00420000,420.0,USD,5.07,-0.5999998999999999,-10.582009,335.0,8565.0,5.08,5.09,REGULAR,1648684800,1643828669,0.252204743652343,False,P
78,SPY220331P00421000,421.0,USD,5.28,-1.5999998999999998,-23.255812,5.0,1371.0,5.27,5.29,REGULAR,1648684800,1643812729,0.251716467285156,False,P
79,SPY220331P00422000,422.0,USD,5.5,-0.5,-8.333333,20.0,635.0,5.33,5.36,REGULAR,1648684800,1643824414,0.24860370544433502,False,P
80,SPY220331P00423000,423.0,USD,5.97,-1.4100003,-19.105696,64.0,842.0,5.55,5.58,REGULAR,1648684800,1643813010,0.248298532714843,False,P
81,SPY220331P00424000,424.0,USD,6.19,-1.6100001,-20.641027,7.0,1087.0,5.61,5.63,REGULAR,1648684800,1643817647,0.244697494506835,False,P
82,SPY220331P00425000,425.0,USD,5.98,-0.5300001999999999,-8.141324000000001,70.0,2138.0,5.83,5.85,REGULAR,1648684800,1643828203,0.24420921813964802,False,P
83,SPY220331P00426000,426.0,USD,8.8,0.0,0.0,173.0,1272.0,5.91,5.93,REGULAR,1648684800,1643659394,0.24103542175292902,False,P
84,SPY220331P00427000,427.0,USD,6.39,-1.6300006,-20.324196,15.0,1142.0,6.06,6.07,REGULAR,1648684800,1643823780,0.238929729919433,False,P
85,SPY220331P00428000,428.0,USD,6.87,-0.17000008,-2.414774,10.0,1265.0,6.24,6.25,REGULAR,1648684800,1643820480,0.23743438354492102,False,P
86,SPY220331P00429000,429.0,USD,6.86,-1.6500001,-19.388956,1.0,1332.0,6.47,6.49,REGULAR,1648684800,1643813143,0.236915589904785,False,P
87,SPY220331P00430000,430.0,USD,6.58,-0.9200001,-12.266668,276.0,7414.0,6.55,6.57,REGULAR,1648684800,1643828734,0.23349765533447203,False,P
88,SPY220331P00431000,431.0,USD,7.13,-0.8800001,-10.986269,8.0,859.0,6.73,6.75,REGULAR,1648684800,1643821920,0.231727653503417,False,P
89,SPY220331P00432000,432.0,USD,7.12,-1.1599998,-14.009661,46.0,768.0,6.91,6.93,REGULAR,1648684800,1643826048,0.22989661712646403,False,P
90,SPY220331P00433000,433.0,USD,7.09,-1.3499994,-15.9952545,60.0,855.0,7.14,7.17,REGULAR,1648684800,1643828706,0.228950581665039,False,P
91,SPY220331P00434000,434.0,USD,7.51,-0.7899999600000001,-9.518072,92.0,1251.0,7.27,7.29,REGULAR,1648684800,1643826976,0.225929371643066,False,P
92,SPY220331P00435000,435.0,USD,7.6,-1.0300002,-11.935113,64.0,2511.0,7.57,7.6,REGULAR,1648684800,1643824717,0.22589885437011703,False,P
93,SPY220331P00436000,436.0,USD,7.8100000000000005,-1.2500005,-13.796914,6.0,595.0,7.67,7.69,REGULAR,1648684800,1643824141,0.22223678161621002,False,P
94,SPY220331P00437000,437.0,USD,8.21,-0.97999954,-10.66376,12.0,1226.0,7.89,7.9,REGULAR,1648684800,1643826269,0.22040574523925702,False,P
95,SPY220331P00438000,438.0,USD,8.33,-0.8699998999999999,-9.45652,17.0,1406.0,8.13,8.16,REGULAR,1648684800,1643824212,0.21924608886718702,False,P
96,SPY220331P00439000,439.0,USD,8.44,-1.2300005,-12.719756,27.0,1087.0,8.41,8.44,REGULAR,1648684800,1643828487,0.21830005340576103,False,P
97,SPY220331P00440000,440.0,USD,8.61,-0.95000076,-9.937246,821.0,5078.0,8.54,8.56,REGULAR,1648684800,1643828642,0.214760049743652,False,P
98,SPY220331P00441000,441.0,USD,9.17,-1.2699995,-12.164747,193.0,1655.0,8.76,8.78,REGULAR,1648684800,1643823619,0.21268487518310503,False,P
99,SPY220331P00442000,442.0,USD,9.21,-0.9499998,-9.350392,34.0,763.0,9.1,9.12,REGULAR,1648684800,1643824031,0.21228815063476503,False,P
100,SPY220331P00443000,443.0,USD,9.64,-0.90999985,-8.625591,420.0,980.0,9.23,9.26,REGULAR,1648684800,1643827847,0.208778664245605,False,P
101,SPY220331P00444000,444.0,USD,9.69,-1.8400002,-15.958371,203.0,1216.0,9.49,9.52,REGULAR,1648684800,1643825124,0.206947627868652,False,P
102,SPY220331P00445000,445.0,USD,9.89,-1.46,-12.863436,29.0,2487.0,9.82,9.86,REGULAR,1648684800,1643827593,0.206184696044921,False,P
103,SPY220331P00446000,446.0,USD,10.29,-1.7700005,-14.6766205,8.0,1218.0,10.14,10.18,REGULAR,1648684800,1643827033,0.204994522399902,False,P
104,SPY220331P00447000,447.0,USD,10.59,-3.0599995,-22.417578,55.0,466.0,10.43,10.46,REGULAR,1648684800,1643827033,0.20307193420410102,False,P
105,SPY220331P00448000,448.0,USD,10.73,-1.5300007,-12.479613,6.0,1058.0,10.58,10.62,REGULAR,1648684800,1643825212,0.199348826904296,False,P
106,SPY220331P00449000,449.0,USD,11.12,-2.1599998,-16.265059,20.0,1668.0,10.88,10.91,REGULAR,1648684800,1643825124,0.197334686889648,False,P
107,SPY220331P00450000,450.0,USD,11.52,-1.1399994,-9.004735,604.0,5615.0,11.18,11.21,REGULAR,1648684800,1643828036,0.195351064147949,False,P
108,SPY220331P00451000,451.0,USD,11.95,-1.2200003,-9.26348,76.0,2616.0,11.52,11.55,REGULAR,1648684800,1643827943,0.193764165954589,False,P
109,SPY220331P00452000,452.0,USD,11.85,-1.9399996,-14.068162,141.0,1374.0,11.82,11.86,REGULAR,1648684800,1643828645,0.19162795684814402,False,P
110,SPY220331P00453000,453.0,USD,12.42,-1.1599998,-8.541972,50.0,1407.0,12.27,12.3,REGULAR,1648684800,1643824628,0.191170197753906,False,P
111,SPY220331P00454000,454.0,USD,12.89,-4.2799997,-24.927197,71.0,1603.0,12.49,12.52,REGULAR,1648684800,1643827104,0.18750812500000003,False,P
112,SPY220331P00455000,455.0,USD,13.22,-1.3800001,-9.452056,648.0,5534.0,12.87,12.92,REGULAR,1648684800,1643828237,0.186195882263183,False,P
113,SPY220331P00456000,456.0,USD,13.2,-1.8000002,-12.000001,28.0,778.0,13.24,13.27,REGULAR,1648684800,1643825023,0.18402915588378901,False,P
114,SPY220331P00457000,457.0,USD,13.6,-4.25,-23.809523,84.0,2306.0,13.75,13.79,REGULAR,1648684800,1643828676,0.18402915588378901,True,P
115,SPY220331P00458000,458.0,USD,14.0,-15.209999,-52.071205,15.0,2550.0,14.0,14.07,REGULAR,1648684800,1643828655,0.180580704040527,True,P
116,SPY220331P00459000,459.0,USD,15.8,-2.0099993,-11.28579,1.0,1295.0,14.54,14.61,REGULAR,1648684800,1643813412,0.180550186767578,True,P
117,SPY220331P00460000,460.0,USD,15.3,-1.9199991,-11.149821,142.0,2465.0,14.72,15.16,REGULAR,1648684800,1643827890,0.18047389358520502,True,P
118,SPY220331P00461000,461.0,USD,29.84,0.0,0.0,5.0,460.0,15.02,15.44,REGULAR,1648684800,1643389075,0.17649138946533202,True,P
119,SPY220331P00462000,462.0,USD,17.1,-2.8799992,-14.414411,6.0,908.0,15.46,15.9,REGULAR,1648684800,1643813304,0.174828198089599,True,P
120,SPY220331P00463000,463.0,USD,16.58,-3.7700005,-18.5258,1.0,792.0,16.07,16.51,REGULAR,1648684800,1643823941,0.17508759490966702,True,P
121,SPY220331P00464000,464.0,USD,17.09,-3.0499992,-15.14399,1.0,934.0,16.55,17.02,REGULAR,1648684800,1643823941,0.173744834899902,True,P
122,SPY220331P00465000,465.0,USD,19.4,-3.8999996,-16.738197,11.0,1357.0,16.9,17.36,REGULAR,1648684800,1643814279,0.169808106689453,True,P
123,SPY220331P00466000,466.0,USD,19.68,-3.33,-14.471969,2.0,584.0,17.67,17.85,REGULAR,1648684800,1643820074,0.167793966674804,True,P
124,SPY220331P00467000,467.0,USD,20.31,0.09000015,0.44510463,14.0,474.0,17.99,18.34,REGULAR,1648684800,1643818191,0.165566205749511,True,P
125,SPY220331P00468000,468.0,USD,19.48,-6.34,-24.55461,2.0,717.0,18.6,18.91,REGULAR,1648684800,1643812612,0.16428448028564402,True,P
126,SPY220331P00469000,469.0,USD,21.23,-3.7399998,-14.977973,5.0,1495.0,19.46,19.62,REGULAR,1648684800,1643662730,0.16486430847167902,True,P
127,SPY220331P00470000,470.0,USD,20.2,-5.1499996,-20.315578,39.0,5472.0,19.69,20.05,REGULAR,1648684800,1643824725,0.16108016662597602,True,P
128,SPY220331P00471000,471.0,USD,39.3,0.0,0.0,1.0,767.0,20.39,20.7,REGULAR,1648684800,1643399125,0.160347752075195,True,P
129,SPY220331P00472000,472.0,USD,26.98,0.0,0.0,1.0,392.0,20.88,21.44,REGULAR,1648684800,1643726007,0.160836028442382,True,P
130,SPY220331P00473000,473.0,USD,30.37,0.0,0.0,2.0,264.0,21.71,22.29,REGULAR,1648684800,1643649475,0.16291120300292902,True,P
131,SPY220331P00474000,474.0,USD,37.44,0.0,0.0,32.0,253.0,22.52,22.73,REGULAR,1648684800,1643208377,0.158242060241699,True,P
132,SPY220331P00475000,475.0,USD,25.43,-3.9400005,-13.415051,3.0,561.0,23.03,23.38,REGULAR,1648684800,1643819436,0.15668567932128902,True,P
133,SPY220331P00476000,476.0,USD,24.26,-12.749998,-34.45014,3.0,2427.0,23.9,24.21,REGULAR,1648684800,1643825709,0.15793688751220702,True,P
134,SPY220331P00477000,477.0,USD,25.45,-4.549999,-15.166665,13.0,457.0,24.68,25.09,REGULAR,1648684800,1643823909,0.15988999298095702,True,P
135,SPY220331P00478000,478.0,USD,35.05,0.0,0.0,50.0,613.0,25.24,25.59,REGULAR,1648684800,1643649084,0.155037746582031,True,P
136,SPY220331P00479000,479.0,USD,41.9,0.0,0.0,1.0,255.0,26.19,26.56,REGULAR,1648684800,1643294725,0.15833361206054603,True,P
137,SPY220331P00480000,480.0,USD,27.31,-2.6900005,-8.966669,7.0,1447.0,26.57,27.08,REGULAR,1648684800,1643825709,0.153176192932128,True,P
138,SPY220331P00481000,481.0,USD,51.12,0.0,0.0,8.0,199.0,27.75,28.25,REGULAR,1648684800,1643316804,0.16007309661865202,True,P
139,SPY220331P00482000,482.0,USD,44.39,0.0,0.0,7.0,66.0,28.3,28.71,REGULAR,1648684800,1642798034,0.153145675659179,True,P
140,SPY220331P00483000,483.0,USD,31.04,-28.489998,-47.85822,1.0,68.0,29.2,29.53,REGULAR,1648684800,1643823011,0.152962572021484,True,P
141,SPY220331P00484000,484.0,USD,40.07,0.0,0.0,3.0,180.0,30.26,30.65,REGULAR,1648684800,1642712455,0.15888292297363202,True,P
142,SPY220331P00485000,485.0,USD,43.5,0.0,0.0,1.0,330.0,30.96,31.18,REGULAR,1648684800,1643307319,0.152199640197753,True,P
143,SPY220331P00486000,486.0,USD,39.27,0.0,0.0,1.0,30.0,31.9,32.12,REGULAR,1648684800,1642711470,0.15412222839355402,True,P
144,SPY220331P00487000,487.0,USD,33.45,0.0,0.0,1.0,25.0,32.45,33.01,REGULAR,1648684800,1642617962,0.154854642944335,True,P
145,SPY220331P00488000,488.0,USD,62.8,0.0,0.0,1.0,51.0,33.59,34.14,REGULAR,1648684800,1643036988,0.16111068389892502,True,P
146,SPY220331P00489000,489.0,USD,26.5,0.0,0.0,2.0,25.0,34.49,35.04,REGULAR,1648684800,1641586353,0.161965167541503,True,P
147,SPY220331P00490000,490.0,USD,44.11,0.0,0.0,10.0,182.0,35.22,35.69,REGULAR,1648684800,1643656222,0.156441541137695,True,P
148,SPY220331P00491000,491.0,USD,24.78,0.0,0.0,2.0,3.0,36.44,36.9,REGULAR,1648684800,1642093299,0.16483379119873,True,P
149,SPY220331P00492000,492.0,USD,43.25,0.0,0.0,16.0,30.0,37.23,37.52,REGULAR,1648684800,1643732177,0.157967404785156,True,P
150,SPY220331P00493000,493.0,USD,44.23,0.0,0.0,16.0,17.0,38.04,38.42,REGULAR,1648684800,1643732177,0.158150508422851,True,P
151,SPY220331P00494000,494.0,USD,55.63,0.0,0.0,1.0,54.0,38.93,39.34,REGULAR,1648684800,1643404360,0.158760853881835,True,P
152,SPY220331P00495000,495.0,USD,40.47,-3.869999,-8.728007999999999,1.0,88.0,39.92,40.29,REGULAR,1648684800,1643824038,0.16010361389160102,True,P
153,SPY220331P00496000,496.0,USD,60.06,0.0,0.0,1.0,4.0,41.16,41.46,REGULAR,1648684800,1643389632,0.1679770703125,True,P
154,SPY220331P00497000,497.0,USD,52.76,0.0,0.0,2.0,5.0,41.71,42.23,REGULAR,1648684800,1642775781,0.16388775573730402,True,P
155,SPY220331P00498000,498.0,USD,61.78,0.0,0.0,1.0,30.0,43.06,43.34,REGULAR,1648684800,1643389632,0.17011327941894502,True,P
156,SPY220331P00499000,499.0,USD,37.64,0.0,0.0,3.0,58.0,43.73,44.15,REGULAR,1648684800,1642173959,0.16687844848632802,True,P
157,SPY220331P00500000,500.0,USD,45.27,-25.929996,-36.418537,1.0,177.0,44.8,45.47,REGULAR,1648684800,1643824038,0.17963466857910101,True,P
158,SPY220331P00501000,501.0,USD,34.3,0.0,0.0,26.0,13.0,63.87,65.02,REGULAR,1648684800,1640272759,0.507237593688964,True,P
159,SPY220331P00502000,502.0,USD,64.15,0.0,0.0,20.0,12.0,46.6,46.97,REGULAR,1648684800,1642798663,0.16870948486328102,True,P
160,SPY220331P00503000,503.0,USD,50.5,0.0,0.0,60.0,31.0,47.54,48.0,REGULAR,1648684800,1642624368,0.172432592163085,True,P
161,SPY220331P00504000,504.0,USD,49.9,0.0,0.0,20.0,20.0,48.6,48.92,REGULAR,1648684800,1642608945,0.17206638488769502,True,P
162,SPY220331P00505000,505.0,USD,59.44,0.0,0.0,2.0,40.0,49.29,49.9,REGULAR,1648684800,1642712077,0.17389742126464802,True,P
163,SPY220331P00506000,506.0,USD,45.6,0.0,0.0,,30.0,50.51,50.88,REGULAR,1648684800,1642482872,0.17566742309570302,True,P
164,SPY220331P00507000,507.0,USD,46.15,0.0,0.0,52.0,42.0,51.36,51.89,REGULAR,1648684800,1641845988,0.178597081298828,True,P
165,SPY220331P00508000,508.0,USD,76.29,0.0,0.0,2.0,50.0,52.38,52.94,REGULAR,1648684800,1643230649,0.18305260314941402,True,P
166,SPY220331P00510000,510.0,USD,78.28,0.0,0.0,2.0,3779.0,54.22,55.13,REGULAR,1648684800,1643230649,0.195320546875,True,P
167,SPY220331P00512000,512.0,USD,48.26,0.0,0.0,1.0,2.0,74.7,75.85,REGULAR,1648684800,1640201853,0.540837111206054,True,P
168,SPY220331P00514000,514.0,USD,40.89,0.0,0.0,6.0,6.0,73.93,75.14,REGULAR,1648684800,1640971460,0.5065967309570311,True,P
169,SPY220331P00515000,515.0,USD,41.75,0.0,0.0,6.0,7.0,74.92,76.13,REGULAR,1648684800,1640971460,0.510258803710937,True,P
170,SPY220331P00520000,520.0,USD,41.85,0.0,0.0,3.0,28.0,64.39,65.17,REGULAR,1648684800,1641307370,0.221931608886718,True,P
171,SPY220331P00525000,525.0,USD,58.5,0.0,0.0,2.0,0.0,55.28,56.29,REGULAR,1648684800,1637787326,1e-05,True,P
