,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
17,SPY220331P00360000,360.0,USD,1.8399999999999999,-0.85,-31.598515,156.0,3166.0,1.81,1.8399999999999999,REGULAR,1648684800,1643662783,0.373968662719726,False,P
18,SPY220331P00361000,361.0,USD,2.06,-1.6500001,-44.474396,218.0,1112.0,1.85,1.88,REGULAR,1648684800,1643660501,0.372076591796875,False,P
19,SPY220331P00362000,362.0,USD,3.76,0.0,0.0,285.0,735.0,1.8900000000000001,1.92,REGULAR,1648684800,1643398351,0.37018452087402304,False,P
20,SPY220331P00363000,363.0,USD,2.45,-1.4199998,-36.692505,2.0,1532.0,1.9300000000000002,1.96,REGULAR,1648684800,1643643108,0.36829244995117105,False,P
21,SPY220331P00364000,364.0,USD,2.06,-1.8900001,-47.848103,23.0,1546.0,1.98,2.0,REGULAR,1648684800,1643658735,0.36627830993652305,False,P
22,SPY220331P00365000,365.0,USD,2.1,-0.8200002,-28.082197,100.0,11986.0,2.02,2.05,REGULAR,1648684800,1643658735,0.36463037719726504,False,P
23,SPY220331P00366000,366.0,USD,2.15,-1.9499998,-47.56097,896.0,2534.0,2.06,2.09,REGULAR,1648684800,1643658735,0.36261623718261704,False,P
24,SPY220331P00367000,367.0,USD,4.02,0.0,0.0,104.0,391.0,2.11,2.14,REGULAR,1648684800,1643397461,0.36090726989746,False,P
25,SPY220331P00368000,368.0,USD,2.16,-1.77,-45.038166,53.0,963.0,2.15,2.18,REGULAR,1648684800,1643662488,0.358771060791015,False,P
26,SPY220331P00369000,369.0,USD,2.3,-0.9000001,-28.125004,128.0,557.0,2.2,2.23,REGULAR,1648684800,1643658693,0.35700105895996004,False,P
27,SPY220331P00370000,370.0,USD,2.35,-0.85000014,-26.562504,459.0,2070.0,2.25,2.2800000000000002,REGULAR,1648684800,1643662076,0.355170022583007,False,P
28,SPY220331P00371000,371.0,USD,2.5,-1.9299998,-43.56659,71.0,974.0,2.3,2.33,REGULAR,1648684800,1643655951,0.353277951660156,False,P
29,SPY220331P00372000,372.0,USD,2.45,-1.9100001,-43.80734,223.0,956.0,2.35,2.39,REGULAR,1648684800,1643658693,0.35181312255859304,False,P
30,SPY220331P00373000,373.0,USD,2.42,-0.90999985,-27.327324,35.0,600.0,2.41,2.44,REGULAR,1648684800,1643662488,0.34979898254394504,False,P
31,SPY220331P00374000,374.0,USD,2.56,-1.71,-40.04684,159.0,1225.0,2.46,2.5,REGULAR,1648684800,1643658693,0.34815104980468703,False,P
32,SPY220331P00375000,375.0,USD,2.52,-1.1800001,-31.891895,609.0,4132.0,2.52,2.55,REGULAR,1648684800,1643662694,0.346136909790038,False,P
33,SPY220331P00376000,376.0,USD,5.1,0.0,0.0,92.0,684.0,2.58,2.61,REGULAR,1648684800,1643398043,0.344427942504882,False,P
34,SPY220331P00377000,377.0,USD,2.74,-1.7099997999999998,-38.426964,772.0,920.0,2.64,2.67,REGULAR,1648684800,1643658693,0.34265794067382804,False,P
35,SPY220331P00378000,378.0,USD,2.89,-1.6600001,-36.483517,304.0,1055.0,2.7,2.73,REGULAR,1648684800,1643659874,0.340826904296875,False,P
36,SPY220331P00379000,379.0,USD,3.6,-0.40000009999999997,-10.000002,5.0,1305.0,2.76,2.79,REGULAR,1648684800,1643641176,0.338934833374023,False,P
37,SPY220331P00380000,380.0,USD,2.84,-1.1000001,-27.918785,381.0,15642.0,2.8200000000000003,2.86,REGULAR,1648684800,1643663329,0.337347935180664,False,P
38,SPY220331P00381000,381.0,USD,2.89,-1.9599997999999998,-40.412365,14.0,1862.0,2.89,2.93,REGULAR,1648684800,1643662482,0.335700002441406,False,P
39,SPY220331P00382000,382.0,USD,3.18,-1.3199999,-29.333332,75.0,918.0,2.96,2.99,REGULAR,1648684800,1643655996,0.333624827880859,False,P
40,SPY220331P00383000,383.0,USD,3.24,-2.41,-42.65487,165.0,1306.0,3.03,3.07,REGULAR,1648684800,1643655996,0.33222103332519504,False,P
41,SPY220331P00384000,384.0,USD,3.25,-1.02,-23.887589,1.0,480.0,3.1,3.14,REGULAR,1648684800,1643658505,0.330389996948242,False,P
42,SPY220331P00385000,385.0,USD,3.35,-1.0999999,-24.719099,824.0,2568.0,3.18,3.21,REGULAR,1648684800,1643660677,0.328528443298339,False,P
43,SPY220331P00386000,386.0,USD,3.43,-1.8999999,-35.647278,77.0,637.0,3.25,3.29,REGULAR,1648684800,1643656583,0.326911027832031,False,P
44,SPY220331P00387000,387.0,USD,3.48,-2.7399998,-44.051445,283.0,567.0,3.33,3.37,REGULAR,1648684800,1643659758,0.325263095092773,False,P
45,SPY220331P00388000,388.0,USD,3.59,-1.9200002999999999,-34.84574,421.0,1061.0,3.41,3.45,REGULAR,1648684800,1643661944,0.32349309326171805,False,P
46,SPY220331P00389000,389.0,USD,3.77,-1.4900001999999999,-28.327,82.0,720.0,3.49,3.5300000000000002,REGULAR,1648684800,1643655923,0.321723091430664,False,P
47,SPY220331P00390000,390.0,USD,3.83,-1.0700002,-21.836739,838.0,2570.0,3.58,3.62,REGULAR,1648684800,1643660875,0.320136193237304,False,P
48,SPY220331P00391000,391.0,USD,3.74,-2.6000001,-41.009464,147.0,1162.0,3.66,3.7,REGULAR,1648684800,1643659579,0.31824412231445304,False,P
49,SPY220331P00392000,392.0,USD,4.01,-2.0299997,-33.60927,5.0,707.0,3.75,3.79,REGULAR,1648684800,1643655935,0.31659618957519503,False,P
50,SPY220331P00393000,393.0,USD,4.11,-2.4099998,-36.96319,12.0,850.0,3.85,3.88,REGULAR,1648684800,1643655931,0.31482618774414,False,P
51,SPY220331P00394000,394.0,USD,4.21,-1.98,-31.987078,97.0,965.0,3.94,3.98,REGULAR,1648684800,1643655929,0.313300324096679,False,P
52,SPY220331P00395000,395.0,USD,4.1,-1.79,-30.390491,37.0,2729.0,4.04,4.08,REGULAR,1648684800,1643661300,0.311682908630371,False,P
53,SPY220331P00396000,396.0,USD,4.42,-1.7999996999999999,-28.938904,12.0,706.0,4.13,4.17,REGULAR,1648684800,1643655925,0.30976032043457,False,P
54,SPY220331P00397000,397.0,USD,4.55,-1.3299999,-22.619047,240.0,466.0,4.24,4.28,REGULAR,1648684800,1643655678,0.30829549133300704,False,P
55,SPY220331P00398000,398.0,USD,4.63,-2.33,-33.477013,75.0,846.0,4.34,4.38,REGULAR,1648684800,1643655925,0.306464454956054,False,P
56,SPY220331P00399000,399.0,USD,4.85,-1.8499998999999998,-27.61194,638.0,789.0,4.45,4.49,REGULAR,1648684800,1643660420,0.304877556762695,False,P
57,SPY220331P00400000,400.0,USD,4.52,-1.7400001999999999,-27.795528,1300.0,8859.0,4.5600000000000005,4.6,REGULAR,1648684800,1643663387,0.303168589477539,False,P
58,SPY220331P00401000,401.0,USD,4.66,-1.7400001999999999,-27.187502,165.0,704.0,4.67,4.72,REGULAR,1648684800,1643655821,0.301673243103027,False,P
59,SPY220331P00402000,402.0,USD,5.15,-2.65,-33.974358,25.0,680.0,4.79,4.83,REGULAR,1648684800,1643654419,0.29987272399902304,False,P
60,SPY220331P00403000,403.0,USD,4.89,-2.6100000999999997,-34.800003,48.0,1129.0,4.9,4.95,REGULAR,1648684800,1643662447,0.29822479125976503,False,P
61,SPY220331P00404000,404.0,USD,5.26,-4.16,-44.161354,59.0,921.0,5.03,5.07,REGULAR,1648684800,1643647662,0.296515823974609,False,P
62,SPY220331P00405000,405.0,USD,5.06,-2.4900002,-32.980137,308.0,15859.0,5.15,5.2,REGULAR,1648684800,1643662628,0.294928925781249,False,P
63,SPY220331P00406000,406.0,USD,5.59,-2.31,-29.240503,59.0,649.0,5.28,5.32,REGULAR,1648684800,1643659874,0.29306737213134704,False,P
64,SPY220331P00407000,407.0,USD,5.62,-4.4000006,-43.912178,176.0,419.0,5.41,5.46,REGULAR,1648684800,1643656102,0.291572025756835,False,P
65,SPY220331P00408000,408.0,USD,5.41,-2.15,-28.439156,180.0,4726.0,5.54,5.6,REGULAR,1648684800,1643662492,0.290015644836425,False,P
66,SPY220331P00409000,409.0,USD,6.13,-2.8099995,-31.43176,27.0,714.0,5.68,5.73,REGULAR,1648684800,1643655143,0.288154091186523,False,P
67,SPY220331P00410000,410.0,USD,5.8100000000000005,-2.12,-26.73392,459.0,5625.0,5.83,5.88,REGULAR,1648684800,1643663686,0.28665874481201103,False,P
68,SPY220331P00411000,411.0,USD,6.0,-3.1999998,-34.782608,203.0,995.0,5.97,6.02,REGULAR,1648684800,1643659852,0.284858225708007,False,P
69,SPY220331P00412000,412.0,USD,6.07,-2.98,-32.928177,26.0,993.0,6.12,6.17,REGULAR,1648684800,1643662285,0.283210292968749,False,P
70,SPY220331P00413000,413.0,USD,6.61,-2.69,-28.92473,25.0,2181.0,6.27,6.32,REGULAR,1648684800,1643659852,0.28147080841064404,False,P
71,SPY220331P00414000,414.0,USD,6.38,-2.33,-26.75086,50.0,1073.0,6.43,6.48,REGULAR,1648684800,1643662805,0.27985339294433503,False,P
72,SPY220331P00415000,415.0,USD,6.61,-2.4299998,-26.88053,108.0,1520.0,6.59,6.64,REGULAR,1648684800,1643663254,0.278144425659179,False,P
73,SPY220331P00416000,416.0,USD,7.04,-3.6099997,-33.896713,56.0,839.0,6.76,6.8100000000000005,REGULAR,1648684800,1643660767,0.27655752746582,False,P
74,SPY220331P00417000,417.0,USD,6.98,-3.7599998,-35.009308,6.0,734.0,6.92,6.98,REGULAR,1648684800,1643659464,0.274879077453613,False,P
75,SPY220331P00418000,418.0,USD,7.15,-2.35,-24.736841,135.0,1420.0,7.1,7.15,REGULAR,1648684800,1643659460,0.27313959289550704,False,P
76,SPY220331P00419000,419.0,USD,7.59,-5.63,-42.586987,46.0,1370.0,7.28,7.33,REGULAR,1648684800,1643660666,0.27149166015625,False,P
77,SPY220331P00420000,420.0,USD,7.27,-2.73,-27.3,366.0,8379.0,7.46,7.52,REGULAR,1648684800,1643662481,0.26993527923583904,False,P
78,SPY220331P00421000,421.0,USD,7.47,-2.7599998,-26.97947,156.0,1272.0,7.64,7.7,REGULAR,1648684800,1643662481,0.268134760131835,False,P
79,SPY220331P00422000,422.0,USD,7.93,-2.4900002,-23.896357,9.0,620.0,7.83,7.89,REGULAR,1648684800,1643659444,0.26639527557373,False,P
80,SPY220331P00423000,423.0,USD,8.15,-4.0700006,-33.30606,194.0,759.0,8.03,8.09,REGULAR,1648684800,1643659413,0.26474734283447204,False,P
81,SPY220331P00424000,424.0,USD,8.57,-3.9400005,-31.494808,85.0,1013.0,8.23,8.29,REGULAR,1648684800,1643660662,0.26303837554931603,False,P
82,SPY220331P00425000,425.0,USD,8.44,-2.7300005,-24.44047,141.0,2021.0,8.44,8.5,REGULAR,1648684800,1643662913,0.261390442810058,False,P
83,SPY220331P00426000,426.0,USD,8.8,-4.7,-34.814816,173.0,1122.0,8.65,8.71,REGULAR,1648684800,1643659394,0.259650958251953,False,P
84,SPY220331P00427000,427.0,USD,8.58,-5.1499996,-37.5091,271.0,973.0,8.86,8.93,REGULAR,1648684800,1643662701,0.258003025512695,False,P
85,SPY220331P00428000,428.0,USD,9.43,-5.3899994,-36.369766,150.0,1001.0,9.09,9.15,REGULAR,1648684800,1643661152,0.25623302368164,False,P
86,SPY220331P00429000,429.0,USD,9.83,-5.33,-35.158314,107.0,1295.0,9.31,9.38,REGULAR,1648684800,1643659874,0.254554573669433,False,P
87,SPY220331P00430000,430.0,USD,9.49,-3.1000004,-24.622719,259.0,7418.0,9.54,9.6,REGULAR,1648684800,1643663256,0.252601468200683,False,P
88,SPY220331P00431000,431.0,USD,9.74,-3.3000002,-25.30675,31.0,733.0,9.78,9.85,REGULAR,1648684800,1643663256,0.251045087280273,False,P
89,SPY220331P00432000,432.0,USD,9.81,-3.33,-25.342464,50.0,603.0,10.03,10.09,REGULAR,1648684800,1643662537,0.24924456817626903,False,P
90,SPY220331P00433000,433.0,USD,10.27,-3.1099997,-23.243645,58.0,720.0,10.28,10.35,REGULAR,1648684800,1643663580,0.24762715270996002,False,P
91,SPY220331P00434000,434.0,USD,10.96,-2.9899998,-21.433691,49.0,1266.0,10.54,10.6,REGULAR,1648684800,1643659762,0.24576559906005802,False,P
92,SPY220331P00435000,435.0,USD,10.6,-3.9099998,-26.946932,329.0,2814.0,10.8,10.87,REGULAR,1648684800,1643662403,0.2441176663208,False,P
93,SPY220331P00436000,436.0,USD,10.68,-4.0,-27.247957,89.0,678.0,11.07,11.14,REGULAR,1648684800,1643662701,0.242347664489746,False,P
94,SPY220331P00437000,437.0,USD,11.55,-5.4000006,-31.858408,84.0,1237.0,11.35,11.42,REGULAR,1648684800,1643659579,0.24063869720458902,False,P
95,SPY220331P00438000,438.0,USD,12.01,-4.449999,-27.03523,116.0,1426.0,11.63,11.7,REGULAR,1648684800,1643661487,0.23880766082763602,False,P
96,SPY220331P00439000,439.0,USD,12.45,-3.3200006,-21.052635,105.0,1052.0,11.93,11.99,REGULAR,1648684800,1643660667,0.23703765899658202,False,P
97,SPY220331P00440000,440.0,USD,12.14,-4.1099997,-25.292305,535.0,4897.0,12.23,12.3,REGULAR,1648684800,1643663550,0.23542024353027302,False,P
98,SPY220331P00441000,441.0,USD,12.49,-3.75,-23.091133,3962.0,1304.0,12.54,12.6,REGULAR,1648684800,1643662958,0.233558689880371,False,P
99,SPY220331P00442000,442.0,USD,12.5,-4.26,-25.417662,121.0,671.0,12.86,12.92,REGULAR,1648684800,1643662603,0.23188023986816403,False,P
100,SPY220331P00443000,443.0,USD,13.2,-8.160001,-38.20225,23.0,973.0,13.19,13.25,REGULAR,1648684800,1643662972,0.23020178985595702,False,P
101,SPY220331P00444000,444.0,USD,13.2,-7.0999994,-34.97537,37.0,764.0,13.52,13.59,REGULAR,1648684800,1643662805,0.228553857116699,False,P
102,SPY220331P00445000,445.0,USD,13.39,-4.4000006,-24.732998,311.0,2287.0,13.85,13.94,REGULAR,1648684800,1643662629,0.22693644165039,False,P
103,SPY220331P00446000,446.0,USD,14.23,-5.5699997,-28.131311,65.0,1189.0,14.2,14.29,REGULAR,1648684800,1643663615,0.225166439819335,False,P
104,SPY220331P00447000,447.0,USD,14.99,-8.110001,-35.108227,55.0,467.0,14.56,14.65,REGULAR,1648684800,1643661530,0.22344221389770502,False,P
105,SPY220331P00448000,448.0,USD,14.68,-13.33,-47.590145,23.0,892.0,14.94,15.03,REGULAR,1648684800,1643662813,0.22185531570434502,False,P
106,SPY220331P00449000,449.0,USD,14.85,-5.2700005,-26.192844,124.0,1549.0,15.33,15.42,REGULAR,1648684800,1643662595,0.22028367614746003,False,P
107,SPY220331P00450000,450.0,USD,15.53,-4.590001,-22.813126,1018.0,5296.0,15.73,15.82,REGULAR,1648684800,1643663360,0.21869677795410103,True,P
108,SPY220331P00451000,451.0,USD,15.5,-9.219999,-37.297733,11.0,2561.0,16.14,16.23,REGULAR,1648684800,1643662655,0.217140397033691,True,P
109,SPY220331P00452000,452.0,USD,16.5,-8.469999,-33.920704,23.0,1350.0,16.56,16.65,REGULAR,1648684800,1643662919,0.215553498840332,True,P
110,SPY220331P00453000,453.0,USD,16.78,-7.9799995,-32.2294,10.0,1405.0,17.0,17.09,REGULAR,1648684800,1643662295,0.214119187011718,True,P
111,SPY220331P00454000,454.0,USD,17.78,-10.219999,-36.499996,4.0,1604.0,17.22,17.84,REGULAR,1648684800,1643659205,0.21683522430419902,True,P
112,SPY220331P00455000,455.0,USD,17.51,-5.66,-24.428139,7.0,5408.0,17.68,18.31,REGULAR,1648684800,1643662814,0.215553498840332,True,P
113,SPY220331P00456000,456.0,USD,18.66,-7.790001,-29.4518,13.0,765.0,18.14,18.8,REGULAR,1648684800,1643658393,0.21439384246826101,True,P
114,SPY220331P00457000,457.0,USD,18.39,-9.66,-34.438503,91.0,2306.0,18.61,19.3,REGULAR,1648684800,1643662502,0.21320366882324202,True,P
115,SPY220331P00458000,458.0,USD,29.21,0.0,0.0,2.0,2550.0,19.09,19.82,REGULAR,1648684800,1643393045,0.212166081542968,True,P
116,SPY220331P00459000,459.0,USD,26.21,2.209999,9.20833,1.0,1293.0,19.63,20.36,REGULAR,1648684800,1643639587,0.21125056335449202,True,P
117,SPY220331P00460000,460.0,USD,21.26,-4.2800007,-16.75803,43.0,2437.0,20.3,20.9,REGULAR,1648684800,1643661036,0.21021297607421802,True,P
118,SPY220331P00461000,461.0,USD,29.84,0.0,0.0,5.0,460.0,20.69,21.34,REGULAR,1648684800,1643389075,0.207573231964111,True,P
119,SPY220331P00462000,462.0,USD,20.97,-9.58,-31.358429,47.0,907.0,21.28,21.92,REGULAR,1648684800,1643662805,0.206764524230956,True,P
120,SPY220331P00463000,463.0,USD,35.16,0.0,0.0,3.0,789.0,21.85,22.62,REGULAR,1648684800,1643383207,0.207557973327636,True,P
121,SPY220331P00464000,464.0,USD,29.98,0.0,0.0,1.0,934.0,22.39,23.26,REGULAR,1648684800,1643295569,0.207344352416992,True,P
122,SPY220331P00465000,465.0,USD,23.3,-8.640001,-27.050724,8.0,1356.0,23.1,23.91,REGULAR,1648684800,1643657063,0.207130731506347,True,P
123,SPY220331P00466000,466.0,USD,23.01,-13.620001,-37.182636,3.0,584.0,23.67,24.55,REGULAR,1648684800,1643662757,0.20664245513916002,True,P
124,SPY220331P00467000,467.0,USD,25.15,-9.109999,-26.590773,13.0,484.0,24.22,25.1,REGULAR,1648684800,1643658759,0.20462831512451102,True,P
125,SPY220331P00468000,468.0,USD,25.82,-8.670002,-25.137726,1.0,717.0,24.98,25.88,REGULAR,1648684800,1643658759,0.205940557861328,True,P
126,SPY220331P00469000,469.0,USD,24.97,-11.460001,-31.457591999999998,5.0,1496.0,25.64,26.61,REGULAR,1648684800,1643662730,0.206367799682617,True,P
127,SPY220331P00470000,470.0,USD,26.99,-7.550001,-21.858717,3.0,5475.0,26.28,27.21,REGULAR,1648684800,1643657519,0.20462831512451102,True,P
128,SPY220331P00471000,471.0,USD,39.3,0.0,0.0,1.0,767.0,27.0,28.03,REGULAR,1648684800,1643399125,0.20621521331787102,True,P
129,SPY220331P00472000,472.0,USD,31.5,-13.5,-30.000002,49.0,387.0,27.62,28.75,REGULAR,1648684800,1643643330,0.20609314422607403,True,P
130,SPY220331P00473000,473.0,USD,30.37,-16.929998,-35.79281,2.0,262.0,28.4,29.47,REGULAR,1648684800,1643649475,0.20581848876953102,True,P
131,SPY220331P00474000,474.0,USD,37.44,0.0,0.0,32.0,253.0,29.11,30.24,REGULAR,1648684800,1643208377,0.20624573059082002,True,P
132,SPY220331P00475000,475.0,USD,32.25,-10.040001,-23.740839,11.0,571.0,29.93,31.03,REGULAR,1648684800,1643650933,0.20685607604980402,True,P
133,SPY220331P00476000,476.0,USD,37.01,-2.5700035,-6.493187,12.0,2418.0,30.7,31.82,REGULAR,1648684800,1643640184,0.207374869689941,True,P
134,SPY220331P00477000,477.0,USD,38.0,0.0,0.0,5.0,459.0,31.48,32.65,REGULAR,1648684800,1643403970,0.20844297424316402,True,P
135,SPY220331P00478000,478.0,USD,35.05,-7.420002,-17.47116,50.0,613.0,32.28,33.5,REGULAR,1648684800,1643649084,0.20975521697998,True,P
136,SPY220331P00479000,479.0,USD,41.9,0.0,0.0,1.0,255.0,33.1,34.31,REGULAR,1648684800,1643294725,0.21030452789306603,True,P
137,SPY220331P00480000,480.0,USD,32.83,-8.759998,-21.062752,90.0,1385.0,33.95,35.13,REGULAR,1648684800,1643662747,0.21088435607910103,True,P
138,SPY220331P00481000,481.0,USD,51.12,0.0,0.0,8.0,199.0,34.8,36.04,REGULAR,1648684800,1643316804,0.21302056518554602,True,P
139,SPY220331P00482000,482.0,USD,44.39,0.0,0.0,7.0,66.0,35.65,36.87,REGULAR,1648684800,1642798034,0.21363091064453102,True,P
140,SPY220331P00483000,483.0,USD,59.53,0.0,0.0,1.0,68.0,36.52,37.74,REGULAR,1648684800,1643042723,0.2148516015625,True,P
141,SPY220331P00484000,484.0,USD,40.07,0.0,0.0,3.0,180.0,37.42,38.64,REGULAR,1648684800,1642712455,0.216560568847656,True,P
142,SPY220331P00485000,485.0,USD,43.5,-10.700001,-19.7417,1.0,330.0,38.32,39.52,REGULAR,1648684800,1643307319,0.21784229431152302,True,P
143,SPY220331P00486000,486.0,USD,39.27,0.0,0.0,1.0,30.0,39.2,40.42,REGULAR,1648684800,1642711470,0.21942919250488202,True,P
144,SPY220331P00487000,487.0,USD,33.45,0.0,0.0,1.0,25.0,40.1,41.32,REGULAR,1648684800,1642617962,0.220955056152343,True,P
145,SPY220331P00488000,488.0,USD,62.8,0.0,0.0,1.0,51.0,41.02,42.24,REGULAR,1648684800,1643036988,0.22278609252929601,True,P
146,SPY220331P00489000,489.0,USD,26.5,0.0,0.0,2.0,25.0,41.94,43.16,REGULAR,1648684800,1641586353,0.22458661163330002,True,P
147,SPY220331P00490000,490.0,USD,44.11,-17.07,-27.901274,10.0,182.0,42.87,44.04,REGULAR,1648684800,1643656222,0.22547161254882803,True,P
148,SPY220331P00491000,491.0,USD,24.78,0.0,0.0,2.0,3.0,43.8,45.02,REGULAR,1648684800,1642093299,0.22840127075195302,True,P
149,SPY220331P00492000,492.0,USD,61.2,0.0,0.0,80.0,46.0,44.74,45.96,REGULAR,1648684800,1643383310,0.2304764453125,True,P
150,SPY220331P00493000,493.0,USD,63.54,0.0,0.0,1.0,33.0,45.68,46.9,REGULAR,1648684800,1643314287,0.23246006805419903,True,P
151,SPY220331P00494000,494.0,USD,55.63,1.1599998,2.1296122,1.0,54.0,46.63,47.85,REGULAR,1648684800,1643639576,0.23462679443359302,True,P
152,SPY220331P00495000,495.0,USD,60.64,0.0,0.0,1.0,87.0,47.58,48.8,REGULAR,1648684800,1643390660,0.236763003540039,True,P
153,SPY220331P00496000,496.0,USD,60.06,0.0,0.0,1.0,4.0,48.53,49.7,REGULAR,1648684800,1643389632,0.23777007354736301,True,P
154,SPY220331P00497000,497.0,USD,52.76,0.0,0.0,2.0,5.0,49.49,50.71,REGULAR,1648684800,1642775781,0.241157490844726,True,P
155,SPY220331P00498000,498.0,USD,61.78,0.0,0.0,1.0,30.0,50.45,51.67,REGULAR,1648684800,1643389632,0.24341576904296802,True,P
156,SPY220331P00499000,499.0,USD,37.64,0.0,0.0,3.0,58.0,51.41,52.64,REGULAR,1648684800,1642173959,0.24585715087890603,True,P
157,SPY220331P00500000,500.0,USD,71.2,0.0,0.0,2.0,177.0,52.38,53.6,REGULAR,1648684800,1643228677,0.24802387725830002,True,P
158,SPY220331P00501000,501.0,USD,34.3,0.0,0.0,26.0,13.0,63.87,65.02,REGULAR,1648684800,1640272759,0.43973338592529304,True,P
159,SPY220331P00502000,502.0,USD,64.15,0.0,0.0,20.0,12.0,54.32,55.47,REGULAR,1648684800,1642798663,0.25110612182617104,True,P
160,SPY220331P00503000,503.0,USD,50.5,0.0,0.0,60.0,31.0,55.3,56.44,REGULAR,1648684800,1642624368,0.253425434570312,True,P
161,SPY220331P00504000,504.0,USD,49.9,0.0,0.0,20.0,20.0,56.27,57.41,REGULAR,1648684800,1642608945,0.255683712768554,True,P
162,SPY220331P00505000,505.0,USD,59.44,0.0,0.0,2.0,40.0,57.25,58.44,REGULAR,1648684800,1642712077,0.259406820068359,True,P
163,SPY220331P00506000,506.0,USD,45.6,0.0,0.0,,30.0,58.23,59.36,REGULAR,1648684800,1642482872,0.260413890075683,True,P
164,SPY220331P00507000,507.0,USD,46.15,0.0,0.0,52.0,42.0,59.21,60.33,REGULAR,1648684800,1641845988,0.262611133728027,True,P
165,SPY220331P00508000,508.0,USD,76.29,0.0,0.0,2.0,50.0,60.19,61.31,REGULAR,1648684800,1643230649,0.265021998291015,True,P
166,SPY220331P00510000,510.0,USD,78.28,0.0,0.0,2.0,3779.0,62.16,63.38,REGULAR,1648684800,1643230649,0.272590281982421,True,P
167,SPY220331P00512000,512.0,USD,48.26,0.0,0.0,1.0,2.0,74.7,75.85,REGULAR,1648684800,1640201853,0.47803256347656203,True,P
168,SPY220331P00514000,514.0,USD,40.89,0.0,0.0,6.0,6.0,73.93,75.14,REGULAR,1648684800,1640971460,0.439611316833496,True,P
169,SPY220331P00515000,515.0,USD,41.75,0.0,0.0,6.0,7.0,74.92,76.13,REGULAR,1648684800,1640971460,0.44287666503906203,True,P
170,SPY220331P00520000,520.0,USD,41.85,0.0,0.0,3.0,28.0,72.05,73.27,REGULAR,1648684800,1641307370,0.29788910125732404,True,P
171,SPY220331P00525000,525.0,USD,58.5,0.0,0.0,2.0,0.0,55.28,56.29,REGULAR,1648684800,1637787326,1e-05,True,P
172,SPY220331P00530000,530.0,USD,86.94,0.0,0.0,1.0,3.0,81.99,83.22,REGULAR,1648684800,1642779164,0.323309989624023,True,P
