,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
28,SPY220304P00406000,406.0,USD,1.63,-0.11000001400000001,-6.3218403,1.0,844,1.31,1.32,REGULAR,1646352000,1643817956,0.29138892211914,False,P
29,SPY220304P00408000,408.0,USD,1.52,-0.27999997,-15.555553,1.0,2275,1.4100000000000001,1.42,REGULAR,1646352000,1643812851,0.287299607543945,False,P
30,SPY220304P00410000,410.0,USD,1.49,-0.42999995,-22.395832,253.0,2683,1.5,1.51,REGULAR,1646352000,1643830520,0.28235580932617105,False,P
31,SPY220304P00412000,412.0,USD,1.72,-0.37999988,-18.095234,162.0,539,1.62,1.63,REGULAR,1646352000,1643827668,0.278388563842773,False,P
32,SPY220304P00414000,414.0,USD,1.83,-0.37,-16.818182,85.0,404,1.73,1.75,REGULAR,1646352000,1643828831,0.274055111083984,False,P
33,SPY220304P00415000,415.0,USD,1.9300000000000002,-0.37,-16.086956,52.0,917,1.8,1.81,REGULAR,1646352000,1643826971,0.271735798339843,False,P
34,SPY220304P00416000,416.0,USD,1.96,-0.54999995,-21.91235,5.0,352,1.87,1.88,REGULAR,1646352000,1643829247,0.269660623779296,False,P
35,SPY220304P00418000,418.0,USD,2.09,-1.01,-32.580647,38.0,361,2.0,2.02,REGULAR,1646352000,1643828782,0.265266136474609,False,P
36,SPY220304P00420000,420.0,USD,2.15,-0.49,-18.560606,123.0,3452,2.19,2.21,REGULAR,1646352000,1643830488,0.26233647827148404,False,P
37,SPY220304P00421000,421.0,USD,2.36,-0.5,-17.482517,41.0,842,2.26,2.27,REGULAR,1646352000,1643824114,0.259345785522461,False,P
38,SPY220304P00422000,422.0,USD,2.43,-0.5399999600000001,-18.181816,8.0,365,2.32,2.33,REGULAR,1646352000,1643825834,0.25629405822753903,False,P
39,SPY220304P00423000,423.0,USD,3.05,0.049999952,1.6666651,10.0,614,2.41,2.42,REGULAR,1646352000,1643819516,0.254157849121093,False,P
40,SPY220304P00424000,424.0,USD,2.61,-0.83000016,-24.12791,18.0,455,2.5,2.52,REGULAR,1646352000,1643830430,0.25226577819824203,False,P
41,SPY220304P00425000,425.0,USD,2.7,-0.55999994,-17.177912,53.0,1649,2.62,2.64,REGULAR,1646352000,1643830430,0.250861983642578,False,P
42,SPY220304P00426000,426.0,USD,2.8200000000000003,-0.61000013,-17.78426,103.0,609,2.7199999999999998,2.75,REGULAR,1646352000,1643829545,0.24903094726562502,False,P
43,SPY220304P00427000,427.0,USD,2.84,-0.6600001,-18.857145,61.0,362,2.8200000000000003,2.84,REGULAR,1646352000,1643828720,0.24640646179199202,False,P
44,SPY220304P00428000,428.0,USD,2.9,-0.7899999600000001,-21.409214,14.0,803,2.93,2.95,REGULAR,1646352000,1643830592,0.24420921813964802,False,P
45,SPY220304P00429000,429.0,USD,3.02,-1.1399999,-27.403843,51.0,476,3.0,3.02,REGULAR,1646352000,1643830592,0.240730249023437,False,P
46,SPY220304P00430000,430.0,USD,3.26,-0.6200000999999999,-15.979383,216.0,11700,3.09,3.11,REGULAR,1646352000,1643830191,0.23780059082031202,False,P
47,SPY220304P00431000,431.0,USD,3.23,-0.77,-19.25,54.0,677,3.27,3.29,REGULAR,1646352000,1643830611,0.23725127990722603,False,P
48,SPY220304P00432000,432.0,USD,3.85,-0.3499999,-8.333332,10.0,382,3.35,3.38,REGULAR,1646352000,1643816603,0.23401644897460902,False,P
49,SPY220304P00433000,433.0,USD,3.6,-0.80999994,-18.367346,490.0,2152,3.48,3.5,REGULAR,1646352000,1643824980,0.23145299804687502,False,P
50,SPY220304P00434000,434.0,USD,3.7800000000000002,-0.79999995,-17.467247,23.0,386,3.63,3.65,REGULAR,1646352000,1643825313,0.229560927124023,False,P
51,SPY220304P00435000,435.0,USD,3.75,-0.9200001,-19.700216,353.0,1008,3.75,3.76,REGULAR,1646352000,1643830594,0.22647868255615203,False,P
52,SPY220304P00436000,436.0,USD,4.2,-0.7600002,-15.322585,58.0,407,3.91,3.92,REGULAR,1646352000,1643829469,0.224525577087402,False,P
53,SPY220304P00437000,437.0,USD,4.03,-1.1299996,-21.899218,190.0,912,4.06,4.08,REGULAR,1646352000,1643830628,0.22241988525390602,False,P
54,SPY220304P00438000,438.0,USD,4.4,-1.19,-21.288015,189.0,467,4.22,4.24,REGULAR,1646352000,1643830161,0.22010057250976503,False,P
55,SPY220304P00439000,439.0,USD,4.65,-0.8699998999999999,-15.760867,9.0,513,4.41,4.43,REGULAR,1646352000,1643826011,0.21833057067871,False,P
56,SPY220304P00440000,440.0,USD,4.59,-1.1599998,-20.17391,292.0,1006,4.6,4.63,REGULAR,1646352000,1643830576,0.21662160339355402,False,P
57,SPY220304P00441000,441.0,USD,5.82,-0.46999979999999997,-7.4721746,11.0,247,4.72,4.75,REGULAR,1646352000,1643818951,0.21286797882080002,False,P
58,SPY220304P00442000,442.0,USD,5.12,-1.06,-17.152103,56.0,712,4.87,4.89,REGULAR,1646352000,1643825834,0.20945004425048802,False,P
59,SPY220304P00443000,443.0,USD,5.32,-1.0699996999999999,-16.74491,52.0,380,5.08,5.11,REGULAR,1646352000,1643828918,0.20761900787353502,False,P
60,SPY220304P00444000,444.0,USD,5.63,-1.1199999,-16.59259,65.0,368,5.31,5.34,REGULAR,1646352000,1643827144,0.20581848876953102,False,P
61,SPY220304P00445000,445.0,USD,6.02,-0.98,-14.0,134.0,913,5.54,5.57,REGULAR,1646352000,1643829929,0.203773831481933,False,P
62,SPY220304P00446000,446.0,USD,5.98,-1.3000002,-17.857145,70.0,372,5.75,5.77,REGULAR,1646352000,1643828918,0.20090520782470703,False,P
63,SPY220304P00447000,447.0,USD,6.03,-1.48,-19.707056,59.0,379,5.97,6.0,REGULAR,1646352000,1643830487,0.19843330871582002,False,P
64,SPY220304P00448000,448.0,USD,6.25,-1.75,-21.875,18.0,1524,6.22,6.25,REGULAR,1646352000,1643830487,0.196175030517578,False,P
65,SPY220304P00449000,449.0,USD,6.46,-1.6899996,-20.73619,10.0,495,6.59,6.62,REGULAR,1646352000,1643830490,0.19608347869873002,False,P
66,SPY220304P00450000,450.0,USD,6.74,-1.7200003,-20.330973,583.0,1525,6.74,6.77,REGULAR,1646352000,1643830490,0.191353301391601,False,P
67,SPY220304P00451000,451.0,USD,7.26,-1.5299996999999999,-17.40614,361.0,296,7.15,7.19,REGULAR,1646352000,1643830374,0.19171950866699203,False,P
68,SPY220304P00452000,452.0,USD,7.88,-1.21,-13.311331,41.0,349,7.31,7.34,REGULAR,1646352000,1643826689,0.186531572265625,False,P
69,SPY220304P00453000,453.0,USD,8.12,-1.3199996999999999,-13.983048,93.0,260,7.64,7.68,REGULAR,1646352000,1643829864,0.184822604980468,False,P
70,SPY220304P00454000,454.0,USD,8.21,-1.6199998999999998,-16.480162,90.0,158,7.93,7.96,REGULAR,1646352000,1643828979,0.18164880859375,False,P
71,SPY220304P00455000,455.0,USD,8.34,-1.9099998,-18.634146,608.0,391,8.42,8.45,REGULAR,1646352000,1643830553,0.182228636779785,False,P
72,SPY220304P00456000,456.0,USD,8.68,-5.0599995,-36.82678,125.0,278,8.7,8.73,REGULAR,1646352000,1643830670,0.17850552947998002,False,P
73,SPY220304P00457000,457.0,USD,9.2,-5.04,-35.393257,450.0,301,8.99,9.02,REGULAR,1646352000,1643830473,0.17469087036132802,False,P
74,SPY220304P00458000,458.0,USD,9.42,-2.38,-20.169493,5.0,223,9.42,9.58,REGULAR,1646352000,1643830488,0.17563690582275301,True,P
75,SPY220304P00459000,459.0,USD,9.77,-18.93,-65.95818,2.0,198,9.84,9.99,REGULAR,1646352000,1643830520,0.17343966217041,True,P
76,SPY220304P00460000,460.0,USD,10.66,-1.8900003,-15.059763,43.0,593,10.24,10.38,REGULAR,1646352000,1643827288,0.170540521240234,True,P
77,SPY220304P00461000,461.0,USD,11.56,-16.41,-58.670002,3.0,26,10.87,11.02,REGULAR,1646352000,1643816769,0.172035867614746,True,P
78,SPY220304P00462000,462.0,USD,11.55,-4.669999,-28.79161,9.0,145,11.21,11.37,REGULAR,1646352000,1643828804,0.16767189758300702,True,P
79,SPY220304P00463000,463.0,USD,12.91,-4.0200005,-23.744835,62.0,25,11.82,11.97,REGULAR,1646352000,1643822369,0.16773293212890603,True,P
80,SPY220304P00464000,464.0,USD,12.46,-4.71,-27.431566,4.0,63,12.15,12.31,REGULAR,1646352000,1643829076,0.162392409362792,True,P
81,SPY220304P00465000,465.0,USD,13.02,-3.58,-21.566265,5.0,44,12.74,12.9,REGULAR,1646352000,1643829076,0.16150740844726502,True,P
82,SPY220304P00466000,466.0,USD,15.19,-19.43,-56.12363,4.0,5,13.48,13.7,REGULAR,1646352000,1643817241,0.16449810119628902,True,P
83,SPY220304P00467000,467.0,USD,15.6,-1.2700005,-7.5281587,2.0,13,13.89,14.13,REGULAR,1646352000,1643817322,0.15967637207031202,True,P
84,SPY220304P00468000,468.0,USD,15.17,-7.92,-34.300564,3.0,29,14.44,14.68,REGULAR,1646352000,1643827313,0.156807748413085,True,P
85,SPY220304P00469000,469.0,USD,17.75,-29.919998,-62.76484,1.0,13,15.15,15.4,REGULAR,1646352000,1643819884,0.15711292114257802,True,P
86,SPY220304P00470000,470.0,USD,16.33,-5.17,-24.04651,20.0,271,16.01,16.25,REGULAR,1646352000,1643824052,0.159951027526855,True,P
87,SPY220304P00471000,471.0,USD,17.16,-22.580002,-56.81933,1.0,50,16.55,16.78,REGULAR,1646352000,1643825140,0.15534291931152303,True,P
88,SPY220304P00472000,472.0,USD,18.66,-4.549999,-19.603617,30.0,238,17.29,17.54,REGULAR,1646352000,1643812941,0.15549550567626902,True,P
89,SPY220304P00473000,473.0,USD,24.05,0.0,0.0,10.0,57,18.05,18.27,REGULAR,1646352000,1643741570,0.154579987487793,True,P
90,SPY220304P00474000,474.0,USD,19.43,-13.259998,-40.562862,3.0,5,18.91,19.15,REGULAR,1646352000,1643827173,0.156990852050781,True,P
91,SPY220304P00475000,475.0,USD,35.28,0.0,0.0,2.0,42,19.57,19.79,REGULAR,1646352000,1643403125,0.153023606567382,True,P
92,SPY220304P00476000,476.0,USD,26.65,0.0,0.0,1.0,17,20.41,20.68,REGULAR,1646352000,1643726185,0.15509878112792902,True,P
93,SPY220304P00477000,477.0,USD,28.95,0.0,0.0,2.0,9,21.25,21.5,REGULAR,1646352000,1643729875,0.15509878112792902,True,P
94,SPY220304P00478000,478.0,USD,30.75,0.0,0.0,2.0,12,22.23,22.47,REGULAR,1646352000,1643381212,0.15906602661132802,True,P
95,SPY220304P00479000,479.0,USD,23.59,-6.0699997,-20.465273,3.0,41,22.99,23.24,REGULAR,1646352000,1643827150,0.156990852050781,True,P
96,SPY220304P00480000,480.0,USD,25.76,-4.34,-14.418605,10.0,42,23.78,24.03,REGULAR,1646352000,1643813142,0.154976712036132,True,P
97,SPY220304P00481000,481.0,USD,22.65,0.0,0.0,,5,24.99,25.24,REGULAR,1646352000,1642482694,0.166146033935546,True,P
98,SPY220304P00482000,482.0,USD,52.59,0.0,0.0,286.0,185,25.68,25.91,REGULAR,1646352000,1643314557,0.159798441162109,True,P
99,SPY220304P00483000,483.0,USD,38.25,0.0,0.0,10.0,0,26.62,26.86,REGULAR,1646352000,1642775930,0.162361892089843,True,P
100,SPY220304P00485000,485.0,USD,43.98,0.0,0.0,1.0,1,28.38,28.91,REGULAR,1646352000,1642793327,0.17267673034667902,True,P
101,SPY220304P00486000,486.0,USD,32.91,0.0,0.0,,2,29.23,29.76,REGULAR,1646352000,1642707475,0.17127293579101502,True,P
102,SPY220304P00489000,489.0,USD,33.63,0.0,0.0,1.0,1,32.11,32.64,REGULAR,1646352000,1642529459,0.17871915039062503,True,P
103,SPY220304P00490000,490.0,USD,39.72,0.0,0.0,1.0,2,33.09,33.61,REGULAR,1646352000,1643732447,0.181404670410156,True,P
104,SPY220304P00491000,491.0,USD,60.0,0.0,0.0,1.0,0,34.16,34.68,REGULAR,1646352000,1643308601,0.18824053955078102,True,P
105,SPY220304P00500000,500.0,USD,49.55,0.0,0.0,1.0,2,42.84,43.68,REGULAR,1646352000,1643732447,0.22248091979980403,True,P
106,SPY220304P00505000,505.0,USD,44.02,0.0,0.0,,1,47.9,48.71,REGULAR,1646352000,1642482703,0.242134043579101,True,P
0,SPY220304C00345000,345.0,USD,89.47,0.0,0.0,,1,111.81,112.32,REGULAR,1646352000,1643124927,1e-05,True,C
1,SPY220304C00350000,350.0,USD,84.66,0.0,0.0,,1,106.94,107.45,REGULAR,1646352000,1643124927,1e-05,True,C
2,SPY220304C00360000,360.0,USD,82.42,0.0,0.0,1.0,1,96.92,97.43,REGULAR,1646352000,1643403453,1e-05,True,C
3,SPY220304C00365000,365.0,USD,76.13,0.0,0.0,,1,92.07,92.58,REGULAR,1646352000,1643140777,0.292975820312499,True,C
4,SPY220304C00370000,370.0,USD,72.89,0.0,0.0,2.0,13,87.12,87.63,REGULAR,1646352000,1643403453,0.301764794921875,True,C
5,SPY220304C00375000,375.0,USD,62.28,0.0,0.0,,3,82.09,82.6,REGULAR,1646352000,1643226524,0.272468212890624,True,C
6,SPY220304C00380000,380.0,USD,55.88,0.0,0.0,,3,77.17,77.68,REGULAR,1646352000,1643309871,0.28272201660156204,True,C
7,SPY220304C00385000,385.0,USD,62.77,0.0,0.0,1.0,0,72.35,72.87,REGULAR,1646352000,1643648703,0.300055827636718,True,C
8,SPY220304C00390000,390.0,USD,56.27,0.0,0.0,1.0,9,67.37,67.88,REGULAR,1646352000,1643641496,0.28223374023437503,True,C
9,SPY220304C00400000,400.0,USD,52.55,0.0,0.0,2.0,110,57.83,58.09,REGULAR,1646352000,1643726308,0.26563234375,True,C
10,SPY220304C00404000,404.0,USD,34.28,0.0,0.0,,2,53.97,54.22,REGULAR,1646352000,1643313103,0.260017165527343,True,C
11,SPY220304C00405000,405.0,USD,33.85,0.0,0.0,,24,53.03,53.27,REGULAR,1646352000,1643129738,0.25952888916015604,True,C
12,SPY220304C00408000,408.0,USD,33.7,0.0,0.0,2.0,1,50.19,50.45,REGULAR,1646352000,1643400881,0.258796474609375,True,C
13,SPY220304C00410000,410.0,USD,47.8,4.66,10.80204,27.0,166,48.28,48.53,REGULAR,1646352000,1643829695,0.254890263671875,True,C
14,SPY220304C00412000,412.0,USD,28.45,0.0,0.0,2.0,84,46.26,46.76,REGULAR,1646352000,1643385276,0.25867440551757803,True,C
15,SPY220304C00414000,414.0,USD,37.79,0.0,0.0,2.0,7,44.37,44.61,REGULAR,1646352000,1643648079,0.24158473266601502,True,C
16,SPY220304C00415000,415.0,USD,23.45,0.0,0.0,20.0,105,43.54,43.81,REGULAR,1646352000,1643381451,0.247321979980468,True,C
17,SPY220304C00416000,416.0,USD,36.17,0.0,0.0,2.0,155,42.66,42.92,REGULAR,1646352000,1643728463,0.247932325439453,True,C
18,SPY220304C00418000,418.0,USD,39.5,14.24,56.373714,2.0,186,40.77,41.01,REGULAR,1646352000,1643812317,0.24262231994628902,True,C
19,SPY220304C00420000,420.0,USD,34.33,0.0,0.0,2.0,313,38.67,38.92,REGULAR,1646352000,1643734698,0.229133685302734,True,C
20,SPY220304C00421000,421.0,USD,36.76,6.569998,21.762165,11.0,80,37.99,38.25,REGULAR,1646352000,1643826478,0.23828886718749903,True,C
21,SPY220304C00422000,422.0,USD,21.19,0.0,0.0,3.0,68,37.07,37.33,REGULAR,1646352000,1643227922,0.23645783081054603,True,C
22,SPY220304C00423000,423.0,USD,19.08,0.0,0.0,,15,36.17,36.43,REGULAR,1646352000,1643314743,0.23529817443847603,True,C
23,SPY220304C00424000,424.0,USD,20.78,0.0,0.0,4.0,214,35.26,35.5,REGULAR,1646352000,1643399533,0.23285679260253903,True,C
24,SPY220304C00425000,425.0,USD,29.92,0.0,0.0,9.0,119,34.1,34.36,REGULAR,1646352000,1643745709,0.22266402343749903,True,C
25,SPY220304C00426000,426.0,USD,15.75,0.0,0.0,2.0,724,33.43,33.66,REGULAR,1646352000,1643382036,0.228340236206054,True,C
26,SPY220304C00427000,427.0,USD,24.95,0.0,0.0,7.0,66,32.56,32.83,REGULAR,1646352000,1643642800,0.22888954711914003,True,C
27,SPY220304C00428000,428.0,USD,30.52,8.620001,39.360733,2.0,96,31.36,31.63,REGULAR,1646352000,1643812317,0.216926776123046,True,C
28,SPY220304C00429000,429.0,USD,29.07,2.5699997,9.6981125,9.0,49,30.8,31.05,REGULAR,1646352000,1643817866,0.225349543457031,True,C
29,SPY220304C00430000,430.0,USD,28.53,4.550001,18.97415,12.0,8640,29.59,29.86,REGULAR,1646352000,1643815147,0.21399711791992101,True,C
30,SPY220304C00431000,431.0,USD,27.28,5.040001,22.661875,1.0,110,28.97,29.24,REGULAR,1646352000,1643813974,0.22028367614746003,True,C
31,SPY220304C00432000,432.0,USD,26.14,0.8400001500000001,3.3201587,2.0,878,28.18,28.42,REGULAR,1646352000,1643820263,0.219978503417968,True,C
32,SPY220304C00433000,433.0,USD,24.54,0.0,0.0,9.0,463,27.25,27.5,REGULAR,1646352000,1643749214,0.21662160339355402,True,C
33,SPY220304C00434000,434.0,USD,25.43,1.4400005,6.002504,6.0,131,26.38,26.65,REGULAR,1646352000,1643814515,0.215126257019042,True,C
34,SPY220304C00435000,435.0,USD,23.5,0.21999931,0.9450141999999999,9.0,281,25.25,25.52,REGULAR,1646352000,1643820254,0.20581848876953102,True,C
35,SPY220304C00436000,436.0,USD,23.32,9.86,73.25408,8.0,234,24.67,24.93,REGULAR,1646352000,1643815391,0.21100642517089802,True,C
36,SPY220304C00437000,437.0,USD,19.32,0.0,0.0,3.0,308,23.55,23.81,REGULAR,1646352000,1643729508,0.20194279510498,True,C
37,SPY220304C00438000,438.0,USD,21.78,3.2800007,17.729733,1.0,293,22.85,23.11,REGULAR,1646352000,1643812970,0.20365176239013602,True,C
38,SPY220304C00439000,439.0,USD,17.49,0.0,0.0,11.0,147,22.04,22.5,REGULAR,1646352000,1643728528,0.207161248779296,True,C
39,SPY220304C00440000,440.0,USD,21.17,1.9899998,10.375389,36.0,483,21.39,21.66,REGULAR,1646352000,1643829238,0.204719866943359,True,C
40,SPY220304C00441000,441.0,USD,18.87,0.73000145,4.024264,5.0,443,20.5,20.75,REGULAR,1646352000,1643819049,0.20050848327636703,True,C
41,SPY220304C00442000,442.0,USD,19.56,4.2199993,27.509773,51.0,728,19.76,19.97,REGULAR,1646352000,1643828887,0.19910468872070303,True,C
42,SPY220304C00443000,443.0,USD,18.61,4.130001,28.522108,8.0,602,18.8,18.99,REGULAR,1646352000,1643825415,0.193001234130859,True,C
43,SPY220304C00444000,444.0,USD,17.97,3.6099997,25.139275,58.0,328,18.09,18.27,REGULAR,1646352000,1643828887,0.19257399230957,True,C
44,SPY220304C00445000,445.0,USD,17.23,2.12,14.030443,41.0,922,17.23,17.38,REGULAR,1646352000,1643827590,0.188179505004882,True,C
45,SPY220304C00446000,446.0,USD,16.57,3.6399993999999998,28.15158,4.0,328,16.55,16.73,REGULAR,1646352000,1643830600,0.188759333190917,True,C
46,SPY220304C00447000,447.0,USD,15.59,1.5299996999999999,10.881931999999999,20.0,991,15.78,15.96,REGULAR,1646352000,1643825712,0.18647053771972602,True,C
47,SPY220304C00448000,448.0,USD,14.8,2.0200005,15.805951,13.0,580,15.03,15.2,REGULAR,1646352000,1643830200,0.184212259521484,True,C
48,SPY220304C00449000,449.0,USD,13.51,0.90999985,7.222221,16.0,342,14.28,14.44,REGULAR,1646352000,1643823379,0.18167932586669902,True,C
49,SPY220304C00450000,450.0,USD,13.54,1.9200001,16.523235,241.0,1318,13.61,13.77,REGULAR,1646352000,1643829070,0.18070277313232402,True,C
50,SPY220304C00451000,451.0,USD,12.62,1.6599998,15.145984,45.0,497,12.85,13.01,REGULAR,1646352000,1643830200,0.17765104583740202,True,C
51,SPY220304C00452000,452.0,USD,11.59,1.0500002,9.96205,63.0,267,12.16,12.31,REGULAR,1646352000,1643813733,0.175545354003906,True,C
52,SPY220304C00453000,453.0,USD,11.14,1.2400007,12.525261,11.0,432,11.4,11.53,REGULAR,1646352000,1643829523,0.171608625793457,True,C
53,SPY220304C00454000,454.0,USD,10.7,1.54,16.812227,490.0,412,10.81,10.95,REGULAR,1646352000,1643827240,0.17124241851806601,True,C
54,SPY220304C00455000,455.0,USD,10.3,1.6100006,18.52705,294.0,637,10.06,10.18,REGULAR,1646352000,1643830487,0.166939483032226,True,C
55,SPY220304C00456000,456.0,USD,9.32,1.1199999,13.658535,1312.0,189,9.51,9.62,REGULAR,1646352000,1643829617,0.16629862030029302,True,C
56,SPY220304C00457000,457.0,USD,8.6,1.0400004,13.756619,171.0,246,8.87,8.99,REGULAR,1646352000,1643829288,0.164009824829101,True,C
57,SPY220304C00458000,458.0,USD,8.02,0.97000027,13.758869,500.0,477,8.19,8.22,REGULAR,1646352000,1643830081,0.158791371154785,False,C
58,SPY220304C00459000,459.0,USD,7.61,1.2800002,20.221172,104.0,1153,7.69,7.72,REGULAR,1646352000,1643830370,0.15827257751464802,False,C
59,SPY220304C00460000,460.0,USD,7.3,1.3100004,21.869791,845.0,1934,7.03,7.07,REGULAR,1646352000,1643830487,0.154549470214843,False,C
60,SPY220304C00461000,461.0,USD,6.46,1.0700002,19.85158,66.0,382,6.61,6.65,REGULAR,1646352000,1643830161,0.154824125671386,False,C
61,SPY220304C00462000,462.0,USD,5.96,1.1199999,23.140491,273.0,1528,6.1,6.13,REGULAR,1646352000,1643828548,0.152840502929687,False,C
62,SPY220304C00463000,463.0,USD,5.59,0.8800001,18.683655,152.0,295,5.54,5.57,REGULAR,1646352000,1643829121,0.149636189270019,False,C
63,SPY220304C00464000,464.0,USD,5.01,0.7800001999999999,18.439722,29.0,492,5.14,5.16,REGULAR,1646352000,1643829553,0.14893429199218702,False,C
64,SPY220304C00465000,465.0,USD,4.57,0.8200002,21.86667,352.0,1285,4.59,4.62,REGULAR,1646352000,1643830341,0.14527221923828101,False,C
65,SPY220304C00466000,466.0,USD,4.14,0.5799999,16.292133,63.0,425,4.26,4.29,REGULAR,1646352000,1643828157,0.14533325378417902,False,C
66,SPY220304C00467000,467.0,USD,3.6,0.6199998999999999,20.805365,444.0,1291,3.87,3.89,REGULAR,1646352000,1643829941,0.143593769226074,False,C
67,SPY220304C00468000,468.0,USD,3.35,0.46999979999999997,16.319435,63.0,24140,3.49,3.52,REGULAR,1646352000,1643830077,0.141976353759765,False,C
68,SPY220304C00469000,469.0,USD,3.01,0.4100001,15.769235,17.0,603,3.15,3.19,REGULAR,1646352000,1643830077,0.140816697387695,False,C
69,SPY220304C00470000,470.0,USD,2.91,0.5700002,24.358982,683.0,2012,2.83,2.85,REGULAR,1646352000,1643830488,0.13892462646484302,False,C
70,SPY220304C00471000,471.0,USD,2.5,0.39000009999999996,18.48342,15.0,641,2.48,2.5,REGULAR,1646352000,1643828612,0.136239106445312,False,C
71,SPY220304C00472000,472.0,USD,2.21,0.29000008,15.104171,90.0,686,2.24,2.27,REGULAR,1646352000,1643827468,0.13593393371582002,False,C
