,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
47,SPY221230P00439000,439.0,USD,39.25,0.0,0.0,,4,28.8,29.98,REGULAR,1672358400,1643303413,0.226516829147338,False,P
48,SPY221230P00440000,440.0,USD,30.0,-1.0300007,-3.3193705,23.0,79,29.13,30.26,REGULAR,1672358400,1643827140,0.22538769004821702,False,P
49,SPY221230P00441000,441.0,USD,38.5,0.0,0.0,5.0,20,29.42,30.61,REGULAR,1672358400,1643220515,0.22465527549743602,False,P
50,SPY221230P00442000,442.0,USD,37.8,0.0,0.0,1.0,4,29.75,30.95,REGULAR,1672358400,1643640428,0.22383893844604402,False,P
51,SPY221230P00445000,445.0,USD,32.4,-2.3099976,-6.6551355999999995,14.0,19,30.76,31.9,REGULAR,1672358400,1643813967,0.22087876296997003,False,P
52,SPY221230P00446000,446.0,USD,38.06,0.0,0.0,1.0,2,31.11,32.24,REGULAR,1672358400,1642775687,0.219978503417968,False,P
53,SPY221230P00447000,447.0,USD,50.0,0.0,0.0,1.0,2,31.44,32.64,REGULAR,1672358400,1643037006,0.21942156318664502,False,P
54,SPY221230P00448000,448.0,USD,36.5,0.0,0.0,2.0,6,31.78,32.96,REGULAR,1672358400,1643659960,0.218368717269897,False,P
55,SPY221230P00449000,449.0,USD,32.8,-4.34,-11.685514,1.0,7,32.2,33.27,REGULAR,1672358400,1643812202,0.21723957817077602,False,P
56,SPY221230P00450000,450.0,USD,33.66,-0.90999985,-2.6323397,47.0,80,32.5,33.71,REGULAR,1672358400,1643827214,0.21685048294067302,False,P
57,SPY221230P00451000,451.0,USD,33.92,-8.210003,-19.487309,1.0,11,32.9,34.07,REGULAR,1672358400,1643826560,0.215965482025146,False,P
58,SPY221230P00452000,452.0,USD,42.49,0.0,0.0,10.0,11,33.21,34.38,REGULAR,1672358400,1642788026,0.214775308380126,False,P
59,SPY221230P00453000,453.0,USD,44.62,0.0,0.0,1.0,1,33.65,34.75,REGULAR,1672358400,1642795594,0.21390556610107403,False,P
60,SPY221230P00454000,454.0,USD,41.26,0.0,0.0,1.0,0,34.01,35.25,REGULAR,1672358400,1643643671,0.213768238372802,False,P
61,SPY221230P00455000,455.0,USD,39.5,0.0,0.0,1.0,105,34.4,35.42,REGULAR,1672358400,1643728444,0.21169306381225503,False,P
62,SPY221230P00456000,456.0,USD,35.51,-17.320004,-32.78441,1.0,14,34.68,35.86,REGULAR,1672358400,1643825200,0.211174270172119,False,P
63,SPY221230P00457000,457.0,USD,35.87,-6.130001,-14.595241,1.0,4,35.07,36.23,REGULAR,1672358400,1643825200,0.21021297607421802,False,P
64,SPY221230P00458000,458.0,USD,53.92,0.0,0.0,1.0,5,35.42,36.71,REGULAR,1672358400,1643047700,0.20986965675354,True,P
65,SPY221230P00460000,460.0,USD,36.9,-1.5099983,-3.9312633999999997,1.0,81,36.1,37.41,REGULAR,1672358400,1643825010,0.20761137855529702,True,P
66,SPY221230P00462000,462.0,USD,48.56,0.0,0.0,1.0,1,37.05,38.25,REGULAR,1672358400,1643057302,0.20606262695312402,True,P
67,SPY221230P00464000,464.0,USD,36.63,0.0,0.0,5.0,6,37.9,39.03,REGULAR,1672358400,1642104756,0.20407900421142502,True,P
68,SPY221230P00465000,465.0,USD,42.47,0.0,0.0,1.0,48,38.29,39.43,REGULAR,1672358400,1643733767,0.20310245147705003,True,P
69,SPY221230P00466000,466.0,USD,42.85,0.0,0.0,3.0,3,38.72,39.84,REGULAR,1672358400,1642709071,0.202171674652099,True,P
70,SPY221230P00467000,467.0,USD,43.28,0.0,0.0,3.0,4,39.04,40.29,REGULAR,1672358400,1642709071,0.20143163078308102,True,P
71,SPY221230P00468000,468.0,USD,51.06,0.0,0.0,1.0,3,39.47,40.8,REGULAR,1672358400,1643293998,0.20101964759826602,True,P
72,SPY221230P00469000,469.0,USD,51.74,0.0,0.0,6.0,7,39.9,41.17,REGULAR,1672358400,1643221151,0.199776068725585,True,P
73,SPY221230P00470000,470.0,USD,52.57,0.0,0.0,8.0,27,40.27,41.57,REGULAR,1672358400,1643225692,0.19867744689941402,True,P
74,SPY221230P00471000,471.0,USD,37.03,0.0,0.0,,6,40.88,42.02,REGULAR,1672358400,1642482125,0.19783822189331002,True,P
75,SPY221230P00473000,473.0,USD,54.13,0.0,0.0,1.0,3,41.67,42.93,REGULAR,1672358400,1643300662,0.196144513244628,True,P
76,SPY221230P00474000,474.0,USD,59.08,0.0,0.0,,2,42.1,43.48,REGULAR,1672358400,1643229622,0.19580119392395,True,P
77,SPY221230P00475000,475.0,USD,64.12,0.0,0.0,1.0,9,42.51,43.89,REGULAR,1672358400,1643047793,0.19462627891540502,True,P
78,SPY221230P00476000,476.0,USD,47.52,0.0,0.0,1.0,2,43.02,44.57,REGULAR,1672358400,1641828294,0.194984856872558,True,P
79,SPY221230P00477000,477.0,USD,38.01,0.0,0.0,,2,45.15,46.55,REGULAR,1672358400,1641226549,0.20284305465698202,True,P
80,SPY221230P00478000,478.0,USD,47.84,0.0,0.0,7.0,7,43.87,45.34,REGULAR,1672358400,1642610298,0.192207785034179,True,P
81,SPY221230P00480000,480.0,USD,57.5,0.0,0.0,1.0,10,44.92,46.33,REGULAR,1672358400,1643208501,0.190590369567871,True,P
82,SPY221230P00485000,485.0,USD,43.25,0.0,0.0,,1,47.47,49.0,REGULAR,1672358400,1641415171,0.187202952270507,True,P
83,SPY221230P00489000,489.0,USD,52.1,0.0,0.0,,100,49.61,51.15,REGULAR,1672358400,1641827029,0.18404441452026302,True,P
84,SPY221230P00490000,490.0,USD,72.29,0.0,0.0,1.0,100,50.18,51.72,REGULAR,1672358400,1643039164,0.18337303451538,True,P
85,SPY221230P00500000,500.0,USD,74.23,0.0,0.0,4.0,16,56.1,57.79,REGULAR,1672358400,1643400619,0.17723906265258701,True,P
86,SPY221230P00508000,508.0,USD,54.51,0.0,0.0,,2,61.4,63.25,REGULAR,1672358400,1642482140,0.173973714447021,True,P
87,SPY221230P00510000,510.0,USD,80.47,0.0,0.0,,5,62.79,64.67,REGULAR,1672358400,1643121002,0.173210782623291,True,P
88,SPY221230P00530000,530.0,USD,71.47,0.0,0.0,,1,78.2,80.42,REGULAR,1672358400,1641480555,0.17064733169555601,True,P
89,SPY221230P00550000,550.0,USD,106.44,0.0,0.0,3.0,7,96.07,98.58,REGULAR,1672358400,1643652294,0.17925320266723602,True,P
0,SPY221230C00150000,150.0,USD,291.23,0.0,0.0,,20,305.34,308.26,REGULAR,1672358400,1643218400,0.5419967675781251,True,C
1,SPY221230C00160000,160.0,USD,281.31,0.0,0.0,,20,295.37,298.28,REGULAR,1672358400,1643218400,0.514409152832031,True,C
2,SPY221230C00300000,300.0,USD,145.25,0.0,0.0,,1,159.3,161.73,REGULAR,1672358400,1643213350,0.318427225952148,True,C
3,SPY221230C00325000,325.0,USD,125.25,0.0,0.0,1.0,2,136.46,138.75,REGULAR,1672358400,1643640144,0.299964275817871,True,C
4,SPY221230C00330000,330.0,USD,113.38,0.0,0.0,1.0,28,132.01,134.33,REGULAR,1672358400,1643035273,0.29755341125488205,True,C
5,SPY221230C00340000,340.0,USD,102.4,0.0,0.0,2.0,7,123.12,125.31,REGULAR,1672358400,1643048270,0.28910012664794904,True,C
6,SPY221230C00345000,345.0,USD,105.0,0.0,0.0,2.0,4,118.73,120.91,REGULAR,1672358400,1643402529,0.285651674804687,True,C
7,SPY221230C00355000,355.0,USD,104.57,0.0,0.0,1.0,1,110.09,112.18,REGULAR,1672358400,1643744293,0.27829701202392504,True,C
8,SPY221230C00365000,365.0,USD,105.35,0.0,0.0,,1,101.59,103.61,REGULAR,1672358400,1641834605,0.271003383789062,True,C
9,SPY221230C00370000,370.0,USD,100.36,0.0,0.0,2.0,1,97.4,99.4,REGULAR,1672358400,1642615494,0.26746338012695303,True,C
10,SPY221230C00375000,375.0,USD,112.46,0.0,0.0,,1,93.31,95.28,REGULAR,1672358400,1641240864,0.26428958374023404,True,C
11,SPY221230C00380000,380.0,USD,104.19,0.0,0.0,,1,89.17,91.09,REGULAR,1672358400,1642482768,0.260108717346191,True,C
12,SPY221230C00385000,385.0,USD,77.81,0.0,0.0,1.0,1,85.12,87.01,REGULAR,1672358400,1642783268,0.25643138595581,True,C
13,SPY221230C00390000,390.0,USD,82.37,0.0,0.0,2.0,1,81.17,83.0,REGULAR,1672358400,1642623292,0.252906640930175,True,C
14,SPY221230C00395000,395.0,USD,76.5,0.0,0.0,1.0,1,77.26,79.03,REGULAR,1672358400,1642625461,0.24924456817626903,True,C
15,SPY221230C00400000,400.0,USD,68.29,0.0,0.0,1.0,29,73.12,74.5,REGULAR,1672358400,1643656011,0.24106593902587803,True,C
16,SPY221230C00405000,405.0,USD,51.49,0.0,0.0,10.0,11,69.47,71.17,REGULAR,1672358400,1643047328,0.24124904266357403,True,C
17,SPY221230C00410000,410.0,USD,63.82,0.0,0.0,1.0,7,65.71,67.35,REGULAR,1672358400,1643747687,0.23737334899902301,True,C
18,SPY221230C00415000,415.0,USD,45.93,0.0,0.0,1.0,2,61.94,63.57,REGULAR,1672358400,1643053495,0.233329810333251,True,C
19,SPY221230C00420000,420.0,USD,46.26,0.0,0.0,2.0,34,58.35,59.92,REGULAR,1672358400,1643388374,0.22968299621582003,True,C
20,SPY221230C00425000,425.0,USD,41.69,0.0,0.0,1.0,6,54.7,56.22,REGULAR,1672358400,1643129230,0.22525799163818302,True,C
21,SPY221230C00429000,429.0,USD,51.16,2.7400017,5.6588225,1.0,48,51.69,53.36,REGULAR,1672358400,1643816834,0.22200027275085402,True,C
22,SPY221230C00430000,430.0,USD,50.82,1.3699989,2.770473,2.0,90,51.16,52.69,REGULAR,1672358400,1643829722,0.22141281524658202,True,C
23,SPY221230C00431000,431.0,USD,37.75,0.0,0.0,1.0,2,50.47,51.95,REGULAR,1672358400,1643383552,0.220375227966308,True,C
24,SPY221230C00432000,432.0,USD,37.71,0.0,0.0,,2,49.76,51.11,REGULAR,1672358400,1643317079,0.218712036590576,True,C
25,SPY221230C00433000,433.0,USD,47.48,0.0,0.0,1.0,21,49.11,50.65,REGULAR,1672358400,1643748880,0.219352899322509,True,C
26,SPY221230C00434000,434.0,USD,33.66,0.0,0.0,5.0,7,48.43,49.95,REGULAR,1672358400,1643122246,0.218513674316406,True,C
27,SPY221230C00435000,435.0,USD,47.5,8.290001,21.142569,20.0,30,47.67,49.16,REGULAR,1672358400,1643814067,0.21708699180603003,True,C
28,SPY221230C00436000,436.0,USD,36.8,0.0,0.0,1.0,1,46.98,48.47,REGULAR,1672358400,1643400320,0.21625539611816402,True,C
29,SPY221230C00437000,437.0,USD,37.02,0.0,0.0,,7,46.34,47.84,REGULAR,1672358400,1643303438,0.215767119750976,True,C
30,SPY221230C00438000,438.0,USD,31.8,0.0,0.0,10.0,11,45.64,47.09,REGULAR,1672358400,1643122029,0.21453879951477,True,C
31,SPY221230C00439000,439.0,USD,36.66,0.0,0.0,1.0,109,44.94,46.41,REGULAR,1672358400,1643402926,0.21370720382690403,True,C
32,SPY221230C00440000,440.0,USD,44.3,3.2999992,8.048779,1.0,191,44.33,45.72,REGULAR,1672358400,1643816547,0.21279168563842701,True,C
33,SPY221230C00441000,441.0,USD,36.82,0.0,0.0,1.0,5,43.61,45.05,REGULAR,1672358400,1643640639,0.211982977905273,True,C
34,SPY221230C00442000,442.0,USD,36.2,0.0,0.0,1.0,29,42.93,44.38,REGULAR,1672358400,1643640639,0.211151382217407,True,C
35,SPY221230C00443000,443.0,USD,37.4,0.0,0.0,5.0,5,42.2,43.7,REGULAR,1672358400,1643641809,0.21023586402893002,True,C
36,SPY221230C00444000,444.0,USD,37.6,0.0,0.0,3.0,9,41.64,43.04,REGULAR,1672358400,1643727886,0.20941952697753902,True,C
37,SPY221230C00445000,445.0,USD,40.65,1.6500015000000001,4.230773,1.0,36,40.97,42.38,REGULAR,1672358400,1643812477,0.208580301971435,True,C
38,SPY221230C00446000,446.0,USD,33.6,0.0,0.0,3.0,4,40.32,41.71,REGULAR,1672358400,1643213764,0.20765715446472102,True,C
39,SPY221230C00447000,447.0,USD,37.1,0.0,0.0,2.0,10,39.54,41.05,REGULAR,1672358400,1643662594,0.206779782867431,True,C
40,SPY221230C00448000,448.0,USD,36.2,0.0,0.0,,6,39.1,40.42,REGULAR,1672358400,1642712079,0.20604736831665002,True,C
41,SPY221230C00449000,449.0,USD,35.71,0.0,0.0,2.0,3,38.21,39.63,REGULAR,1672358400,1643734371,0.204353659667968,True,C
42,SPY221230C00450000,450.0,USD,38.0,1.7999991999999998,4.9723735,2.0,70,37.79,38.98,REGULAR,1672358400,1643823940,0.20346865875244102,True,C
43,SPY221230C00451000,451.0,USD,34.5,0.0,0.0,3.0,6,37.19,38.46,REGULAR,1672358400,1643742702,0.20330844306945703,True,C
44,SPY221230C00453000,453.0,USD,38.14,0.0,0.0,1.0,6,35.96,37.18,REGULAR,1672358400,1642692731,0.201523182601928,True,C
45,SPY221230C00454000,454.0,USD,35.96,2.7599983,8.313248,1.0,9,34.95,36.54,REGULAR,1672358400,1643830492,0.200600035095214,True,C
46,SPY221230C00455000,455.0,USD,34.63,3.5100002,11.278921,1.0,34,34.72,35.92,REGULAR,1672358400,1643812202,0.199760810089111,True,C
47,SPY221230C00456000,456.0,USD,34.84,3.33,10.568073,1.0,23,34.06,35.31,REGULAR,1672358400,1643829355,0.198959731674194,True,C
48,SPY221230C00457000,457.0,USD,25.5,0.0,0.0,1.0,3,33.44,34.62,REGULAR,1672358400,1643226263,0.19767037689208902,True,C
49,SPY221230C00458000,458.0,USD,28.3,0.0,0.0,1.0,14,32.67,33.99,REGULAR,1672358400,1642787921,0.19670908279418903,False,C
50,SPY221230C00459000,459.0,USD,33.06,0.0,0.0,2.0,6,32.22,33.46,REGULAR,1672358400,1642706122,0.19629709960937503,False,C
51,SPY221230C00460000,460.0,USD,31.5,1.5200005,5.0700483,2.0,48,31.61,32.55,REGULAR,1672358400,1643826560,0.19367261413574202,False,C
52,SPY221230C00461000,461.0,USD,30.78,-3.2199993,-9.470587,2.0,2,31.05,32.19,REGULAR,1672358400,1643816845,0.194183778457641,False,C
53,SPY221230C00462000,462.0,USD,30.34,-1.0499992,-3.345012,1.0,3,30.38,31.59,REGULAR,1672358400,1643826560,0.19329114822387602,False,C
54,SPY221230C00463000,463.0,USD,21.13,0.0,0.0,12.0,18,29.77,31.05,REGULAR,1672358400,1643051441,0.19271132003784103,False,C
55,SPY221230C00464000,464.0,USD,35.73,0.0,0.0,1.0,2,29.27,30.42,REGULAR,1672358400,1642107378,0.191597439575195,False,C
56,SPY221230C00465000,465.0,USD,28.23,1.7199993,6.4881153,1.0,60,28.71,29.87,REGULAR,1672358400,1643813106,0.19091080093383703,False,C
57,SPY221230C00466000,466.0,USD,34.9,0.0,0.0,1.0,5,28.12,29.25,REGULAR,1672358400,1642106872,0.189804549789428,False,C
58,SPY221230C00467000,467.0,USD,33.9,0.0,0.0,9.0,32,27.43,28.7,REGULAR,1672358400,1642193812,0.18906450592041002,False,C
59,SPY221230C00468000,468.0,USD,17.13,0.0,0.0,2.0,36,26.97,28.11,REGULAR,1672358400,1643380522,0.18807269454956002,False,C
60,SPY221230C00469000,469.0,USD,25.38,1.2099991,5.006202,1.0,11,26.29,27.54,REGULAR,1672358400,1643818964,0.187164805679321,False,C
61,SPY221230C00470000,470.0,USD,25.84,1.5900002,6.5567017,11.0,97,25.85,26.98,REGULAR,1672358400,1643829924,0.18628743408203102,False,C
62,SPY221230C00471000,471.0,USD,23.15,0.0,0.0,1.0,11,25.26,26.43,REGULAR,1672358400,1643732877,0.18544057975769002,False,C
63,SPY221230C00472000,472.0,USD,15.43,0.0,0.0,2.0,11,24.68,25.84,REGULAR,1672358400,1643380522,0.184334328613281,False,C
64,SPY221230C00473000,473.0,USD,24.0,0.9899998,4.302476,1.0,14,24.22,25.29,REGULAR,1672358400,1643816715,0.18343406906127901,False,C
65,SPY221230C00474000,474.0,USD,22.53,1.7300014,8.317315,1.0,8,23.62,24.77,REGULAR,1672358400,1643815705,0.18267113723754802,False,C
66,SPY221230C00475000,475.0,USD,20.53,0.0,0.0,1.0,63,23.14,24.23,REGULAR,1672358400,1643727743,0.181763248367309,False,C
67,SPY221230C00476000,476.0,USD,15.51,0.0,0.0,3.0,5,22.54,23.69,REGULAR,1672358400,1643145155,0.180824842224121,False,C
68,SPY221230C00477000,477.0,USD,32.25,0.0,0.0,2.0,3,22.09,23.17,REGULAR,1672358400,1642000921,0.17997798789978,False,C
69,SPY221230C00478000,478.0,USD,16.33,0.0,0.0,3.0,14,21.57,22.65,REGULAR,1672358400,1643402354,0.17910061630249002,False,C
70,SPY221230C00479000,479.0,USD,14.5,0.0,0.0,1.0,6,21.06,22.15,REGULAR,1672358400,1643036100,0.17830716720581002,False,C
71,SPY221230C00480000,480.0,USD,19.9,1.6000003999999999,8.743172,5.0,100,20.56,21.62,REGULAR,1672358400,1643818680,0.17730009719848602,False,C
72,SPY221230C00483000,483.0,USD,16.37,0.0,0.0,1.0,6,19.01,20.17,REGULAR,1672358400,1642784876,0.174935008544921,False,C
73,SPY221230C00484000,484.0,USD,28.39,0.0,0.0,,1,18.53,19.71,REGULAR,1672358400,1641414549,0.174217852630615,False,C
74,SPY221230C00485000,485.0,USD,17.8,2.6099997,17.182356,2.0,78,18.12,19.12,REGULAR,1672358400,1643821523,0.17269961830139102,False,C
75,SPY221230C00487000,487.0,USD,15.75,0.0,0.0,1.0,2,17.18,18.32,REGULAR,1672358400,1643746948,0.171822246704101,False,C
76,SPY221230C00488000,488.0,USD,10.95,0.0,0.0,3.0,12,16.69,17.81,REGULAR,1672358400,1643038042,0.17067784896850502,False,C
77,SPY221230C00489000,489.0,USD,15.0,0.0,0.0,60.0,6,16.22,17.29,REGULAR,1672358400,1642711763,0.169426640777587,False,C
78,SPY221230C00490000,490.0,USD,14.04,0.0,0.0,3.0,24,15.85,16.5,REGULAR,1672358400,1643657653,0.16649698257446202,False,C
79,SPY221230C00491000,491.0,USD,15.2,4.76,45.593876,1.0,3,15.4,16.4,REGULAR,1672358400,1643824160,0.16773293212890603,False,C
80,SPY221230C00492000,492.0,USD,14.16,1.3599997,10.624997,2.0,5,15.01,16.06,REGULAR,1672358400,1643813066,0.16748116462707502,False,C
81,SPY221230C00493000,493.0,USD,14.68,-7.9699993,-35.187637,1.0,3,14.57,15.61,REGULAR,1672358400,1643827893,0.16651224121093702,False,C
82,SPY221230C00495000,495.0,USD,14.0,1.8999996000000001,15.7024765,1.0,16,13.74,14.83,REGULAR,1672358400,1643824052,0.16523051574707,False,C
83,SPY221230C00497000,497.0,USD,11.4,0.0,0.0,2.0,14,13.01,14.03,REGULAR,1672358400,1643739786,0.16367413482666002,False,C
84,SPY221230C00499000,499.0,USD,10.77,0.0,0.0,6.0,7,12.24,12.81,REGULAR,1672358400,1643656068,0.159233871612548,False,C
85,SPY221230C00500000,500.0,USD,11.83,1.25,11.814745,2.0,267,11.92,12.45,REGULAR,1672358400,1643822751,0.158562491607666,False,C
86,SPY221230C00501000,501.0,USD,10.08,0.0,0.0,32.0,30,11.48,12.56,REGULAR,1672358400,1643657566,0.16094283889770503,False,C
87,SPY221230C00502000,502.0,USD,10.0,0.0,0.0,2.0,2,11.12,12.21,REGULAR,1672358400,1643662200,0.16028671752929602,False,C
88,SPY221230C00505000,505.0,USD,9.31,0.0,0.0,10.0,43,10.16,11.17,REGULAR,1672358400,1643734434,0.15813524978637603,False,C
89,SPY221230C00506000,506.0,USD,7.2,0.0,0.0,,8,9.84,10.85,REGULAR,1672358400,1643138616,0.15752490432739202,False,C
90,SPY221230C00507000,507.0,USD,12.86,0.0,0.0,1.0,2,9.55,10.58,REGULAR,1672358400,1641837264,0.1572197315979,False,C
91,SPY221230C00508000,508.0,USD,15.33,0.0,0.0,2.0,7,9.24,10.25,REGULAR,1672358400,1642093398,0.15647205841064402,False,C
92,SPY221230C00510000,510.0,USD,8.77,0.75,9.351621,21.0,211,8.66,9.66,REGULAR,1672358400,1643821846,0.15532766067504802,False,C
93,SPY221230C00511000,511.0,USD,6.73,0.0,0.0,,4,8.38,9.38,REGULAR,1672358400,1643647164,0.154816496353149,False,C
94,SPY221230C00513000,513.0,USD,11.05,0.0,0.0,1.0,3,7.84,8.81,REGULAR,1672358400,1641833348,0.153588176116943,False,C
95,SPY221230C00514000,514.0,USD,9.37,0.0,0.0,,2,7.61,8.59,REGULAR,1672358400,1642522054,0.153405072479248,False,C
