,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
41,SPY220630C00407000,407.0,USD,57.64,-8.540001,-12.904202,1.0,1,58.31,59.49,REGULAR,1656547200,1643812320,0.258460784606933,True,C
42,SPY220630C00408000,408.0,USD,45.89,0.0,0.0,1.0,5,57.55,58.67,REGULAR,1656547200,1643297866,0.257377421417236,True,C
43,SPY220630C00410000,410.0,USD,51.4,0.0,0.0,10.0,284,55.8,56.88,REGULAR,1656547200,1643727555,0.253425434570312,True,C
44,SPY220630C00411000,411.0,USD,54.05,2.4799995,4.8089967,2.0,1390,54.97,56.05,REGULAR,1656547200,1643816757,0.252143709106445,True,C
45,SPY220630C00412000,412.0,USD,38.38,0.0,0.0,1.0,3,54.14,55.22,REGULAR,1656547200,1643307747,0.250831466369628,True,C
46,SPY220630C00413000,413.0,USD,43.6,0.0,0.0,1.0,3,53.39,54.46,REGULAR,1656547200,1643057867,0.25025163818359303,True,C
47,SPY220630C00414000,414.0,USD,50.74,4.7800025999999995,10.400352999999999,2.0,36,52.49,53.57,REGULAR,1656547200,1643816176,0.24823749816894503,True,C
48,SPY220630C00415000,415.0,USD,47.4,0.0,0.0,26.0,18,51.74,52.83,REGULAR,1656547200,1643732760,0.24779499771118102,True,C
49,SPY220630C00417000,417.0,USD,44.19,0.0,0.0,2.0,8,50.03,51.18,REGULAR,1656547200,1642779282,0.24498740859985302,True,C
50,SPY220630C00418000,418.0,USD,54.49,0.0,0.0,1.0,7,68.08,68.81,REGULAR,1656547200,1638801277,0.426000613098144,True,C
51,SPY220630C00419000,419.0,USD,54.83,0.0,0.0,2.0,2,48.48,49.44,REGULAR,1656547200,1642181191,0.24109645629882803,True,C
52,SPY220630C00420000,420.0,USD,42.16,0.0,0.0,1.0,84,47.61,48.68,REGULAR,1656547200,1643642644,0.24027248992919903,True,C
53,SPY220630C00421000,421.0,USD,45.79,13.950001,43.812817,1.0,104,46.87,47.94,REGULAR,1656547200,1643814203,0.23960110992431602,True,C
54,SPY220630C00422000,422.0,USD,31.65,0.0,0.0,1.0,22,46.07,47.13,REGULAR,1656547200,1643311950,0.23816679809570301,True,C
55,SPY220630C00423000,423.0,USD,39.83,0.0,0.0,2.0,11,45.2,46.33,REGULAR,1656547200,1643655254,0.23680877944946202,True,C
56,SPY220630C00424000,424.0,USD,42.15,2.0699997,5.1646695,10.0,116,44.27,45.32,REGULAR,1656547200,1643818610,0.233299293060302,True,C
57,SPY220630C00425000,425.0,USD,43.62,13.669998,45.642727,2.0,851,43.62,44.69,REGULAR,1656547200,1643824543,0.23358920715332002,True,C
58,SPY220630C00426000,426.0,USD,30.07,0.0,0.0,1.0,63,42.83,43.9,REGULAR,1656547200,1643398807,0.23221592987060502,True,C
59,SPY220630C00427000,427.0,USD,26.66,0.0,0.0,2.0,132,42.04,42.95,REGULAR,1656547200,1643042765,0.22924049575805602,True,C
60,SPY220630C00428000,428.0,USD,34.7,0.0,0.0,3.0,555,41.26,42.33,REGULAR,1656547200,1643642406,0.22946937530517503,True,C
61,SPY220630C00429000,429.0,USD,29.44,0.0,0.0,21.0,629,40.55,41.55,REGULAR,1656547200,1643121530,0.22809609802246003,True,C
62,SPY220630C00430000,430.0,USD,39.84,3.540001,9.7520685,5.0,1625,39.71,40.77,REGULAR,1656547200,1643826740,0.22669230346679603,True,C
63,SPY220630C00431000,431.0,USD,25.78,0.0,0.0,8.0,1145,38.94,40.0,REGULAR,1656547200,1643313502,0.225319026184082,True,C
64,SPY220630C00432000,432.0,USD,37.5,11.51,44.286263,1.0,577,38.04,39.06,REGULAR,1656547200,1643229928,0.222313074798583,True,C
65,SPY220630C00433000,433.0,USD,32.57,0.0,0.0,1.0,405,37.28,38.3,REGULAR,1656547200,1643728001,0.22098557342529201,True,C
66,SPY220630C00434000,434.0,USD,36.49,3.4900017,10.575763,1.0,689,36.71,37.51,REGULAR,1656547200,1643814558,0.21932238204956,True,C
67,SPY220630C00435000,435.0,USD,31.8,0.0,0.0,1.0,1195,35.9,36.95,REGULAR,1656547200,1643735644,0.21979539978027302,True,C
68,SPY220630C00436000,436.0,USD,31.91,0.0,0.0,4.0,291,35.21,36.19,REGULAR,1656547200,1643662481,0.21833057067871,True,C
69,SPY220630C00437000,437.0,USD,25.86,0.0,0.0,1.0,62,34.27,35.28,REGULAR,1656547200,1643640709,0.21543142974853502,True,C
70,SPY220630C00438000,438.0,USD,30.0,0.0,0.0,2.0,534,33.66,34.69,REGULAR,1656547200,1643662160,0.21546194702148402,True,C
71,SPY220630C00439000,439.0,USD,30.27,0.0,0.0,1.0,379,32.79,33.78,REGULAR,1656547200,1643745977,0.21250177154541003,True,C
72,SPY220630C00440000,440.0,USD,32.5,2.5,8.333333,3.0,520,32.21,33.0,REGULAR,1656547200,1643824053,0.21070125244140603,True,C
73,SPY220630C00441000,441.0,USD,24.15,0.0,0.0,1.0,258,31.51,32.46,REGULAR,1656547200,1643403434,0.21103694244384702,True,C
74,SPY220630C00442000,442.0,USD,27.14,0.0,0.0,1.0,372,30.74,31.73,REGULAR,1656547200,1643729490,0.209587371978759,True,C
75,SPY220630C00443000,443.0,USD,26.35,0.0,0.0,1.0,328,30.01,30.87,REGULAR,1656547200,1643730617,0.206932369232177,True,C
76,SPY220630C00444000,444.0,USD,26.55,0.0,0.0,32.0,203,29.14,30.18,REGULAR,1656547200,1643657063,0.205757454223632,True,C
77,SPY220630C00445000,445.0,USD,28.28,2.7800007,10.901963,6.0,335,28.46,29.44,REGULAR,1656547200,1643816715,0.20409426284790003,True,C
78,SPY220630C00446000,446.0,USD,28.21,3.5899982,14.581633,15.0,849,27.76,28.73,REGULAR,1656547200,1643826149,0.20264469238281202,True,C
79,SPY220630C00447000,447.0,USD,24.2,0.0,0.0,1.0,1764,27.06,28.03,REGULAR,1656547200,1643655076,0.20124089782714802,True,C
80,SPY220630C00448000,448.0,USD,26.23,2.2299995,9.291665,3.0,122,26.54,27.47,REGULAR,1656547200,1643814306,0.20101201828002901,True,C
81,SPY220630C00449000,449.0,USD,25.5,1.1499996,4.722791,1.0,1313,25.85,26.78,REGULAR,1656547200,1643748807,0.199577706451416,True,C
82,SPY220630C00450000,450.0,USD,25.32,1.3299999,5.543977,123.0,855,25.26,25.66,REGULAR,1656547200,1643825154,0.194343994140625,True,C
83,SPY220630C00451000,451.0,USD,21.62,0.0,0.0,10.0,720,24.69,25.17,REGULAR,1656547200,1643726609,0.194572873687744,True,C
84,SPY220630C00452000,452.0,USD,23.18,0.9300003,4.1797767,5.0,86,23.85,24.38,REGULAR,1656547200,1643819241,0.192131491851806,True,C
85,SPY220630C00453000,453.0,USD,19.86,0.0,0.0,15.0,112,23.37,23.83,REGULAR,1656547200,1643659331,0.19171950866699203,True,C
86,SPY220630C00454000,454.0,USD,22.67,7.7,51.436203,5.0,58,22.71,23.13,REGULAR,1656547200,1643828064,0.189934248199462,True,C
87,SPY220630C00455000,455.0,USD,22.01,1.710001,8.42365,24.0,1281,22.08,22.53,REGULAR,1656547200,1643826200,0.188972954101562,True,C
88,SPY220630C00456000,456.0,USD,21.37,3.790001,21.558594,8.0,88,21.31,21.73,REGULAR,1656547200,1643824211,0.18622639953613201,True,C
89,SPY220630C00457000,457.0,USD,17.84,0.0,0.0,3.0,695,20.79,21.09,REGULAR,1656547200,1643737384,0.184792087707519,False,C
90,SPY220630C00458000,458.0,USD,15.3,0.0,0.0,2.0,129,20.15,20.56,REGULAR,1656547200,1643639841,0.18424277679443302,False,C
91,SPY220630C00459000,459.0,USD,19.85,2.67,15.5413265,1.0,54,19.41,19.85,REGULAR,1656547200,1643824837,0.18209130905151302,False,C
92,SPY220630C00460000,460.0,USD,18.82,1.3299999,7.6043453,291.0,3411,18.95,19.35,REGULAR,1656547200,1643828093,0.18167932586669902,False,C
93,SPY220630C00461000,461.0,USD,17.79,2.9100007999999997,19.556458,2.0,108,18.33,18.72,REGULAR,1656547200,1643813516,0.18009242767333902,False,C
94,SPY220630C00462000,462.0,USD,17.78,7.6400003,75.34517,19.0,2690,17.76,18.13,REGULAR,1656547200,1643828510,0.178764926300048,False,C
95,SPY220630C00463000,463.0,USD,17.43,4.9300003,39.440002,10.0,2701,17.21,17.45,REGULAR,1656547200,1643828710,0.176613458557128,False,C
96,SPY220630C00464000,464.0,USD,16.33,1.3099995,8.7217,1.0,73,16.61,16.87,REGULAR,1656547200,1643812898,0.17524018127441401,False,C
97,SPY220630C00465000,465.0,USD,16.0,2.1999998,15.942028,23.0,2846,16.05,16.39,REGULAR,1656547200,1643828530,0.17467561172485302,False,C
98,SPY220630C00466000,466.0,USD,15.04,1.75,13.167795,7.0,121,15.49,15.86,REGULAR,1656547200,1643814255,0.173592248535156,False,C
99,SPY220630C00467000,467.0,USD,12.68,0.0,0.0,4.0,866,14.95,15.2,REGULAR,1656547200,1643737455,0.17131871170043902,False,C
100,SPY220630C00468000,468.0,USD,12.7,0.0,0.0,1.0,174,14.42,14.74,REGULAR,1656547200,1643746195,0.17070836624145502,False,C
101,SPY220630C00469000,469.0,USD,13.25,1.5,12.765958,1.0,430,13.88,14.24,REGULAR,1656547200,1643817658,0.16968603759765602,False,C
102,SPY220630C00470000,470.0,USD,13.32,2.1899996,19.676546,24.0,1322,13.39,13.62,REGULAR,1656547200,1643828200,0.16751931121826102,False,C
103,SPY220630C00471000,471.0,USD,12.15,2.1499996,21.499996,1.0,38,12.8,13.12,REGULAR,1656547200,1643819219,0.16632913757324203,False,C
104,SPY220630C00472000,472.0,USD,10.32,0.0,0.0,10.0,2621,12.41,12.62,REGULAR,1656547200,1643730133,0.16506267074584902,False,C
105,SPY220630C00473000,473.0,USD,11.0,1.1000003999999999,11.111115,1.0,2030,11.93,12.21,REGULAR,1656547200,1643818596,0.16452861846923802,False,C
106,SPY220630C00474000,474.0,USD,11.5,0.97000027,9.211779,22.0,430,11.45,11.73,REGULAR,1656547200,1643827519,0.16327741027832002,False,C
107,SPY220630C00475000,475.0,USD,10.86,0.96000004,9.69697,41.0,644,10.95,11.31,REGULAR,1656547200,1643822227,0.16249921981811502,False,C
108,SPY220630C00476000,476.0,USD,10.05,4.52,81.735985,2.0,71,10.48,10.85,REGULAR,1656547200,1643821475,0.16126327026367102,False,C
109,SPY220630C00477000,477.0,USD,8.62,0.0,0.0,1.0,67,10.13,10.39,REGULAR,1656547200,1643734035,0.159951027526855,False,C
110,SPY220630C00478000,478.0,USD,9.3,0.8000001999999999,9.411766,1.0,82,9.71,9.89,REGULAR,1656547200,1643821692,0.158165767059326,False,C
111,SPY220630C00479000,479.0,USD,8.73,1.0699996999999999,13.968665,2.0,63,9.29,9.55,REGULAR,1656547200,1643816892,0.15778430114746,False,C
112,SPY220630C00480000,480.0,USD,8.89,0.99000025,12.531649,70.0,759,8.81,9.14,REGULAR,1656547200,1643828050,0.15667042068481402,False,C
113,SPY220630C00481000,481.0,USD,4.6,0.0,0.0,12.0,40,8.52,8.78,REGULAR,1656547200,1643229606,0.155953264770507,False,C
114,SPY220630C00482000,482.0,USD,5.8,0.0,0.0,1.0,33,8.05,8.37,REGULAR,1656547200,1642798064,0.154641022033691,False,C
115,SPY220630C00483000,483.0,USD,3.9,0.0,0.0,27.0,107,7.79,8.03,REGULAR,1656547200,1643380268,0.15393912475585902,False,C
116,SPY220630C00484000,484.0,USD,6.68,0.0,0.0,4.0,78,7.43,7.6,REGULAR,1656547200,1643662648,0.152245416107177,False,C
117,SPY220630C00485000,485.0,USD,7.05,1.23,21.13402,35.0,1241,7.1,7.25,REGULAR,1656547200,1643828109,0.151253604736328,False,C
118,SPY220630C00486000,486.0,USD,5.5,0.0,0.0,7.0,3019,6.77,6.97,REGULAR,1656547200,1643729389,0.15088739746093702,False,C
119,SPY220630C00487000,487.0,USD,5.29,0.0,0.0,1.0,100,6.45,6.61,REGULAR,1656547200,1643726633,0.149590413360595,False,C
120,SPY220630C00488000,488.0,USD,6.05,0.8100004,15.458025,14.0,3018,6.08,6.34,REGULAR,1656547200,1643826687,0.14914791290283202,False,C
121,SPY220630C00489000,489.0,USD,5.54,2.18,64.88095,6.0,3098,5.86,6.05,REGULAR,1656547200,1643812201,0.14841549835205,False,C
122,SPY220630C00490000,490.0,USD,5.5,0.7600002,16.03376,43.0,460,5.58,5.72,REGULAR,1656547200,1643825989,0.14713377288818302,False,C
123,SPY220630C00491000,491.0,USD,4.5,0.0,0.0,1.0,181,5.31,5.49,REGULAR,1656547200,1643725974,0.14685911743164,False,C
124,SPY220630C00492000,492.0,USD,4.68,1.4299998,43.999996,6.0,901,5.01,5.18,REGULAR,1656547200,1643821475,0.145607909240722,False,C
125,SPY220630C00493000,493.0,USD,4.54,2.36,108.256874,1.0,23,4.8,4.99,REGULAR,1656547200,1643812434,0.145638426513671,False,C
126,SPY220630C00494000,494.0,USD,3.58,0.0,0.0,1.0,55,4.53,4.69,REGULAR,1656547200,1643652134,0.144265149230957,False,C
127,SPY220630C00495000,495.0,USD,3.9699999999999998,0.24000001,6.434316,5.0,170,4.34,4.51,REGULAR,1656547200,1643820490,0.144249890594482,False,C
128,SPY220630C00496000,496.0,USD,3.36,0.0,0.0,1.0,29,4.12,4.27,REGULAR,1656547200,1643737514,0.143410665588378,False,C
129,SPY220630C00497000,497.0,USD,2.67,0.0,0.0,20.0,40,3.88,4.05,REGULAR,1656547200,1643295837,0.14270876831054602,False,C
130,SPY220630C00498000,498.0,USD,3.7199999999999998,0.6200000999999999,20.000004,2.0,3042,3.7199999999999998,3.86,REGULAR,1656547200,1643826288,0.14231204376220702,False,C
131,SPY220630C00499000,499.0,USD,1.87,0.0,0.0,9.0,71,3.5,3.68,REGULAR,1656547200,1643314935,0.141976353759765,False,C
132,SPY220630C00500000,500.0,USD,3.34,0.33999989999999997,11.333331,161.0,3284,3.34,3.45,REGULAR,1656547200,1643828286,0.140847214660644,False,C
133,SPY220630C00501000,501.0,USD,2.85,1.0799999,61.016945,3.0,355,3.16,3.29,REGULAR,1656547200,1643815535,0.140572559204101,False,C
134,SPY220630C00502000,502.0,USD,2.89,0.2800002,10.727978,1.0,173,3.01,3.15,REGULAR,1656547200,1643812292,0.14051152465820302,False,C
135,SPY220630C00503000,503.0,USD,2.71,0.30999994000000003,12.916664,11.0,46,2.88,3.01,REGULAR,1656547200,1643823430,0.140389455566406,False,C
136,SPY220630C00504000,504.0,USD,1.73,0.0,0.0,1.0,61,2.71,2.83,REGULAR,1656547200,1643390414,0.139565489196777,False,C
137,SPY220630C00505000,505.0,USD,2.32,-0.029999971,-1.2765944999999999,2.0,350,2.59,2.7,REGULAR,1656547200,1643815488,0.139412902832031,False,C
138,SPY220630C00506000,506.0,USD,1.48,0.0,0.0,1.0,23,2.44,2.55,REGULAR,1656547200,1643387940,0.138863591918945,False,C
139,SPY220630C00507000,507.0,USD,1.1,0.0,0.0,2.0,15,2.34,2.42,REGULAR,1656547200,1643046241,0.13852790191650302,False,C
140,SPY220630C00508000,508.0,USD,2.06,0.19999993,10.752684,6.0,39,2.22,2.3,REGULAR,1656547200,1643821495,0.13828376373291001,False,C
141,SPY220630C00510000,510.0,USD,1.85,0.11000001400000001,6.3218403,8.0,596,2.0,2.09,REGULAR,1656547200,1643813242,0.13810066009521402,False,C
142,SPY220630C00512000,512.0,USD,1.2,0.0,0.0,201.0,404,1.79,1.8900000000000001,REGULAR,1656547200,1643388983,0.137764970092773,False,C
143,SPY220630C00515000,515.0,USD,1.46,0.100000024,7.3529425,9.0,689,1.52,1.6099999999999999,REGULAR,1656547200,1643823325,0.13709359008789002,False,C
144,SPY220630C00520000,520.0,USD,1.12,0.07000005000000001,6.6666718,4.0,752,1.18,1.26,REGULAR,1656547200,1643814780,0.136971520996093,False,C
145,SPY220630C00525000,525.0,USD,0.96,0.10999995500000001,12.941171,90.0,785,0.91,0.99,REGULAR,1656547200,1643828286,0.137215659179687,False,C
146,SPY220630C00530000,530.0,USD,0.66,0.0,0.0,5.0,2980,0.7000000000000001,0.78,REGULAR,1656547200,1643820364,0.137642901000976,False,C
147,SPY220630C00535000,535.0,USD,0.54,-0.00999999,-1.8181801,6.0,1254,0.54,0.62,REGULAR,1656547200,1643826125,0.138436350097656,False,C
148,SPY220630C00540000,540.0,USD,0.44,-0.00999999,-2.2222201999999998,204.0,1080,0.42,0.5,REGULAR,1656547200,1643820772,0.13953497192382802,False,C
149,SPY220630C00545000,545.0,USD,0.37,0.0,0.0,2.0,398,0.33,0.41000000000000003,REGULAR,1656547200,1643726586,0.14112187011718702,False,C
150,SPY220630C00550000,550.0,USD,0.28,0.0,0.0,666.0,3456,0.26,0.33,REGULAR,1656547200,1643828286,0.142220491943359,False,C
151,SPY220630C00555000,555.0,USD,0.23,0.0,0.0,1.0,543,0.2,0.27,REGULAR,1656547200,1643140084,0.14368532104492102,False,C
152,SPY220630C00560000,560.0,USD,0.21,0.0,0.0,26.0,97,0.16,0.22,REGULAR,1656547200,1643648837,0.145028081054687,False,C
153,SPY220630C00565000,565.0,USD,0.15,0.020000010000000002,15.384624,20.0,292,0.12,0.18,REGULAR,1656547200,1643819090,0.146248771972656,False,C
154,SPY220630C00570000,570.0,USD,0.12,-0.009999998000000001,-7.6923065,25.0,610,0.1,0.15,REGULAR,1656547200,1643812203,0.147957739257812,False,C
155,SPY220630C00575000,575.0,USD,0.1,-0.009999998000000001,-9.090907,510.0,456,0.08,0.13,REGULAR,1656547200,1643820337,0.15039912109375,False,C
156,SPY220630C00580000,580.0,USD,0.1,0.0,0.0,10.0,1812,0.08,0.11,REGULAR,1656547200,1643817022,0.15210808837890602,False,C
157,SPY220630C00585000,585.0,USD,0.07,-0.009999998000000001,-12.499997,2.0,2523,0.05,0.08,REGULAR,1656547200,1643818995,0.151375673828125,False,C
158,SPY220630C00590000,590.0,USD,0.1,0.0,0.0,30.0,2513,0.05,0.09,REGULAR,1656547200,1643138400,0.157967404785156,False,C
159,SPY220630C00595000,595.0,USD,0.07,0.0,0.0,1.0,2524,0.03,0.08,REGULAR,1656547200,1643386279,0.160408786621093,False,C
160,SPY220630C00600000,600.0,USD,0.05,-0.009999998000000001,-16.666662,3.0,2960,0.05,0.06,REGULAR,1656547200,1643818391,0.1601646484375,False,C
161,SPY220630C00605000,605.0,USD,0.05,0.0,0.0,1.0,2685,0.04,0.07,REGULAR,1656547200,1643726060,0.167000517578125,False,C
