,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
12,SPY220930P00360000,360.0,USD,8.48,-0.39000034,-4.3968472,25.0,174,8.4,8.61,REGULAR,1664496000,1643824997,0.30182582946777303,False,P
13,SPY220930P00365000,365.0,USD,9.03,-1.5200005,-14.407587,60.0,175,8.99,9.2,REGULAR,1664496000,1643825018,0.296790479431152,False,P
14,SPY220930P00370000,370.0,USD,11.7,0.0,0.0,2.0,127,9.63,9.86,REGULAR,1664496000,1643657052,0.292121336669921,False,P
15,SPY220930P00375000,375.0,USD,11.0,-4.17,-27.488464,1.0,116,10.31,10.55,REGULAR,1664496000,1643816252,0.287330124816894,False,P
16,SPY220930P00380000,380.0,USD,11.58,-1.0699996999999999,-8.458496,8.0,627,11.09,11.3,REGULAR,1664496000,1643817535,0.28272201660156204,False,P
17,SPY220930P00382000,382.0,USD,17.04,0.0,0.0,2.0,85,11.35,11.64,REGULAR,1664496000,1642796104,0.28113511840820304,False,P
18,SPY220930P00383000,383.0,USD,16.43,0.0,0.0,1.0,210,11.49,11.76,REGULAR,1664496000,1643402907,0.27982287567138603,False,P
19,SPY220930P00384000,384.0,USD,15.15,0.0,0.0,2.0,59,11.69,11.97,REGULAR,1664496000,1643644753,0.279395633850097,False,P
20,SPY220930P00385000,385.0,USD,16.18,0.0,0.0,20.0,234,11.88,12.06,REGULAR,1664496000,1643403525,0.277732442474365,False,P
21,SPY220930P00386000,386.0,USD,18.0,0.0,0.0,1.0,104,11.97,12.3,REGULAR,1664496000,1643386714,0.27754933883666905,False,P
22,SPY220930P00387000,387.0,USD,18.22,0.0,0.0,1.0,47,12.14,12.39,REGULAR,1664496000,1643386714,0.27587088882446203,False,P
23,SPY220930P00388000,388.0,USD,12.94,-0.10000038,-0.7668741,1.0,79,12.3,12.54,REGULAR,1664496000,1643816362,0.27475700836181605,False,P
24,SPY220930P00389000,389.0,USD,20.19,0.0,0.0,10.0,14,12.46,12.73,REGULAR,1664496000,1643227998,0.274024593811035,False,P
25,SPY220930P00390000,390.0,USD,15.19,0.0,0.0,10.0,176,12.64,12.9,REGULAR,1664496000,1643658197,0.27306329971313403,False,P
26,SPY220930P00391000,391.0,USD,12.94,0.0,0.0,1.0,86,12.87,13.1,REGULAR,1664496000,1641415964,0.27237666107177705,False,P
27,SPY220930P00392000,392.0,USD,12.37,0.0,0.0,1.0,104,19.29,21.16,REGULAR,1664496000,1640788514,0.34177293975830003,False,P
28,SPY220930P00393000,393.0,USD,24.0,0.0,0.0,1.0,84,13.15,13.4,REGULAR,1664496000,1643123545,0.269996313781738,False,P
29,SPY220930P00394000,394.0,USD,13.52,0.0,0.0,1.0,4,13.32,13.58,REGULAR,1664496000,1641416147,0.26905027832031203,False,P
30,SPY220930P00395000,395.0,USD,18.66,0.0,0.0,1.0,172,13.51,13.78,REGULAR,1664496000,1643403118,0.26828734649658204,False,P
31,SPY220930P00396000,396.0,USD,17.67,0.0,0.0,1.0,84,13.68,13.96,REGULAR,1664496000,1643643327,0.267295535125732,False,P
32,SPY220930P00397000,397.0,USD,19.12,0.0,0.0,1.0,132,13.86,14.18,REGULAR,1664496000,1642793969,0.26665467239379803,False,P
33,SPY220930P00398000,398.0,USD,14.25,0.0,0.0,1.0,96,14.12,14.36,REGULAR,1664496000,1641566071,0.26563234375,False,P
34,SPY220930P00399000,399.0,USD,14.57,0.0,0.0,1.0,77,14.24,14.5,REGULAR,1664496000,1641566120,0.26424380783081003,False,P
35,SPY220930P00400000,400.0,USD,14.8,-0.9499998,-6.031745,44.0,370,14.5,14.72,REGULAR,1664496000,1643825545,0.26352665191650304,False,P
36,SPY220930P00401000,401.0,USD,14.81,-10.21,-40.807354,1.0,9,14.62,14.89,REGULAR,1664496000,1643035580,0.26236699554443305,False,P
37,SPY220930P00402000,402.0,USD,25.69,0.0,0.0,1.0,3,14.89,15.08,REGULAR,1664496000,1643052571,0.261359925537109,False,P
38,SPY220930P00403000,403.0,USD,18.0,0.0,0.0,1.0,14,15.01,15.28,REGULAR,1664496000,1643656712,0.260413890075683,False,P
39,SPY220930P00404000,404.0,USD,16.19,0.0,0.0,1.0,53,15.21,15.49,REGULAR,1664496000,1642184123,0.25952888916015604,False,P
40,SPY220930P00405000,405.0,USD,17.55,0.0,0.0,1.0,53,15.41,15.79,REGULAR,1664496000,1643736786,0.259391561431884,False,P
41,SPY220930P00406000,406.0,USD,16.76,0.0,0.0,,1,15.6,15.97,REGULAR,1664496000,1642517002,0.258201387786865,False,P
42,SPY220930P00407000,407.0,USD,17.95,0.0,0.0,1.0,2,15.81,16.09,REGULAR,1664496000,1642689353,0.256492420501709,False,P
43,SPY220930P00408000,408.0,USD,29.31,0.0,0.0,180.0,218,16.01,16.3,REGULAR,1664496000,1643042735,0.25553112640380804,False,P
44,SPY220930P00409000,409.0,USD,29.64,0.0,0.0,1.0,95,16.22,16.51,REGULAR,1664496000,1643042739,0.254539315032959,False,P
45,SPY220930P00410000,410.0,USD,16.62,-12.339998,-42.610493,1.0,128,16.47,16.72,REGULAR,1664496000,1643830477,0.25353224502563404,False,P
46,SPY220930P00411000,411.0,USD,17.54,0.0,0.0,29.0,114,18.66,19.1,REGULAR,1664496000,1637080703,0.270133641510009,False,P
47,SPY220930P00412000,412.0,USD,15.68,0.0,0.0,3.0,186,25.59,26.11,REGULAR,1664496000,1640792524,0.322547057800292,False,P
48,SPY220930P00413000,413.0,USD,31.07,0.0,0.0,180.0,257,17.09,17.39,REGULAR,1664496000,1643042735,0.25069413864135703,False,P
49,SPY220930P00414000,414.0,USD,31.39,0.0,0.0,1.0,54,17.31,17.64,REGULAR,1664496000,1643042739,0.249915948181152,False,P
50,SPY220930P00415000,415.0,USD,20.04,0.0,0.0,1.0,67,17.54,17.84,REGULAR,1664496000,1643725884,0.248725774536132,False,P
51,SPY220930P00416000,416.0,USD,19.68,0.0,0.0,36.0,74,17.16,17.49,REGULAR,1664496000,1639675499,0.243125854949951,False,P
52,SPY220930P00417000,417.0,USD,20.25,0.0,0.0,1.0,90,17.98,18.3,REGULAR,1664496000,1642529206,0.246742151794433,False,P
53,SPY220930P00418000,418.0,USD,20.21,0.0,0.0,36.0,79,17.58,17.92,REGULAR,1664496000,1639676763,0.240913352661132,False,P
54,SPY220930P00419000,419.0,USD,29.87,0.0,0.0,10.0,11,18.45,18.76,REGULAR,1664496000,1643384656,0.24466697723388603,False,P
55,SPY220930P00420000,420.0,USD,21.94,0.0,0.0,4.0,698,18.7,19.03,REGULAR,1664496000,1643663009,0.243904045410156,False,P
56,SPY220930P00421000,421.0,USD,19.68,-7.4300003,-27.406862,2.0,2,18.92,19.28,REGULAR,1664496000,1643821926,0.24295800994873,False,P
57,SPY220930P00422000,422.0,USD,22.52,0.0,0.0,3.0,241,19.18,19.49,REGULAR,1664496000,1643663009,0.24169154312133703,False,P
58,SPY220930P00423000,423.0,USD,19.76,-13.01,-39.700947,2.0,37,19.4,19.75,REGULAR,1664496000,1643825188,0.24077602493286102,False,P
59,SPY220930P00424000,424.0,USD,30.7,0.0,0.0,5.0,37,19.65,19.99,REGULAR,1664496000,1643311194,0.23969266174316403,False,P
60,SPY220930P00425000,425.0,USD,20.53,-3.4499988999999998,-14.386985,1.0,55,19.9,20.25,REGULAR,1664496000,1643826595,0.238731367645263,False,P
61,SPY220930P00426000,426.0,USD,26.34,0.0,0.0,3.0,53,20.16,20.63,REGULAR,1664496000,1643404264,0.23865507446289003,False,P
62,SPY220930P00427000,427.0,USD,31.79,0.0,0.0,5.0,44,20.49,20.82,REGULAR,1664496000,1643311194,0.237129210815429,False,P
63,SPY220930P00428000,428.0,USD,30.5,0.0,0.0,5.0,83,20.76,21.02,REGULAR,1664496000,1643396920,0.23564912307739203,False,P
64,SPY220930P00429000,429.0,USD,24.52,0.0,0.0,1.0,51,21.0,21.38,REGULAR,1664496000,1642626057,0.235328691711425,False,P
65,SPY220930P00430000,430.0,USD,21.47,-0.9000015,-4.023252,26.0,313,21.19,21.56,REGULAR,1664496000,1643830477,0.23365024169921803,False,P
66,SPY220930P00431000,431.0,USD,37.84,0.0,0.0,1.0,69,21.53,21.92,REGULAR,1664496000,1643037119,0.23328403442382803,False,P
67,SPY220930P00432000,432.0,USD,22.2,-14.689999,-39.821087,1.0,56,21.76,22.1,REGULAR,1664496000,1643812662,0.23157506713867101,False,P
68,SPY220930P00433000,433.0,USD,25.79,0.0,0.0,1.0,55,22.13,22.38,REGULAR,1664496000,1643657849,0.230567997131347,False,P
69,SPY220930P00434000,434.0,USD,38.85,0.0,0.0,80.0,64,22.29,22.67,REGULAR,1664496000,1643047024,0.22960670303344702,False,P
70,SPY220930P00435000,435.0,USD,29.86,0.0,0.0,8.0,45,22.56,22.94,REGULAR,1664496000,1643404355,0.22846230529785103,False,P
71,SPY220930P00436000,436.0,USD,30.66,0.0,0.0,8.0,37,22.88,23.37,REGULAR,1664496000,1643640612,0.22846230529785103,False,P
72,SPY220930P00437000,437.0,USD,32.75,0.0,0.0,1.0,24,23.11,23.51,REGULAR,1664496000,1643389870,0.22634135482788,False,P
73,SPY220930P00438000,438.0,USD,28.6,0.0,0.0,3.0,16,23.43,23.85,REGULAR,1664496000,1643660247,0.22563945755004802,False,P
74,SPY220930P00439000,439.0,USD,26.95,0.0,0.0,1.0,11,23.72,24.11,REGULAR,1664496000,1643726079,0.224327214813232,False,P
75,SPY220930P00440000,440.0,USD,25.23,-0.48999977,-1.9051312999999999,1.0,408,24.04,24.43,REGULAR,1664496000,1643813191,0.22342695526123002,False,P
76,SPY220930P00441000,441.0,USD,30.6,0.0,0.0,10.0,3,24.34,24.79,REGULAR,1664496000,1643643186,0.222770833892822,False,P
77,SPY220930P00442000,442.0,USD,30.05,0.0,0.0,5.0,120,24.63,25.08,REGULAR,1664496000,1643660247,0.22159591888427702,False,P
78,SPY220930P00443000,443.0,USD,40.0,0.0,0.0,1.0,7,24.93,25.32,REGULAR,1664496000,1643124460,0.22003953796386702,False,P
79,SPY220930P00444000,444.0,USD,34.33,0.0,0.0,2.0,58,25.22,25.67,REGULAR,1664496000,1643209045,0.21923083023071202,False,P
80,SPY220930P00445000,445.0,USD,30.31,0.0,0.0,3.0,43,25.66,26.05,REGULAR,1664496000,1643653279,0.21860522613525302,False,P
81,SPY220930P00446000,446.0,USD,35.12,0.0,0.0,2.0,6,25.9,26.33,REGULAR,1664496000,1643209045,0.21724720748901302,False,P
82,SPY220930P00447000,447.0,USD,36.33,0.0,0.0,1.0,12,26.33,26.7,REGULAR,1664496000,1643208367,0.21648427566528303,False,P
83,SPY220930P00448000,448.0,USD,38.24,0.0,0.0,6.0,24,26.53,26.95,REGULAR,1664496000,1643142196,0.21486686019897402,False,P
84,SPY220930P00449000,449.0,USD,30.5,0.0,0.0,2.0,24,26.85,27.38,REGULAR,1664496000,1643731224,0.21447013565063403,False,P
85,SPY220930P00450000,450.0,USD,28.25,-2.75,-8.870968,3.0,114,27.19,27.71,REGULAR,1664496000,1643813609,0.213340996551513,False,P
86,SPY220930P00451000,451.0,USD,31.6,0.0,0.0,5.0,25,27.59,28.05,REGULAR,1664496000,1643662480,0.21225763336181602,False,P
87,SPY220930P00452000,452.0,USD,36.35,0.0,0.0,2.0,32,27.88,28.36,REGULAR,1664496000,1643640292,0.210930131988525,False,P
88,SPY220930P00453000,453.0,USD,38.82,0.0,0.0,3.0,38,28.25,28.7,REGULAR,1664496000,1643301912,0.209785734252929,False,P
89,SPY220930P00454000,454.0,USD,29.7,-2.6499977,-8.191647,1.0,26,28.58,29.13,REGULAR,1664496000,1643813117,0.20922116470336902,False,P
90,SPY220930P00455000,455.0,USD,29.5,-3.0699997,-9.425851,15.0,57,28.96,29.4,REGULAR,1664496000,1643824621,0.207535085372924,False,P
91,SPY220930P00456000,456.0,USD,30.06,-19.800001,-39.711193,1.0,36,29.3,29.77,REGULAR,1664496000,1643826832,0.20649749809265103,False,P
92,SPY220930P00457000,457.0,USD,29.88,-5.340002,-15.161845,1.0,27,29.66,30.16,REGULAR,1664496000,1643830626,0.205559091949462,False,P
93,SPY220930P00458000,458.0,USD,33.82,0.0,0.0,1.0,25,30.04,30.51,REGULAR,1664496000,1643743378,0.204323142395019,True,P
94,SPY220930P00459000,459.0,USD,42.48,0.0,0.0,2.0,74,30.41,30.89,REGULAR,1664496000,1643303286,0.20325503784179602,True,P
95,SPY220930P00460000,460.0,USD,32.06,-1.6499977000000001,-4.8946834,25.0,177,30.75,31.28,REGULAR,1664496000,1643812398,0.20222507987976002,True,P
96,SPY220930P00461000,461.0,USD,35.15,0.0,0.0,1.0,147,31.3,31.67,REGULAR,1664496000,1643743378,0.201156975326538,True,P
97,SPY220930P00462000,462.0,USD,49.77,0.0,0.0,1.0,419,31.65,32.18,REGULAR,1664496000,1643039081,0.20085943191528302,True,P
98,SPY220930P00463000,463.0,USD,32.21,-3.8700026999999997,-10.7261715,2.0,1656,31.97,32.64,REGULAR,1664496000,1643814753,0.200203310546874,True,P
99,SPY220930P00464000,464.0,USD,48.0,0.0,0.0,2.0,1093,32.5,33.05,REGULAR,1664496000,1643056296,0.199165723266601,True,P
100,SPY220930P00465000,465.0,USD,33.3,-17.84,-34.884632,1.0,814,32.78,33.31,REGULAR,1664496000,1643824676,0.19707529006958002,True,P
101,SPY220930P00466000,466.0,USD,43.91,0.0,0.0,1.0,9,33.13,33.92,REGULAR,1664496000,1642778753,0.197319428253173,True,P
102,SPY220930P00467000,467.0,USD,31.79,0.0,0.0,70.0,792,33.46,34.34,REGULAR,1664496000,1641918780,0.19623606506347602,True,P
103,SPY220930P00468000,468.0,USD,43.69,0.0,0.0,60.0,480,33.89,34.78,REGULAR,1664496000,1642792457,0.19525951232910102,True,P
104,SPY220930P00469000,469.0,USD,38.89,0.0,0.0,2.0,342,34.33,35.22,REGULAR,1664496000,1643735592,0.19425244232177702,True,P
105,SPY220930P00470000,470.0,USD,37.05,0.0,0.0,2.0,1140,34.78,35.67,REGULAR,1664496000,1643749006,0.19326063095092702,True,P
106,SPY220930P00471000,471.0,USD,44.16,0.0,0.0,1.0,5,35.3,36.13,REGULAR,1664496000,1643643570,0.19229933685302703,True,P
107,SPY220930P00472000,472.0,USD,38.3,0.0,0.0,3.0,22,35.61,36.64,REGULAR,1664496000,1642702430,0.19164321548461902,True,P
108,SPY220930P00473000,473.0,USD,34.0,0.0,0.0,1.0,5,36.29,37.06,REGULAR,1664496000,1642104612,0.190346231384277,True,P
109,SPY220930P00474000,474.0,USD,56.72,0.0,0.0,1.0,6,36.55,37.59,REGULAR,1664496000,1643035628,0.189751144561767,True,P
110,SPY220930P00475000,475.0,USD,58.7,0.0,0.0,1.0,175,37.08,38.08,REGULAR,1664496000,1643040286,0.18883562637329102,True,P
111,SPY220930P00476000,476.0,USD,40.74,0.0,0.0,1.0,27,37.57,38.52,REGULAR,1664496000,1642609689,0.187553900909423,True,P
112,SPY220930P00477000,477.0,USD,41.15,0.0,0.0,1.0,23,38.08,39.08,REGULAR,1664496000,1642528108,0.18703510726928702,True,P
113,SPY220930P00478000,478.0,USD,66.39,0.0,0.0,15.0,25,38.77,39.54,REGULAR,1664496000,1643044714,0.185799157714843,True,P
114,SPY220930P00479000,479.0,USD,37.67,0.0,0.0,3.0,104,48.74,50.96,REGULAR,1664496000,1636124767,0.25948311325073203,True,P
115,SPY220930P00480000,480.0,USD,59.22,0.0,0.0,10.0,58,39.82,40.58,REGULAR,1664496000,1643384462,0.18402915588378901,True,P
116,SPY220930P00481000,481.0,USD,44.72,0.0,0.0,,1,46.6,50.37,REGULAR,1664496000,1635348448,0.246894738159179,True,P
117,SPY220930P00482000,482.0,USD,40.03,0.0,0.0,1.0,2,43.06,44.47,REGULAR,1664496000,1637180787,0.20194279510498,True,P
118,SPY220930P00483000,483.0,USD,58.37,0.0,0.0,10.0,6,41.46,42.21,REGULAR,1664496000,1643136643,0.181541998138427,True,P
119,SPY220930P00484000,484.0,USD,39.83,0.0,0.0,3.0,3,51.57,53.63,REGULAR,1664496000,1636124767,0.256004144134521,True,P
120,SPY220930P00485000,485.0,USD,41.41,0.0,0.0,1.0,2,44.56,46.24,REGULAR,1664496000,1637180787,0.20043219009399402,True,P
121,SPY220930P00487000,487.0,USD,37.06,0.0,0.0,,2,61.71,64.96,REGULAR,1664496000,1640630239,0.319968348236083,True,P
122,SPY220930P00488000,488.0,USD,43.63,0.0,0.0,,1,53.78,55.89,REGULAR,1664496000,1636044950,0.25357802093505805,True,P
123,SPY220930P00490000,490.0,USD,48.5,2.2400017,4.8422003,1.0,18,45.38,46.32,REGULAR,1664496000,1643818496,0.176399837646484,True,P
124,SPY220930P00491000,491.0,USD,71.4,0.0,0.0,,1,46.15,47.22,REGULAR,1664496000,1643047918,0.177788373565673,True,P
125,SPY220930P00493000,493.0,USD,53.0,0.0,0.0,,2,37.65,38.44,REGULAR,1664496000,1638300593,0.09227897476196201,True,P
126,SPY220930P00495000,495.0,USD,40.69,0.0,0.0,1.0,1,67.89,71.11,REGULAR,1664496000,1640630239,0.3261480960083,True,P
127,SPY220930P00498000,498.0,USD,41.68,0.0,0.0,,2,71.18,72.7,REGULAR,1664496000,1640715255,0.323256584396362,True,P
128,SPY220930P00499000,499.0,USD,69.64,0.0,0.0,1.0,0,51.37,52.31,REGULAR,1664496000,1643396767,0.17188328125000002,True,P
129,SPY220930P00500000,500.0,USD,78.0,0.0,0.0,2.0,8,52.06,53.03,REGULAR,1664496000,1643053047,0.171578108520507,True,P
130,SPY220930P00512000,512.0,USD,67.44,0.0,0.0,1.0,3,61.25,62.16,REGULAR,1664496000,1643734091,0.168968881683349,True,P
131,SPY220930P00515000,515.0,USD,70.02,0.0,0.0,1.0,3,63.79,64.73,REGULAR,1664496000,1643734091,0.170021727600097,True,P
132,SPY220930P00520000,520.0,USD,81.07,0.0,0.0,1.0,8,67.94,68.87,REGULAR,1664496000,1642785838,0.16986914123535102,True,P
133,SPY220930P00525000,525.0,USD,58.23,0.0,0.0,1.0,3,95.37,96.83,REGULAR,1664496000,1640715199,0.358862612609863,True,P
134,SPY220930P00530000,530.0,USD,65.75,0.0,0.0,25.0,13,76.8,77.76,REGULAR,1664496000,1641412977,0.17343966217041,True,P
135,SPY220930P00535000,535.0,USD,75.42,0.0,0.0,1.0,1,81.4,82.36,REGULAR,1664496000,1641911708,0.17606414764404302,True,P
136,SPY220930P00545000,545.0,USD,110.9,0.0,0.0,,1,79.62,82.01,REGULAR,1664496000,1636544894,1e-05,True,P
137,SPY220930P00550000,550.0,USD,108.0,0.0,0.0,1.0,1,95.55,96.5,REGULAR,1664496000,1642776687,0.18552450225830003,True,P
138,SPY220930P00575000,575.0,USD,111.08,0.0,0.0,,0,106.28,108.91,REGULAR,1664496000,1637076569,1e-05,True,P
0,SPY220930C00300000,300.0,USD,153.79,0.0,0.0,2.0,26,157.96,160.42,REGULAR,1664496000,1642710743,0.34229173339843705,True,C
1,SPY220930C00305000,305.0,USD,147.95,0.0,0.0,5.0,21,153.88,155.32,REGULAR,1664496000,1643735542,0.32855896057128803,True,C
2,SPY220930C00315000,315.0,USD,130.49,0.0,0.0,,6,144.49,145.85,REGULAR,1664496000,1643302955,0.319647916870117,True,C
3,SPY220930C00320000,320.0,USD,148.99,0.0,0.0,3.0,1,160.51,162.55,REGULAR,1664496000,1638217404,0.591678887939453,True,C
4,SPY220930C00325000,325.0,USD,145.41,0.0,0.0,2.0,6,148.41,150.82,REGULAR,1664496000,1636476281,0.511708374176025,True,C
5,SPY220930C00330000,330.0,USD,133.4,0.0,0.0,1.0,11,130.43,131.9,REGULAR,1664496000,1642516550,0.30817342224121,True,C
6,SPY220930C00335000,335.0,USD,119.77,0.0,0.0,4.0,4,125.8,127.19,REGULAR,1664496000,1643729062,0.30228358856201104,True,C
7,SPY220930C00340000,340.0,USD,112.68,0.0,0.0,2.0,74,121.2,122.66,REGULAR,1664496000,1643650495,0.29914030944824205,True,C
8,SPY220930C00345000,345.0,USD,127.39,0.0,0.0,15.0,1,116.32,118.39,REGULAR,1664496000,1636037069,0.29941496490478503,True,C
9,SPY220930C00350000,350.0,USD,106.89,0.0,0.0,1.0,11,112.01,113.4,REGULAR,1664496000,1643731551,0.288123573913574,True,C
10,SPY220930C00355000,355.0,USD,117.3,0.0,0.0,2.0,2,107.63,109.01,REGULAR,1664496000,1642104852,0.28552960571289004,True,C
11,SPY220930C00360000,360.0,USD,83.72,0.0,0.0,10.0,12,103.18,104.65,REGULAR,1664496000,1643050658,0.28266098205566403,True,C
12,SPY220930C00365000,365.0,USD,90.86,0.0,0.0,5.0,5,98.67,100.07,REGULAR,1664496000,1643644614,0.276404941101074,True,C
13,SPY220930C00370000,370.0,USD,87.86,0.0,0.0,23.0,97,94.49,95.81,REGULAR,1664496000,1643728289,0.273658386535644,True,C
14,SPY220930C00375000,375.0,USD,93.3,0.0,0.0,1.0,17,90.09,91.57,REGULAR,1664496000,1642603233,0.270515107421875,True,C
15,SPY220930C00380000,380.0,USD,85.0,4.8499985,6.051152,2.0,56,85.82,87.22,REGULAR,1664496000,1643821700,0.265586567840576,True,C
16,SPY220930C00382000,382.0,USD,68.76,0.0,0.0,1.0,1,84.12,85.6,REGULAR,1664496000,1643395346,0.26474734283447204,True,C
17,SPY220930C00383000,383.0,USD,67.93,0.0,0.0,1.0,1,83.28,84.75,REGULAR,1664496000,1643395346,0.26387760055541903,True,C
18,SPY220930C00385000,385.0,USD,93.5,0.0,0.0,,2,90.0,90.78,REGULAR,1664496000,1639683804,0.335974657897949,True,C
19,SPY220930C00387000,387.0,USD,93.0,0.0,0.0,1.0,0,93.61,95.51,REGULAR,1664496000,1636385834,0.389181523284912,True,C
20,SPY220930C00388000,388.0,USD,101.13,0.0,0.0,,1,67.48,69.59,REGULAR,1664496000,1640704864,0.07911077148437501,True,C
21,SPY220930C00389000,389.0,USD,78.33,0.0,0.0,1.0,0,82.94,86.75,REGULAR,1664496000,1635177040,0.324484904632568,True,C
22,SPY220930C00390000,390.0,USD,59.87,0.0,0.0,17.0,20,77.48,78.88,REGULAR,1664496000,1643052671,0.25794199096679604,True,C
23,SPY220930C00391000,391.0,USD,79.25,0.0,0.0,,2,76.65,78.05,REGULAR,1664496000,1642532736,0.25708750732421803,True,C
24,SPY220930C00393000,393.0,USD,60.29,0.0,0.0,10.0,5,74.99,76.38,REGULAR,1664496000,1643135594,0.255225953674316,True,C
25,SPY220930C00395000,395.0,USD,65.97,0.0,0.0,2.0,64,73.28,74.75,REGULAR,1664496000,1642779105,0.253654314117431,True,C
26,SPY220930C00396000,396.0,USD,71.24,0.0,0.0,,1,84.99,86.61,REGULAR,1664496000,1634833274,0.362768823547363,True,C
27,SPY220930C00397000,397.0,USD,91.37,0.0,0.0,,1,71.88,73.08,REGULAR,1664496000,1641240556,0.251624915466308,True,C
28,SPY220930C00399000,399.0,USD,52.12,0.0,0.0,3.0,9,70.19,71.46,REGULAR,1664496000,1643040776,0.24996172409057602,True,C
29,SPY220930C00400000,400.0,USD,64.47,0.0,0.0,12.0,30,69.38,70.65,REGULAR,1664496000,1643663579,0.249091981811523,True,C
30,SPY220930C00401000,401.0,USD,54.97,0.0,0.0,,82,81.98,83.76,REGULAR,1664496000,1636544867,0.36502710174560504,True,C
31,SPY220930C00403000,403.0,USD,80.34,0.0,0.0,1.0,0,76.32,77.39,REGULAR,1664496000,1639169287,0.323645679626464,True,C
32,SPY220930C00404000,404.0,USD,75.26,0.0,0.0,1.0,1,68.42,70.26,REGULAR,1664496000,1636033160,0.26996579650878905,True,C
33,SPY220930C00405000,405.0,USD,74.0,0.0,0.0,2.0,4,73.4,74.11,REGULAR,1664496000,1639763787,0.307364714508056,True,C
34,SPY220930C00406000,406.0,USD,47.18,0.0,0.0,,1,64.46,65.58,REGULAR,1664496000,1643053495,0.24163050857543902,True,C
35,SPY220930C00407000,407.0,USD,63.39,0.0,0.0,4.0,167,76.15,77.58,REGULAR,1664496000,1634846030,0.34511458114624005,True,C
36,SPY220930C00409000,409.0,USD,65.32,0.0,0.0,,1,62.01,63.21,REGULAR,1664496000,1642534769,0.23905179901123003,True,C
37,SPY220930C00410000,410.0,USD,54.73,0.0,0.0,1.0,5,61.38,62.59,REGULAR,1664496000,1643224222,0.23958585128784102,True,C
38,SPY220930C00411000,411.0,USD,78.75,0.0,0.0,2.0,179,60.6,61.8,REGULAR,1664496000,1641324221,0.23863981582641602,True,C
39,SPY220930C00412000,412.0,USD,62.38,0.0,0.0,,1,59.87,61.01,REGULAR,1664496000,1642695045,0.23767852172851503,True,C
40,SPY220930C00415000,415.0,USD,70.01,0.0,0.0,1.0,13,57.53,58.66,REGULAR,1664496000,1642011980,0.23480989807128902,True,C
41,SPY220930C00417000,417.0,USD,40.42,0.0,0.0,1.0,13,56.04,57.11,REGULAR,1664496000,1643040249,0.232933085784912,True,C
42,SPY220930C00419000,419.0,USD,57.56,0.0,0.0,4.0,3,54.45,55.59,REGULAR,1664496000,1642534806,0.23117834259033201,True,C
43,SPY220930C00420000,420.0,USD,50.6,0.0,0.0,1.0,68,53.69,54.8,REGULAR,1664496000,1643726165,0.23003394485473602,True,C
44,SPY220930C00421000,421.0,USD,35.19,0.0,0.0,2.0,13,52.78,53.87,REGULAR,1664496000,1643044638,0.227760408020019,True,C
45,SPY220930C00422000,422.0,USD,59.21,0.0,0.0,4.0,4,65.64,67.48,REGULAR,1664496000,1637949292,0.335196467437744,True,C
46,SPY220930C00423000,423.0,USD,39.93,0.0,0.0,1.0,4,51.27,52.31,REGULAR,1664496000,1643226328,0.225517388458251,True,C
