,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
13,SPY220214P00350000,350.0,USD,0.09,-0.21000001000000001,-70.0,26.0,59,0.08,0.09,REGULAR,1644796800,1643655270,0.516606396484375,False,P
14,SPY220214P00355000,355.0,USD,0.1,-0.20000002,-66.66667,41.0,68,0.1,0.11,REGULAR,1644796800,1643662707,0.502934658203125,False,P
15,SPY220214P00360000,360.0,USD,0.11,-0.21,-65.625,49.0,22,0.12,0.13,REGULAR,1644796800,1643657502,0.48926291992187504,False,P
16,SPY220214P00365000,365.0,USD,0.15,-0.22999999000000002,-60.52631,158.0,338,0.14,0.15,REGULAR,1644796800,1643662419,0.47070841796875,False,P
17,SPY220214P00370000,370.0,USD,0.19,-0.59,-75.64102,132.0,290,0.17,0.18,REGULAR,1644796800,1643652878,0.45508357421875,False,P
18,SPY220214P00375000,375.0,USD,0.21,-0.25,-54.347824,58.0,880,0.2,0.21,REGULAR,1644796800,1643661353,0.43701734863281205,False,P
19,SPY220214P00380000,380.0,USD,0.25,-0.29000002,-53.70371,196.0,1501,0.24,0.26,REGULAR,1644796800,1643663603,0.422369057617187,False,P
20,SPY220214P00385000,385.0,USD,0.29,-0.39000002,-57.352943,353.0,711,0.30000000000000004,0.31,REGULAR,1644796800,1643662609,0.40527938476562503,False,P
21,SPY220214P00390000,390.0,USD,0.37,-0.45999998000000003,-55.421684,78.0,3250,0.36,0.38,REGULAR,1644796800,1643660885,0.389654541015625,False,P
22,SPY220214P00392000,392.0,USD,0.37,-0.68999994,-65.09434,48.0,25,0.39,0.41000000000000003,REGULAR,1644796800,1643659349,0.38306281005859305,False,P
23,SPY220214P00394000,394.0,USD,0.43,-1.24,-74.251495,68.0,187,0.43,0.44,REGULAR,1644796800,1643661475,0.375982802734375,False,P
24,SPY220214P00395000,395.0,USD,0.46,-0.52,-53.061222,67.0,887,0.44,0.46,REGULAR,1644796800,1643662318,0.37305314453125,False,P
25,SPY220214P00396000,396.0,USD,0.47000000000000003,-0.56999993,-54.807686,28.0,171,0.46,0.48,REGULAR,1644796800,1643662774,0.36987934814453105,False,P
26,SPY220214P00398000,398.0,USD,0.61,-1.28,-67.72487,57.0,205,0.51,0.53,REGULAR,1644796800,1643648256,0.364508308105468,False,P
27,SPY220214P00400000,400.0,USD,0.58,-0.74000007,-56.060608,531.0,1351,0.55,0.5700000000000001,REGULAR,1644796800,1643662844,0.35742830078125,False,P
28,SPY220214P00402000,402.0,USD,0.64,-0.77,-54.609932,20.0,87,0.61,0.63,REGULAR,1644796800,1643661734,0.352057260742187,False,P
29,SPY220214P00404000,404.0,USD,0.71,-0.7800000300000001,-52.348995,49.0,132,0.67,0.6900000000000001,REGULAR,1644796800,1643661929,0.345953806152343,False,P
30,SPY220214P00405000,405.0,USD,0.68,-0.99999994,-59.523808,716.0,1823,0.7000000000000001,0.72,REGULAR,1644796800,1643662754,0.342780009765624,False,P
31,SPY220214P00406000,406.0,USD,0.78,-0.87,-52.727276,18.0,44,0.74,0.76,REGULAR,1644796800,1643662987,0.340338627929687,False,P
32,SPY220214P00408000,408.0,USD,0.79,-2.51,-76.06061,75.0,35,0.81,0.84,REGULAR,1644796800,1643662552,0.334845518798828,False,P
33,SPY220214P00410000,410.0,USD,0.9400000000000001,-1.22,-56.48148,945.0,935,0.9,0.92,REGULAR,1644796800,1643663049,0.32861999511718704,False,P
34,SPY220214P00412000,412.0,USD,0.9500000000000001,-1.46,-60.580914,209.0,360,0.99,1.02,REGULAR,1644796800,1643662784,0.323248955078124,False,P
35,SPY220214P00414000,414.0,USD,1.1,-1.5899999999999999,-59.107803,161.0,245,1.1,1.13,REGULAR,1644796800,1643659446,0.317755845947265,False,P
36,SPY220214P00415000,415.0,USD,1.11,-1.58,-58.73606,381.0,3058,1.16,1.19,REGULAR,1644796800,1643662718,0.31507032592773404,False,P
37,SPY220214P00416000,416.0,USD,1.25,-2.45,-66.21622,32.0,286,1.23,1.26,REGULAR,1644796800,1643659610,0.31275101318359305,False,P
38,SPY220214P00418000,418.0,USD,1.32,-1.62,-55.10204,216.0,653,1.3599999999999999,1.3900000000000001,REGULAR,1644796800,1643662473,0.306769627685546,False,P
39,SPY220214P00420000,420.0,USD,1.54,-1.74,-53.048782,1355.0,3462,1.52,1.55,REGULAR,1644796800,1643662901,0.301764794921875,False,P
40,SPY220214P00422000,422.0,USD,1.57,-2.17,-58.02139,153.0,766,1.69,1.73,REGULAR,1644796800,1643662782,0.29675996215820305,False,P
41,SPY220214P00424000,424.0,USD,1.75,-2.3400002,-57.212715,151.0,327,1.8900000000000001,1.9300000000000002,REGULAR,1644796800,1643662722,0.291633060302734,False,P
42,SPY220214P00425000,425.0,USD,1.96,-2.27,-53.664303,1944.0,3432,2.0,2.04,REGULAR,1644796800,1643662864,0.289191678466796,False,P
43,SPY220214P00426000,426.0,USD,2.3,-2.3,-50.0,43.0,460,2.11,2.15,REGULAR,1644796800,1643660066,0.286384089355468,False,P
44,SPY220214P00428000,428.0,USD,2.54,-2.3200002,-47.736626,120.0,322,2.36,2.4,REGULAR,1644796800,1643661629,0.281318222045898,False,P
45,SPY220214P00430000,430.0,USD,2.66,-2.7899997,-51.192657,1063.0,1404,2.63,2.68,REGULAR,1644796800,1643663649,0.27625235473632803,False,P
46,SPY220214P00432000,432.0,USD,2.81,-2.8899999,-50.701756,91.0,478,2.94,2.99,REGULAR,1644796800,1643662401,0.27112545288085904,False,P
47,SPY220214P00434000,434.0,USD,3.11,-3.3799999,-52.080124,109.0,455,3.29,3.34,REGULAR,1644796800,1643662401,0.266059585571289,False,P
48,SPY220214P00435000,435.0,USD,3.48,-3.4099998,-49.492016,836.0,1413,3.47,3.5300000000000002,REGULAR,1644796800,1643663104,0.26355716918945304,False,P
49,SPY220214P00436000,436.0,USD,4.13,-2.96,-41.74894,172.0,317,3.67,3.7199999999999998,REGULAR,1644796800,1643661042,0.26068854553222603,False,P
50,SPY220214P00438000,438.0,USD,3.95,-3.5700000000000003,-47.473404,133.0,480,4.1,4.15,REGULAR,1644796800,1643663446,0.25550060913085904,False,P
51,SPY220214P00440000,440.0,USD,4.41,-3.75,-45.955883,942.0,832,4.57,4.63,REGULAR,1644796800,1643663526,0.25037370727539005,False,P
52,SPY220214P00442000,442.0,USD,4.77,-4.5499997,-48.81974,757.0,234,5.1,5.16,REGULAR,1644796800,1643662411,0.245124736328125,False,P
53,SPY220214P00444000,444.0,USD,5.65,-4.2499995,-42.929287,570.0,120,5.69,5.76,REGULAR,1644796800,1643662999,0.24018093811035102,False,P
54,SPY220214P00445000,445.0,USD,5.95,-4.29,-41.89453,796.0,303,6.01,6.08,REGULAR,1644796800,1643663100,0.23761748718261702,False,P
55,SPY220214P00446000,446.0,USD,5.79,-10.19,-63.76721,1348.0,135,6.35,6.42,REGULAR,1644796800,1643662640,0.235115070800781,False,P
56,SPY220214P00448000,448.0,USD,6.4,-7.72,-54.67422,443.0,169,7.08,7.15,REGULAR,1644796800,1643662756,0.23004920349121002,False,P
57,SPY220214P00450000,450.0,USD,7.57,-5.73,-43.082706,498.0,894,7.85,8.01,REGULAR,1644796800,1643663356,0.22663126892089802,True,P
58,SPY220214P00451000,451.0,USD,7.5600000000000005,-13.280001,-63.72361,48.0,111,8.3,8.47,REGULAR,1644796800,1643662747,0.22486126708984303,True,P
59,SPY220214P00452000,452.0,USD,7.98,-11.310001,-58.63142,101.0,246,8.76,8.94,REGULAR,1644796800,1643662416,0.22284712707519502,True,P
60,SPY220214P00453000,453.0,USD,8.95,-5.66,-38.740585,62.0,340,9.26,9.44,REGULAR,1644796800,1643662208,0.221138159790039,True,P
61,SPY220214P00454000,454.0,USD,9.15,-17.31,-65.4195,3.0,48,9.78,9.98,REGULAR,1644796800,1643662593,0.21991746887207,True,P
62,SPY220214P00455000,455.0,USD,9.5,-6.41,-40.289124,9.0,636,10.34,10.54,REGULAR,1644796800,1643662792,0.21869677795410103,True,P
63,SPY220214P00456000,456.0,USD,11.2,-5.4299994,-32.651833,61.0,220,10.92,11.12,REGULAR,1644796800,1643657376,0.21747608703613203,True,P
64,SPY220214P00457000,457.0,USD,12.73,-5.4400005,-29.939465,6.0,107,11.53,11.74,REGULAR,1644796800,1643659913,0.21680470703125,True,P
65,SPY220214P00458000,458.0,USD,15.6,-3.5200005,-18.410044,3.0,253,12.17,12.41,REGULAR,1644796800,1643645869,0.21710987976074203,True,P
66,SPY220214P00459000,459.0,USD,12.51,-9.360001,-42.798355,5.0,36,12.81,13.13,REGULAR,1644796800,1643663388,0.21839160522460901,True,P
67,SPY220214P00460000,460.0,USD,12.83,-7.75,-37.65792,4.0,186,13.5,13.84,REGULAR,1644796800,1643662237,0.21881884704589802,True,P
68,SPY220214P00461000,461.0,USD,29.42,0.0,0.0,94.0,407,14.23,14.53,REGULAR,1644796800,1643398251,0.21802539794921802,True,P
69,SPY220214P00462000,462.0,USD,15.67,-18.070002,-53.55661,8.0,142,14.98,15.33,REGULAR,1644796800,1643656055,0.220344710693359,True,P
70,SPY220214P00463000,463.0,USD,21.91,-12.91,-37.076393,11.0,240,15.76,16.06,REGULAR,1644796800,1643640147,0.21979539978027302,True,P
71,SPY220214P00464000,464.0,USD,18.61,-12.969999,-41.070293,1.0,246,16.56,16.91,REGULAR,1644796800,1643660059,0.22303023071289002,True,P
72,SPY220214P00465000,465.0,USD,30.05,0.0,0.0,18.0,524,17.38,17.69,REGULAR,1644796800,1643391007,0.22321333435058502,True,P
73,SPY220214P00466000,466.0,USD,21.57,-14.59,-40.348454,15.0,68,18.23,18.54,REGULAR,1644796800,1643644461,0.22559368164062502,True,P
74,SPY220214P00467000,467.0,USD,19.46,-9.970001,-33.877,1.0,75,19.09,19.46,REGULAR,1644796800,1643657442,0.230354376220703,True,P
75,SPY220214P00468000,468.0,USD,20.36,-15.809998,-43.71025,1.0,157,19.97,20.34,REGULAR,1644796800,1643657442,0.23322299987792902,True,P
76,SPY220214P00469000,469.0,USD,21.7,-11.939999,-35.493458,2.0,52,20.87,21.24,REGULAR,1644796800,1643658900,0.23670196899414,True,P
77,SPY220214P00470000,470.0,USD,20.98,-15.16,-41.947983,28.0,229,21.77,22.15,REGULAR,1644796800,1643662410,0.24024197265624903,True,P
78,SPY220214P00471000,471.0,USD,34.18,0.0,0.0,1.0,144,22.7,23.07,REGULAR,1644796800,1643300794,0.24402611450195302,True,P
79,SPY220214P00472000,472.0,USD,24.34,-17.630001,-42.0062,60.0,46,23.63,24.0,REGULAR,1644796800,1643661982,0.24799335998535102,True,P
80,SPY220214P00473000,473.0,USD,42.07,0.0,0.0,1.0,25,24.57,24.94,REGULAR,1644796800,1643313456,0.252204743652343,True,P
81,SPY220214P00474000,474.0,USD,43.17,0.0,0.0,25.0,32,25.52,25.89,REGULAR,1644796800,1643313456,0.25678233459472605,True,P
82,SPY220214P00475000,475.0,USD,27.88,-11.250002,-28.750324,4.0,33,26.47,26.85,REGULAR,1644796800,1643654290,0.261665098266601,True,P
83,SPY220214P00476000,476.0,USD,37.37,0.0,0.0,1.0,61,27.44,27.81,REGULAR,1644796800,1643301226,0.26636475830078105,True,P
84,SPY220214P00477000,477.0,USD,28.28,-10.460001,-27.000517,1.0,11,28.4,28.78,REGULAR,1644796800,1643662190,0.27149166015625,True,P
85,SPY220214P00478000,478.0,USD,29.95,-10.169998,-25.34895,1.0,29,29.37,29.75,REGULAR,1644796800,1643661851,0.276496492919921,True,P
86,SPY220214P00479000,479.0,USD,11.58,0.0,0.0,71.0,24,30.35,30.72,REGULAR,1644796800,1642009372,0.281379256591796,True,P
87,SPY220214P00480000,480.0,USD,35.54,-11.68,-24.735283,10.0,30,31.33,31.7,REGULAR,1644796800,1643646753,0.28675029663085905,True,P
88,SPY220214P00481000,481.0,USD,49.56,0.0,0.0,3.0,24,32.31,32.68,REGULAR,1644796800,1643307529,0.291999267578124,True,P
89,SPY220214P00482000,482.0,USD,43.69,0.0,0.0,3.0,22,33.3,33.66,REGULAR,1644796800,1643402192,0.297187203979492,True,P
90,SPY220214P00483000,483.0,USD,37.85,24.71,188.05174,10.0,7,34.29,34.65,REGULAR,1644796800,1643647208,0.302863416748046,True,P
91,SPY220214P00484000,484.0,USD,43.66,0.0,0.0,10.0,20,35.28,35.63,REGULAR,1644796800,1643220241,0.30786824951171804,True,P
92,SPY220214P00485000,485.0,USD,16.4,0.0,0.0,16.0,13,36.27,36.62,REGULAR,1644796800,1642014515,0.313361358642578,True,P
93,SPY220214P00486000,486.0,USD,19.33,0.0,0.0,,16,37.27,37.61,REGULAR,1644796800,1642482527,0.318854467773437,True,P
94,SPY220214P00488000,488.0,USD,42.97,13.130001,44.001343,10.0,27,39.26,39.59,REGULAR,1644796800,1643647201,0.329596547851562,True,P
95,SPY220214P00490000,490.0,USD,43.87,-1.2100029,-2.6841235,10.0,25,41.25,41.58,REGULAR,1644796800,1643660270,0.340826904296875,True,P
96,SPY220214P00494000,494.0,USD,23.62,0.0,0.0,,1,45.25,45.56,REGULAR,1644796800,1642482528,0.36267727172851505,True,P
97,SPY220214P00496000,496.0,USD,38.15,0.0,0.0,2.0,2,47.25,47.55,REGULAR,1644796800,1642517700,0.373297282714843,True,P
98,SPY220214P00500000,500.0,USD,70.41,0.0,0.0,10.0,26,51.02,51.72,REGULAR,1644796800,1643051823,0.406866282958984,True,P
99,SPY220214P00502000,502.0,USD,50.32,0.0,0.0,,0,53.01,53.72,REGULAR,1644796800,1642709659,0.417974570312499,True,P
100,SPY220214P00504000,504.0,USD,64.63,0.0,0.0,,0,55.01,55.72,REGULAR,1644796800,1643297199,0.42908285766601506,True,P
0,SPY220214C00285000,285.0,USD,147.61,0.0,0.0,,1,163.47,163.8,REGULAR,1644796800,1643230122,1e-05,True,C
1,SPY220214C00300000,300.0,USD,135.35,0.0,0.0,,0,148.49,148.81,REGULAR,1644796800,1643226509,1e-05,True,C
2,SPY220214C00325000,325.0,USD,111.2,0.0,0.0,10.0,10,123.51,123.83,REGULAR,1644796800,1643400691,1e-05,True,C
3,SPY220214C00370000,370.0,USD,63.35,0.0,0.0,2.0,2,78.63,78.98,REGULAR,1644796800,1643035033,1e-05,True,C
4,SPY220214C00385000,385.0,USD,50.73,0.0,0.0,2.0,11,63.75,64.11,REGULAR,1644796800,1643135874,1e-05,True,C
5,SPY220214C00390000,390.0,USD,54.98,3.380001,6.5503893,1.0,6,58.81,59.17,REGULAR,1644796800,1643646407,1e-05,True,C
6,SPY220214C00395000,395.0,USD,50.09,7.09,16.48837,11.0,5,53.89,54.26,REGULAR,1644796800,1643646407,1e-05,True,C
7,SPY220214C00398000,398.0,USD,44.49,0.0,0.0,16.0,9,50.95,51.32,REGULAR,1644796800,1643404303,1e-05,True,C
8,SPY220214C00400000,400.0,USD,36.09,0.0,0.0,,7,49.0,49.37,REGULAR,1644796800,1643229791,1e-05,True,C
9,SPY220214C00405000,405.0,USD,58.15,0.0,0.0,,5,44.15,44.52,REGULAR,1644796800,1642482268,1e-05,True,C
10,SPY220214C00406000,406.0,USD,39.61,12.200001,44.509308,1.0,11,43.18,43.55,REGULAR,1644796800,1643646008,1e-05,True,C
11,SPY220214C00408000,408.0,USD,25.49,0.0,0.0,10.0,10,41.26,41.63,REGULAR,1644796800,1643380863,1e-05,True,C
12,SPY220214C00410000,410.0,USD,28.28,0.0,0.0,12.0,18,39.35,39.71,REGULAR,1644796800,1643387364,1e-05,True,C
13,SPY220214C00412000,412.0,USD,27.0,0.0,0.0,1.0,1,37.44,37.81,REGULAR,1644796800,1643388040,1e-05,True,C
14,SPY220214C00415000,415.0,USD,20.03,0.0,0.0,1.0,666,34.61,34.98,REGULAR,1644796800,1643381703,0.184578466796874,True,C
15,SPY220214C00416000,416.0,USD,21.13,0.0,0.0,,10,33.68,34.04,REGULAR,1644796800,1643314830,0.196785375976562,True,C
16,SPY220214C00418000,418.0,USD,24.58,0.0,0.0,8.0,26,31.82,32.18,REGULAR,1644796800,1643402815,0.210945390624999,True,C
17,SPY220214C00420000,420.0,USD,24.87,6.67,36.64835,1.0,68,29.98,30.34,REGULAR,1644796800,1643640474,0.21900195068359302,True,C
18,SPY220214C00422000,422.0,USD,19.78,0.0,0.0,22.0,59,28.15,28.51,REGULAR,1644796800,1643390451,0.22266402343749903,True,C
19,SPY220214C00424000,424.0,USD,25.0,9.12,57.430733,1.0,86,26.36,26.71,REGULAR,1644796800,1643648028,0.225349543457031,True,C
20,SPY220214C00425000,425.0,USD,25.03,5.220001,26.350334,13.0,1002,25.46,25.82,REGULAR,1644796800,1643655960,0.22620402709960902,True,C
21,SPY220214C00426000,426.0,USD,23.25,3.25,16.25,1.0,106,24.58,24.93,REGULAR,1644796800,1643649646,0.226326096191406,True,C
22,SPY220214C00428000,428.0,USD,22.11,6.3500004,40.291878,10.0,60,22.83,23.18,REGULAR,1644796800,1643661140,0.22644816528320302,True,C
23,SPY220214C00430000,430.0,USD,22.38,6.0,36.63004,42.0,407,21.14,21.46,REGULAR,1644796800,1643662601,0.22577678527832,True,C
24,SPY220214C00432000,432.0,USD,18.23,3.2299995,21.533329,66.0,165,19.44,19.77,REGULAR,1644796800,1643652277,0.224311956176757,True,C
25,SPY220214C00434000,434.0,USD,16.26,2.17,15.400993,16.0,218,17.82,18.08,REGULAR,1644796800,1643647866,0.22083298706054602,True,C
26,SPY220214C00435000,435.0,USD,17.67,4.3100004,32.260483,178.0,422,17.01,17.26,REGULAR,1644796800,1643662208,0.219368157958984,True,C
27,SPY220214C00436000,436.0,USD,17.5,5.5200005,46.0768,172.0,401,16.21,16.46,REGULAR,1644796800,1643662643,0.21826953613281203,True,C
28,SPY220214C00438000,438.0,USD,14.57,3.1499996,27.583185,196.0,234,14.64,14.88,REGULAR,1644796800,1643658352,0.21509573974609303,True,C
29,SPY220214C00440000,440.0,USD,13.34,3.3600006000000002,33.66734,624.0,588,13.15,13.34,REGULAR,1644796800,1643663588,0.21131159790039003,True,C
30,SPY220214C00442000,442.0,USD,11.6,3.1000004,36.470592,303.0,290,11.68,11.87,REGULAR,1644796800,1643661857,0.20771055969238203,True,C
31,SPY220214C00444000,444.0,USD,10.8,3.0800004,39.896378,579.0,591,10.26,10.45,REGULAR,1644796800,1643662832,0.20349917602539003,True,C
32,SPY220214C00445000,445.0,USD,10.46,3.5500002,51.374825,413.0,537,9.59,9.77,REGULAR,1644796800,1643662606,0.20148503601074202,True,C
33,SPY220214C00446000,446.0,USD,9.5,2.8000002,41.79105,2911.0,120,8.93,9.11,REGULAR,1644796800,1643662808,0.19947089599609302,True,C
34,SPY220214C00448000,448.0,USD,8.26,2.8200002,51.838238,1791.0,324,7.67,7.84,REGULAR,1644796800,1643662809,0.19507640869140602,True,C
35,SPY220214C00450000,450.0,USD,6.75,2.0300002,43.00848,1770.0,1055,6.55,6.61,REGULAR,1644796800,1643662944,0.18927812683105402,False,C
36,SPY220214C00451000,451.0,USD,6.66,2.3599997,54.883713,374.0,224,6.0,6.06,REGULAR,1644796800,1643662778,0.18726398681640602,False,C
37,SPY220214C00452000,452.0,USD,6.15,2.24,57.289005,286.0,222,5.47,5.54,REGULAR,1644796800,1643662759,0.185371915893554,False,C
38,SPY220214C00453000,453.0,USD,5.57,2.2200003,66.26866,744.0,113,4.97,5.03,REGULAR,1644796800,1643662740,0.18305260314941402,False,C
39,SPY220214C00454000,454.0,USD,5.1,2.31,82.7957,593.0,204,4.5,4.5600000000000005,REGULAR,1644796800,1643662171,0.181160532226562,False,C
40,SPY220214C00455000,455.0,USD,4.05,1.3200002,48.351654,696.0,522,4.05,4.11,REGULAR,1644796800,1643663616,0.17908535766601502,False,C
41,SPY220214C00456000,456.0,USD,3.69,1.19,47.600002,102.0,284,3.64,3.7,REGULAR,1644796800,1643663575,0.17749845947265602,False,C
42,SPY220214C00457000,457.0,USD,2.62,0.28999996,12.446351,35.0,179,3.25,3.31,REGULAR,1644796800,1643660498,0.17566742309570302,False,C
43,SPY220214C00458000,458.0,USD,2.93,0.8800001,42.926834,320.0,312,2.9,2.95,REGULAR,1644796800,1643663616,0.173958455810546,False,C
44,SPY220214C00459000,459.0,USD,2.74,0.99,56.57143,161.0,214,2.5700000000000003,2.62,REGULAR,1644796800,1643662917,0.172371557617187,False,C
45,SPY220214C00460000,460.0,USD,2.41,0.8800001,57.51635,892.0,1057,2.2800000000000002,2.33,REGULAR,1644796800,1643663249,0.171395004882812,False,C
46,SPY220214C00461000,461.0,USD,1.97,0.56000006,39.71632,48.0,481,2.01,2.06,REGULAR,1644796800,1643661405,0.170235348510742,False,C
47,SPY220214C00462000,462.0,USD,1.92,0.7099999,58.67768,102.0,285,1.77,1.81,REGULAR,1644796800,1643662877,0.168953623046875,False,C
48,SPY220214C00463000,463.0,USD,1.72,0.6600001,62.264164,166.0,210,1.55,1.5899999999999999,REGULAR,1644796800,1643662460,0.16809913940429602,False,C
49,SPY220214C00464000,464.0,USD,1.37,0.37,37.0,110.0,359,1.35,1.3900000000000001,REGULAR,1644796800,1643663666,0.16712258666992102,False,C
50,SPY220214C00465000,465.0,USD,1.32,0.40000004,43.478264,791.0,1880,1.18,1.22,REGULAR,1644796800,1643662806,0.166756379394531,False,C
51,SPY220214C00466000,466.0,USD,1.21,0.40000004,49.38272,307.0,573,1.03,1.06,REGULAR,1644796800,1643662650,0.16590189575195302,False,C
52,SPY220214C00467000,467.0,USD,1.07,0.37000006,52.857155,126.0,484,0.89,0.93,REGULAR,1644796800,1643662667,0.16590189575195302,False,C
53,SPY220214C00468000,468.0,USD,0.91,0.33000004,56.89656,79.0,723,0.77,0.8,REGULAR,1644796800,1643662728,0.165047412109375,False,C
54,SPY220214C00469000,469.0,USD,0.73,0.37,102.77778,656.0,1363,0.67,0.7000000000000001,REGULAR,1644796800,1643662204,0.16529155029296802,False,C
55,SPY220214C00470000,470.0,USD,0.67,0.17000002,34.000004,550.0,1834,0.58,0.61,REGULAR,1644796800,1643662798,0.16529155029296802,False,C
56,SPY220214C00471000,471.0,USD,0.5700000000000001,0.120000005,26.666668,56.0,470,0.5,0.53,REGULAR,1644796800,1643663194,0.165413619384765,False,C
57,SPY220214C00472000,472.0,USD,0.48,0.07999998,19.999996,146.0,348,0.43,0.46,REGULAR,1644796800,1643663249,0.16553568847656203,False,C
58,SPY220214C00473000,473.0,USD,0.43,0.06999999,19.444443,28.0,326,0.38,0.4,REGULAR,1644796800,1643663125,0.165779826660156,False,C
59,SPY220214C00474000,474.0,USD,0.35000000000000003,0.01999998,6.0606,78.0,305,0.32,0.34,REGULAR,1644796800,1643662836,0.16553568847656203,False,C
60,SPY220214C00475000,475.0,USD,0.33,0.030000001000000002,10.0,171.0,2075,0.28,0.30000000000000004,REGULAR,1644796800,1643662503,0.16651224121093702,False,C
61,SPY220214C00476000,476.0,USD,0.28,0.09999999400000001,55.555553,212.0,227,0.24,0.26,REGULAR,1644796800,1643652322,0.166756379394531,False,C
62,SPY220214C00477000,477.0,USD,0.19,-0.040000007000000004,-17.391306,57.0,205,0.21,0.23,REGULAR,1644796800,1643659638,0.1679770703125,False,C
63,SPY220214C00478000,478.0,USD,0.18,-0.019999996000000003,-9.999998,130.0,274,0.18,0.2,REGULAR,1644796800,1643658210,0.16846534667968702,False,C
64,SPY220214C00479000,479.0,USD,0.13,0.0,0.0,4.0,86,0.16,0.17,REGULAR,1644796800,1643652745,0.16846534667968702,False,C
65,SPY220214C00480000,480.0,USD,0.15,-0.019999996000000003,-11.764703,173.0,1117,0.14,0.15,REGULAR,1644796800,1643663546,0.169441899414062,False,C
66,SPY220214C00481000,481.0,USD,0.09,-0.03999999,-30.769226,10.0,438,0.12,0.13,REGULAR,1644796800,1643650434,0.170174313964843,False,C
67,SPY220214C00482000,482.0,USD,0.1,-0.029999994000000002,-23.07692,68.0,591,0.1,0.11,REGULAR,1644796800,1643651836,0.170418452148437,False,C
68,SPY220214C00483000,483.0,USD,0.1,0.0,0.0,23.0,223,0.09,0.1,REGULAR,1644796800,1643649708,0.17188328125000002,False,C
69,SPY220214C00484000,484.0,USD,0.07,-0.009999998000000001,-12.499998,3.0,359,0.07,0.09,REGULAR,1644796800,1643654875,0.17383638671875,False,C
70,SPY220214C00485000,485.0,USD,0.06,-0.02,-25.0,110.0,312,0.06,0.08,REGULAR,1644796800,1643661662,0.174812939453125,False,C
71,SPY220214C00486000,486.0,USD,0.07,0.030000001000000002,75.00001,20.0,109,0.05,0.07,REGULAR,1644796800,1643663440,0.1757894921875,False,C
72,SPY220214C00488000,488.0,USD,0.04,-0.02,-33.333336,8.0,80,0.04,0.05,REGULAR,1644796800,1643651783,0.1757894921875,False,C
73,SPY220214C00490000,490.0,USD,0.03,-0.020000001,-40.000004,131.0,793,0.03,0.04,REGULAR,1644796800,1643654288,0.17871915039062503,False,C
74,SPY220214C00492000,492.0,USD,0.03,-0.01,-25.0,41.0,235,0.02,0.03,REGULAR,1644796800,1643656372,0.179695703125,False,C
75,SPY220214C00494000,494.0,USD,0.03,0.0,0.0,2.0,27,0.01,0.03,REGULAR,1644796800,1643649362,0.18750812500000003,False,C
76,SPY220214C00495000,495.0,USD,0.03,-0.04,-57.142853,13.0,214,0.01,0.03,REGULAR,1644796800,1643641950,0.1914143359375,False,C
77,SPY220214C00496000,496.0,USD,0.03,0.0,0.0,19.0,476,0.01,0.03,REGULAR,1644796800,1643399679,0.194343994140625,False,C
78,SPY220214C00498000,498.0,USD,0.02,-0.030000001000000002,-60.000004,22.0,103,0.01,0.02,REGULAR,1644796800,1643642321,0.19336744140625,False,C
