,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
84,SPY231215C00585000,585.0,USD,4.11,0.0,0.0,3.0,502.0,4.35,8.14,REGULAR,1702598400,1643382322,0.17293612716674803,False,C
85,SPY231215C00590000,590.0,USD,5.64,1.6399998999999998,40.999996,187.0,1608.0,4.0,7.67,REGULAR,1702598400,1643660993,0.173363368988037,False,C
86,SPY231215C00595000,595.0,USD,4.38,0.0,0.0,1.0,51.0,4.71,7.25,REGULAR,1702598400,1643208350,0.173943197174072,False,C
87,SPY231215C00600000,600.0,USD,4.91,0.8399997,20.638811,200.0,3108.0,4.35,5.86,REGULAR,1702598400,1643660993,0.16698525894165,False,C
88,SPY231215C00605000,605.0,USD,2.88,0.0,0.0,12.0,262.0,4.42,4.71,REGULAR,1702598400,1643047298,0.160744476623535,False,C
89,SPY231215C00610000,610.0,USD,3.6,0.0,0.0,4.0,618.0,4.1,4.4,REGULAR,1702598400,1643208743,0.16111068389892502,False,C
90,SPY231215C00615000,615.0,USD,2.68,0.0,0.0,9.0,251.0,3.8,4.1,REGULAR,1702598400,1643043636,0.161385339355468,False,C
91,SPY231215C00620000,620.0,USD,3.7199999999999998,1.19,47.035576,1.0,859.0,3.55,3.86,REGULAR,1702598400,1643663490,0.162041460723876,False,C
92,SPY231215C00625000,625.0,USD,3.52,0.96000004,37.500004,2.0,1981.0,3.32,3.64,REGULAR,1702598400,1643663490,0.162743358001708,False,C
93,SPY231215C00630000,630.0,USD,2.5,0.0,0.0,6002.0,7151.0,3.11,3.44,REGULAR,1702598400,1643307812,0.16352154846191402,False,C
94,SPY231215C00635000,635.0,USD,1.9500000000000002,0.0,0.0,2.0,253.0,2.92,3.26,REGULAR,1702598400,1643055431,0.164376032104492,False,C
95,SPY231215C00640000,640.0,USD,1.96,0.0,0.0,2.0,48.0,2.73,3.08,REGULAR,1702598400,1643124685,0.16507792938232402,False,C
96,SPY231215C00645000,645.0,USD,2.86,0.089999914,3.2490942,1.0,210.0,2.58,2.93,REGULAR,1702598400,1643642848,0.16602396484375,False,C
97,SPY231215C00650000,650.0,USD,2.23,0.13000011,6.1904817,10.0,1764.0,2.6,2.8,REGULAR,1702598400,1643640563,0.16709206939697202,False,C
98,SPY231215C00655000,655.0,USD,2.09,0.0,0.0,1.0,403.0,2.29,2.66,REGULAR,1702598400,1643207405,0.16794655303955,False,C
99,SPY231215C00660000,660.0,USD,1.81,0.0,0.0,1.0,173.0,2.16,2.54,REGULAR,1702598400,1642690462,0.16892310577392503,False,C
100,SPY231215C00665000,665.0,USD,2.24,0.76,51.35135,2.0,357.0,2.03,2.41,REGULAR,1702598400,1643646820,0.16968603759765602,False,C
101,SPY231215C00670000,670.0,USD,2.26,0.90999997,67.4074,1.0,225.0,1.92,2.3,REGULAR,1702598400,1643642855,0.170601555786132,False,C
102,SPY231215C00675000,675.0,USD,1.45,0.0,0.0,1.0,157.0,1.8,2.18,REGULAR,1702598400,1643134774,0.17130345306396402,False,C
103,SPY231215C00680000,680.0,USD,2.04,0.03999996,1.9999981,1.0,16.0,1.7000000000000002,2.08,REGULAR,1702598400,1643642952,0.172157936706543,False,C
104,SPY231215C00685000,685.0,USD,1.11,0.0,0.0,3.0,7.0,1.5899999999999999,1.97,REGULAR,1702598400,1643231337,0.172798799438476,False,C
105,SPY231215C00690000,690.0,USD,1.31,0.0,0.0,9.0,11.0,1.5,1.88,REGULAR,1702598400,1642779960,0.173622765808105,False,C
106,SPY231215C00695000,695.0,USD,1.77,-0.18000007,-9.230772,1.0,2.0,1.4100000000000001,1.79,REGULAR,1702598400,1643642852,0.174385697631835,False,C
107,SPY231215C00700000,700.0,USD,1.53,0.13,9.285714,13.0,119.0,1.33,1.54,REGULAR,1702598400,1643648382,0.17206638488769502,False,C
108,SPY231215C00705000,705.0,USD,0.8,0.0,0.0,1.0,15.0,1.26,1.62,REGULAR,1702598400,1643035004,0.17575897491455,False,C
109,SPY231215C00710000,710.0,USD,1.0,0.0,0.0,1.0,110.0,1.19,1.55,REGULAR,1702598400,1642786206,0.176613458557128,False,C
110,SPY231215C00715000,715.0,USD,1.1,0.0,0.0,1.0,29.0,1.13,1.48,REGULAR,1702598400,1643214689,0.177376390380859,False,C
111,SPY231215C00720000,720.0,USD,1.2,0.100000024,9.090911,1.0,556.0,1.18,1.4,REGULAR,1702598400,1643643276,0.17786466674804602,False,C
