,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
84,SPY231215C00585000,585.0,USD,4.11,-0.6999998,-14.553011,3.0,499.0,3.46,7.17,REGULAR,1702598400,1643382322,0.174416214904785,False,C
85,SPY231215C00590000,590.0,USD,4.0,-0.15999985,-3.8461502,1.0,1609.0,3.18,6.58,REGULAR,1702598400,1643383531,0.173546472625732,False,C
86,SPY231215C00595000,595.0,USD,4.38,0.0,0.0,1.0,51.0,4.35,4.71,REGULAR,1702598400,1643121506,0.16169051208496002,False,C
87,SPY231215C00600000,600.0,USD,4.07,0.34000015,9.115286,13.0,3119.0,4.04,4.4,REGULAR,1702598400,1643386025,0.16208723663330002,False,C
88,SPY231215C00605000,605.0,USD,2.88,0.0,0.0,12.0,262.0,3.73,4.1,REGULAR,1702598400,1643047298,0.162392409362792,False,C
89,SPY231215C00610000,610.0,USD,3.6,0.0,0.0,4.0,618.0,3.47,3.85,REGULAR,1702598400,1643208743,0.162972237548828,False,C
90,SPY231215C00615000,615.0,USD,2.68,0.0,0.0,9.0,251.0,3.23,3.63,REGULAR,1702598400,1643043636,0.16370465209960902,False,C
91,SPY231215C00620000,620.0,USD,2.5300000000000002,0.0,0.0,60.0,859.0,3.02,3.43,REGULAR,1702598400,1643122590,0.16449810119628902,False,C
92,SPY231215C00625000,625.0,USD,2.56,0.0,0.0,13.0,1981.0,2.83,3.27,REGULAR,1702598400,1643135106,0.16559672302246,False,C
93,SPY231215C00630000,630.0,USD,2.5,0.0,0.0,6002.0,7151.0,2.66,3.09,REGULAR,1702598400,1643307812,0.16632913757324203,False,C
94,SPY231215C00635000,635.0,USD,1.9500000000000002,0.0,0.0,2.0,253.0,2.49,2.93,REGULAR,1702598400,1643055431,0.16718362121582,False,C
95,SPY231215C00640000,640.0,USD,1.96,0.0,0.0,2.0,48.0,2.35,2.79,REGULAR,1702598400,1643124685,0.168160173950195,False,C
96,SPY231215C00645000,645.0,USD,2.77,0.0,0.0,1.0,210.0,2.22,2.68,REGULAR,1702598400,1642604337,0.169411382141113,False,C
97,SPY231215C00650000,650.0,USD,2.1,0.0,0.0,2.0,1764.0,2.09,2.56,REGULAR,1702598400,1643301684,0.170418452148437,False,C
98,SPY231215C00655000,655.0,USD,2.09,0.0,0.0,1.0,403.0,1.98,2.45,REGULAR,1702598400,1643207405,0.17148655670166002,False,C
99,SPY231215C00660000,660.0,USD,1.81,0.0,0.0,1.0,173.0,1.8599999999999999,2.34,REGULAR,1702598400,1642690462,0.17246310943603502,False,C
100,SPY231215C00665000,665.0,USD,1.48,0.0,0.0,10.0,357.0,1.75,2.23,REGULAR,1702598400,1643041312,0.17331759307861302,False,C
101,SPY231215C00670000,670.0,USD,1.35,0.0,0.0,1.0,225.0,1.65,2.13,REGULAR,1702598400,1643124038,0.17426362854003902,False,C
102,SPY231215C00675000,675.0,USD,1.45,0.0,0.0,1.0,157.0,1.55,2.03,REGULAR,1702598400,1643134774,0.17508759490966702,False,C
103,SPY231215C00680000,680.0,USD,2.0,0.0,0.0,1.0,16.0,1.47,1.94,REGULAR,1702598400,1641931131,0.175972595825195,False,C
104,SPY231215C00685000,685.0,USD,1.11,0.0,0.0,3.0,7.0,1.3599999999999999,1.8399999999999999,REGULAR,1702598400,1643231337,0.176613458557128,False,C
105,SPY231215C00690000,690.0,USD,1.31,0.0,0.0,9.0,11.0,1.29,1.76,REGULAR,1702598400,1642779960,0.17749845947265602,False,C
106,SPY231215C00695000,695.0,USD,1.9500000000000002,0.0,0.0,,2.0,1.21,1.67,REGULAR,1702598400,1641243634,0.17810880493164002,False,C
107,SPY231215C00700000,700.0,USD,1.4,0.0,0.0,2.0,119.0,1.15,1.4,REGULAR,1702598400,1643222078,0.17499604309082,False,C
108,SPY231215C00705000,705.0,USD,0.8,0.0,0.0,1.0,15.0,1.08,1.53,REGULAR,1702598400,1643035004,0.179817772216796,False,C
109,SPY231215C00710000,710.0,USD,1.0,0.0,0.0,1.0,110.0,1.02,1.47,REGULAR,1702598400,1642786206,0.180733290405273,False,C
110,SPY231215C00715000,715.0,USD,1.1,0.0,0.0,1.0,29.0,0.97,1.25,REGULAR,1702598400,1643214689,0.17807828765869102,False,C
111,SPY231215C00720000,720.0,USD,1.1,0.13,13.402061,4.0,556.0,0.91,1.21,REGULAR,1702598400,1643391464,0.179207426757812,False,C
