,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
45,SPY231215P00375000,375.0,USD,25.85,0.0,0.0,9.0,943.0,23.01,26.47,REGULAR,1702598400,1643747191,0.26112341667175204,False,P
46,SPY231215P00380000,380.0,USD,27.81,0.0,0.0,5.0,1405.0,24.5,27.61,REGULAR,1702598400,1643735217,0.257758887329101,False,P
47,SPY231215P00385000,385.0,USD,27.5,-0.75,-2.6548672,4.0,1593.0,25.52,29.01,REGULAR,1702598400,1643830626,0.25551586776733404,False,P
48,SPY231215P00390000,390.0,USD,27.95,-3.869999,-12.162159,9.0,1977.0,27.0,28.95,REGULAR,1702598400,1643830714,0.24585715087890603,False,P
49,SPY231215P00395000,395.0,USD,30.27,1.1900005,4.092161,40.0,1052.0,28.51,31.69,REGULAR,1702598400,1643827803,0.249740473861694,False,P
50,SPY231215P00400000,400.0,USD,31.45,-1.9500008,-5.8383255,13.0,3594.0,29.52,32.5,REGULAR,1702598400,1643828597,0.24403374382019002,False,P
51,SPY231215P00405000,405.0,USD,33.71,0.0,0.0,1.0,604.0,31.02,34.31,REGULAR,1702598400,1643747455,0.24284357017517003,False,P
52,SPY231215P00410000,410.0,USD,34.9,-0.34000015,-0.9648131,1.0,1366.0,32.5,35.86,REGULAR,1702598400,1643823295,0.24018093811035102,False,P
53,SPY231215P00415000,415.0,USD,38.79,0.0,0.0,10.0,1279.0,34.0,37.4,REGULAR,1702598400,1643746822,0.23725127990722603,False,P
54,SPY231215P00420000,420.0,USD,36.67,-4.830002,-11.638558,1.0,2158.0,35.87,38.86,REGULAR,1702598400,1643812204,0.233741793518066,False,P
55,SPY231215P00425000,425.0,USD,39.65,-0.6699981700000001,-1.6617018,1.0,1228.0,37.01,40.45,REGULAR,1702598400,1643815500,0.23058325576782202,False,P
56,SPY231215P00430000,430.0,USD,44.7,0.0,0.0,7.0,784.0,39.01,42.19,REGULAR,1702598400,1643651241,0.22783670120239202,False,P
57,SPY231215P00435000,435.0,USD,43.7,0.0,0.0,12.0,783.0,40.51,43.84,REGULAR,1702598400,1643748459,0.22446454254150303,False,P
58,SPY231215P00440000,440.0,USD,44.66,-1.9099998,-4.1013527,37.0,1352.0,42.5,45.57,REGULAR,1702598400,1643823763,0.22119919433593702,False,P
59,SPY231215P00445000,445.0,USD,46.3,-0.8400001500000001,-1.7819265,1.0,1169.0,44.0,47.41,REGULAR,1702598400,1643812488,0.218147467041015,False,P
60,SPY231215P00450000,450.0,USD,47.84,-1.3600006,-2.7642287999999997,16.0,1026.0,46.0,49.31,REGULAR,1702598400,1643825006,0.21508811042785603,False,P
61,SPY231215P00455000,455.0,USD,49.87,-9.580002,-16.114386,24.0,7390.0,48.0,51.33,REGULAR,1702598400,1643825006,0.21225763336181602,False,P
62,SPY231215P00460000,460.0,USD,55.0,0.0,0.0,8.0,15289.0,50.01,53.48,REGULAR,1702598400,1643746590,0.20968655311584403,True,P
63,SPY231215P00465000,465.0,USD,59.9,0.0,0.0,1.0,742.0,53.0,55.47,REGULAR,1702598400,1643642474,0.206199954681396,True,P
64,SPY231215P00470000,470.0,USD,57.0,-3.7799988,-6.219149,3.0,639.0,54.52,57.67,REGULAR,1702598400,1643821615,0.20327792579650802,True,P
65,SPY231215P00475000,475.0,USD,61.0,0.0,0.0,3.0,593.0,57.0,60.07,REGULAR,1702598400,1643746305,0.20086706123352002,True,P
66,SPY231215P00480000,480.0,USD,75.93,0.0,0.0,1.0,626.0,59.01,62.28,REGULAR,1702598400,1643383779,0.197403350753784,True,P
67,SPY231215P00485000,485.0,USD,72.95,0.0,0.0,1.0,301.0,61.02,64.68,REGULAR,1702598400,1642789033,0.194389770050048,True,P
68,SPY231215P00490000,490.0,USD,86.49,0.0,0.0,1.0,73.0,63.57,67.16,REGULAR,1702598400,1643042276,0.191391447982788,True,P
69,SPY231215P00495000,495.0,USD,88.22,0.0,0.0,2.0,121.0,66.2,69.87,REGULAR,1702598400,1643123595,0.188995842056274,True,P
70,SPY231215P00500000,500.0,USD,72.0,-4.0,-5.263158,1.0,3721.0,69.05,72.5,REGULAR,1702598400,1643820396,0.185951744079589,True,P
71,SPY231215P00505000,505.0,USD,98.0,0.0,0.0,1.0,38.0,71.69,75.28,REGULAR,1702598400,1643043046,0.18317467224121,True,P
72,SPY231215P00510000,510.0,USD,71.5,0.0,0.0,10.0,12.0,74.56,77.99,REGULAR,1702598400,1641931062,0.179749108352661,True,P
73,SPY231215P00515000,515.0,USD,101.0,0.0,0.0,1.0,50.0,77.83,81.29,REGULAR,1702598400,1643035894,0.17846738288879302,True,P
74,SPY231215P00520000,520.0,USD,108.97,0.0,0.0,1.0,84.0,80.81,84.42,REGULAR,1702598400,1643043037,0.17610992355346602,True,P
75,SPY231215P00525000,525.0,USD,92.0,0.0,0.0,2.0,12.0,84.33,87.83,REGULAR,1702598400,1643043004,0.174622206497192,True,P
76,SPY231215P00530000,530.0,USD,80.0,0.0,0.0,40.0,36.0,99.41,103.17,REGULAR,1702598400,1640798225,0.22481549118041902,True,P
77,SPY231215P00535000,535.0,USD,117.1,0.0,0.0,1.0,103.0,86.21,89.96,REGULAR,1702598400,1636545474,0.147957739257812,True,P
78,SPY231215P00540000,540.0,USD,86.46,0.0,0.0,31.0,30.0,107.16,110.96,REGULAR,1702598400,1640968859,0.22624217369079502,True,P
79,SPY231215P00545000,545.0,USD,123.62,0.0,0.0,1.0,148.0,92.82,96.57,REGULAR,1702598400,1636545475,0.139176393966674,True,P
80,SPY231215P00550000,550.0,USD,110.88,0.0,0.0,1.0,1097.0,102.44,105.79,REGULAR,1702598400,1643730294,0.166176551208496,True,P
81,SPY231215P00555000,555.0,USD,176.0,0.0,0.0,1.0,1.0,99.77,103.53,REGULAR,1702598400,1636545476,0.129021771392822,True,P
82,SPY231215P00560000,560.0,USD,154.85,0.0,0.0,,0.0,103.45,107.18,REGULAR,1702598400,1636545476,0.12339133453369101,True,P
83,SPY231215P00565000,565.0,USD,159.24,0.0,0.0,1.0,1.0,107.19,110.94,REGULAR,1702598400,1636545476,0.11710477630615201,True,P
84,SPY231215P00590000,590.0,USD,173.0,0.0,0.0,2.0,3.0,127.48,131.24,REGULAR,1702598400,1636545478,1e-05,True,P
85,SPY231215P00600000,600.0,USD,158.0,0.0,0.0,3.0,3.0,145.58,149.32,REGULAR,1702598400,1643643858,0.167641380310058,True,P
86,SPY231215P00615000,615.0,USD,174.27,0.0,0.0,2.0,0.0,151.5,155.27,REGULAR,1702598400,1634575291,1e-05,True,P
87,SPY231215P00620000,620.0,USD,178.31,0.0,0.0,1.0,4.0,164.63,168.39,REGULAR,1702598400,1642776131,0.17400423171997,True,P
88,SPY231215P00625000,625.0,USD,215.9,0.0,0.0,1.0,2.0,158.58,162.33,REGULAR,1702598400,1636545480,1e-05,True,P
89,SPY231215P00630000,630.0,USD,216.3,0.0,0.0,1.0,1.0,163.2,166.95,REGULAR,1702598400,1636545481,1e-05,True,P
90,SPY231215P00650000,650.0,USD,204.41,0.0,0.0,4.0,4.0,193.33,197.14,REGULAR,1702598400,1642713227,0.181541998138427,True,P
91,SPY231215P00655000,655.0,USD,191.0,0.0,0.0,3.0,10.0,204.5,207.97,REGULAR,1702598400,1636035523,0.228767478027343,True,P
92,SPY231215P00660000,660.0,USD,223.24,0.0,0.0,1.0,15.0,191.58,195.32,REGULAR,1702598400,1636545483,1e-05,True,P
93,SPY231215P00665000,665.0,USD,191.5,0.0,0.0,5.0,10.0,232.16,235.97,REGULAR,1702598400,1640637488,0.332945818557739,True,P
94,SPY231215P00675000,675.0,USD,205.5,0.0,0.0,1.0,8.0,211.28,215.01,REGULAR,1702598400,1637593415,1e-05,True,P
0,SPY231215C00150000,150.0,USD,272.27,0.0,0.0,15.0,13.0,305.02,308.75,REGULAR,1702598400,1643045097,0.407964904785156,True,C
1,SPY231215C00160000,160.0,USD,305.92,0.0,0.0,,0.0,303.54,307.35,REGULAR,1702598400,1639684847,0.5644269631958,True,C
2,SPY231215C00170000,170.0,USD,284.0,0.0,0.0,2.0,34.0,285.19,288.96,REGULAR,1702598400,1643748960,0.37457900817871004,True,C
3,SPY231215C00180000,180.0,USD,267.03,0.0,0.0,,,288.82,292.62,REGULAR,1702598400,1636545340,0.586460434265136,True,C
4,SPY231215C00185000,185.0,USD,263.09,0.0,0.0,18.0,36.0,270.4,274.21,REGULAR,1702598400,1643651872,0.35468174621582005,True,C
5,SPY231215C00190000,190.0,USD,275.89,0.0,0.0,10.0,16.0,274.03,277.77,REGULAR,1702598400,1639684847,0.516728465576171,True,C
6,SPY231215C00195000,195.0,USD,282.6,0.0,0.0,80.0,22.0,260.57,264.48,REGULAR,1702598400,1641398602,0.34491621887207,True,C
7,SPY231215C00200000,200.0,USD,233.5,0.0,0.0,2.0,63.0,255.88,259.61,REGULAR,1702598400,1643051544,0.339728282470703,True,C
8,SPY231215C00205000,205.0,USD,250.19,0.0,0.0,1.0,8.0,251.46,255.25,REGULAR,1702598400,1635174876,0.34815104980468703,True,C
9,SPY231215C00210000,210.0,USD,250.0,0.0,0.0,2.0,34.0,240.34,244.09,REGULAR,1702598400,1635786891,1e-05,True,C
10,SPY231215C00215000,215.0,USD,232.83,0.0,0.0,4.0,16.0,254.41,258.19,REGULAR,1702598400,1636545342,0.518132260131835,True,C
11,SPY231215C00220000,220.0,USD,239.97,0.0,0.0,2.0,18.0,236.84,240.5,REGULAR,1702598400,1641827469,0.32666688964843704,True,C
12,SPY231215C00225000,225.0,USD,205.47,0.0,0.0,1.0,132.0,232.15,236.0,REGULAR,1702598400,1643123370,0.32849792602539,True,C
13,SPY231215C00230000,230.0,USD,214.84,0.0,0.0,2.0,11.0,227.5,231.25,REGULAR,1702598400,1643221405,0.324561197814941,True,C
14,SPY231215C00235000,235.0,USD,222.17,0.0,0.0,4.0,17.0,218.22,222.0,REGULAR,1702598400,1640025627,1e-05,True,C
15,SPY231215C00240000,240.0,USD,189.0,0.0,0.0,2.0,66.0,218.3,222.0,REGULAR,1702598400,1643046336,0.32034981414794905,True,C
16,SPY231215C00245000,245.0,USD,222.42,0.0,0.0,6.0,13.0,226.24,229.98,REGULAR,1702598400,1636567525,0.461949960632324,True,C
17,SPY231215C00250000,250.0,USD,201.0,0.0,0.0,1.0,150.0,209.07,212.87,REGULAR,1702598400,1643654268,0.316443603210449,True,C
18,SPY231215C00255000,255.0,USD,195.64,0.0,0.0,1.0,71.0,204.69,208.34,REGULAR,1702598400,1642712328,0.314398945922851,True,C
19,SPY231215C00260000,260.0,USD,202.5,0.0,0.0,2.0,59.0,200.11,203.5,REGULAR,1702598400,1642696167,0.30789876678466704,True,C
20,SPY231215C00265000,265.0,USD,198.0,0.0,0.0,1.0,92.0,195.66,199.37,REGULAR,1702598400,1641829753,0.310401183166503,True,C
21,SPY231215C00270000,270.0,USD,193.26,0.0,0.0,2.0,89.0,191.27,194.98,REGULAR,1702598400,1641827695,0.30899738861083903,True,C
22,SPY231215C00275000,275.0,USD,166.0,0.0,0.0,2.0,33.0,186.65,190.43,REGULAR,1702598400,1643315948,0.30541160903930603,True,C
23,SPY231215C00280000,280.0,USD,161.97,0.0,0.0,2.0,43.0,182.49,186.0,REGULAR,1702598400,1643228765,0.302924451293945,True,C
24,SPY231215C00285000,285.0,USD,161.25,0.0,0.0,2.0,26.0,177.92,181.5,REGULAR,1702598400,1643230032,0.29944548217773403,True,C
25,SPY231215C00290000,290.0,USD,161.67,0.0,0.0,1.0,31.0,173.61,177.0,REGULAR,1702598400,1642796714,0.295768150787353,True,C
26,SPY231215C00295000,295.0,USD,160.39,0.0,0.0,1.0,52.0,169.31,172.97,REGULAR,1702598400,1642776131,0.29627168579101504,True,C
27,SPY231215C00300000,300.0,USD,158.5,0.0,0.0,18.0,473.0,165.22,168.93,REGULAR,1702598400,1643652013,0.296149616699218,True,C
28,SPY231215C00305000,305.0,USD,143.21,0.0,0.0,2.0,21.0,160.79,164.5,REGULAR,1702598400,1643143871,0.29230444030761704,True,C
29,SPY231215C00310000,310.0,USD,141.37,0.0,0.0,2.0,74.0,156.48,160.0,REGULAR,1702598400,1643139050,0.287742108001708,True,C
30,SPY231215C00315000,315.0,USD,132.0,0.0,0.0,1.0,80.0,152.38,156.0,REGULAR,1702598400,1643121712,0.286979176177978,True,C
31,SPY231215C00320000,320.0,USD,155.15,0.0,0.0,1.0,139.0,148.19,151.92,REGULAR,1702598400,1642191569,0.285224432983398,True,C
32,SPY231215C00325000,325.0,USD,128.71,0.0,0.0,1.0,43.0,144.27,147.5,REGULAR,1702598400,1643137982,0.28073839385986304,True,C
33,SPY231215C00330000,330.0,USD,136.53,0.0,0.0,1.0,100.0,139.97,143.5,REGULAR,1702598400,1643740430,0.27905994384765603,True,C
34,SPY231215C00335000,335.0,USD,137.34,-1.5400085,-1.1088771,3.0,28.0,136.14,139.85,REGULAR,1702598400,1643828163,0.27942615112304603,True,C
35,SPY231215C00340000,340.0,USD,145.46,0.0,0.0,2.0,155.0,132.08,135.5,REGULAR,1702598400,1642007463,0.274840930862426,True,C
36,SPY231215C00345000,345.0,USD,128.25,25.370003,24.659801,1.0,44.0,128.1,131.82,REGULAR,1702598400,1643820811,0.27434502517700105,True,C
37,SPY231215C00350000,350.0,USD,125.0,6.3600006,5.360756,14.0,281.0,124.19,127.89,REGULAR,1702598400,1643823856,0.27197230720520005,True,C
38,SPY231215C00355000,355.0,USD,115.15,0.0,0.0,21.0,157.0,120.29,123.98,REGULAR,1702598400,1643658864,0.26947752014160103,True,C
39,SPY231215C00360000,360.0,USD,117.59,4.1299973,3.640047,4.0,137.0,116.32,120.0,REGULAR,1702598400,1643825523,0.26636475830078105,True,C
40,SPY231215C00365000,365.0,USD,113.81,8.639999,8.21527,1.0,134.0,112.54,116.22,REGULAR,1702598400,1643825523,0.264152256011962,True,C
41,SPY231215C00370000,370.0,USD,107.8,10.660004,10.973856,1.0,483.0,108.69,112.23,REGULAR,1702598400,1643813157,0.260566476440429,True,C
42,SPY231215C00375000,375.0,USD,105.05,16.050003,18.03371,1.0,1373.0,105.0,108.5,REGULAR,1702598400,1643814204,0.258170870513916,True,C
43,SPY231215C00380000,380.0,USD,97.29,0.0,0.0,104.0,2027.0,101.2,104.8,REGULAR,1702598400,1643746823,0.255698971405029,True,C
44,SPY231215C00385000,385.0,USD,97.5,3.8099976,4.0666,1.0,3103.0,97.52,101.22,REGULAR,1702598400,1643812581,0.25360090888977,True,C
45,SPY231215C00390000,390.0,USD,90.73,0.0,0.0,9.0,983.0,94.0,97.59,REGULAR,1702598400,1643742831,0.251006940689086,True,C
46,SPY231215C00395000,395.0,USD,91.67,8.0,9.561372,3.0,1283.0,90.11,93.8,REGULAR,1702598400,1643829881,0.24741353179931602,True,C
47,SPY231215C00400000,400.0,USD,87.8,1.5300064,1.7735093,12.0,2404.0,87.0,90.27,REGULAR,1702598400,1643822062,0.24486533950805603,True,C
48,SPY231215C00405000,405.0,USD,79.3,0.0,0.0,3.0,155.0,83.5,86.79,REGULAR,1702598400,1643658864,0.242301888580322,True,C
49,SPY231215C00410000,410.0,USD,80.0,10.360001,14.876508,22.0,855.0,80.0,83.24,REGULAR,1702598400,1643817511,0.23919675605773902,True,C
50,SPY231215C00415000,415.0,USD,73.92,0.0,0.0,12.0,927.0,76.5,80.06,REGULAR,1702598400,1643746823,0.237525935363769,True,C
51,SPY231215C00420000,420.0,USD,74.25,3.25,4.5774646,39.0,4747.0,73.5,76.67,REGULAR,1702598400,1643822107,0.23466494102478003,True,C
52,SPY231215C00425000,425.0,USD,66.33,0.0,0.0,13.0,2415.0,70.0,73.23,REGULAR,1702598400,1643746822,0.231361446228027,True,C
53,SPY231215C00430000,430.0,USD,64.63,0.829998,1.3009373,1.0,1794.0,67.0,70.11,REGULAR,1702598400,1643813423,0.22919471984863202,True,C
54,SPY231215C00435000,435.0,USD,60.0,0.0,0.0,5.0,1690.0,63.5,66.75,REGULAR,1702598400,1643657692,0.225769155960082,True,C
55,SPY231215C00440000,440.0,USD,60.28,1.0299988,1.7383946,450.0,3564.0,60.5,63.61,REGULAR,1702598400,1643818243,0.22302260139465302,True,C
56,SPY231215C00445000,445.0,USD,57.7,3.3100014,6.08568,4.0,1474.0,57.0,58.88,REGULAR,1702598400,1643826526,0.21347069496154703,True,C
57,SPY231215C00450000,450.0,USD,55.75,4.75,9.313725,521.0,5474.0,54.5,57.49,REGULAR,1702598400,1643825076,0.21744556976318302,True,C
58,SPY231215C00455000,455.0,USD,52.5,3.2999992,6.707316,2.0,2943.0,51.5,54.67,REGULAR,1702598400,1643830564,0.21524832611083902,True,C
59,SPY231215C00460000,460.0,USD,48.0,3.5499992000000002,7.9865003,40.0,2519.0,48.5,51.78,REGULAR,1702598400,1643818630,0.21249414222717203,False,C
60,SPY231215C00465000,465.0,USD,44.28,7.779999,21.315065,1.0,1175.0,45.51,48.9,REGULAR,1702598400,1643812201,0.20951107879638603,False,C
61,SPY231215C00470000,470.0,USD,43.5,2.0699997,4.996379,61.0,2905.0,42.56,45.68,REGULAR,1702598400,1643823930,0.20488771194458003,False,C
62,SPY231215C00475000,475.0,USD,41.0,2.1899986,5.642872,12.0,785.0,40.0,43.25,REGULAR,1702598400,1643825673,0.203155856704711,False,C
63,SPY231215C00480000,480.0,USD,38.4,1.1300010999999999,3.0319319,64.0,2917.0,37.5,40.89,REGULAR,1702598400,1643828378,0.20140874282836901,False,C
64,SPY231215C00485000,485.0,USD,36.37,6.419998,21.43572,1.0,896.0,35.0,38.11,REGULAR,1702598400,1643812204,0.19768563552856402,False,C
65,SPY231215C00490000,490.0,USD,32.93,0.6199989300000001,1.9189072,3.0,5752.0,32.52,35.67,REGULAR,1702598400,1643825308,0.19502300346374501,False,C
66,SPY231215C00495000,495.0,USD,28.48,0.0,0.0,1.0,239.0,30.0,33.48,REGULAR,1702598400,1643654511,0.19305463935852002,False,C
67,SPY231215C00500000,500.0,USD,29.7,3.0,11.235954,66.0,10290.0,28.51,30.0,REGULAR,1702598400,1643824081,0.18548635566711402,False,C
68,SPY231215C00505000,505.0,USD,25.49,0.0,0.0,2.0,471.0,25.5,28.87,REGULAR,1702598400,1643747689,0.18722584022521901,False,C
69,SPY231215C00510000,510.0,USD,25.42,5.3199997,26.46766,2.0,1690.0,23.3,26.43,REGULAR,1702598400,1643825714,0.183220448150634,False,C
70,SPY231215C00515000,515.0,USD,21.45,0.0,0.0,5.0,3126.0,21.5,23.94,REGULAR,1702598400,1643748412,0.178612339935302,False,C
71,SPY231215C00520000,520.0,USD,21.0,1.5699996999999999,8.080287,1.0,539.0,19.5,22.72,REGULAR,1702598400,1643823975,0.17907772834777802,False,C
72,SPY231215C00525000,525.0,USD,18.29,0.0,0.0,2.0,177.0,17.76,20.91,REGULAR,1702598400,1643747689,0.17667449310302702,False,C
73,SPY231215C00530000,530.0,USD,17.75,2.9700002999999997,20.094725,1.0,354.0,16.13,19.77,REGULAR,1702598400,1643828378,0.17692626060485803,False,C
74,SPY231215C00535000,535.0,USD,13.5,0.0,0.0,1.0,121.0,14.61,17.78,REGULAR,1702598400,1643225131,0.172981903076171,False,C
75,SPY231215C00540000,540.0,USD,12.75,0.0,0.0,9.0,260.0,13.23,16.38,REGULAR,1702598400,1643650124,0.171364487609863,False,C
76,SPY231215C00545000,545.0,USD,15.5,0.0,0.0,1.0,539.0,12.0,15.6,REGULAR,1702598400,1641829824,0.172424962844848,False,C
77,SPY231215C00550000,550.0,USD,12.5,0.9399995999999999,8.131484,16.0,4622.0,11.01,14.5,REGULAR,1702598400,1643826652,0.17166966033935502,False,C
78,SPY231215C00555000,555.0,USD,9.88,0.0,0.0,4.0,471.0,9.52,12.65,REGULAR,1702598400,1643654521,0.16670297416687002,False,C
79,SPY231215C00560000,560.0,USD,10.4,0.39999962,3.9999962,30.0,1721.0,10.3,12.24,REGULAR,1702598400,1643829469,0.16889258850097602,False,C
80,SPY231215C00565000,565.0,USD,6.49,0.0,0.0,2.0,103.0,8.0,11.38,REGULAR,1702598400,1643135338,0.16846534667968702,False,C
81,SPY231215C00570000,570.0,USD,6.15,0.0,0.0,3.0,755.0,7.13,10.49,REGULAR,1702598400,1643387218,0.167572716445922,False,C
82,SPY231215C00575000,575.0,USD,7.76,-0.03999996,-0.51282,1.0,3214.0,6.69,9.51,REGULAR,1702598400,1643814850,0.16582560256958,False,C
83,SPY231215C00580000,580.0,USD,6.89,0.0,0.0,1.0,408.0,6.17,8.75,REGULAR,1702598400,1643747444,0.16505504142761201,False,C
