,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
86,SPY231215C00595000,595.0,USD,5.72,0.0,0.0,3.0,49.0,5.23,5.42,REGULAR,1702598400,1643825561,0.161003873443603,False,C
87,SPY231215C00600000,600.0,USD,4.85,0.36000013000000003,8.017821,332.0,2956.0,4.8100000000000005,5.01,REGULAR,1702598400,1643909768,0.16092758026123002,False,C
88,SPY231215C00605000,605.0,USD,4.66,-0.34000015,-6.800003,2.0,262.0,4.43,4.63,REGULAR,1702598400,1643904022,0.160851287078857,False,C
89,SPY231215C00610000,610.0,USD,4.5,0.0,0.0,36.0,629.0,4.2,4.34,REGULAR,1702598400,1643814913,0.161370080718994,False,C
90,SPY231215C00615000,615.0,USD,4.03,0.0,0.0,2.0,251.0,3.88,4.04,REGULAR,1702598400,1643748225,0.161598960266113,False,C
91,SPY231215C00620000,620.0,USD,3.87,-0.24000025,-5.8394217,1.0,958.0,3.7,3.7800000000000002,REGULAR,1702598400,1643835547,0.162026202087402,False,C
92,SPY231215C00625000,625.0,USD,3.35,-0.19000006,-5.3672333,1.0,1980.0,3.3,3.54,REGULAR,1702598400,1643911916,0.16248396118164002,False,C
93,SPY231215C00630000,630.0,USD,3.2800000000000002,0.78,31.2,7.0,7151.0,3.11,3.32,REGULAR,1702598400,1643903996,0.163002754821777,False,C
94,SPY231215C00635000,635.0,USD,1.9500000000000002,0.0,0.0,2.0,253.0,2.91,3.15,REGULAR,1702598400,1643055431,0.16390301437377902,False,C
95,SPY231215C00640000,640.0,USD,1.96,0.0,0.0,2.0,48.0,2.7199999999999998,2.9699999999999998,REGULAR,1702598400,1643124685,0.164559135742187,False,C
96,SPY231215C00645000,645.0,USD,2.86,0.0,0.0,1.0,211.0,2.54,2.81,REGULAR,1702598400,1643642848,0.16532206756591802,False,C
97,SPY231215C00650000,650.0,USD,2.55,-0.24000001,-8.602151,2.0,1674.0,2.41,2.66,REGULAR,1702598400,1643912426,0.16608499938964802,False,C
98,SPY231215C00655000,655.0,USD,2.09,0.0,0.0,1.0,403.0,2.26,2.5300000000000002,REGULAR,1702598400,1643207405,0.167000517578125,False,C
99,SPY231215C00660000,660.0,USD,1.81,0.0,0.0,1.0,173.0,2.14,2.4,REGULAR,1702598400,1642690462,0.16777870803833,False,C
100,SPY231215C00665000,665.0,USD,2.24,0.0,0.0,2.0,359.0,2.0,2.2800000000000002,REGULAR,1702598400,1643646820,0.168587415771484,False,C
101,SPY231215C00670000,670.0,USD,2.26,0.0,0.0,1.0,226.0,1.8900000000000001,2.16,REGULAR,1702598400,1643642855,0.16928931304931602,False,C
102,SPY231215C00675000,675.0,USD,1.45,0.0,0.0,1.0,157.0,1.77,2.04,REGULAR,1702598400,1643134774,0.16989965850830002,False,C
103,SPY231215C00680000,680.0,USD,2.03,0.0,0.0,1.0,18.0,1.6600000000000001,1.94,REGULAR,1702598400,1643814401,0.17069310760498002,False,C
104,SPY231215C00685000,685.0,USD,1.11,0.0,0.0,3.0,7.0,1.56,1.83,REGULAR,1702598400,1643231337,0.171211901245117,False,C
105,SPY231215C00690000,690.0,USD,1.31,0.0,0.0,9.0,11.0,1.47,1.74,REGULAR,1702598400,1642779960,0.171944315795898,False,C
106,SPY231215C00695000,695.0,USD,1.77,0.0,0.0,1.0,3.0,1.3900000000000001,1.6600000000000001,REGULAR,1702598400,1643642852,0.172798799438476,False,C
107,SPY231215C00700000,700.0,USD,1.6,0.0,0.0,1.0,103.0,1.31,1.57,REGULAR,1702598400,1643824214,0.173348110351562,False,C
108,SPY231215C00705000,705.0,USD,0.8,0.0,0.0,1.0,15.0,1.23,1.49,REGULAR,1702598400,1643035004,0.173988973083496,False,C
109,SPY231215C00710000,710.0,USD,1.0,0.0,0.0,1.0,110.0,1.17,1.42,REGULAR,1702598400,1642786206,0.174751904907226,False,C
110,SPY231215C00715000,715.0,USD,1.1,0.0,0.0,1.0,29.0,1.1,1.3599999999999999,REGULAR,1702598400,1643214689,0.175606388549804,False,C
111,SPY231215C00720000,720.0,USD,1.2,0.0,0.0,1.0,555.0,1.12,1.29,REGULAR,1702598400,1643643276,0.176186216735839,False,C
