,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
29,SPY221216C00230000,230.0,USD,216.39,3.1999969999999998,1.501007,1.0,225,218.11,221.06,REGULAR,1671148800,1643653791,0.371954522705078,True,C
30,SPY221216C00235000,235.0,USD,213.36,6.8600006,3.3220344,11.0,1563,213.26,216.18,REGULAR,1671148800,1643653621,0.36743796630859304,True,C
31,SPY221216C00240000,240.0,USD,190.66,0.0,0.0,1.0,794,208.43,211.32,REGULAR,1671148800,1643314893,0.36340968627929604,True,C
32,SPY221216C00245000,245.0,USD,200.0,4.0,2.0408163,5.0,367,203.6,206.48,REGULAR,1671148800,1643641226,0.35980864807128904,True,C
33,SPY221216C00250000,250.0,USD,199.7,18.520004,10.221882,4.0,2623,198.79,201.65,REGULAR,1671148800,1643662022,0.356024506225585,True,C
34,SPY221216C00255000,255.0,USD,184.99,0.0,0.0,12.0,1230,194.0,196.83,REGULAR,1671148800,1643401448,0.352118295288085,True,C
35,SPY221216C00260000,260.0,USD,178.11,0.0,0.0,3.0,17347,189.22,192.03,REGULAR,1671148800,1643388721,0.348395187988281,True,C
36,SPY221216C00265000,265.0,USD,173.4,0.0,0.0,6.0,577,184.47,187.25,REGULAR,1671148800,1643388721,0.344794149780273,True,C
37,SPY221216C00270000,270.0,USD,168.71,0.0,0.0,3.0,703,179.73,182.48,REGULAR,1671148800,1643388721,0.34101000793457004,True,C
38,SPY221216C00275000,275.0,USD,167.0,0.0,0.0,2.0,1121,175.01,177.74,REGULAR,1671148800,1643401550,0.337561556091308,True,C
39,SPY221216C00280000,280.0,USD,170.25,15.550003,10.051716,1.0,13284,170.31,173.01,REGULAR,1671148800,1643661008,0.33386896606445304,True,C
40,SPY221216C00285000,285.0,USD,165.34,9.080002,5.8108296,6.0,4481,165.63,168.31,REGULAR,1671148800,1643660677,0.330389996948242,True,C
41,SPY221216C00290000,290.0,USD,147.02,0.0,0.0,9.0,1744,160.98,163.63,REGULAR,1671148800,1643229052,0.326880510559082,True,C
42,SPY221216C00295000,295.0,USD,150.83,0.0,0.0,2.0,1620,156.35,158.97,REGULAR,1671148800,1643403334,0.323309989624023,True,C
43,SPY221216C00300000,300.0,USD,153.0,7.169998,4.9166822,6.0,4736,151.75,154.34,REGULAR,1671148800,1643662176,0.31986153778076104,True,C
44,SPY221216C00305000,305.0,USD,148.4,9.399994,6.7625855999999995,2.0,5025,147.18,149.73,REGULAR,1671148800,1643661793,0.31629101684570304,True,C
45,SPY221216C00310000,310.0,USD,141.85,11.850006,9.115389,2.0,3696,142.63,145.15,REGULAR,1671148800,1643647735,0.312781530456542,True,C
46,SPY221216C00315000,315.0,USD,138.22,9.639999,7.4972773,6.0,1597,138.11,140.6,REGULAR,1671148800,1643660676,0.309302561340332,True,C
47,SPY221216C00320000,320.0,USD,124.16,0.0,0.0,2.0,1839,133.63,136.08,REGULAR,1671148800,1643395304,0.30579307495117103,True,C
48,SPY221216C00325000,325.0,USD,129.47,16.080002,14.181146,11.0,5696,129.17,131.6,REGULAR,1671148800,1643653522,0.302436174926757,True,C
49,SPY221216C00330000,330.0,USD,120.37,6.630005,5.829088,5.0,3564,124.75,127.14,REGULAR,1671148800,1643639801,0.298865653991699,True,C
50,SPY221216C00335000,335.0,USD,109.12,0.0,0.0,74.0,1313,120.36,122.73,REGULAR,1671148800,1643056356,0.29550875396728504,True,C
51,SPY221216C00340000,340.0,USD,110.0,0.0,0.0,7.0,1620,116.01,118.34,REGULAR,1671148800,1643403000,0.29193823303222605,True,C
52,SPY221216C00345000,345.0,USD,104.12,0.0,0.0,1.0,1379,111.7,114.0,REGULAR,1671148800,1643293800,0.288489781188964,True,C
53,SPY221216C00350000,350.0,USD,107.88,8.799995,8.881707,12.0,4682,107.43,109.69,REGULAR,1671148800,1643654588,0.284919260253906,True,C
54,SPY221216C00355000,355.0,USD,103.1,9.900002,10.622319,31.0,599,103.19,105.43,REGULAR,1671148800,1643655085,0.28144029113769503,True,C
55,SPY221216C00360000,360.0,USD,91.0,0.0,0.0,5.0,6259,99.0,101.2,REGULAR,1671148800,1643401989,0.27782399429321203,True,C
56,SPY221216C00365000,365.0,USD,85.93,0.0,0.0,3.0,1626,94.86,97.02,REGULAR,1671148800,1643394178,0.27423821472167903,True,C
57,SPY221216C00370000,370.0,USD,90.83,5.6399994,6.6204944,49.0,16879,90.76,92.89,REGULAR,1671148800,1643655085,0.27066769378662103,True,C
58,SPY221216C00375000,375.0,USD,85.25,2.75,3.3333335,50.0,1149,86.7,88.8,REGULAR,1671148800,1643641891,0.267005621032714,True,C
59,SPY221216C00380000,380.0,USD,83.95,5.3999939999999995,6.874594,32.0,12813,82.71,84.77,REGULAR,1671148800,1643662188,0.263389324188232,True,C
60,SPY221216C00385000,385.0,USD,79.43,5.9300003,8.0680275,3.0,2411,78.76,80.78,REGULAR,1671148800,1643658262,0.259666216888427,True,C
61,SPY221216C00390000,390.0,USD,74.74,9.089996,13.8461485,10.0,10143,74.87,76.85,REGULAR,1671148800,1643658261,0.25594310958862304,True,C
62,SPY221216C00395000,395.0,USD,70.98,11.870003,20.08121,2.0,1809,71.03,72.98,REGULAR,1671148800,1643660591,0.252220002288818,True,C
63,SPY221216C00400000,400.0,USD,67.2,3.9499969999999998,6.2450542,7.0,14111,67.25,69.16,REGULAR,1671148800,1643660591,0.24840534317016602,True,C
64,SPY221216C00405000,405.0,USD,55.97,0.0,0.0,1.0,580,63.53,65.4,REGULAR,1671148800,1643396802,0.244544908142089,True,C
65,SPY221216C00410000,410.0,USD,56.55,5.5200005,10.817167,2.0,2016,59.87,61.7,REGULAR,1671148800,1643639684,0.24060817993164002,True,C
66,SPY221216C00415000,415.0,USD,48.28,0.0,0.0,10.0,559,56.27,58.07,REGULAR,1671148800,1643229053,0.23667145172119103,True,C
67,SPY221216C00420000,420.0,USD,53.27,6.630001,14.215268,9.0,14424,52.74,54.5,REGULAR,1671148800,1643657661,0.23262791305541902,True,C
68,SPY221216C00425000,425.0,USD,49.07,5.950001,13.798703,2.0,1774,49.27,51.0,REGULAR,1671148800,1643648522,0.228538598480224,True,C
69,SPY221216C00430000,430.0,USD,46.46,12.209999,35.649635,48.0,13668,45.88,47.57,REGULAR,1671148800,1643659696,0.224357732086181,True,C
70,SPY221216C00435000,435.0,USD,43.35,5.5099983,14.561306,5.0,1009,42.56,44.22,REGULAR,1671148800,1643658262,0.220131089782714,True,C
71,SPY221216C00440000,440.0,USD,40.67,5.66,16.16681,436.0,13885,39.32,40.94,REGULAR,1671148800,1643662216,0.215782378387451,True,C
72,SPY221216C00445000,445.0,USD,36.37,3.5299988,10.749083,17.0,2452,36.17,37.75,REGULAR,1671148800,1643659749,0.21140314971923801,True,C
73,SPY221216C00450000,450.0,USD,35.12,6.5099983,22.754276,35.0,13243,33.1,34.65,REGULAR,1671148800,1643662493,0.206962886505126,False,C
74,SPY221216C00455000,455.0,USD,30.99,5.99,23.96,21.0,4255,30.12,31.64,REGULAR,1671148800,1643661985,0.20242344215393002,False,C
75,SPY221216C00460000,460.0,USD,27.9,3.619999,14.909385,26.0,3773,27.25,28.74,REGULAR,1671148800,1643661750,0.19788399780273402,False,C
76,SPY221216C00465000,465.0,USD,25.55,5.6499996,28.391956,7.0,1456,24.5,25.96,REGULAR,1671148800,1643661249,0.193352182769775,False,C
