,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
62,SPY230120C00385000,385.0,USD,73.13,4.659996,6.8058944,4.0,171.0,69.36,73.59,REGULAR,1674172800,1646338769,0.28433943206787105,True,C
63,SPY230120C00390000,390.0,USD,68.18,0.16999817,0.24996053000000001,35.0,1385.0,65.67,69.89,REGULAR,1674172800,1646341196,0.28006701385498,True,C
64,SPY230120C00395000,395.0,USD,65.87,2.3700027,3.732288,3.0,192.0,62.02,66.25,REGULAR,1674172800,1646332716,0.27576407836914,True,C
65,SPY230120C00400000,400.0,USD,60.48,-0.52000046,-0.8524598,1.0,2163.0,58.45,62.68,REGULAR,1674172800,1646337272,0.27150691879272404,True,C
66,SPY230120C00405000,405.0,USD,55.9,3.4099998,6.4964747,9.0,638.0,54.93,59.15,REGULAR,1674172800,1646341096,0.26705902626037603,True,C
67,SPY230120C00410000,410.0,USD,54.64,0.0,0.0,4.0,758.0,51.48,55.7,REGULAR,1674172800,1646250539,0.26267216827392503,True,C
68,SPY230120C00415000,415.0,USD,51.25,0.0,0.0,23.0,2064.0,48.1,52.31,REGULAR,1674172800,1646251994,0.258201387786865,True,C
69,SPY230120C00420000,420.0,USD,46.5,-1.9000015000000001,-3.925623,36.0,4066.0,44.77,48.99,REGULAR,1674172800,1646341201,0.25368483139038,True,C
70,SPY230120C00425000,425.0,USD,43.0,-1.7200012,-3.8461566,51.0,1339.0,41.52,45.74,REGULAR,1674172800,1646340306,0.249107240447998,True,C
71,SPY230120C00430000,430.0,USD,40.0,-1.5,-3.6144575999999997,81.0,2033.0,38.35,42.0,REGULAR,1674172800,1646340467,0.24097438720703102,True,C
72,SPY230120C00435000,435.0,USD,37.15,-1.0499992,-2.7486892,64.0,3076.0,35.36,37.34,REGULAR,1674172800,1646341155,0.22667704483032203,True,C
73,SPY230120C00440000,440.0,USD,34.0,-1.0999984999999999,-3.133899,38.0,3735.0,33.0,36.37,REGULAR,1674172800,1646341140,0.234527613296508,False,C
74,SPY230120C00445000,445.0,USD,32.4,-0.29999924,-0.9174288500000001,11.0,3111.0,29.43,33.47,REGULAR,1674172800,1646333454,0.22989661712646403,False,C
75,SPY230120C00450000,450.0,USD,28.29,-1.7099991,-5.699997,44.0,8268.0,26.6,30.5,REGULAR,1674172800,1646340805,0.22422040435791002,False,C
76,SPY230120C00455000,455.0,USD,26.0,-0.059999466,-0.23023586000000001,5.0,5198.0,23.87,27.78,REGULAR,1674172800,1646337044,0.21942919250488202,False,C
77,SPY230120C00460000,460.0,USD,23.0,0.0,0.0,20.0,7111.0,21.23,24.91,REGULAR,1674172800,1646340153,0.21302056518554602,False,C
78,SPY230120C00465000,465.0,USD,20.42,-1.1100006,-5.1555996,4.0,8451.0,18.75,22.69,REGULAR,1674172800,1646340138,0.209923061981201,False,C
79,SPY230120C00470000,470.0,USD,18.3,-1.1100006,-5.718705,1008.0,7637.0,16.41,20.34,REGULAR,1674172800,1646341786,0.20529206581115703,False,C
80,SPY230120C00475000,475.0,USD,15.82,-0.8600006,-5.155879,7.0,6689.0,15.25,18.17,REGULAR,1674172800,1646338882,0.20102727691650302,False,C
81,SPY230120C00480000,480.0,USD,13.85,0.49000072,3.66767,461.0,13849.0,13.2,15.75,REGULAR,1674172800,1646339942,0.19423718368530202,False,C
82,SPY230120C00485000,485.0,USD,12.1,-0.6499996,-5.0980363,9.0,4519.0,10.3,14.25,REGULAR,1674172800,1646339918,0.192787613220214,False,C
83,SPY230120C00490000,490.0,USD,10.15,-1.3000002,-11.353713,133.0,6956.0,10.0,12.54,REGULAR,1674172800,1646340380,0.18909502319335902,False,C
84,SPY230120C00495000,495.0,USD,8.92,-1.0500002,-10.531596,11.0,2665.0,7.05,11.0,REGULAR,1674172800,1646339851,0.185753381805419,False,C
85,SPY230120C00500000,500.0,USD,7.92,-0.4300003,-5.149704,136.0,14920.0,7.6,8.2,REGULAR,1674172800,1646341552,0.17127293579101502,False,C
86,SPY230120C00505000,505.0,USD,6.52,-0.7199998,-9.944749,67.0,3265.0,6.0,7.29,REGULAR,1674172800,1646340719,0.17064733169555601,False,C
87,SPY230120C00510000,510.0,USD,5.5600000000000005,-0.63999987,-10.322579,108.0,10008.0,5.0,7.58,REGULAR,1674172800,1646340966,0.180016134490966,False,C
88,SPY230120C00515000,515.0,USD,5.0,0.11999988600000001,2.459014,7.0,14063.0,4.15,6.09,REGULAR,1674172800,1646336593,0.173012420349121,False,C
89,SPY230120C00520000,520.0,USD,3.92,-0.21000004,-5.084747,16.0,2075.0,3.1,4.9,REGULAR,1674172800,1646339958,0.16730569030761702,False,C
90,SPY230120C00525000,525.0,USD,3.51,-0.3499999,-9.067355,36.0,1717.0,3.13,4.0,REGULAR,1674172800,1646341196,0.163246893005371,False,C
91,SPY230120C00530000,530.0,USD,3.02,-0.23000002,-7.0769234,15.0,3165.0,1.1,4.9,REGULAR,1674172800,1646333799,0.179176909484863,False,C
92,SPY230120C00535000,535.0,USD,2.63,0.13000011,5.2000046,6.0,1427.0,2.44,2.55,REGULAR,1674172800,1646335451,0.155220850219726,False,C
93,SPY230120C00540000,540.0,USD,2.3,-0.06999993,-2.9535837,1.0,3583.0,2.09,2.2,REGULAR,1674172800,1646330128,0.154854642944335,False,C
94,SPY230120C00545000,545.0,USD,1.82,0.08000004000000001,4.597704,401.0,3211.0,1.79,1.8900000000000001,REGULAR,1674172800,1646339931,0.154457918395996,False,C
95,SPY230120C00550000,550.0,USD,1.58,-0.16999996,-9.714283,179.0,3865.0,1.55,1.63,REGULAR,1674172800,1646340583,0.154244297485351,False,C
96,SPY230120C00555000,555.0,USD,1.32,-0.17999995,-11.999997,21.0,3885.0,1.32,1.42,REGULAR,1674172800,1646338170,0.154457918395996,False,C
97,SPY230120C00560000,560.0,USD,1.32,0.0,0.0,4.0,1305.0,1.1400000000000001,1.23,REGULAR,1674172800,1646251648,0.15451895294189402,False,C
98,SPY230120C00565000,565.0,USD,1.03,-0.120000005,-10.434783,21.0,2047.0,0.99,1.08,REGULAR,1674172800,1646341196,0.155007229309082,False,C
99,SPY230120C00570000,570.0,USD,0.9400000000000001,0.01999998,2.1739109,15.0,2560.0,0.86,0.9500000000000001,REGULAR,1674172800,1646338776,0.155556540222167,False,C
100,SPY230120C00575000,575.0,USD,0.85,-0.060000002000000004,-6.593407,7.0,2887.0,0.75,0.8300000000000001,REGULAR,1674172800,1646328419,0.155953264770507,False,C
101,SPY230120C00580000,580.0,USD,0.78,0.0,0.0,4.0,769.0,0.65,0.74,REGULAR,1674172800,1646250289,0.156807748413085,False,C
102,SPY230120C00585000,585.0,USD,0.62,0.16,34.782608,3.0,1354.0,0.58,0.66,REGULAR,1674172800,1646341572,0.15772326660156202,False,C
103,SPY230120C00590000,590.0,USD,0.51,-0.100000024,-16.393446,2.0,4834.0,0.51,0.59,REGULAR,1674172800,1646340196,0.158638784790039,False,C
104,SPY230120C00595000,595.0,USD,0.5,-0.06999999,-12.280701,2.0,1396.0,0.45,0.53,REGULAR,1674172800,1646337213,0.15967637207031202,False,C
105,SPY230120C00600000,600.0,USD,0.42,-0.10999998500000001,-20.754715,10.0,5318.0,0.41000000000000003,0.48,REGULAR,1674172800,1646341572,0.160836028442382,False,C
106,SPY230120C00605000,605.0,USD,0.31,0.0,0.0,4.0,342.0,0.34,0.45,REGULAR,1674172800,1645729156,0.16272809936523402,False,C
107,SPY230120C00610000,610.0,USD,0.29,0.0,0.0,1.0,285.0,0.31,0.41000000000000003,REGULAR,1674172800,1645553808,0.164009824829101,False,C
108,SPY230120C00615000,615.0,USD,0.25,0.0,0.0,1.0,249.0,0.27,0.38,REGULAR,1674172800,1645713006,0.16553568847656203,False,C
109,SPY230120C00620000,620.0,USD,0.30000000000000004,-0.060000002000000004,-16.666668,4.0,325.0,0.24,0.35000000000000003,REGULAR,1674172800,1646335762,0.167000517578125,False,C
110,SPY230120C00625000,625.0,USD,0.25,0.0,0.0,1.0,169.0,0.22,0.33,REGULAR,1674172800,1645725547,0.168831553955078,False,C
111,SPY230120C00630000,630.0,USD,0.34,0.09,36.0,1.0,713.0,0.2,0.31,REGULAR,1674172800,1646320594,0.17066259033203102,False,C
112,SPY230120C00635000,635.0,USD,0.17,0.0,0.0,2.0,1324.0,0.19,0.29,REGULAR,1674172800,1645121358,0.17224948852539002,False,C
113,SPY230120C00640000,640.0,USD,0.24,-0.040000007000000004,-14.285716,4.0,305.0,0.17,0.28,REGULAR,1674172800,1646325427,0.174568801269531,False,C
114,SPY230120C00645000,645.0,USD,0.2,0.0,0.0,3.0,110.0,0.16,0.26,REGULAR,1674172800,1645724655,0.17591156127929602,False,C
115,SPY230120C00650000,650.0,USD,0.21,0.049999997000000004,31.25,3.0,560.0,0.14,0.22,REGULAR,1674172800,1646332550,0.17530121582031202,False,C
116,SPY230120C00655000,655.0,USD,0.2,0.0,0.0,66.0,362.0,0.15,0.2,REGULAR,1674172800,1646151875,0.17603363037109301,False,C
117,SPY230120C00660000,660.0,USD,0.16,0.0,0.0,6.0,122.0,0.12,0.23,REGULAR,1674172800,1645643367,0.18189294677734302,False,C
118,SPY230120C00665000,665.0,USD,0.18,0.010000005000000001,5.882356,3.0,153.0,0.11,0.22,REGULAR,1674172800,1646339178,0.18384605224609302,False,C
119,SPY230120C00670000,670.0,USD,0.17,0.0,0.0,1.0,307.0,0.1,0.21,REGULAR,1674172800,1646231404,0.185555019531249,False,C
120,SPY230120C00675000,675.0,USD,0.17,0.0,0.0,2.0,1166.0,0.09,0.2,REGULAR,1674172800,1646252897,0.18726398681640602,False,C
121,SPY230120C00680000,680.0,USD,0.16,0.0,0.0,10.0,114.0,0.09,0.19,REGULAR,1674172800,1644941906,0.188728815917968,False,C
122,SPY230120C00685000,685.0,USD,0.15,0.0,0.0,1.0,16.0,0.08,0.19,REGULAR,1674172800,1644598911,0.1914143359375,False,C
123,SPY230120C00690000,690.0,USD,0.11,0.0,0.0,6.0,74.0,0.14,0.18,REGULAR,1674172800,1645645185,0.19287916503906202,False,C
124,SPY230120C00695000,695.0,USD,0.08,-0.030000001000000002,-27.272728,19.0,63.0,0.06,0.17,REGULAR,1674172800,1646324175,0.194343994140625,False,C
125,SPY230120C00700000,700.0,USD,0.13,0.0,0.0,20.0,388.0,0.05,0.13,REGULAR,1674172800,1646235288,0.1914143359375,False,C
126,SPY230120C00705000,705.0,USD,0.30000000000000004,0.0,0.0,3.0,35.0,0.05,0.16,REGULAR,1674172800,1645717849,0.19825020507812502,False,C
127,SPY230120C00710000,710.0,USD,0.11,0.0,0.0,1.0,520.0,0.05,0.1,REGULAR,1674172800,1646154329,0.190926059570312,False,C
128,SPY230120C00720000,720.0,USD,0.06,0.0,0.0,8.0,743.0,0.06,0.14,REGULAR,1674172800,1646160395,0.20264469238281202,False,C
