,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
63,SPY230120C00395000,395.0,USD,63.0,0.0,0.0,8.0,194.0,77.0,80.55,REGULAR,1674172800,1643400326,0.260162122573852,True,C
64,SPY230120C00400000,400.0,USD,74.1,1.6500015000000001,2.2774348,9.0,2026.0,73.02,76.67,REGULAR,1674172800,1643823631,0.256141471862793,True,C
65,SPY230120C00405000,405.0,USD,70.9,3.3300018,4.9282255,8.0,643.0,69.85,72.86,REGULAR,1674172800,1643826024,0.252220002288818,True,C
66,SPY230120C00410000,410.0,USD,63.0,0.0,0.0,22.0,754.0,65.51,69.07,REGULAR,1674172800,1643662647,0.24802387725830002,True,C
67,SPY230120C00415000,415.0,USD,56.25,0.0,0.0,3.0,2032.0,61.57,64.0,REGULAR,1674172800,1643643322,0.23526765716552703,True,C
68,SPY230120C00420000,420.0,USD,59.8,3.3999977,6.0283647,34.0,4025.0,58.95,60.0,REGULAR,1674172800,1643824757,0.22917946121215801,True,C
69,SPY230120C00425000,425.0,USD,55.4,3.4000015,6.5384645,1.0,1346.0,54.5,58.06,REGULAR,1674172800,1643814543,0.235351579666137,True,C
70,SPY230120C00430000,430.0,USD,52.0,2.25,4.522613,5.0,1954.0,51.0,54.56,REGULAR,1674172800,1643821777,0.23132329963684,True,C
71,SPY230120C00435000,435.0,USD,48.52,1.6000022999999999,3.4100647,3.0,2763.0,48.0,51.04,REGULAR,1674172800,1643817036,0.226730450057983,True,C
72,SPY230120C00440000,440.0,USD,45.75,2.2799988,5.2449937,12.0,3525.0,44.5,47.58,REGULAR,1674172800,1643824750,0.22203841934204102,True,C
73,SPY230120C00445000,445.0,USD,42.1,2.3799973,5.9919367,15.0,2888.0,41.0,43.8,REGULAR,1674172800,1643823939,0.21504996383666902,True,C
74,SPY230120C00450000,450.0,USD,39.35,2.0999985,5.63758,177.0,7145.0,38.0,40.0,REGULAR,1674172800,1643827714,0.20751219741821203,True,C
75,SPY230120C00455000,455.0,USD,36.0,2.0,5.882353,30.0,5145.0,34.53,37.86,REGULAR,1674172800,1643827174,0.20883969879150302,True,C
76,SPY230120C00460000,460.0,USD,32.03,0.7799988,2.495996,78.0,5579.0,32.16,33.83,REGULAR,1674172800,1643827339,0.198974990310668,False,C
77,SPY230120C00465000,465.0,USD,29.3,2.2699986,8.39807,143.0,8526.0,28.51,31.97,REGULAR,1674172800,1643827339,0.20069158691406203,False,C
78,SPY230120C00470000,470.0,USD,26.92,1.6700001,6.6138616,88.0,7077.0,26.01,28.99,REGULAR,1674172800,1643828390,0.195534167785644,False,C
79,SPY230120C00475000,475.0,USD,24.0,1.0,4.3478259999999995,26.0,6643.0,23.0,26.3,REGULAR,1674172800,1643823071,0.191376189346313,False,C
80,SPY230120C00480000,480.0,USD,22.0,1.6599998,8.161258,24.0,12086.0,20.42,22.5,REGULAR,1674172800,1643824790,0.18023738471984802,False,C
81,SPY230120C00485000,485.0,USD,18.34,1.1499996,6.689934,19.0,4910.0,18.8,20.01,REGULAR,1674172800,1643819599,0.175743716278076,False,C
82,SPY230120C00490000,490.0,USD,17.15,1.9099998,12.532807,14.0,7156.0,16.24,18.97,REGULAR,1674172800,1643826092,0.179016693801879,False,C
83,SPY230120C00495000,495.0,USD,14.2,0.6399994,4.7197595,15.0,2253.0,13.52,16.86,REGULAR,1674172800,1643818416,0.17536225036621,False,C
84,SPY230120C00500000,500.0,USD,13.0,0.8500004,6.995888,330.0,11101.0,12.27,13.25,REGULAR,1674172800,1643827502,0.16150740844726502,False,C
85,SPY230120C00505000,505.0,USD,10.8,0.46000004,4.448743,1.0,2481.0,10.75,13.16,REGULAR,1674172800,1643813562,0.16887732986450202,False,C
86,SPY230120C00510000,510.0,USD,9.5,0.9499998,11.111109,3.0,5597.0,9.26,10.68,REGULAR,1674172800,1643825821,0.16008835525512602,False,C
87,SPY230120C00515000,515.0,USD,8.0,0.5,6.6666665,1.0,3673.0,7.87,8.5,REGULAR,1674172800,1643816203,0.151818174285888,False,C
88,SPY230120C00520000,520.0,USD,7.0,0.40000009999999997,6.0606074,58.0,1932.0,6.68,7.25,REGULAR,1674172800,1643827850,0.149056361083984,False,C
89,SPY230120C00525000,525.0,USD,6.25,0.65999985,11.806795,13.0,1645.0,6.0,6.25,REGULAR,1674172800,1643824797,0.14734739379882802,False,C
90,SPY230120C00530000,530.0,USD,5.5,0.75,15.789474,13.0,3015.0,4.85,5.4,REGULAR,1674172800,1643816137,0.14608092697143502,False,C
91,SPY230120C00535000,535.0,USD,4.5,0.5799999,14.795917,3.0,1376.0,2.6,6.37,REGULAR,1674172800,1643824803,0.16053085571289002,False,C
92,SPY230120C00540000,540.0,USD,3.86,0.45999979999999996,13.529406,3.0,3552.0,3.48,4.48,REGULAR,1674172800,1643828675,0.14881222290039,False,C
93,SPY230120C00545000,545.0,USD,3.31,0.33999989999999997,11.447809,5.0,2959.0,3.24,3.47,REGULAR,1674172800,1643828019,0.143425924224853,False,C
94,SPY230120C00550000,550.0,USD,2.9,0.11000013,3.9426572,231.0,2328.0,2.76,2.9,REGULAR,1674172800,1643828268,0.14170169830322202,False,C
95,SPY230120C00555000,555.0,USD,2.55,0.26999998000000003,11.842105,39.0,3205.0,2.38,2.63,REGULAR,1674172800,1643828268,0.14307497558593701,False,C
96,SPY230120C00560000,560.0,USD,2.08,-0.029999971,-1.4217997,34.0,1134.0,2.06,2.15,REGULAR,1674172800,1643828268,0.140969283752441,False,C
97,SPY230120C00565000,565.0,USD,0.87,0.0,0.0,1.0,1886.0,1.76,1.96,REGULAR,1674172800,1643381531,0.14252566467285102,False,C
98,SPY230120C00570000,570.0,USD,1.5,0.00999999,0.6711403,2.0,2471.0,1.51,1.77,REGULAR,1674172800,1643828093,0.14371583831787102,False,C
99,SPY230120C00575000,575.0,USD,1.38,0.0,0.0,4.0,2835.0,1.31,1.5,REGULAR,1674172800,1643727092,0.143013941040039,False,C
100,SPY230120C00580000,580.0,USD,1.15,-0.21000004,-15.441179,1.0,674.0,1.15,1.4,REGULAR,1674172800,1643816360,0.14515015014648402,False,C
101,SPY230120C00585000,585.0,USD,1.23,0.0,0.0,1.0,1322.0,0.9500000000000001,1.25,REGULAR,1674172800,1643658242,0.145974116516113,False,C
102,SPY230120C00590000,590.0,USD,0.9400000000000001,0.00999999,1.0752678,12.0,4823.0,0.81,1.1,REGULAR,1674172800,1643828046,0.146370841064453,False,C
103,SPY230120C00595000,595.0,USD,0.65,-0.25,-27.777779,1.0,1042.0,0.76,1.01,REGULAR,1674172800,1643813616,0.14789670471191402,False,C
104,SPY230120C00600000,600.0,USD,0.74,-0.060000002000000004,-7.5000005,38.0,5148.0,0.74,0.9,REGULAR,1674172800,1643825946,0.148629119262695,False,C
105,SPY230120C00605000,605.0,USD,0.84,0.13999999,19.999998,2.0,335.0,0.51,0.84,REGULAR,1674172800,1643826412,0.150460155639648,False,C
106,SPY230120C00610000,610.0,USD,0.65,0.0,0.0,2.0,286.0,0.44,0.76,REGULAR,1674172800,1643399508,0.15149774291992102,False,C
107,SPY230120C00615000,615.0,USD,0.54,0.0,0.0,2.0,248.0,0.37,0.7000000000000001,REGULAR,1674172800,1643657620,0.15290153747558602,False,C
108,SPY230120C00620000,620.0,USD,0.6000000000000001,0.0,0.0,1.0,254.0,0.32,0.64,REGULAR,1674172800,1643655988,0.15412222839355402,False,C
109,SPY230120C00625000,625.0,USD,0.38,0.0,0.0,1.0,150.0,0.27,0.6000000000000001,REGULAR,1674172800,1643402650,0.15589223022460902,False,C
110,SPY230120C00630000,630.0,USD,0.34,0.0,0.0,1.0,573.0,0.22,0.56,REGULAR,1674172800,1643653876,0.15747912841796802,False,C
111,SPY230120C00635000,635.0,USD,0.2,-0.17,-45.945946,1.0,1327.0,0.21,0.35000000000000003,REGULAR,1674172800,1643828106,0.15039912109375,False,C
112,SPY230120C00640000,640.0,USD,0.34,0.0,0.0,1.0,305.0,0.22,0.44,REGULAR,1674172800,1643403339,0.15827257751464802,False,C
113,SPY230120C00645000,645.0,USD,0.25,0.0,0.0,4.0,101.0,0.21,0.4,REGULAR,1674172800,1643036247,0.159188095703125,False,C
114,SPY230120C00650000,650.0,USD,0.23,-0.11999999,-34.285713,17.0,507.0,0.24,0.38,REGULAR,1674172800,1643818453,0.161019132080078,False,C
115,SPY230120C00655000,655.0,USD,0.31,-0.020000010000000002,-6.060609,1.0,294.0,0.22,0.36,REGULAR,1674172800,1643821051,0.162850168457031,False,C
116,SPY230120C00660000,660.0,USD,0.2,0.0,0.0,2.0,121.0,0.15,0.34,REGULAR,1674172800,1642787199,0.16443706665039,False,C
117,SPY230120C00665000,665.0,USD,0.24,0.0,0.0,2.0,139.0,0.15,0.33,REGULAR,1674172800,1643317022,0.166634310302734,False,C
118,SPY230120C00670000,670.0,USD,0.2,-0.049999997000000004,-19.999998,2.0,200.0,0.11,0.31,REGULAR,1674172800,1643825077,0.16809913940429602,False,C
119,SPY230120C00675000,675.0,USD,0.1,-0.050000004,-33.333336,1.0,1155.0,0.09,0.25,REGULAR,1674172800,1643815337,0.16626810302734302,False,C
120,SPY230120C00680000,680.0,USD,0.17,0.0,0.0,1.0,107.0,0.09,0.28,REGULAR,1674172800,1643389073,0.171395004882812,False,C
121,SPY230120C00685000,685.0,USD,0.28,0.0,0.0,3.0,15.0,0.07,0.27,REGULAR,1674172800,1643380212,0.173348110351562,False,C
122,SPY230120C00690000,690.0,USD,0.18,-0.029999986000000003,-14.285707,2.0,60.0,0.06,0.25,REGULAR,1674172800,1643818729,0.17432466308593703,False,C
123,SPY230120C00695000,695.0,USD,0.2,0.0,0.0,1.0,29.0,0.15,0.24,REGULAR,1674172800,1643817821,0.17603363037109301,False,C
124,SPY230120C00700000,700.0,USD,0.15,0.0,0.0,1.0,362.0,0.14,0.18,REGULAR,1674172800,1643646768,0.172737764892578,False,C
125,SPY230120C00705000,705.0,USD,0.15,0.010000005000000001,7.1428604,2.0,24.0,0.04,0.23,REGULAR,1674172800,1643814547,0.180183979492187,False,C
126,SPY230120C00710000,710.0,USD,0.13,0.019999996000000003,18.181814,9.0,419.0,0.03,0.22,REGULAR,1674172800,1643827285,0.181770877685546,False,C
127,SPY230120C00720000,720.0,USD,0.09,-0.029999994000000002,-24.999994,2.0,736.0,0.02,0.2,REGULAR,1674172800,1643817843,0.18470053588867102,False,C
