,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
17,SPY220311P00404000,404.0,USD,1.94,-1.0999999,-36.184208,5.0,200.0,1.77,1.78,REGULAR,1646956800,1643826472,0.287970987548828,False,P
18,SPY220311P00405000,405.0,USD,1.99,-0.20000005,-9.1324215,148.0,710.0,1.82,1.8399999999999999,REGULAR,1646956800,1643826472,0.286078916625976,False,P
19,SPY220311P00406000,406.0,USD,1.99,-1.31,-39.69697,2.0,534.0,1.88,1.8900000000000001,REGULAR,1646956800,1643812609,0.283698569335937,False,P
20,SPY220311P00408000,408.0,USD,2.19,-0.80999994,-26.999998,2.0,105.0,2.0,2.01,REGULAR,1646956800,1643822314,0.27948718566894504,False,P
21,SPY220311P00410000,410.0,USD,2.2,-0.3499999,-13.725488,91.0,253.0,2.14,2.14,REGULAR,1646956800,1643828125,0.275336836547851,False,P
22,SPY220311P00412000,412.0,USD,3.3,0.0,0.0,202.0,175.0,2.3,2.2800000000000002,REGULAR,1646956800,1643743901,0.271186487426757,False,P
23,SPY220311P00414000,414.0,USD,2.74,-0.8699998999999999,-24.09972,17.0,104.0,2.42,2.46,REGULAR,1646956800,1643820821,0.268073725585937,False,P
24,SPY220311P00415000,415.0,USD,2.6,-0.5500001999999999,-17.460323,59.0,404.0,2.51,2.5300000000000002,REGULAR,1646956800,1643826971,0.265693378295898,False,P
25,SPY220311P00416000,416.0,USD,2.83,-1.02,-26.493507,10.0,59.0,2.61,2.63,REGULAR,1646956800,1643816673,0.264167514648437,False,P
26,SPY220311P00418000,418.0,USD,3.52,0.0,0.0,14.0,16.0,2.77,2.79,REGULAR,1646956800,1643747372,0.259589923706054,False,P
27,SPY220311P00419000,419.0,USD,3.05,-0.34000015,-10.029503,25.0,264.0,2.8,2.8200000000000003,REGULAR,1646956800,1643823623,0.255622678222656,False,P
28,SPY220311P00420000,420.0,USD,3.02,-0.32999992,-9.850744,96.0,1440.0,2.95,2.98,REGULAR,1646956800,1643828458,0.25550060913085904,False,P
29,SPY220311P00421000,421.0,USD,3.1,-0.5,-13.888889,37.0,253.0,3.05,3.07,REGULAR,1646956800,1643824495,0.25318129638671805,False,P
30,SPY220311P00422000,422.0,USD,3.21,-1.3200002,-29.139074,9.0,317.0,3.1,3.12,REGULAR,1646956800,1643827173,0.24958025817871002,False,P
31,SPY220311P00423000,423.0,USD,3.29,-1.4700003,-30.882359,17.0,28.0,3.25,3.27,REGULAR,1646956800,1643828533,0.24878680908203102,False,P
32,SPY220311P00424000,424.0,USD,3.89,-0.9300000700000001,-19.294607,51.0,58.0,3.31,3.33,REGULAR,1646956800,1643819104,0.24530783996582,False,P
33,SPY220311P00425000,425.0,USD,3.5300000000000002,-0.6099998999999999,-14.734297,61.0,12412.0,3.42,3.44,REGULAR,1646956800,1643828382,0.24317163085937502,False,P
34,SPY220311P00426000,426.0,USD,4.19,-0.25,-5.6306305,18.0,18.0,3.5700000000000003,3.59,REGULAR,1646956800,1643820199,0.241950939941406,False,P
35,SPY220311P00427000,427.0,USD,3.89,-0.6800000700000001,-14.879650999999999,164.0,112.0,3.71,3.73,REGULAR,1646956800,1643826276,0.240303007202148,False,P
36,SPY220311P00428000,428.0,USD,4.32,-0.71000004,-14.115308,8.0,50.0,3.81,3.84,REGULAR,1646956800,1643815380,0.23777007354736301,False,P
37,SPY220311P00429000,429.0,USD,4.31,-0.26000023,-5.689283,2.0,75.0,3.94,3.96,REGULAR,1646956800,1643812965,0.23538972625732402,False,P
38,SPY220311P00430000,430.0,USD,4.11,-0.63999987,-13.473681,85.0,514.0,4.03,4.05,REGULAR,1646956800,1643825872,0.23218541259765602,False,P
39,SPY220311P00431000,431.0,USD,4.2,-2.3500004,-35.877865,5.0,110.0,4.17,4.2,REGULAR,1646956800,1643828643,0.23029334167480403,False,P
40,SPY220311P00432000,432.0,USD,4.96,-1.4200001,-22.257053,10.0,103.0,4.3,4.32,REGULAR,1646956800,1643816321,0.22760782165527302,False,P
41,SPY220311P00433000,433.0,USD,4.93,-1.73,-25.975977,17.0,121.0,4.45,4.48,REGULAR,1646956800,1643821674,0.22565471618652302,False,P
42,SPY220311P00434000,434.0,USD,5.24,-1.8800001,-26.404497,8.0,421.0,4.58,4.61,REGULAR,1646956800,1643819259,0.222969196166992,False,P
43,SPY220311P00435000,435.0,USD,4.91,-0.61000013,-11.050728,6105.0,622.0,4.75,4.77,REGULAR,1646956800,1643828426,0.220771952514648,False,P
44,SPY220311P00436000,436.0,USD,5.71,-0.38999987,-6.3934402,13.0,381.0,4.9,4.92,REGULAR,1646956800,1643817941,0.21823901885986302,False,P
45,SPY220311P00437000,437.0,USD,5.58,-0.52,-8.5245905,4.0,159.0,5.15,5.18,REGULAR,1646956800,1643822723,0.21790332885742103,False,P
46,SPY220311P00438000,438.0,USD,5.48,-2.8799996,-34.44976,2.0,810.0,5.24,5.27,REGULAR,1646956800,1643826046,0.21381401428222602,False,P
47,SPY220311P00439000,439.0,USD,5.58,-3.33,-37.373737,4.0,305.0,5.49,5.52,REGULAR,1646956800,1643827295,0.212929013366699,False,P
48,SPY220311P00440000,440.0,USD,6.0,-0.5399999600000001,-8.25688,35.0,865.0,5.61,5.64,REGULAR,1646956800,1643823803,0.20923642333984302,False,P
49,SPY220311P00441000,441.0,USD,6.98,-1.3899998999999998,-16.606928,3.0,84.0,5.82,5.84,REGULAR,1646956800,1643820032,0.20700866241455002,False,P
50,SPY220311P00442000,442.0,USD,6.31,-2.19,-25.764706,10.0,112.0,6.01,6.04,REGULAR,1646956800,1643827757,0.204597797851562,False,P
51,SPY220311P00443000,443.0,USD,7.15,-1.7800002,-19.932812,7.0,219.0,6.23,6.26,REGULAR,1646956800,1643817858,0.20243107147216702,False,P
52,SPY220311P00444000,444.0,USD,6.6,-1.9900001999999999,-23.166475,39.0,92.0,6.42,6.45,REGULAR,1646956800,1643827295,0.199531930541992,False,P
53,SPY220311P00445000,445.0,USD,7.0,-0.96000004,-12.060302,35.0,208.0,6.68,6.71,REGULAR,1646956800,1643827757,0.197761928710937,False,P
54,SPY220311P00446000,446.0,USD,8.06,-0.21000004,-2.5392989999999998,2.0,116.0,6.88,6.93,REGULAR,1646956800,1643820144,0.19507640869140602,False,P
55,SPY220311P00447000,447.0,USD,7.88,-2.3099995,-22.66928,5.0,243.0,7.12,7.15,REGULAR,1646956800,1643817507,0.19223830230712802,False,P
56,SPY220311P00448000,448.0,USD,8.37,-0.8699998999999999,-9.415583,1.0,139.0,7.45,7.5600000000000005,REGULAR,1646956800,1643816340,0.192604509582519,False,P
57,SPY220311P00449000,449.0,USD,8.21,-0.96000004,-10.468921,20.0,202.0,7.65,7.7,REGULAR,1646956800,1643812201,0.187935366821289,False,P
58,SPY220311P00450000,450.0,USD,7.96,-1.4799995,-15.677962,179.0,220.0,8.03,8.07,REGULAR,1646956800,1643828701,0.187141917724609,False,P
59,SPY220311P00454000,454.0,USD,9.35,-1.5099993,-13.904229,37.0,28.0,9.18,9.22,REGULAR,1646956800,1643828471,0.175972595825195,False,P
60,SPY220311P00455000,455.0,USD,9.6,-1.75,-15.418502,90.0,57.0,9.52,9.56,REGULAR,1646956800,1643828643,0.17350069671630802,False,P
61,SPY220311P00460000,460.0,USD,12.67,-0.6000004,-4.5214796,67.0,159.0,11.59,11.73,REGULAR,1646956800,1643823013,0.16523051574707,True,P
62,SPY220311P00462000,462.0,USD,14.0,-4.200001,-23.076925,1.0,7.0,12.31,12.47,REGULAR,1646956800,1643820613,0.15766223205566401,True,P
63,SPY220311P00463000,463.0,USD,13.29,-5.000001,-27.337347,4.0,10.0,12.77,12.93,REGULAR,1646956800,1643828229,0.15491567749023402,True,P
64,SPY220311P00465000,465.0,USD,22.48,0.0,0.0,62.0,34.0,13.84,14.0,REGULAR,1646956800,1643648979,0.15107050109863202,True,P
65,SPY220311P00466000,466.0,USD,14.78,-12.320001,-45.461258,2.0,1.0,14.36,14.55,REGULAR,1646956800,1643824630,0.14887325744628901,True,P
66,SPY220311P00468000,468.0,USD,16.23,-4.8100014,-22.861221,13.0,10.0,15.45,15.74,REGULAR,1646956800,1643823933,0.145028081054687,True,P
67,SPY220311P00470000,470.0,USD,19.92,0.0,0.0,44.0,134.0,16.71,16.99,REGULAR,1646956800,1643749195,0.14069462829589802,True,P
68,SPY220311P00471000,471.0,USD,19.06,-18.320002,-49.010166,6.0,2.0,17.39,17.67,REGULAR,1646956800,1643814882,0.139016178283691,True,P
69,SPY220311P00473000,473.0,USD,25.37,0.0,0.0,20.0,20.0,18.76,19.03,REGULAR,1646956800,1643385613,0.134255483703613,True,P
70,SPY220311P00477000,477.0,USD,43.82,0.0,0.0,1.0,1.0,21.9,22.16,REGULAR,1646956800,1643386250,0.12891496093750002,True,P
71,SPY220311P00480000,480.0,USD,30.54,0.0,0.0,1.0,2.0,24.37,24.65,REGULAR,1646956800,1643726418,0.123727024536132,True,P
72,SPY220311P00495000,495.0,USD,60.87,0.0,0.0,140.0,140.0,38.27,38.72,REGULAR,1646956800,1643386511,1e-05,True,P
73,SPY220311P00500000,500.0,USD,65.8,0.0,0.0,140.0,140.0,43.2,43.78,REGULAR,1646956800,1643386511,0.1132901171875,True,P
0,SPY220311C00400000,400.0,USD,50.99,0.0,0.0,2.0,2.0,58.27,58.54,REGULAR,1646956800,1643659269,0.326788958740234,True,C
1,SPY220311C00412000,412.0,USD,31.22,0.0,0.0,8.0,4.0,46.96,47.24,REGULAR,1646956800,1643400841,0.294867891235351,True,C
2,SPY220311C00420000,420.0,USD,23.07,0.0,0.0,,4.0,39.56,39.86,REGULAR,1646956800,1643315610,0.273292179260253,True,C
3,SPY220311C00422000,422.0,USD,27.61,0.0,0.0,2.0,,37.72,38.03,REGULAR,1646956800,1643403613,0.26758544921875,True,C
4,SPY220311C00425000,425.0,USD,20.21,0.0,0.0,,2.0,35.08,35.38,REGULAR,1646956800,1643306807,0.260871649169921,True,C
5,SPY220311C00428000,428.0,USD,24.37,0.0,0.0,2.0,3.0,32.39,32.69,REGULAR,1646956800,1643643605,0.25232681274414004,True,C
6,SPY220311C00429000,429.0,USD,24.93,0.0,0.0,1.0,20.0,31.55,31.84,REGULAR,1646956800,1643652228,0.25037370727539005,True,C
7,SPY220311C00430000,430.0,USD,22.84,0.0,0.0,5.0,626.0,30.67,30.97,REGULAR,1646956800,1643643605,0.24784077362060503,True,C
8,SPY220311C00431000,431.0,USD,22.13,0.0,0.0,2.0,4.0,29.49,30.01,REGULAR,1646956800,1643645820,0.24317163085937502,True,C
9,SPY220311C00432000,432.0,USD,16.49,0.0,0.0,4.0,8.0,28.93,29.24,REGULAR,1646956800,1643399570,0.24268335449218703,True,C
10,SPY220311C00433000,433.0,USD,13.3,0.0,0.0,16.0,84.0,28.12,28.42,REGULAR,1646956800,1643382802,0.240943869934082,True,C
11,SPY220311C00434000,434.0,USD,27.0,5.7199993,26.879696,2.0,52.0,27.21,27.52,REGULAR,1646956800,1643823939,0.237312314453124,True,C
12,SPY220311C00435000,435.0,USD,21.88,0.0,0.0,3.0,84.0,26.36,26.68,REGULAR,1646956800,1643738092,0.234901449890136,True,C
13,SPY220311C00436000,436.0,USD,24.68,3.2700005,15.27324,10.0,115.0,25.55,25.86,REGULAR,1646956800,1643816673,0.232765240783691,True,C
14,SPY220311C00437000,437.0,USD,23.91,3.3600006000000002,16.350368,1.0,52.0,24.71,25.02,REGULAR,1646956800,1643822644,0.23007972076416003,True,C
15,SPY220311C00438000,438.0,USD,19.49,0.0,0.0,1.0,194.0,23.62,24.11,REGULAR,1646956800,1643733184,0.22583781982421802,True,C
16,SPY220311C00439000,439.0,USD,17.62,0.0,0.0,6.0,103.0,22.94,23.13,REGULAR,1646956800,1643654655,0.22010057250976503,True,C
17,SPY220311C00440000,440.0,USD,22.11,1.9000015000000001,9.401295,12.0,430.0,22.33,22.52,REGULAR,1646956800,1643823975,0.22165695343017502,True,C
18,SPY220311C00441000,441.0,USD,21.32,3.0200005,16.502737,20.0,66.0,21.53,21.72,REGULAR,1646956800,1643823975,0.21924608886718702,True,C
19,SPY220311C00442000,442.0,USD,16.28,0.0,0.0,3.0,52.0,20.72,20.9,REGULAR,1646956800,1643661779,0.216316430664062,True,C
20,SPY220311C00443000,443.0,USD,15.66,0.0,0.0,1.0,39.0,19.92,20.11,REGULAR,1646956800,1643736838,0.213783497009277,True,C
21,SPY220311C00444000,444.0,USD,9.61,0.0,0.0,1.0,1.0,19.18,19.37,REGULAR,1646956800,1643400928,0.21204401245117102,True,C
22,SPY220311C00445000,445.0,USD,17.7,1.2800007,7.7953753,3.0,84.0,18.38,18.56,REGULAR,1646956800,1643812598,0.20880918151855402,True,C
23,SPY220311C00446000,446.0,USD,16.43,1.54,10.342511,1.0,86.0,17.63,17.79,REGULAR,1646956800,1643746344,0.206184696044921,True,C
24,SPY220311C00447000,447.0,USD,14.57,0.0,0.0,7.0,36.0,16.85,17.01,REGULAR,1646956800,1643747345,0.203194003295898,True,C
25,SPY220311C00448000,448.0,USD,15.8,3.3000002,26.400002,4.0,74.0,16.15,16.3,REGULAR,1646956800,1643828086,0.20130193237304603,True,C
26,SPY220311C00449000,449.0,USD,15.06,2.1900005,17.016321,2.0,165.0,15.4,15.58,REGULAR,1646956800,1643828086,0.19901313690185501,True,C
27,SPY220311C00450000,450.0,USD,14.49,1.4899998,11.461536,11.0,486.0,14.66,14.82,REGULAR,1646956800,1643825145,0.19583934051513602,True,C
28,SPY220311C00451000,451.0,USD,13.29,1.6400003,14.077256,8.0,419.0,13.81,14.07,REGULAR,1646956800,1643822644,0.19266554412841702,True,C
29,SPY220311C00452000,452.0,USD,11.7,0.35999966,3.1746001,22.0,140.0,13.11,13.26,REGULAR,1646956800,1643820036,0.18824053955078102,True,C
30,SPY220311C00453000,453.0,USD,11.9,1.0999994,10.18518,3.0,103.0,12.6,12.75,REGULAR,1646956800,1643822866,0.188789850463867,True,C
31,SPY220311C00454000,454.0,USD,10.9,1.8299999,20.176407,1.0,106.0,11.92,12.05,REGULAR,1646956800,1643819229,0.18582967498779202,True,C
32,SPY220311C00455000,455.0,USD,11.11,1.2399998,12.563321,47.0,3569.0,11.27,11.4,REGULAR,1646956800,1643828277,0.18351036224365203,True,C
33,SPY220311C00456000,456.0,USD,9.93,1.0600004,11.9504,64.0,149.0,10.62,10.75,REGULAR,1646956800,1643823074,0.180946911315917,True,C
34,SPY220311C00457000,457.0,USD,9.88,2.4700003,33.33334,118.0,175.0,9.97,10.1,REGULAR,1646956800,1643828358,0.17810880493164002,False,C
35,SPY220311C00458000,458.0,USD,9.09,1.1400003,14.339627,3.0,294.0,9.44,9.47,REGULAR,1646956800,1643826791,0.17539276763916,False,C
36,SPY220311C00459000,459.0,USD,8.2,0.98,13.573407,2.0,224.0,8.7,8.74,REGULAR,1646956800,1643812337,0.17069310760498002,False,C
37,SPY220311C00460000,460.0,USD,8.27,1.2500005,17.806274,76.0,796.0,8.25,8.31,REGULAR,1646956800,1643828651,0.170815176696777,False,C
38,SPY220311C00461000,461.0,USD,7.54,1.8000002,31.358889,5.0,513.0,7.59,7.63,REGULAR,1646956800,1643828277,0.16639017211914,False,C
39,SPY220311C00462000,462.0,USD,6.0,0.0,0.0,61.0,661.0,7.17,7.21,REGULAR,1646956800,1643748569,0.16611551666259702,False,C
40,SPY220311C00463000,463.0,USD,6.33,1.5099998000000001,31.327793,10.0,557.0,6.66,6.7,REGULAR,1646956800,1643823864,0.164009824829101,False,C
41,SPY220311C00464000,464.0,USD,5.41,0.40999985,8.199997,4.0,177.0,6.17,6.2,REGULAR,1646956800,1643819212,0.161751546630859,False,C
42,SPY220311C00465000,465.0,USD,5.7,0.9699998,20.507395,105.0,818.0,5.6,5.63,REGULAR,1646956800,1643824746,0.15787585296630802,False,C
43,SPY220311C00466000,466.0,USD,5.08,0.65999985,14.932123,31.0,379.0,5.25,5.28,REGULAR,1646956800,1643826771,0.15766223205566401,False,C
44,SPY220311C00467000,467.0,USD,4.52,0.56999993,14.430378,3.0,604.0,4.8100000000000005,4.84,REGULAR,1646956800,1643823623,0.155434471130371,False,C
45,SPY220311C00468000,468.0,USD,4.4,0.83000016,23.249304,26.0,590.0,4.42,4.45,REGULAR,1646956800,1643827390,0.153817055664062,False,C
46,SPY220311C00469000,469.0,USD,3.69,0.35000014,10.479047,7.0,455.0,4.03,4.06,REGULAR,1646956800,1643813061,0.151802915649414,False,C
47,SPY220311C00470000,470.0,USD,3.31,0.31999993,10.702338,66.0,576.0,3.69,3.71,REGULAR,1646956800,1643822377,0.150216017456054,False,C
48,SPY220311C00471000,471.0,USD,2.96,0.1500001,5.338082,2.0,496.0,3.34,3.36,REGULAR,1646956800,1643816449,0.148262911987304,False,C
49,SPY220311C00472000,472.0,USD,2.77,0.5999998999999999,27.649765,88.0,287.0,2.98,3.01,REGULAR,1646956800,1643823234,0.145821530151367,False,C
50,SPY220311C00473000,473.0,USD,2.42,0.21000004,9.502264,4.0,315.0,2.75,2.7800000000000002,REGULAR,1646956800,1643817343,0.145638426513671,False,C
51,SPY220311C00474000,474.0,USD,2.44,0.49,25.128204,7.0,319.0,2.45,2.52,REGULAR,1646956800,1643827470,0.144417735595703,False,C
52,SPY220311C00475000,475.0,USD,2.22,0.4100001,22.65194,110.0,504.0,2.25,2.27,REGULAR,1646956800,1643828473,0.14307497558593701,False,C
53,SPY220311C00477000,477.0,USD,1.77,0.18999994,12.025312,431.0,375.0,1.82,1.8399999999999999,REGULAR,1646956800,1643827173,0.14087773193359301,False,C
54,SPY220311C00478000,478.0,USD,1.5899999999999999,0.21000004,15.217394,273.0,148.0,1.63,1.6600000000000001,REGULAR,1646956800,1643827173,0.14008428283691401,False,C
55,SPY220311C00480000,480.0,USD,1.32,0.1500001,12.820521,497.0,385.0,1.29,1.31,REGULAR,1646956800,1643828651,0.137642901000976,False,C
56,SPY220311C00485000,485.0,USD,0.72,0.050000012,7.462688,323.0,338.0,0.75,0.77,REGULAR,1646956800,1643827955,0.135994968261718,False,C
57,SPY220311C00490000,490.0,USD,0.42,0.01999998,4.999995,58.0,158.0,0.44,0.44,REGULAR,1646956800,1643828228,0.13514048461914002,False,C
58,SPY220311C00495000,495.0,USD,0.25,-0.00999999,-3.8461504,13.0,128.0,0.27,0.28,REGULAR,1646956800,1643814949,0.13794807373046802,False,C
59,SPY220311C00500000,500.0,USD,0.17,0.0,0.0,474.0,677.0,0.16,0.17,REGULAR,1646956800,1643828228,0.13990117919921802,False,C
60,SPY220311C00510000,510.0,USD,0.08,0.009999998000000001,14.285712,1.0,13.0,0.07,0.08,REGULAR,1646956800,1643816750,0.14893429199218702,False,C
61,SPY220311C00520000,520.0,USD,0.05,0.0,0.0,2.0,4.0,0.03,0.04,REGULAR,1646956800,1643659169,0.15772326660156202,False,C
