,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
12,SPY220311P00385000,385.0,USD,1.13,-0.029999971,-2.5862045,5.0,170.0,1.01,1.02,REGULAR,1646956800,1643822319,0.33228206787109305,False,P
13,SPY220311P00390000,390.0,USD,1.18,-0.1400001,-10.606068,229.0,1213.0,1.16,1.17,REGULAR,1646956800,1643824938,0.32141791870117103,False,P
14,SPY220311P00395000,395.0,USD,1.4,-0.15999997,-10.256408,33.0,855.0,1.33,1.35,REGULAR,1646956800,1643827005,0.310797907714843,False,P
15,SPY220311P00400000,400.0,USD,1.6,-0.30999994000000003,-16.230364,110.0,730.0,1.55,1.56,REGULAR,1646956800,1643825872,0.300116862182617,False,P
16,SPY220311P00402000,402.0,USD,1.7000000000000002,-0.21999991,-11.458328,11.0,329.0,1.65,1.67,REGULAR,1646956800,1643828790,0.296576858520507,False,P
17,SPY220311P00404000,404.0,USD,1.94,-1.0999999,-36.184208,5.0,200.0,1.74,1.76,REGULAR,1646956800,1643826472,0.29187719848632804,False,P
18,SPY220311P00405000,405.0,USD,1.79,-0.40000009999999997,-18.264843,151.0,710.0,1.79,1.82,REGULAR,1646956800,1643830528,0.289985127563476,False,P
19,SPY220311P00406000,406.0,USD,1.99,-1.31,-39.69697,2.0,534.0,1.8399999999999999,1.8599999999999999,REGULAR,1646956800,1643812609,0.287238572998046,False,P
20,SPY220311P00408000,408.0,USD,2.19,-0.80999994,-26.999998,2.0,105.0,1.96,1.98,REGULAR,1646956800,1643822314,0.283210292968749,False,P
21,SPY220311P00410000,410.0,USD,2.08,-0.47000003,-18.431374,94.0,253.0,2.08,2.1,REGULAR,1646956800,1643830528,0.278815805664062,False,P
22,SPY220311P00412000,412.0,USD,3.3,0.0,0.0,202.0,175.0,2.22,2.24,REGULAR,1646956800,1643743901,0.274848560180664,False,P
23,SPY220311P00414000,414.0,USD,2.74,-0.8699998999999999,-24.09972,17.0,104.0,2.37,2.39,REGULAR,1646956800,1643820821,0.270881314697265,False,P
24,SPY220311P00415000,415.0,USD,2.54,-0.61000013,-19.365084,64.0,404.0,2.44,2.46,REGULAR,1646956800,1643828910,0.268562001953124,False,P
25,SPY220311P00416000,416.0,USD,2.83,-1.02,-26.493507,10.0,59.0,2.59,2.61,REGULAR,1646956800,1643816673,0.268806140136718,False,P
26,SPY220311P00418000,418.0,USD,3.52,0.0,0.0,14.0,16.0,2.7199999999999998,2.74,REGULAR,1646956800,1643747372,0.263374065551757,False,P
27,SPY220311P00419000,419.0,USD,3.05,-0.34000015,-10.029503,25.0,264.0,2.7800000000000002,2.8,REGULAR,1646956800,1643823623,0.260444407348632,False,P
28,SPY220311P00420000,420.0,USD,3.02,-0.32999992,-9.850744,96.0,1440.0,2.86,2.88,REGULAR,1646956800,1643828458,0.258003025512695,False,P
29,SPY220311P00421000,421.0,USD,3.1,-0.5,-13.888889,37.0,253.0,2.94,2.9699999999999998,REGULAR,1646956800,1643824495,0.255805781860351,False,P
30,SPY220311P00422000,422.0,USD,3.21,-1.3200002,-29.139074,9.0,317.0,3.05,3.08,REGULAR,1646956800,1643827173,0.254035780029296,False,P
31,SPY220311P00423000,423.0,USD,3.29,-1.4700003,-30.882359,17.0,28.0,3.16,3.18,REGULAR,1646956800,1643828533,0.25189957092285103,False,P
32,SPY220311P00424000,424.0,USD,3.89,-0.9300000700000001,-19.294607,51.0,58.0,3.27,3.3,REGULAR,1646956800,1643819104,0.25025163818359303,False,P
33,SPY220311P00425000,425.0,USD,3.52,-0.6199998999999999,-14.975843,63.0,12412.0,3.35,3.37,REGULAR,1646956800,1643829202,0.24707784179687503,False,P
34,SPY220311P00426000,426.0,USD,4.19,-0.25,-5.6306305,18.0,18.0,3.47,3.49,REGULAR,1646956800,1643820199,0.24518577087402302,False,P
35,SPY220311P00427000,427.0,USD,3.89,-0.6800000700000001,-14.879650999999999,164.0,112.0,3.59,3.62,REGULAR,1646956800,1643826276,0.24341576904296802,False,P
36,SPY220311P00428000,428.0,USD,4.32,-0.71000004,-14.115308,8.0,50.0,3.71,3.74,REGULAR,1646956800,1643815380,0.24127955993652303,False,P
37,SPY220311P00429000,429.0,USD,3.83,-0.74000025,-16.192564,4.0,75.0,3.83,3.86,REGULAR,1646956800,1643830611,0.23902128173828102,False,P
38,SPY220311P00430000,430.0,USD,4.05,-0.6999998,-14.736839,87.0,514.0,3.9699999999999998,3.99,REGULAR,1646956800,1643829098,0.23688507263183503,False,P
39,SPY220311P00431000,431.0,USD,4.2,-2.3500004,-35.877865,5.0,110.0,4.09,4.12,REGULAR,1646956800,1643828643,0.23462679443359302,False,P
40,SPY220311P00432000,432.0,USD,4.96,-1.4200001,-22.257053,10.0,103.0,4.29,4.32,REGULAR,1646956800,1643816321,0.233924897155761,False,P
41,SPY220311P00433000,433.0,USD,4.93,-1.73,-25.975977,17.0,121.0,4.38,4.4,REGULAR,1646956800,1643821674,0.23029334167480403,False,P
42,SPY220311P00434000,434.0,USD,5.24,-1.8800001,-26.404497,8.0,421.0,4.52,4.55,REGULAR,1646956800,1643819259,0.22812661529541,False,P
43,SPY220311P00435000,435.0,USD,4.77,-0.75,-13.586957,6115.0,622.0,4.68,4.71,REGULAR,1646956800,1643829123,0.22608195800781203,False,P
44,SPY220311P00436000,436.0,USD,5.71,-0.38999987,-6.3934402,13.0,381.0,4.91,4.95,REGULAR,1646956800,1643817941,0.22559368164062502,False,P
45,SPY220311P00437000,437.0,USD,5.58,-0.52,-8.5245905,4.0,159.0,5.01,5.04,REGULAR,1646956800,1643822723,0.221748505249023,False,P
46,SPY220311P00438000,438.0,USD,5.48,-2.8799996,-34.44976,2.0,810.0,5.26,5.28,REGULAR,1646956800,1643826046,0.220955056152343,False,P
47,SPY220311P00439000,439.0,USD,5.54,-3.37,-37.82267,5.0,305.0,5.36,5.39,REGULAR,1646956800,1643829593,0.21729298339843703,False,P
48,SPY220311P00440000,440.0,USD,5.74,-0.8000001999999999,-12.232418,37.0,865.0,5.5600000000000005,5.59,REGULAR,1646956800,1643829593,0.21540091247558502,False,P
49,SPY220311P00441000,441.0,USD,6.98,-1.3899998999999998,-16.606928,3.0,84.0,5.79,5.82,REGULAR,1646956800,1643820032,0.21387504882812503,False,P
50,SPY220311P00442000,442.0,USD,6.31,-2.19,-25.764706,10.0,112.0,5.93,5.96,REGULAR,1646956800,1643827757,0.21045711425781202,False,P
51,SPY220311P00443000,443.0,USD,6.47,-2.4600005,-27.547596,12.0,219.0,6.16,6.19,REGULAR,1646956800,1643829767,0.20865659515380802,False,P
52,SPY220311P00444000,444.0,USD,6.6,-1.9900001999999999,-23.166475,39.0,92.0,6.36,6.39,REGULAR,1646956800,1643827295,0.20609314422607403,False,P
53,SPY220311P00445000,445.0,USD,6.92,-1.04,-13.065327,40.0,208.0,6.59,6.62,REGULAR,1646956800,1643829767,0.203926417846679,False,P
54,SPY220311P00446000,446.0,USD,8.06,-0.21000004,-2.5392989999999998,2.0,116.0,6.91,6.95,REGULAR,1646956800,1643820144,0.20349917602539003,False,P
55,SPY220311P00447000,447.0,USD,7.41,-2.7799997,-27.281647,9.0,243.0,7.06,7.09,REGULAR,1646956800,1643829286,0.19931830963134703,False,P
56,SPY220311P00448000,448.0,USD,8.37,-0.8699998999999999,-9.415583,1.0,139.0,7.34,7.38,REGULAR,1646956800,1643816340,0.197731411437988,False,P
57,SPY220311P00449000,449.0,USD,8.21,-0.96000004,-10.468921,20.0,202.0,7.57,7.6,REGULAR,1646956800,1643812201,0.19467968414306602,False,P
58,SPY220311P00450000,450.0,USD,7.8,-1.6399994,-17.372875,214.0,220.0,7.86,7.89,REGULAR,1646956800,1643830522,0.192726578674316,False,P
59,SPY220311P00454000,454.0,USD,9.36,-1.5,-13.812155,47.0,28.0,9.08,9.12,REGULAR,1646956800,1643829154,0.18396812133789,False,P
60,SPY220311P00455000,455.0,USD,9.74,-1.6100006,-14.185027,91.0,57.0,9.42,9.45,REGULAR,1646956800,1643830357,0.1816182913208,False,P
61,SPY220311P00460000,460.0,USD,12.67,-0.6000004,-4.5214796,67.0,159.0,11.53,11.64,REGULAR,1646956800,1643823013,0.17539276763916,True,P
62,SPY220311P00462000,462.0,USD,14.0,-4.200001,-23.076925,1.0,7.0,12.36,12.49,REGULAR,1646956800,1643820613,0.170601555786132,True,P
63,SPY220311P00463000,463.0,USD,13.29,-5.000001,-27.337347,4.0,10.0,12.8,12.96,REGULAR,1646956800,1643828229,0.168556898498535,True,P
64,SPY220311P00465000,465.0,USD,22.48,0.0,0.0,62.0,34.0,13.84,13.99,REGULAR,1646956800,1643648979,0.16510844665527302,True,P
65,SPY220311P00466000,466.0,USD,14.78,-12.320001,-45.461258,2.0,1.0,14.32,14.45,REGULAR,1646956800,1643824630,0.16193465026855403,True,P
66,SPY220311P00468000,468.0,USD,16.14,-4.9000015,-23.28898,17.0,10.0,15.38,15.64,REGULAR,1646956800,1643829763,0.15946275115966702,True,P
67,SPY220311P00470000,470.0,USD,19.92,0.0,0.0,44.0,134.0,16.65,16.92,REGULAR,1646956800,1643749195,0.157387576599121,True,P
68,SPY220311P00471000,471.0,USD,19.06,-18.320002,-49.010166,6.0,2.0,17.28,17.57,REGULAR,1646956800,1643814882,0.156044816589355,True,P
69,SPY220311P00473000,473.0,USD,25.37,0.0,0.0,20.0,20.0,18.72,18.99,REGULAR,1646956800,1643385613,0.154793608398437,True,P
70,SPY220311P00477000,477.0,USD,43.82,0.0,0.0,1.0,1.0,21.94,22.24,REGULAR,1646956800,1643386250,0.15778430114746,True,P
71,SPY220311P00480000,480.0,USD,24.25,-6.290001,-20.595943,5.0,2.0,24.3,24.56,REGULAR,1646956800,1643830491,0.154366366577148,True,P
72,SPY220311P00495000,495.0,USD,60.87,0.0,0.0,140.0,140.0,38.17,38.72,REGULAR,1646956800,1643386511,0.18512777770996,True,P
73,SPY220311P00500000,500.0,USD,65.8,0.0,0.0,140.0,140.0,42.92,43.64,REGULAR,1646956800,1643386511,0.19886055053710902,True,P
0,SPY220311C00400000,400.0,USD,50.99,0.0,0.0,2.0,2.0,58.3,58.58,REGULAR,1646956800,1643659269,0.27381097290039,True,C
1,SPY220311C00412000,412.0,USD,31.22,0.0,0.0,8.0,4.0,46.95,47.21,REGULAR,1646956800,1643400841,0.253669572753906,True,C
2,SPY220311C00420000,420.0,USD,23.07,0.0,0.0,,4.0,39.56,39.86,REGULAR,1646956800,1643315610,0.24097438720703102,True,C
3,SPY220311C00422000,422.0,USD,27.61,0.0,0.0,2.0,,37.8,38.1,REGULAR,1646956800,1643403613,0.23908231628417903,True,C
4,SPY220311C00425000,425.0,USD,20.21,0.0,0.0,,2.0,35.1,35.4,REGULAR,1646956800,1643306807,0.233345068969726,True,C
5,SPY220311C00428000,428.0,USD,24.37,0.0,0.0,2.0,3.0,32.45,32.75,REGULAR,1646956800,1643643605,0.227943511657714,True,C
6,SPY220311C00429000,429.0,USD,24.93,0.0,0.0,1.0,20.0,31.55,31.87,REGULAR,1646956800,1643652228,0.225959888916015,True,C
7,SPY220311C00430000,430.0,USD,22.84,0.0,0.0,5.0,626.0,30.71,31.0,REGULAR,1646956800,1643643605,0.224128852539062,True,C
8,SPY220311C00431000,431.0,USD,22.13,0.0,0.0,2.0,4.0,29.6,29.91,REGULAR,1646956800,1643645820,0.21662160339355402,True,C
9,SPY220311C00432000,432.0,USD,16.49,0.0,0.0,4.0,8.0,28.95,29.17,REGULAR,1646956800,1643399570,0.21784229431152302,True,C
10,SPY220311C00433000,433.0,USD,13.3,0.0,0.0,16.0,84.0,28.09,28.39,REGULAR,1646956800,1643382802,0.217781259765624,True,C
11,SPY220311C00434000,434.0,USD,27.0,5.7199993,26.879696,2.0,52.0,27.26,27.56,REGULAR,1646956800,1643823939,0.216346947937011,True,C
12,SPY220311C00435000,435.0,USD,21.88,0.0,0.0,3.0,84.0,26.44,26.75,REGULAR,1646956800,1643738092,0.21521780883789002,True,C
13,SPY220311C00436000,436.0,USD,25.88,4.4699993,20.878092,15.0,115.0,25.55,25.87,REGULAR,1646956800,1643830503,0.212349185180664,True,C
14,SPY220311C00437000,437.0,USD,25.06,4.51,21.946474,6.0,52.0,24.72,25.01,REGULAR,1646956800,1643830503,0.209785734252929,True,C
15,SPY220311C00438000,438.0,USD,19.49,0.0,0.0,1.0,194.0,23.69,24.01,REGULAR,1646956800,1643733184,0.20407900421142502,True,C
16,SPY220311C00439000,439.0,USD,17.62,0.0,0.0,6.0,103.0,23.14,23.42,REGULAR,1646956800,1643654655,0.20700866241455002,True,C
17,SPY220311C00440000,440.0,USD,22.11,1.9000015000000001,9.401295,12.0,430.0,22.36,22.56,REGULAR,1646956800,1643823975,0.20404848693847602,True,C
18,SPY220311C00441000,441.0,USD,21.32,3.0200005,16.502737,20.0,66.0,21.45,21.64,REGULAR,1646956800,1643823975,0.19971503417968703,True,C
19,SPY220311C00442000,442.0,USD,16.28,0.0,0.0,3.0,52.0,20.77,20.95,REGULAR,1646956800,1643661779,0.19986762054443302,True,C
20,SPY220311C00443000,443.0,USD,15.66,0.0,0.0,1.0,39.0,19.88,20.06,REGULAR,1646956800,1643736838,0.19586985778808502,True,C
21,SPY220311C00444000,444.0,USD,9.61,0.0,0.0,1.0,1.0,19.17,19.35,REGULAR,1646956800,1643400928,0.19525951232910102,True,C
22,SPY220311C00445000,445.0,USD,17.7,1.2800007,7.7953753,3.0,84.0,18.44,18.61,REGULAR,1646956800,1643812598,0.19382520050048802,True,C
23,SPY220311C00446000,446.0,USD,16.43,1.54,10.342511,1.0,86.0,17.45,17.62,REGULAR,1646956800,1643746344,0.18750812500000003,True,C
24,SPY220311C00447000,447.0,USD,14.57,0.0,0.0,7.0,36.0,16.89,17.06,REGULAR,1646956800,1643747345,0.18909502319335902,True,C
25,SPY220311C00448000,448.0,USD,15.8,3.3000002,26.400002,4.0,74.0,16.15,16.32,REGULAR,1646956800,1643828086,0.18708088317871002,True,C
26,SPY220311C00449000,449.0,USD,15.06,2.1900005,17.016321,2.0,165.0,15.44,15.6,REGULAR,1646956800,1643828086,0.18524984680175702,True,C
27,SPY220311C00450000,450.0,USD,14.5,1.5,11.538461999999999,12.0,486.0,14.69,14.84,REGULAR,1646956800,1643829212,0.18250329223632802,True,C
28,SPY220311C00451000,451.0,USD,13.29,1.6400003,14.077256,8.0,419.0,14.01,14.16,REGULAR,1646956800,1643822644,0.180946911315917,True,C
29,SPY220311C00452000,452.0,USD,11.7,0.35999966,3.1746001,22.0,140.0,13.31,13.46,REGULAR,1646956800,1643820036,0.17884121948242102,True,C
30,SPY220311C00453000,453.0,USD,11.9,1.0999994,10.18518,3.0,103.0,12.47,12.61,REGULAR,1646956800,1643822866,0.17386690399169902,True,C
31,SPY220311C00454000,454.0,USD,10.9,1.8299999,20.176407,1.0,106.0,11.95,12.09,REGULAR,1646956800,1643819229,0.174416214904785,True,C
32,SPY220311C00455000,455.0,USD,11.4,1.5299996999999999,15.501517,48.0,3569.0,11.28,11.4,REGULAR,1646956800,1643830590,0.171791729431152,True,C
33,SPY220311C00456000,456.0,USD,10.81,1.9400005,21.871485,65.0,149.0,10.7,10.82,REGULAR,1646956800,1643830544,0.170784659423828,True,C
34,SPY220311C00457000,457.0,USD,9.88,2.4700003,33.33334,118.0,175.0,10.03,10.16,REGULAR,1646956800,1643828358,0.16812965667724603,True,C
35,SPY220311C00458000,458.0,USD,9.09,1.1400003,14.339627,3.0,294.0,9.32,9.35,REGULAR,1646956800,1643826791,0.16269758209228502,False,C
36,SPY220311C00459000,459.0,USD,8.2,0.98,13.573407,2.0,224.0,8.83,8.86,REGULAR,1646956800,1643812337,0.162422926635742,False,C
37,SPY220311C00460000,460.0,USD,8.35,1.3300003999999999,18.945875,97.0,796.0,8.25,8.3,REGULAR,1646956800,1643830487,0.16065292480468701,False,C
38,SPY220311C00461000,461.0,USD,7.54,1.8000002,31.358889,5.0,513.0,7.7,7.74,REGULAR,1646956800,1643828277,0.158608267517089,False,C
39,SPY220311C00462000,462.0,USD,7.22,1.2199998,20.33333,1.0,661.0,7.08,7.11,REGULAR,1646956800,1643830590,0.155037746582031,False,C
40,SPY220311C00463000,463.0,USD,6.33,1.5099998000000001,31.327793,10.0,557.0,6.65,6.68,REGULAR,1646956800,1643823864,0.154610504760742,False,C
41,SPY220311C00464000,464.0,USD,5.41,0.40999985,8.199997,4.0,177.0,6.16,6.2,REGULAR,1646956800,1643819212,0.152993089294433,False,C
42,SPY220311C00465000,465.0,USD,5.7,0.9699998,20.507395,113.0,818.0,5.69,5.72,REGULAR,1646956800,1643830470,0.151039983825683,False,C
43,SPY220311C00466000,466.0,USD,5.08,0.65999985,14.932123,31.0,379.0,5.21,5.24,REGULAR,1646956800,1643826771,0.14872067108154202,False,C
44,SPY220311C00467000,467.0,USD,4.59,0.6400001,16.202534,8.0,604.0,4.83,4.86,REGULAR,1646956800,1643829492,0.14786618743896401,False,C
45,SPY220311C00468000,468.0,USD,4.4,0.83000016,23.249304,26.0,590.0,4.41,4.45,REGULAR,1646956800,1643827390,0.14612670288085902,False,C
46,SPY220311C00469000,469.0,USD,3.69,0.35000014,10.479047,7.0,455.0,3.95,3.98,REGULAR,1646956800,1643813061,0.142830837402343,False,C
47,SPY220311C00470000,470.0,USD,3.31,0.31999993,10.702338,66.0,576.0,3.71,3.73,REGULAR,1646956800,1643822377,0.143410665588378,False,C
48,SPY220311C00471000,471.0,USD,2.96,0.1500001,5.338082,2.0,496.0,3.2800000000000002,3.32,REGULAR,1646956800,1643816449,0.140450490112304,False,C
49,SPY220311C00472000,472.0,USD,3.12,0.9499998,43.778793,91.0,287.0,2.98,3.01,REGULAR,1646956800,1643830528,0.13910773010253902,False,C
50,SPY220311C00473000,473.0,USD,2.42,0.21000004,9.502264,4.0,315.0,2.7,2.73,REGULAR,1646956800,1643817343,0.138009108276367,False,C
51,SPY220311C00474000,474.0,USD,2.44,0.49,25.128204,7.0,319.0,2.49,2.51,REGULAR,1646956800,1643827470,0.137856521911621,False,C
52,SPY220311C00475000,475.0,USD,2.22,0.4100001,22.65194,110.0,504.0,2.22,2.26,REGULAR,1646956800,1643828473,0.136666348266601,False,C
53,SPY220311C00477000,477.0,USD,1.8900000000000001,0.30999994000000003,19.620249,434.0,375.0,1.83,1.85,REGULAR,1646956800,1643830528,0.13532358825683602,False,C
54,SPY220311C00478000,478.0,USD,1.6099999999999999,0.23000002,16.666668,295.0,148.0,1.6400000000000001,1.6600000000000001,REGULAR,1646956800,1643828865,0.134408070068359,False,C
55,SPY220311C00480000,480.0,USD,1.35,0.18000007,15.384623,504.0,385.0,1.3,1.32,REGULAR,1646956800,1643830487,0.132577033691406,False,C
56,SPY220311C00485000,485.0,USD,0.75,0.07999998,11.940295,324.0,338.0,0.76,0.78,REGULAR,1646956800,1643829253,0.13172255004882802,False,C
57,SPY220311C00490000,490.0,USD,0.42,0.01999998,4.999995,58.0,158.0,0.45,0.45,REGULAR,1646956800,1643828228,0.131600480957031,False,C
58,SPY220311C00495000,495.0,USD,0.25,-0.00999999,-3.8461504,13.0,128.0,0.26,0.27,REGULAR,1646956800,1643814949,0.13330944824218702,False,C
59,SPY220311C00500000,500.0,USD,0.17,0.0,0.0,474.0,677.0,0.17,0.18,REGULAR,1646956800,1643828228,0.137459797363281,False,C
60,SPY220311C00510000,510.0,USD,0.08,0.009999998000000001,14.285712,1.0,13.0,0.07,0.08,REGULAR,1646956800,1643816750,0.14551635742187502,False,C
61,SPY220311C00520000,520.0,USD,0.05,0.0,0.0,2.0,4.0,0.03,0.04,REGULAR,1646956800,1643659169,0.154793608398437,False,C
